AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
38862.8081	221187.4158	18688.7713	1449773.0783	71810.5878	33764.8057	92912.9984	518449.4906	11172.0611	34954.1518	14758.2266	38569.5489	6165.266	5945.4422	20294.8132	16893.419	870.7071	850.5051	-872.7273	3945.4545	1753.5354	-1501.0101	282.8283	1399.3266	0	0.2864	0.43647	0.36592	0.60984	0	0.24096	0.32525	-0.0865	199	0.70965	65	0.016438	187	0.5858	12	-0.068165	199	0.82498	75	0.21319	150.3333	0.44754	95.3333	1109	2906	721	1109	2906	721	1578.6667	1578.6667	27753410142	77806074	3477854	223961527	8942835	35301386	9278231356.6667	89401916	-0.76545	1.2042	0.48935	2.0576	1.5751	-1.7984	0.30938	0.61144	m0011	s05	m06	n04
59165.3822	272831.2828	53451.3466	2419374.1552	216666.9855	130124.8658	128482.6705	922055.3355	15236.0418	38580.154	18512.4255	42419.5067	8149.3384	6171.6524	24109.5404	18913.4992	10.101	-1070.7071	-773.7374	9513.1313	3020.202	-1323.2323	-611.4478	3736.7003	0	0.2864	0.2864	0.36592	0.93407	0	0.19093	0.43333	-0.0082172	1	0.8514	54	-0.039967	199	0.83107	96	-0.052183	199	0.73463	35	0.26774	84.6667	0.5045	110	1109	2906	1036	1109	2906	1036	1683.6667	1683.6667	27716586770	60661898	13898279	742587054	27191806	97020787	9263715649	288933215.6667	-0.37162	1.5833	0.060998	-0.066273	0.2582	0.40944	0.42423	0.20046	m0011	s05	m06	n04
28932.5034	203990.0989	328157.8605	2132032.3009	459332.5774	283485.4403	187026.8209	958283.4395	19292.8311	25567.9566	20200.6801	28283.6141	8644.9612	5370.8153	21687.1559	14099.7969	214.1414	-1749.4949	-2575.7576	10323.2323	2884.8485	2777.7778	-1370.3704	5328.6195	0	0.92482	0	0	0	0.63431	0.30827	0.21144	0.56468	36	0.90651	37	0.42706	92	0.96866	92	0.062066	12	0.056502	15	0.63275	55	0.36241	39.6667	874	1982	1787	874	1982	1787	1547.6667	1547.6667	27552357502	20383289	105520035	2103851935	183955042	96920203	9226086942	794909060	0.016242	-0.50281	-0.60513	0.17274	-0.14449	0.9265	-0.3639	0.31825	m0011	s05	m06	n04
69753.0355	284578.0698	586385.0913	2825720.2807	647299.1289	205850.006	313572.0655	1226289.8052	23986.1745	42524.8448	29220.5615	45309.3876	13522.7455	9387.2899	31910.5269	22739.8077	505.0505	-547.4747	-3707.0707	-6921.2121	-4092.9293	1967.6768	-1249.8316	-3015.4882	0	0.72193	0	0	0.52936	0.98582	0.24064	0.50506	0.78294	35	0.95659	81	0.80331	103	0.95102	117	-0.033057	55	0.67037	189	0.84761	73	0.52944	120.3333	977	2162	3308	977	2162	3308	2149	2149	26879720949	59417975	402473758	3006559825	233686352	25775015	9113870894	1088673730.6667	0.42004	-0.41891	0.087985	-0.43878	-1.5222	-0.64726	0.029703	-0.8694	m0011	s05	m06	n04
37894.894	201471.8565	130510.7782	14295994.3777	1154356.937	122588.0933	123292.5096	5190979.8027	19712.284	40384.4505	27346.0576	43747.2539	14290.3089	9009.8263	29147.5974	22349.1297	111.1111	-923.2323	-1264.6465	-24250.5051	-5917.1717	-1561.6162	-692.2559	-10576.431	0	0.24229	0	0.92482	0.95804	0.84146	0.080764	0.90811	0.91324	85	0.98814	100	0.88451	104	0.86821	114	0.49561	127	0.72625	109	0.92863	96.3333	0.69669	116.6667	903	2162	1894	903	2162	1894	1653	1653	26450869895	98160281	573492484	1699667585	114482220	20764540	9040840886.6667	611638115	0.070054	0.50868	-1.2566	0.1361	0.50736	0.38578	-0.22596	0.34308	m0011	s05	m06	n04
28788.8706	489002.2792	377477.3802	15409152.8036	1138219.8081	65643.7748	298422.8433	5537672.1289	22517.9973	39997.9646	23852.9163	40980.6656	13781.8795	6142.0228	28789.6261	20301.5226	-800	2830.303	3898.9899	-23535.3535	-4662.6263	521.2121	1976.431	-9225.5892	0	0.52936	0	0.63431	0	0.40218	0.17645	0.3455	0.85805	110	0.98138	111	0.84227	101	0.96089	100	0.93073	147	0.95367	147	0.8939	107.3333	0.94843	131.3333	804	3657	2424	804	3657	2424	2295	2295	26712509173	117956818	420965988	3556252198	438450162	17539069	9083810659.6667	1337413809.6667	-0.47048	0.62207	1.4181	-0.43343	-0.42399	-0.13968	0.52322	-0.33237	m0011	s05	m06	n04
62488.713	1147559.808	879191.8752	9478433.1591	494138.7348	36178.1894	696413.4654	3336250.0278	25993.861	40529.3708	26890.6277	54249.7107	13504.0585	5990.7673	31137.9532	24581.5122	-767.6768	951.5152	5157.5758	2375.7576	-80.8081	751.5152	1780.4714	1015.4882	0	0.95804	0.79504	0	0	0.9974	0.58436	0.33247	0.59907	160	0.94875	160	0.56041	104	0.97128	100	0.52622	146	0.54466	177	0.70274	141.3333	0.68072	141	1049	3977	3033	1049	3977	3033	2686.3333	2686.3333	27385812313	114193493	162198492	4595167195	642110115	3644893	9220734766	1746974067.6667	0.14364	-0.64327	-0.40756	-0.40094	0.066044	0.1014	-0.3024	-0.077833	m0011	s05	m06	n04
17348.6602	117166.8706	129289.5405	6836915.8153	546079.7661	74622.1269	87935.0238	2485872.5694	18248.1105	29589.5422	18368.5282	45699.0993	8776.2535	4831.6298	22068.727	19768.9942	-98.9899	-1418.1818	2157.5758	21771.7172	4915.1515	-343.4343	213.468	8781.1448	0	0	0.82675	0.74148	0	0.99277	0.27558	0.57809	-0.066109	1	0.5148	188	0.7171	64	0.92174	100	0.76123	42	0.81589	46	0.3886	84.3333	0.83295	62.6667	621	1528	1464	621	1528	1464	1204.3333	1204.3333	27930544526	78036691	14818053	1417091839	291388246	8041748	9341133090	572173944.3333	-0.61692	-0.076768	-1.0366	-0.88788	-0.61565	0.20234	-0.57675	-0.43373	m0011	s05	m06	n04
8890.9794	38523.6339	13410.8464	1292567.6388	125540.9167	12201.9672	20275.1532	476770.1742	11015.1044	20170.6658	11329.9104	23169.4679	5478.9588	3282.3372	14171.8935	10643.588	64.6465	-96.9697	553.5354	7446.4646	1868.6869	-30.303	173.7374	3094.9495	0	0	0	0.86872	0	0	0	0.28957	-0.098329	1	-0.051001	199	0.92199	100	0.52142	83	0.47169	89	0.90914	96	0.25755	100	0.63408	89.3333	501	907	556	501	907	556	654.6667	654.6667	27781369162	58177918	19636659	129917482	48171013	7866975	9286394579.6667	61985156.6667	-1.0787	0.87949	0.1083	-1.2725	-0.12797	-0.42514	-0.030301	-0.60853	m0011	s05	m06	n04
2071.3038	14958.5721	11110.701	75785.1404	14177.0447	4431.5135	9380.1923	31464.5662	7261.5856	11766.6372	11290.4827	8905.8267	4707.5073	2298.9128	10106.2351	5304.0823	296.875	462.5	-787.5	293.75	1184.375	-18.75	-9.375	486.4583	0	0	0	0	0	0	0	0	-0.091566	129	-0.078935	1	0.96302	67	-0.064756	1	-0.092591	129	0.8636	89	0.26417	65.6667	0.23542	73	194	426	548	194	426	548	389.3333	389.3333	18020227769	36079324	14348493	30912761	5013950	2589633	6023551862	12838781.3333	-0.19308	0.31551	0.31469	-0.87147	-0.48849	-0.59143	0.14571	-0.65046	m0011	s05	m06	n04
