AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
40105.3863	490999.3135	239711.9849	3320920.0065	350424.0606	182708.0945	256938.8949	1284684.0539	16237.9404	12962.7282	19631.6277	26277.186	22743.1775	8641.9928	16277.4321	19220.7854	103.0303	4088.8889	1997.9798	11688.8889	-1056.5657	3561.6162	2063.2997	4731.3131	0	0.90438	0	0.90438	0.99971	0	0.30146	0.6347	0.053783	170	0.97879	109	0.28319	49	0.76475	43	0.61361	100	0.80962	16	0.43859	109.3333	0.72933	53	962	2414	2098	962	2414	2098	1824.6667	1824.6667	27032185320	70591902	393689783	330718780	37182066	54097702	9165489001.6667	140666182.6667	-0.78923	1.057	1.2556	1.5732	-1.2066	2.239	0.50781	0.86852	m0008	s05	m06	n03
69850.8788	467627.3409	371696.8238	44425136.6501	1000798.6388	3739909.7774	303058.3478	16388615.0221	25059.3719	17386.5152	26056.2174	48387.1508	37945.1598	17982.9437	22834.0348	34771.7514	1129.2929	3357.5758	4026.2626	37256.5657	-4824.2424	7840.404	2837.7104	13424.2424	0	0.14144	0.40218	0.68008	0.92482	0	0.18121	0.53497	0.0049653	198	0.94825	110	0.02523	12	0.67582	19	0.98579	100	0.46643	16	0.32615	106.6667	0.70934	45	1250	2538	2510	1250	2538	2510	2099.3333	2099.3333	27349191262	254996469	195462240	9461008706	124205224	1026112924	9266549990.3333	3537108951.3333	-0.61329	-0.74077	0.59512	0.18487	-0.039401	0.25176	-0.25298	0.13241	m0008	s05	m06	n03
143675.5188	904293.1849	263446.5455	9152924.4868	1177460.8561	1599403.5324	437138.4164	3976596.2918	37730.8972	43426.1709	38826.4671	55873.2874	44529.0054	20741.0197	39994.5118	40381.1042	-745.4545	-6931.3131	1432.3232	12260.6061	-1729.2929	-1317.1717	-2081.4815	3071.3805	0	0.6577	0.60984	0	0.6577	0	0.42252	0.21923	0.16806	15	0.87818	160	0.49922	185	0.2456	187	0.94735	118	0.18762	19	0.51515	120	0.46019	108	1691	3532	2000	1691	3532	2000	2407.6667	2407.6667	27211444966	233253953	67503304	22251612505	217460605	1309769079	9170734074.3333	7926280729.6667	0.27348	-0.98924	0.1288	-1.044	0.82992	0.30851	-0.19565	0.031492	m0008	s05	m06	n03
279750.0262	852460.7938	168910.1878	60064882.8738	502011.1956	1208543.6186	433707.0026	20591812.5627	37595.6047	48338.8001	39230.9711	65167.2874	39586.3664	15996.5274	41721.792	40250.0604	-2775.7576	-2757.5758	-2606.0606	-44078.7879	3450.5051	-8753.5354	-2713.1313	-16460.6061	0	0.98959	0.36592	0.70147	0.24229	0.55744	0.45184	0.5004	0.56037	65	0.91582	65	0.41624	106	0.40939	189	0.96646	100	0.029	8	0.63081	78.6667	0.46828	99	2172	3303	1918	2172	3303	1918	2464.3333	2464.3333	27975878017	85006551	54703445	14573916591	203563286	383786324	9371862671	5053755400.3333	0.052212	0.35603	0.12782	-0.42204	0.088482	0.062125	0.17869	-0.090476	m0008	s05	m06	n03
132036.1142	336210.101	451933.1405	82380731.8686	2006502.0218	1781436.0658	306726.4519	28722889.9854	23446.9614	28952.5003	26325.791	69623.3996	31055.6815	12794.8538	26241.7509	37824.645	452.5253	3652.5253	723.2323	-63610.101	7812.1212	-8840.404	1609.4276	-21546.1279	0	0.81128	0.74148	0.89317	0.99277	0.95067	0.51759	0.94554	0.81254	118	0.90719	127	0.78356	112	0.69091	15	0.95397	98	0.74163	26	0.83443	119	0.7955	46.3333	1348	2051	2377	1348	2051	2377	1925.3333	1925.3333	28975563321	61502144	83807631	10849312835	199083004	187223809	9706957698.6667	3745206549.3333	-0.16415	0.56279	0.65534	0.088435	0.38351	-0.10846	0.35133	0.12116	m0008	s05	m06	n03
126325.7466	870013.6541	466175.4314	26130613.7247	1883796.9459	2905441.1809	487504.944	10306617.2838	21176.2589	28337.6966	23984.9111	49644.4083	27733.2241	13511.3719	24499.6222	30296.3348	1268.6869	3000	1931.3131	-30888.8889	4692.9293	-9557.5758	2066.6667	-11917.8451	0	0.94268	0.93407	0	0.43647	0	0.62558	0.14549	0.44898	168	0.79146	178	0.43272	22	0.0083992	199	0.99166	78	0.16933	2	0.55772	122.6667	0.3898	93	1456	2890	2377	1456	2890	2377	2241	2241	28172601663	100671846	56472809	30654069315	655244378	1158165999	9443248772.6667	10822493230.6667	-0.27071	-0.22383	-0.14219	1.0649	-0.4156	0.060008	-0.21225	0.23645	m0008	s05	m06	n03
118561.509	397897.2158	928555.063	12639074.7879	1551132.3292	619957.3956	481671.2626	4936721.5042	39042.2304	43970.9638	33623.3385	49104.4486	36785.0266	16580.931	38878.8442	34156.8021	169.697	-1898.9899	-3517.1717	18096.9697	-4507.0707	402.0202	-1748.8215	4663.9731	0	0.43647	0.58424	0	0.2864	0	0.34024	0.095466	0.038167	3	0.90622	48	0.0834	178	-0.027987	1	0.98848	100	-0.066287	1	0.3426	76.3333	0.29807	34	1784	2816	3852	1784	2816	3852	2817.3333	2817.3333	27404271537	138708994	195002238	32121055608	629146603	1729869530	9245994256.3333	11493357247	0.33935	-0.22953	-0.38595	0.56694	-0.24875	0.0083751	-0.092044	0.10886	m0008	s05	m06	n03
226620.0505	839589.7595	567559.3863	19447841.3627	379616.1127	2571540.0181	544589.7321	7466332.4978	39709.4905	44645.0875	37224.7555	57006.5352	34410.7688	16289.5393	40526.4445	35902.2811	747.4747	-2808.0808	-5002.0202	31404.0404	-3987.8788	9949.4949	-2354.2088	12455.2189	0	0.76017	0	0	0.2864	0.19439	0.25339	0.16026	-0.042357	1	0.94455	98	-0.023221	199	-0.014468	1	0.99541	127	0.0020236	2	0.29299	99.3333	0.32766	43.3333	1911	4296	2987	1911	4296	2987	3064.6667	3064.6667	26764823346	107910823	489968970	13449423205	126926080	774372303	9120901046.3333	4783573862.6667	-0.0092039	-0.50709	-0.18871	-0.14419	0.30007	0.070067	-0.235	0.075314	m0008	s05	m06	n03
128589.6843	470569.8557	292271.6768	10647637.8435	150198.0011	635443.9607	297143.7389	3811093.2685	22776.0196	28629.2003	24466.5263	38915.0538	18333.146	10359.7122	25290.5821	22535.9707	127.2727	1820.202	-1696.9697	21527.2727	12.1212	6020.202	83.5017	9186.532	0	0.55744	0	0.43647	0.469	0.9974	0.18581	0.63429	0.58745	189	0.97881	93	0.35093	13	0.50102	190	0.95502	147	0.19389	46	0.63906	98.3333	0.54997	127.6667	1731	3456	2449	1731	3456	2449	2545.3333	2545.3333	26398996661	57196419	673383892	2784617907	40254069	72726521	9043192324	965866165.6667	-0.079164	-1.5913	1.0427	-0.29705	-0.11246	-1.4697	-0.20926	-0.62641	m0008	s05	m06	n03
25269.8229	27026.9376	27128.4782	1382972.3679	95991.1756	9173.1938	26475.0796	496045.5791	17277.7759	15571.9916	13352.9311	23876.3481	16465.8388	4744.8758	15400.8995	15029.0209	-361.5385	-1826.9231	1019.2308	16384.6154	1650	1100	-389.7436	6378.2051	0	0.13504	0	0.77171	0.6987	0	0.045012	0.49014	0.0031778	1	0.99798	53	0.14383	105	0.13661	79	0.37513	93	0.74165	53	0.38166	53	0.4178	75	750	846	689	750	846	689	761.6667	761.6667	14096970752	11981872	383333154	155463694	9192788	3558674	4830761926	56071718.6667	0.36328	-0.16145	0.22327	-0.43938	-0.559	-0.14399	0.1417	-0.38079	m0008	s05	m06	n03
