AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
60782.8536	482833.4057	89731.537	1144887.7822	52746.9026	315668.6314	211115.9321	504434.4388	12008.3977	18576.242	20627.5093	34902.6699	11749.7131	8128.1653	17070.7164	18260.1827	-1573.7374	3165.6566	-694.9495	141.4141	-961.6162	2618.1818	298.9899	599.3266	0	0	0	0.90438	0.88129	0.99538	0	0.92702	0.97153	100	0.99748	100	0.98103	100	0.49923	33	0.33394	172	0.66873	60	0.98335	100	0.50064	88.3333	1046	2267	1375	1046	2267	1375	1562.6667	1562.6667	1334933491	1355505216	24378341314	186847078	5943084	32440821	9022926673.6667	75076994.3333	-0.98483	0.52331	-0.40002	-0.48076	-0.48201	0.60856	-0.28718	-0.11807	m0009	s02	m15	n05
165768.3055	1100076.7551	130956.7445	2561203.0077	303502.362	264448.6465	465600.6017	1043051.3387	12094.3262	22968.4017	23250.9976	42847.3777	15325.0439	10887.5056	19437.9085	23019.9757	1343.4343	-3951.5152	1157.5758	3189.899	-1593.9394	2317.1717	-483.5017	1304.3771	0	0	0	0.92482	0.99538	0.6577	0	0.8593	0.92326	100	0.99321	100	0.95828	100	0.84758	47	0.6329	138	0.64069	35	0.95825	100	0.70706	73.3333	1529	3401	1369	1529	3401	1369	2099.6667	2099.6667	1425482476	1284951741	24479461591	279638504	35384682	63366020	9063298602.6667	126129735.3333	-0.14683	-0.082773	0.060952	-0.22975	-0.97973	-0.026993	-0.056218	-0.41216	m0009	s02	m15	n05
296061.0363	1012468.3297	168174.9369	1051624.4092	210150.2812	187435.7264	492234.7676	483070.1389	18122.3563	20669.8922	25095.9452	37688.8162	20185.7936	12434.556	21296.0646	23436.3886	-143.4343	-3232.3232	1775.7576	1236.3636	-806.0606	-294.9495	-533.3333	45.1178	0	0	0	0.76017	0.52936	0.32744	0	0.53899	0.95499	79	0.98925	100	0.96888	100	0.11164	185	0.80357	79	0.0065398	18	0.97104	93	0.30725	94	2026	3401	1764	2026	3401	1764	2397	2397	1471949963	1585997644	23834861211	213537061	52160398	59455999	8964269606	108384486	-0.1078	0.82784	0.035707	0.26144	-0.18958	0.27165	0.25192	0.1145	m0009	s02	m15	n05
2302911.189	1577542.6031	2690014.6853	8994208.539	3948379.0202	602613.3055	2190156.1591	4515066.9549	144509.8186	72373.1408	192677.5482	276913.6896	234494.4995	47196.0579	136520.1692	186201.4157	6169.697	-8226.2626	-961.6162	9840.404	-1939.3939	3812.1212	-1006.0606	3904.3771	0.32744	0	0	0.99971	0.68008	0.90438	0.10915	0.86139	0.88547	88	0.9352	100	0.95897	98	0.53368	25	0.72806	8	0.5679	88	0.92655	95.3333	0.60988	40.3333	7427	8311	13674	7427	8311	13674	9804	9804	1522714121	1829993009	23525489546	890612234	393899748	70531564	8959398892	451681182	1.7837	0.018446	1.1198	-1.1539	1.1683	1.2614	0.97397	0.42525	m0009	s02	m15	n05
3677670.7677	4651374.1055	2916714.8586	14833205.5075	4146199.4865	1148632.9433	3748586.5772	6709345.9791	165313.4739	93137.023	197672.0976	303186.2227	237986.4566	58902.0862	152040.8648	200024.9218	-1317.1717	3414.1414	220.202	-305.0505	547.4747	-2519.1919	772.3906	-758.9226	0.32744	0	0	0.98959	0.84146	0.79504	0.10915	0.87536	0.88	106	0.91678	100	0.90042	100	0.42784	118	0.39905	37	0.56548	24	0.89907	102	0.46413	59.6667	8725	9511	13674	8725	9511	13674	10636.6667	10636.6667	1982381390	2263626376	23668693796	1470289920	412883074	126021427	9304900520.6667	669731473.6667	0.96276	-0.95063	1.0416	-0.23421	1.0164	1.0977	0.35125	0.62662	m0009	s02	m15	n05
1316460.2597	3368461.6698	403105.8485	7003313.1324	363738.9506	636712.3451	1696009.2593	2667921.476	81929.5411	64855.8495	54803.609	140502.1571	43745.1665	36952.8228	67196.3332	73733.3822	-6252.5253	6472.7273	1028.2828	-13234.3434	3640.404	-4311.1111	416.1616	-4635.0168	0	0	0	0.99538	0.84146	0.77801	0	0.87162	0.9342	101	0.97249	100	0.93272	100	0.59096	197	0.3168	185	0.75651	114	0.94647	100.3333	0.55476	165.3333	5889	8157	3298	5889	8157	3298	5781.3333	5781.3333	2346168651	2368723633	23308664160	725044045	50010475	88407906	9341185481.3333	287820808.6667	0.10484	-1.2634	-0.25345	0.69229	-0.92699	0.14862	-0.47068	-0.028693	m0009	s02	m15	n05
470295.5405	477232.7171	269987.8847	1374490.814	181078.4666	158231.0198	405838.7141	571266.7668	34497.2082	38451.4912	46284.2862	68301.8701	23761.3131	14009.3331	39744.3285	35357.5054	-72.7273	-5640.404	76.7677	-3909.0909	1460.6061	1872.7273	-1878.7879	-191.9192	0	0	0	0.95804	0.99277	0.91493	0	0.95525	0.98138	100	0.98814	100	0.98749	100	0.39446	39	0.40411	113	0.77132	116	0.98567	100	0.5233	89.3333	3341	3485	2612	3341	3485	2612	3146	3146	2027191977	2128895789	22831624767	156576469	17926887	15665102	8995904177.6667	63389486	0.79545	0.41529	-0.42268	0.31386	-0.22494	-0.73397	0.26269	-0.21501	m0009	s02	m15	n05
275905.8847	251259.3708	318019.0799	477493.1479	69301.909	33293.1216	281728.1118	193362.7262	26801.7488	29960.9375	47058.3004	48139.7377	20845.2112	8361.1656	34606.9956	25782.0382	-383.8384	2317.1717	357.5758	246.4646	1317.1717	-563.6364	763.6364	333.3333	0	0	0	0.9765	0.74148	0.49992	0	0.7393	0.99098	100	0.99185	100	0.99333	100	0.34922	77	0.3588	111	0.71385	114	0.99205	100	0.47396	100.6667	2617	2343	2612	2617	2343	2612	2524	2524	1755138485	2118641787	23008071237	48439518	9923039	5941196	8960617169.6667	21434584.3333	1.1797	0.55298	-0.21922	0.49343	-0.38525	-0.0027087	0.50448	0.035158	m0009	s02	m15	n05
998110.5034	315535.8637	336717.6267	1923733.5657	150831.2121	813732.9837	550121.3313	962765.9205	51159.0903	27173.0407	44137.1783	64775.3226	32308.2689	24904.1962	40823.1031	40662.5959	3232.3232	-719.1919	2860.6061	6642.4242	1909.0909	-597.9798	1791.2458	2651.1785	0	0	0	0.98145	0.77801	0.76017	0	0.83988	0.95772	100	0.97293	100	0.99012	100	0.3289	99	0.77413	117	0.75476	46	0.97359	100	0.61926	87.3333	4946	2529	2535	4946	2529	2535	3336.6667	3336.6667	2047117228	1830329657	23238860734	193736592	16250194	111064199	9038769206.3333	107016995	-0.51238	-0.35554	0.084018	1.534	-0.90734	0.9604	-0.2613	0.52903	m0009	s02	m15	n05
1524025.0873	1399518.094	428370.9369	2066380.9034	325120.2961	1770794.5546	1117304.7061	1387431.918	55190.0957	29122.4444	44848.1388	77652.2187	43662.3315	26768.3969	43053.5596	49360.9824	3115.1515	-2325.2525	1193.9394	-660.6061	686.8687	-4767.6768	661.2795	-1580.4714	0	0	0	0.98959	0.74148	0.98145	0	0.90417	0.89047	81	0.95511	100	0.97024	100	0.59824	74	0.69241	117	0.65324	151	0.93861	93.6667	0.64796	114	4946	3395	2691	4946	3395	2691	3677.3333	3677.3333	1726920844	2659726939	22939697165	224210788	43535049	177559561	9108781649.3333	148435132.6667	-0.77954	0.10392	0.014392	0.93415	-0.2514	0.10282	-0.22041	0.26186	m0009	s02	m15	n05
