AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
98579.1236	318929.0404	73701.7378	1563013.5055	74363.9289	336789.3789	163736.6339	658055.6044	11378.2	14930.3433	23340.579	32496.7193	13139.1465	8076.2027	16549.7074	17904.0229	-808.0808	911.1111	-1008.0808	4296.9697	858.5859	2238.3838	-301.6835	2464.6465	0	0	0	0.99885	0.98145	0.9974	0	0.99257	0.97002	100	0.99583	100	0.98643	100	0.58639	95	0.53258	124	0.36478	128	0.98409	100	0.49458	115.6667	980	1873	1194	980	1873	1194	1349	1349	1307012436	1116288200	24399926178	166341898	7362052	38867939	8941075604.6667	70857296.3333	-0.15549	0.75365	-0.038221	-0.51669	0.55245	0.26824	0.18665	0.10133	m0005	s02	m15	n05
196609.3813	1082018.3777	134626.8504	4956155.8853	137671.3546	104507.8586	471084.8698	1732778.3662	15690.0277	24586.5447	25864.4954	48958.4033	16693.9897	9616.9463	22047.0226	25089.7798	-654.5455	-1860.6061	1264.6465	6278.7879	-1874.7475	537.3737	-416.835	1647.138	0	0	0	0.91493	0.88129	0.19439	0	0.66354	0.92389	100	0.99221	100	0.95848	100	0.56769	19	0.77472	122	0.12362	14	0.95819	100	0.48868	51.6667	1716	3623	1374	1716	3623	1374	2237.6667	2237.6667	1307305211	1365375509	24069058879	565578844	16379423	50948662	8913913199.6667	210968976.3333	1.2023	-0.72138	0.1589	-0.013766	0.39454	-0.6917	0.21327	-0.10364	m0005	s02	m15	n05
299129.9938	568330.4116	133899.8731	2552993.6439	91060.9918	158708.7445	333786.7595	934254.4601	18396.047	24690.7826	26382.4245	48861.8006	19019.7452	8027.5284	23156.4181	25303.0247	-416.1616	-2278.7879	2092.9293	-5208.0808	-1909.0909	650.5051	-200.6734	-2155.5556	0	0	0	0.74148	0.2864	0	0	0.34263	0.95964	100	0.98833	100	0.98356	100	0.18521	192	0.8076	33	0.18535	2	0.97718	100	0.39272	75.6667	2525	2985	1374	2525	2985	1374	2294.6667	2294.6667	1381139391	1863747421	23929383710	422905351	32789439	66296977	9058090174	173997255.6667	0.12307	-0.0397	0.047056	0.97095	-0.16161	0.30107	0.043477	0.37014	m0005	s02	m15	n05
1908617.9438	1346352.4496	3125900.1021	3451578.9495	5118013.5499	1022384.941	2126956.8319	3197325.8135	108049.0255	68588.5669	175180.6502	166590.1133	201657.1548	29085.6277	117272.7476	132444.2986	8147.4747	-1230.303	-1769.697	6565.6566	1660.6061	2090.9091	1715.8249	3439.0572	0.2864	0	0	0.90438	0.82675	0.88129	0.095466	0.87081	0.92339	104	0.95604	100	0.96818	99	0.74015	12	0.31519	108	0.59916	23	0.94921	101	0.5515	47.6667	8446	5489	13440	8446	5489	13440	9125	9125	1562648796	2315514717	23301636555	348803212	507601872	108250274	9059933356	321551786	1.6214	0.53865	0.96057	-2.2522	2.4482	-0.88062	1.0402	-0.22822	m0005	s02	m15	n05
2615506.697	2437820.5257	3306139.3115	5832936.2323	6242586.4423	959736.6364	2786488.8447	4345086.437	126115.9175	86876.7617	177528.3412	178167.1454	209320.0884	36650.823	130173.6734	141379.3523	-967.6768	1450.5051	-521.2121	-301.0101	860.6061	-5395.9596	-12.7946	-1612.1212	0.2864	0	0	1	0.90438	0.84146	0.095466	0.91528	0.91693	103	0.93842	100	0.95956	99	0.56639	114	0.46973	99	0.49767	14	0.9383	100.6667	0.51126	75.6667	8446	7468	13440	8446	7468	13440	9784.6667	9784.6667	1668111684	2849632130	23140268560	577480008	623300999	119466952	9219337458	440082653	1.1641	0.23913	0.79466	-0.42995	1.9829	0.457	0.73262	0.66999	m0005	s02	m15	n05
857306.3733	1632466.1708	300536.5264	2645611.3837	997751.5575	604145.1026	930103.0235	1415836.0146	66738.87	55612.0036	40134.9693	75777.6705	58919.4142	22911.2649	54161.9476	52536.1166	-7907.0707	1167.6768	2430.303	-10230.303	763.6364	-3563.6364	-1436.3636	-4343.4343	0	0	0	0.9648	0.90438	0.63431	0	0.8345	0.95354	101	0.97893	100	0.97027	100	0.75128	112	0.58615	101	0.66262	90	0.96758	100.3333	0.66668	101	6464	6052	2571	6464	6052	2571	5029	5029	1941173322	2368292961	23251459453	264839285	144530453	91934322	9186975245.3333	167101353.3333	1.9632	-1.3387	0.54217	1.7048	-1.1264	0.70945	0.38886	0.42928	m0005	s02	m15	n05
172772.236	133084.8259	75458.4585	246389.0783	84339.6065	221200.3914	127105.1734	183976.3587	17697.5488	13986.3137	24080.4544	40545.8613	18170.7168	8692.1072	18588.1056	22469.5618	573.7374	-1636.3636	222.2222	96.9697	-111.1111	2745.4545	-280.1347	910.4377	0	0	0	0.95804	0.99538	0.72193	0	0.89178	0.9886	100	0.99507	100	0.9964	100	0.58358	194	0.8616	167	0.68973	191	0.99336	100	0.71163	184	1634	1644	1253	1634	1644	1253	1510.3333	1510.3333	1812253560	1909499188	23131812463	27831689	8540066	32984409	8951188403.6667	23118721.3333	0.28126	0.58486	-0.010907	0.18184	-1.0736	-1.7612	0.28507	-0.88431	m0005	s02	m15	n05
74936.6565	19664.6691	28566.9385	105335.1693	27278.1062	24091.8529	41056.088	52235.0428	13636.7003	11281.3603	16814.0994	28110.755	14001.8758	3895.6593	13910.72	15336.0967	-391.9192	1888.8889	-842.4242	-1464.6465	-169.697	1020.202	218.1818	-204.7138	0	0	0	0.76017	0.94268	0.95804	0	0.88696	0.99669	100	0.9976	100	0.99933	100	0.44507	71	0.67113	145	0.50764	143	0.99787	100	0.54128	119.6667	1069	935	780	1069	935	780	928	928	1622646791	1941257016	23266612237	19408992	2729195	2796744	8943505348	8311643.6667	0.57203	-1.8124	0.10329	-0.14323	1.0912	-0.041918	-0.37903	0.30202	m0005	s02	m15	n05
73148.9716	225955.9049	110447.8832	153379.0322	81168.6112	249351.5049	136517.5866	161299.7161	26045.7019	14278.3158	25403.4914	32833.5564	18942.3474	7160.4695	21909.1697	19645.4578	-975.7576	3206.0606	-404.0404	1589.899	86.8687	3945.4545	608.7542	1874.0741	0	0	0	0.6577	0.98145	0.77801	0	0.80572	0.99079	100	0.99819	100	0.99193	100	0.26142	116	0.084787	166	0.79769	89	0.99364	100	0.3813	123.6667	1529	1680	1604	1529	1680	1604	1604.3333	1604.3333	1731226885	1612217789	23592652160	30636499	8243355	36830327	8978698944.6667	25236727	-0.13797	0.97422	-0.78964	0.37027	1.4829	1.3436	0.015537	1.0656	m0005	s02	m15	n05
518541.5526	1799022.2933	329342.8764	2813451.2925	276844.8703	525700.463	882302.2408	1205332.2086	50870.7175	25883.1094	47076.5248	46458.388	36952.7025	18404.5559	41276.7839	33938.5488	1610.101	-3276.7677	-103.0303	983.8384	751.5152	-2200	-589.899	-154.8822	0	0	0	0.9765	0.88129	0.79504	0	0.88428	0.90917	100	0.98519	100	0.95369	100	0.64612	99	0.87168	120	0.73444	135	0.94935	100	0.75075	118	3422	4217	2836	3422	4217	2836	3491.6667	3491.6667	1700320913	2177659636	23213215548	339368558	44736546	74413462	9030398699	152839522	0.73008	-0.67234	0.96834	0.9448	0.36227	0.25616	0.34203	0.52108	m0005	s02	m15	n05
