AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
23422.7329	84636.4036	106019.3208	100829.6784	8908.8663	11606.7677	71359.4858	40448.4374	26099.731	36192.4151	22264.3076	25051.567	7243.7225	6990.8743	28185.4846	13095.3879	8.0808	-375.7576	347.4747	-1331.3131	490.9091	-377.7778	-6.734	-406.0606	0	0	0	0.84146	0.58424	0.14144	0	0.52238	0.98884	100	0.99032	100	0.99943	100	0.23389	191	0.57563	87	0.079951	183	0.99286	100	0.29649	153.6667	708	1446	1238	708	1446	1238	1130.6667	1130.6667	108178256	12364969068	16377041364	13320798	1855752	6265714	9616729562.6667	7147421.3333	-0.47815	-0.3958	-0.14638	-0.53746	0.47166	0.30384	-0.34011	0.079349	m0012	s04	m13	n04
30182.4549	589070.4905	202697.9762	2473735.412	107736.5757	1599933.0379	273983.6405	1393801.6752	27268.7782	48404.5912	26536.3787	48979.204	10588.3679	15060.6048	34069.916	24876.0589	-56.5657	-6335.3535	-2783.8384	-11260.6061	2240.404	-8917.1717	-3058.5859	-5979.1246	0	0	0	0.97095	0.95067	0.99538	0	0.97233	0.98123	100	0.987	100	0.99874	100	0.51609	20	0.92063	100	0.86763	27	0.98899	100	0.76812	49	762	3540	1922	762	3540	1922	2074.6667	2074.6667	112265816	13526199000	16831627108	319136985	10747203	205996471	10156697308	178626886.3333	0.037828	-1.1731	-0.48008	-1.2623	1.4905	-1.276	-0.53845	-0.34927	m0012	s04	m13	n04
1126804.7172	5298360.2307	309197.1653	8442706.141	1085221.0489	11476982.8456	2244787.371	7001636.6785	31561.8233	74124.787	26917.4571	94926.7724	14944.0032	27962.8975	44201.3558	45944.5577	8197.9798	3814.1414	-989.899	-2486.8687	2975.7576	-18224.2424	3674.0741	-5911.7845	0.92482	0	0	0.52936	0.77801	0.24229	0.30827	0.51655	0.80244	76	0.78323	63	0.97885	100	0.28383	14	0.97834	91	0.35736	35	0.85484	79.6667	0.53984	46.6667	4156	9404	2146	4156	9404	2146	5235.3333	5235.3333	117738836	12634527724	18336917000	2269979956	222578368	3323869349	10363061186.6667	1938809224.3333	1.1229	1.2786	0.36257	-0.10559	0.030574	-0.0025374	0.92137	-0.025851	m0012	s04	m13	n04
2698197.7903	10755587.3956	461136.8339	4251428.4141	734233.7349	1448964.4178	4638307.3399	2144875.5223	30109.3227	75400.6028	24557.3664	106074.5383	14774.7669	29607.5953	43355.764	50152.3002	10371.7172	24876.7677	-2795.9596	-1555.5556	-1428.2828	-1727.2727	10817.5084	-1570.3704	0.63431	0	0	0	0	0	0.21144	0	0.17099	16	0.33994	12	0.90629	100	-0.016848	1	0.92548	92	-0.057255	199	0.47241	42.6667	0.28379	97.3333	5198	12314	2844	5198	12314	2844	6785.3333	6785.3333	645711996	6711243544	20743884160	3792900174	227273602	5572307766	9366946566.6667	3197493847.3333	-0.30459	-0.45479	-0.098695	0.82932	0.23565	0.41085	-0.28602	0.49194	m0012	s04	m13	n04
571973.0792	4903010.642	406179.7733	3074999.3595	40474.7252	4679218.1818	1960387.8315	2598230.7555	26791.1036	47639.1995	24368.2522	80302.5692	10063.5556	20853.6313	32932.8518	37073.2521	4864.6465	16408.0808	-4868.6869	2404.0404	-1830.303	13973.7374	5468.0135	4849.1582	0	0	0	0	0	0	0	0	-0.019242	1	-0.088278	199	0.80222	91	-0.084103	1	0.94881	109	-0.033616	1	0.23157	97	0.27703	37	2758	8706	2776	2758	8706	2776	4746.6667	4746.6667	1638707780	1494972420	23755041412	2710121431	29268679	2986295500	8962907204	1908561870	-0.51276	-0.43224	0.81581	-0.094775	1.3989	0.098398	-0.043062	0.4675	m0012	s04	m13	n04
117722.8586	508878.3269	52245.8388	3412147.6299	50983.8368	1698161.61	226282.3414	1720431.0256	27835.7375	41358.4479	23747.8675	73013.9768	9285.0918	14393.2785	30980.6843	32230.7823	1991.9192	3559.596	-1094.9495	8933.3333	-600	9509.0909	1485.5219	5947.4747	0	0.469	0	0.36592	0.32744	0	0.15633	0.23112	0.034878	2	-0.098776	199	0.77188	97	-0.0038319	1	0.92526	109	-0.015356	1	0.236	99.3333	0.30202	37	1374	3148	1188	1374	3148	1188	1903.3333	1903.3333	2353924172	122530388	25560839548	1055013864	17434984	593174565	9345764702.6667	555207804.3333	-0.54852	0.067195	-1.0385	0.11881	-0.31868	-0.83502	-0.50662	-0.34496	m0012	s04	m13	n04
24548.1616	322367.541	111807.0206	2250524.4141	32519.9736	294172.1903	152907.5744	859072.1927	25532.5184	41174.8084	26591.804	75929.6804	8721.8754	9179.5117	31099.7103	31277.0225	-20.202	101.0101	812.1212	6509.0909	-977.7778	3991.9192	297.6431	3174.4108	0	0.93407	0	0.85545	0.89317	0.68008	0.31136	0.80957	0.18123	13	-0.097994	1	0.46675	29	0.51198	193	0.64945	107	0.60516	185	0.18333	14.3333	0.58886	161.6667	732	2416	1412	732	2416	1412	1520	1520	2643362368	36040160	25773373336	276780326	3854527	61560628	9484258621.3333	114065160.3333	0.34179	0.19417	-0.16643	0.55404	-0.32642	-0.37374	0.12318	-0.048707	m0012	s04	m13	n04
17841.6501	191090.9899	139035.9834	1886230.2137	39834.3106	626168.6501	115989.5411	850744.3915	25562.346	34090.1005	28637.956	68392.0664	7463.744	9342.8955	29430.1342	28399.5687	-339.3939	-165.6566	-133.3333	8682.8283	-1163.6364	5886.8687	-212.7946	4468.6869	0	0.99971	0	0.98145	0.81128	0.90438	0.33324	0.89904	0.24893	195	-0.1022	199	0.10737	147	0.61692	20	0.6087	93	0.71229	17	0.084701	180.3333	0.64597	43.3333	682	1808	1496	682	1808	1496	1328.6667	1328.6667	2677676456	18920312	25749688508	208806116	6473287	89404298	9482095092	101561233.6667	0.41879	0.10721	0.19495	0.11936	-0.061959	0.86313	0.24031	0.30684	m0012	s04	m13	n04
100407.2772	1709469.244	267456.596	8761606.9236	38502.5236	4900586.1257	692444.3724	4566898.5243	27412.5976	30938.7926	28610.6571	52018.0893	7609.8819	15395.6573	28987.3491	25007.8762	-2004.0404	-8472.7273	1131.3131	12612.1212	-1248.4848	13640.404	-3115.1515	8334.6801	0	0.95067	0	0.55744	0.36592	0	0.31689	0.30779	-0.0030551	164	-0.096052	1	0.5157	163	0.0068396	8	0.98164	100	-0.0076417	199	0.13887	109.3333	0.32695	102.3333	1238	5690	1958	1238	5690	1958	2962	2962	2426980220	225971492	24943416404	2051337076	12874258	1440178158	9198789372	1168129830.6667	-0.73678	-1.5859	0.40123	0.46964	0.29043	0.36409	-0.64048	0.37472	m0012	s04	m13	n04
941329.461	11769700.6448	620290.5438	3579480.0246	306232.4981	1974468.2767	4443773.5499	1953393.5998	26645.3551	39856.5103	26233.0811	43371.2887	7579.5045	14641.6867	30911.6489	21864.16	-6088.8889	-20048.4848	5252.5253	2753.5354	-1907.0707	7664.6465	-6961.6162	2837.037	0	0.49992	0	0	0.36592	0	0.16664	0.12197	0.0061561	189	-0.094487	1	0.78062	114	-0.05686	199	0.98088	94	-0.042254	199	0.23076	101.3333	0.29392	164	3228	10066	3012	3228	10066	3012	5435.3333	5435.3333	1585808480	3162360712	22205705816	4214082950	89858303	3836013861	8984625002.6667	2713318371.3333	-0.57594	-0.1476	-0.32353	-0.14814	-0.11548	-1.084	-0.34902	-0.44921	m0012	s04	m13	n04
