AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1457.0909	3327.1802	2562.3903	2199.4622	697.1515	579.5001	2448.8871	1158.7046	9446.2434	10293.7855	12812.6831	2941.9982	2345.7677	1652.0572	10850.904	2313.2744	-8.0808	-226.2626	92.9293	28.2828	-34.3434	-54.5455	-47.138	-20.202	0	0	0	0	0.95067	0.469	0	0.47322	-0.090918	199	-0.10009	1	0.99289	100	0.4613	6	-0.015458	1	0.064748	94	0.2673	100	0.1702	33.6667	190	276	270	190	276	270	245.3333	245.3333	612508768	23421260	24057628576	9878654	76414	205057	8231186201.3333	3386708.3333	-0.49607	0.46843	0.12579	-0.35518	0.10814	-0.32915	0.032717	-0.19206	m0012	s04	m13	n06
2596.5915	5094.3333	7222.859	30434.6686	6815.8961	2961.2121	4971.2613	13403.9256	8732.1535	9933.191	14082.4126	7468.7768	5114.3687	2386.0707	10915.919	4989.7387	113.1313	367.6768	165.6566	-795.9596	-36.3636	-123.2323	215.4882	-318.5185	0	0	0	0	0.89317	0.70147	0	0.53155	-0.078717	1	-0.099371	1	0.9883	100	0.81329	15	0.68256	10	0.64739	96	0.27007	34	0.71441	40.3333	278	374	482	278	374	482	378	378	611276136	21618364	24104395376	16160183	806325	322744	8245763292	5763084	-1.0383	0.8405	-1.2504	-2.7819	-2.9006	-1.725	-0.48275	-2.4691	m0012	s04	m13	n06
3128.4279	6008.7176	9739.5055	41815.2651	9043.9964	2957.0853	6292.217	17938.7822	9231.9165	9119.4542	14658.2896	11433.7971	5699.6544	2603.8821	11003.2201	6579.1112	-44.4444	347.4747	-137.3737	10.101	111.1111	46.4646	55.2189	55.8923	0	0	0	0	0.9974	0.6577	0	0.5517	-0.087755	1	-0.099691	199	0.98479	100	0.50397	151	0.15324	147	0.69107	96	0.26578	100	0.44943	131.3333	290	388	512	290	388	512	396.6667	396.6667	609619444	19548696	24080679328	20000814	924460	321110	8236615822.6667	7082128	-0.56371	0.40647	-0.81179	-1.4458	-2.1006	-1.7621	-0.32301	-1.7695	m0012	s04	m13	n06
2514.5935	4567.3228	5411.7378	20843.7555	3498.6435	814.8157	4164.5514	8385.7382	9891.9414	8637.8074	13254.4942	8789.8242	4320.7743	1994.8418	10594.7477	5035.1468	-12.1212	-177.7778	-133.3333	721.2121	12.1212	220.202	-107.7441	317.8451	0	0	0	0	0.98145	0.19439	0	0.39195	-0.083088	199	-0.099772	199	0.98671	100	0.61568	39	0.11592	198	0.55789	44	0.26795	166	0.42983	93.6667	286	320	346	286	320	346	317.3333	317.3333	610922004	17141024	24041472404	11822283	356831	322239	8223178477.3333	4167117.6667	-0.17586	-0.18822	-0.035767	-1.3176	0.21053	-0.78668	-0.13328	-0.63124	m0012	s04	m13	n06
2259.6085	2530.0246	2703.3131	3040.7858	1421.8056	566.6161	2497.6488	1676.4025	10699.7215	8582.717	12477.5678	3908.9124	3919.0289	1642.1223	10586.6687	3156.6879	-20.202	-92.9293	-117.1717	-216.1616	-66.6667	84.8485	-76.7677	-65.9933	0	0	0	0	0.52936	0	0	0.17645	-0.084387	199	-0.099882	199	0.99264	100	0.77772	105	-0.046445	199	0.16664	3	0.26946	166	0.2993	102.3333	272	260	298	272	260	298	276.6667	276.6667	608704324	17006396	24094136912	7250061	296389	245233	8239949210.6667	2597227.6667	-0.2557	0.32322	-0.27981	-0.24579	-0.41824	0.55842	-0.070761	-0.035202	m0012	s04	m13	n06
1771.0044	1860.1095	2577.0808	2500.8157	756.5996	243.1688	2069.3982	1166.8613	11098.8943	9986.1723	12118.0056	4192.9715	3106.201	1576.2121	11067.6907	2958.4615	109.0909	24.2424	52.5253	2.0202	-141.4141	-38.3838	61.9529	-59.2593	0	0	0	0	0.77801	0	0	0.25934	-0.098693	1	-0.09987	1	0.99504	100	0.65971	155	-0.056378	1	0.056378	1	0.26549	34	0.2199	52.3333	184	232	236	184	232	236	217.3333	217.3333	607876712	18806828	24112444092	9012141	119340	166429	8246375877.3333	3099303.3333	-0.13564	-0.017267	-0.19501	0.25477	-0.30874	0.30363	-0.11597	0.083219	m0012	s04	m13	n06
1408.7014	1537.5269	2935.1774	1753.2213	593.3067	205.8105	1960.4686	850.7795	10509.2936	9423.6324	11738.7728	3716.9011	3073.4444	1450.1829	10557.233	2746.8428	8.0808	-161.6162	109.0909	50.5051	-66.6667	-74.7475	-14.8148	-30.303	0	0	0	0	0.82675	0	0	0.27558	-0.08411	199	-0.099807	1	0.99597	100	0.66303	75	-0.078151	1	0.27501	193	0.27068	100	0.28663	89.6667	170	232	244	170	232	244	215.3333	215.3333	606205080	19142636	24124220216	9477899	91426	178302	8249855977.3333	3249209	0.0011086	0.34139	-0.35352	0.4073	-0.33385	0.13712	-0.0036719	0.070192	m0012	s04	m13	n06
1038.4339	1215.3131	3076.0319	1303.4201	565.8182	122.9151	1776.593	664.0511	8687.8994	8084.7031	12486.5018	3069.4322	3024.4125	1481.468	9753.0348	2525.1042	36.3636	-28.2828	12.1212	-24.2424	107.0707	-28.2828	6.734	18.1818	0	0	0	0	0.70147	0.080793	0	0.26075	-0.095876	199	-0.10002	1	0.99679	100	0.67219	180	-0.017255	2	-0.015004	2	0.26696	100	0.21331	61.3333	138	162	240	138	162	240	180	180	606503280	19008032	24119077852	9510395	96820	139689	8248196388	3248968	-0.030859	0.24241	-0.18886	0.20158	-0.24509	-0.24539	0.007563	-0.0963	m0012	s04	m13	n06
1132.2549	1515.8994	2720.5721	2047.3353	640.5499	212.2036	1789.5755	966.6963	9390.9907	9479.8031	11588.0119	3181.3218	2564.8754	1511.0368	10152.9352	2419.078	24.2424	157.5758	44.4444	30.303	0	-6.0606	75.4209	8.0808	0	0	0	0	0.93407	0.080793	0	0.33829	-0.085138	1	-0.10007	1	0.996	100	0.52625	143	-0.11536	1	0.21538	151	0.27026	34	0.20876	98.3333	166	172	240	166	172	240	192.6667	192.6667	610073660	18886852	24091779304	10576883	68802	145476	8240246605.3333	3597053.6667	-0.095115	0.37773	-0.053991	-0.88747	0.024176	-0.36627	0.076208	-0.40985	m0012	s04	m13	n06
1373.3737	2548.6913	2680.6642	3558.7809	631.2625	285.6061	2200.9098	1491.8832	10452.7025	9117.2386	12661.8173	3870.531	2258.4521	1545.6684	10743.9195	2558.2172	-64.6465	101.0101	-109.0909	185.8586	129.2929	159.596	-24.2424	158.2492	0	0	0	0	0.98959	0	0	0.32986	-0.10352	1	-0.099965	199	0.99339	100	0.30802	58	-0.0046191	199	0.35158	18	0.2633	100	0.21833	91.6667	190	232	242	190	232	242	221.3333	221.3333	607758464	19232284	24072780856	10047447	63389	187476	8233257201.3333	3432770.6667	-0.12352	-0.29948	-0.029593	-0.11031	0.12952	0.072186	-0.15087	0.030468	m0012	s04	m13	n06
