AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1180.2408	3288.5673	1772.5657	754.156	236.6557	673.8925	2080.4579	554.9014	7874.4697	8493.3723	11742.1455	2142.7821	2061.7733	1482.286	9369.9958	1895.6138	44.4444	-109.0909	-32.3232	161.6162	2.0202	96.9697	-32.3232	86.8687	0	0	0	0.77801	0.19439	0.58424	0	0.51888	-0.089542	199	-0.09981	199	0.98977	100	0.19938	3	0.054291	14	0.77301	121	0.26681	166	0.34222	46	176	266	206	176	266	206	216	216	125341896	15985000	26006898240	119436	110277	176144	8716075045.3333	135285.6667	-0.65913	0.00090914	0.025629	-0.35058	0.062636	-0.10362	-0.21087	-0.13052	m0006	s04	m13	n05
1201.9572	4608.3535	1617.6206	368.9167	143.3632	762.1212	2475.9771	424.8004	8279.1694	8962.5033	11255.9928	1498.9559	1816.6458	1388.8444	9499.2218	1568.1487	-16.1616	56.5657	185.8586	-14.1414	-84.8485	-48.4848	75.4209	-49.1582	0	0	0	0.2864	0	0.76017	0	0.34885	-0.1068	1	-0.099934	1	0.98747	100	-0.095676	199	-0.070781	199	0.77144	170	0.26025	34	0.20166	189.3333	176	266	200	176	266	200	214	214	125711360	18391452	25994176692	139243	126284	167866	8712759834.6667	144464.3333	-0.49482	0.50452	0.026724	-0.018458	-0.36354	-0.12629	0.012141	-0.16943	m0006	s04	m13	n05
1129.9491	4091.9612	1358.5176	314.2403	172.5425	526.1264	2193.476	337.6364	8275.7526	8186.8088	10483.8115	1695.1505	1739.4995	1364.4846	8982.1243	1599.7115	-254.5455	-84.8485	-4.0404	-76.7677	22.2222	-109.0909	-114.4781	-54.5455	0	0	0	0.19439	0	0.60984	0	0.26808	-0.094292	199	-0.099927	199	0.98926	100	-0.056927	1	0.04676	184	0.84269	87	0.26501	166	0.27751	90.6667	162	226	196	162	226	196	194.6667	194.6667	122984656	19091704	25991184556	156355	163235	136593	8711086972	152061	0.0254	0.55064	0.014672	-0.3546	-1.0075	0.018624	0.1969	-0.44784	m0006	s04	m13	n05
1108.7208	2995.8703	1394.6582	326.1878	244.6524	331.9855	1833.0831	300.9419	8332.9697	8017.8589	10785.175	1599.3686	1881.3277	1473.6747	9045.3345	1651.457	4.0404	-12.1212	-28.2828	-70.7071	92.9293	46.4646	-12.1212	22.8956	0	0	0	0.60984	0.14144	0.14144	0	0.29757	-0.10509	199	-0.099704	199	0.9914	100	-0.089978	1	-0.073433	1	0.87779	100	0.2622	166	0.23813	34	176	226	200	176	226	200	200.6667	200.6667	121312248	17371668	26017118356	79425	134511	201952	8718600757.3333	138629.3333	-0.27041	0.222	-0.1202	-0.027948	-0.3454	0.65399	-0.056204	0.093549	m0006	s04	m13	n05
1192.5107	1273.404	1840.4784	207.6868	117.2456	122.5789	1435.4644	149.1704	8332.7757	8018.262	11347.727	1576.3402	1868.8299	1540.6938	9232.9216	1661.9546	109.0909	149.4949	-4.0404	-24.2424	16.1616	-30.303	84.8485	-12.7946	0	0	0	0.72193	0.14144	0	0	0.28779	-0.081144	1	-0.10012	199	0.99638	100	0.10559	192	0.068153	192	0.90625	100	0.2717	100	0.36	161.3333	194	164	234	194	164	234	197.3333	197.3333	123968248	17556692	26011162560	38813	83807	202493	8717562500	108371	-0.39208	0.020989	0.073383	0.16566	0.31382	0.36841	-0.099235	0.28263	m0006	s04	m13	n05
1217.8016	1444.8889	2355.7895	273.0985	140.8544	168.8763	1672.8267	194.2764	8171.7918	7677.1207	12916.4526	1881.8645	1788.5156	1525.6726	9588.455	1732.0176	-84.8485	72.7273	-4.0404	14.1414	-62.6263	22.2222	-5.3872	-8.7542	0	0	0	0.49992	0	0	0	0.16664	-0.09472	1	-0.099964	199	0.99594	100	-0.097038	199	-0.022379	2	0.87245	94	0.26709	100	0.25101	98.3333	200	164	246	200	164	246	203.3333	203.3333	127489844	17833480	25997861372	73047	108747	140271	8714394898.6667	107355	-0.047997	-0.060362	-0.081262	-0.014256	-0.26839	-0.03346	-0.063207	-0.10537	m0006	s04	m13	n05
1621.7903	1472.6186	2364.4166	394.3127	206.9708	293.5292	1819.6085	298.2709	8513.7085	8600.6812	13405.6825	1993.7275	1833.3609	1528.715	10173.3574	1785.2678	36.3636	-153.5354	214.1414	-105.0505	-34.3434	24.2424	32.3232	-38.3838	0	0	0	0.79504	0	0.14144	0	0.31216	-0.083596	199	-0.099238	1	0.99592	100	0.08101	197	0.22371	196	0.86374	85	0.27103	100	0.38949	159.3333	202	188	246	202	188	246	212	212	126439716	17932252	26000958084	66328	152477	136709	8715110017.3333	118504.6667	0.21027	-0.012442	-0.0049981	-0.0032073	0.35875	-0.16645	0.064277	0.063029	m0006	s04	m13	n05
1461.6448	1463.6865	2144.6671	350.0625	174.0738	236.539	1689.9995	253.5585	8650.1474	8812.8465	12279.2426	1946.1436	1732.9836	1427.5783	9914.0788	1702.2352	-96.9697	105.0505	60.6061	-20.202	-22.2222	-44.4444	22.8956	-28.9562	0	0	0	0.94268	0	0.14144	0	0.36137	-0.088785	1	-0.1	1	0.9959	100	-0.030675	6	-0.0084283	195	0.94785	89	0.26904	34	0.30292	96.6667	206	188	248	206	188	248	214	214	124346812	17744608	26017450684	41201	147771	176142	8719847368	121704.6667	0.37992	0.049389	0.29202	0.020794	-0.044396	0.64587	0.24044	0.20742	m0006	s04	m13	n05
1240.36	1533.0404	1994.7879	414.0158	143.3797	118.9539	1589.3961	225.4498	7868.0019	7900.4922	11512.1017	1933.9602	1806.9451	1460.7318	9093.532	1733.879	56.5657	109.0909	-153.5354	70.7071	-6.0606	10.101	4.0404	24.9158	0	0	0	0.89317	0	0	0	0.29772	-0.09374	1	-0.099785	199	0.99533	100	0.11309	3	0.087951	3	0.95506	104	0.26727	100	0.38537	36.6667	184	190	248	184	190	248	207.3333	207.3333	123790540	16432996	26039183440	56914	145311	185332	8726468992	129185.6667	-0.0051422	-0.074605	0.13745	0.017565	-0.59714	-0.99993	0.019233	-0.5265	m0006	s04	m13	n05
1247.0303	1668.8206	1888.6723	313.6262	163.2954	228.1999	1601.5077	235.0405	7179.0942	8111.8444	11555.4701	1715.644	1964.0198	1487.8634	8948.8029	1722.5091	-129.2929	4.0404	12.1212	70.7071	50.5051	-78.7879	-37.7104	14.1414	0	0	0	0.63431	0	0	0	0.21144	-0.092512	1	-0.099932	1	0.99504	100	0.2643	14	0.43166	14	0.91733	100	0.26753	34	0.53776	42.6667	156	194	194	156	194	194	181.3333	181.3333	124579792	16872052	26040076592	77317	162396	212775	8727176145.3333	150829.3333	0.049952	0.14501	-0.078776	-0.33423	-0.30343	-0.78529	0.038727	-0.47431	m0006	s04	m13	n05
