AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3943.4097	3448.1212	15008.8384	33.0824	7738.0505	309.7741	7466.7898	2693.6357	11918.0366	8046.2301	12633.961	460.5662	1496.663	540.1085	10866.0759	832.4459	84.8485	60.6061	844.4444	-6.0606	125.2525	12.1212	329.9663	43.771	0	0	0	0	0.84146	0	0	0.28049	0.99944	100	-0.097659	199	-0.097659	199	0.058402	42	0.92233	87	0.14093	175	0.26804	166	0.37389	101.3333	306	250	540	306	250	540	365.3333	365.3333	20971427068	295287640	6139424900	55168	1372908	344940	9135379869.3333	591005.3333	-0.48138	0.41648	-0.49901	-0.069535	-0.28687	0.54955	-0.18797	0.064381	m0014	s04	m13	n02
2847.2711	2497.8889	7728.8226	16.0658	771.2827	137.9979	4357.9942	308.4488	10479.3399	8361.1415	13681.042	439.4671	1315.9473	413.4115	10840.5078	722.942	-319.1919	-16.1616	-484.8485	-4.0404	72.7273	-34.3434	-273.4007	11.4478	0	0	0	0	0.9648	0	0	0.3216	0.99957	100	-0.098476	1	-0.098476	1	0.41335	86	0.95369	100	0.49625	153	0.26754	34	0.6211	113	272	224	416	272	224	416	304	304	20973230136	287651500	6161696424	49683	82741	262563	9140859353.3333	131662.3333	0.014197	0.33473	0.00015045	0.56613	0.23488	0.96658	0.11636	0.5892	m0014	s04	m13	n02
2185.7014	1837.1956	5232.7834	11.3393	497.7374	43.2966	3085.2268	184.1244	10380.946	8587.4233	13974.1175	388.7301	974.8349	375.5131	10980.8289	579.6927	68.6869	-157.5758	-440.404	-16.1616	28.2828	26.2626	-176.431	12.7946	0	0	0	0	0.98582	0	0	0.32861	0.99969	100	-0.098843	1	-0.098843	1	0.73797	164	0.96784	100	0.44486	34	0.26733	34	0.71689	99.3333	208	206	384	208	206	384	266	266	21041633588	295478612	6046544684	46449	53120	192816	9127885628	97461.6667	-0.080331	-0.041225	0.81962	-0.072341	1.2502	-0.17091	0.23269	0.33565	m0014	s04	m13	n02
2259.2368	1542.9899	3822.9349	8.7445	552.8182	56.692	2541.7205	206.0849	11043.788	7948.7246	13354.7706	353.9103	1080.217	410.4691	10782.4277	614.8655	105.0505	137.3737	24.2424	12.1212	181.8182	10.101	88.8889	68.0135	0	0	0	0	0.9648	0	0	0.3216	0.99973	100	-0.099789	199	-0.099789	199	0.54209	6	0.96986	100	0.19536	194	0.26672	166	0.5691	100	260	206	338	260	206	338	268	268	21104584412	296887832	5997517928	50283	59770	208743	9132996724	106265.3333	-0.18378	-0.1319	0.39077	0.24986	0.61098	-0.289	0.02503	0.19061	m0014	s04	m13	n02
2500.3539	1662.1329	7307.444	10.9091	905.0435	38.4746	3823.3103	318.1424	9429.5474	7820.8217	12652.8154	377.6589	1180.3098	464.062	9967.7282	674.0103	-20.202	161.6162	-8.0808	6.0606	36.3636	-14.1414	44.4444	9.4276	0	0	0	0	0.99971	0	0	0.33324	0.99973	100	-0.099597	1	-0.099597	1	0.44102	57	0.97489	100	0.49754	143	0.26684	34	0.63782	100	252	174	452	252	174	452	292.6667	292.6667	21186098008	300569708	5912057416	45180	89865	234113	9132908377.3333	123052.6667	0.10779	0.034622	0.43778	-0.213	0.35213	-0.39717	0.1934	-0.086015	m0014	s04	m13	n02
2307.9802	1297.461	3998.1156	12.7171	551.4747	30.7248	2534.5189	198.3056	7882.3675	8541.9464	13423.2724	414.8749	836.0562	421.637	9949.1954	557.5227	-218.1818	133.3333	-343.4343	-20.202	-44.4444	-12.1212	-142.7609	-25.5892	0	0	0	0	0.91493	0	0	0.30498	0.99979	100	-0.098501	1	-0.098501	1	0.66849	30	0.97745	100	0.52618	167	0.26759	34	0.72404	99	258	170	322	258	170	322	250	250	21266209068	303779984	5797451768	43243	78312	217596	9122480273.3333	113050.3333	-0.062215	0.14156	-0.27912	0.26964	0.15691	0.050825	-0.066594	0.15912	m0014	s04	m13	n02
3858.5289	1869.0339	10170.9156	44.01	1284.339	93.2954	5299.4928	473.8814	8732.7087	8774.527	13308.2795	432.9835	1197.4721	429.7051	10271.8384	686.7202	-129.2929	-206.0606	-804.0404	-20.202	228.2828	6.0606	-379.798	71.3805	0	0	0	0.080793	0.72193	0	0	0.26757	0.99967	100	-0.096213	1	-0.096213	1	0.76733	57	0.93711	100	0.78047	127	0.26908	34	0.8283	94.6667	342	238	474	342	238	474	351.3333	351.3333	21396523580	303146908	5671940312	31615	254028	175374	9123870266.6667	153672.3333	-0.60581	-0.45971	-0.71731	-0.27826	0.5029	-1.3791	-0.59427	-0.38481	m0014	s04	m13	n02
4552.4893	2665.1616	16273.5758	123.6908	3781.7854	190.2145	7830.4089	1365.2302	9951.1534	8459.8159	12329.68	502.5189	1467.4929	449.4666	10246.8831	806.4928	-40.404	133.3333	-375.7576	-38.3838	-327.2727	36.3636	-94.2761	-109.7643	0	0	0	0.55744	0.88129	0	0	0.47958	0.99955	100	-0.09982	1	-0.09982	1	0.76831	112	0.87655	86	0.74893	70	0.26664	34	0.79793	89.3333	302	224	472	302	224	472	332.6667	332.6667	21596692980	310270300	5430648208	32723	421269	232830	9112537162.6667	228940.6667	-0.33429	-0.32481	0.24475	-0.39914	-0.59779	-0.63375	-0.13812	-0.54356	m0014	s04	m13	n02
6161.9956	1944.7677	19938.7034	178.0585	9650.7115	117.4621	9348.4889	3315.4107	10030.7406	7001.9911	12781.5524	495.2298	1406.1912	472.2608	9938.0947	791.2273	129.2929	137.3737	880.8081	26.2626	-626.2626	-4.0404	382.4916	-201.3468	0	0	0	0.55744	0.79504	0	0	0.45083	0.99967	100	-0.097274	199	-0.097274	199	0.18276	179	0.80977	81	0.41719	24	0.26837	166	0.46991	94.6667	354	208	494	354	208	494	352	352	21540223028	318244088	5451277748	62191	1845424	271219	9103248288	726278	-0.044047	0.092867	0.32273	-0.89821	0.34428	-0.27709	0.12385	-0.277	m0014	s04	m13	n02
4794.3838	1241.8182	24378.6162	101.0161	3324.0057	164.9248	10138.2727	1196.6489	10246.0241	7308.4979	14188.0018	488.2457	1765.7802	497.6713	10580.8413	917.2324	222.2222	64.6465	759.596	48.4848	135.3535	18.1818	348.8215	67.3401	0	0	0	0.080793	0	0	0	0.026931	0.99983	100	-0.096136	199	-0.096136	199	-0.031176	2	Inf	1	-0.11457	199	0.26919	166	Inf	67.3333	326	156	692	326	156	692	391.3333	391.3333	21249367544	316464736	5807177204	55327	2370546	312046	9124336494.6667	912639.6667	0.045575	-0.09501	-0.087454	0.20946	0.52683	-0.41728	-0.04563	0.10634	m0014	s04	m13	n02
