AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1537.8501	1583.6137	1879.9903	763.7951	433.3535	138.2201	1667.1514	445.1229	10618.9082	10104.6644	11396.1184	1631.0126	1813.0838	1469.0064	10706.5637	1637.7009	84.8485	-36.3636	-80.8081	-157.5758	125.2525	-42.4242	-10.7744	-24.9158	0	0	0	0.79504	0.49992	0	0	0.43165	-0.096852	199	-0.099892	199	0.99551	100	0.43008	178	0.43191	177	0.90759	89	0.26625	166	0.58986	148	170	190	224	170	190	224	194.6667	194.6667	122427188	17572376	25990010944	84135	164006	197639	8710003502.6667	148593.3333	-0.2541	0.047562	0.16359	-1.4338	1.2843	0.091842	-0.014316	-0.0192	m0004	s04	m13	n05
2061.1572	1579.3434	2231.8784	1379.7991	461.3592	199.947	1957.4597	680.3684	8770.1053	9574.6298	10853.8873	2184.1486	2001.2118	1430.547	9732.8741	1871.9691	-12.1212	214.1414	197.9798	62.6263	-4.0404	-10.101	133.3333	16.1616	0	0	0	0.95067	0.58424	0	0	0.51164	-0.098046	1	-0.09995	1	0.99538	100	0.23505	57	0.36652	56	0.79998	100	0.2658	34	0.46718	71	200	186	228	200	186	228	204.6667	204.6667	124776440	16810916	25979277828	146263	136396	243051	8706955061.3333	175236.6667	-0.089309	-0.14585	0.13166	-0.051887	0.86218	-0.43507	-0.0345	0.12507	m0004	s04	m13	n05
2064.2085	1226.6582	2346.8622	880.1822	288.8481	354.2582	1879.243	507.7628	9675.2104	8172.0885	11674.439	2183.4085	1978.9805	1372.8978	9840.5793	1845.0956	-60.6061	-72.7273	92.9293	195.9596	-111.1111	58.5859	-13.468	47.8114	0	0	0	0.60984	0.19439	0	0	0.26808	-0.094769	199	-0.099808	1	0.99614	100	0.29094	6	0.13029	6	0.90904	117	0.26719	100	0.44342	43	186	178	244	186	178	244	202.6667	202.6667	126443064	15741324	25975743368	166324	150956	167422	8705975918.6667	161567.3333	0.060175	0.21234	-0.1888	-0.069225	-0.11286	-0.64046	0.027905	-0.27418	m0004	s04	m13	n05
1663.7329	1701.4509	2274.8299	274.8052	223.3317	147.1405	1880.0046	215.0925	10755.0129	8979.7078	12798.8636	1598.3577	1908.7253	1337.569	10844.5281	1614.884	-84.8485	12.1212	161.6162	-50.5051	42.4242	-24.2424	29.6296	-10.7744	0	0	0	0	0	0	0	0	-0.097327	1	-0.1001	1	0.99509	100	-0.085185	1	-0.09848	199	0.85554	82	0.26589	34	0.22396	94	202	220	272	202	220	272	231.3333	231.3333	124402484	17230300	25993016448	137629	159306	92799	8711549744	129911.3333	0.11368	0.066384	0.070727	0.16587	-0.50244	-0.21241	0.083596	-0.18299	m0004	s04	m13	n05
1193.6465	1505.8824	1969.362	271.1591	115.9494	128.8577	1556.297	171.9887	9362.379	9064.2599	11180.5748	1877.3504	1912.4261	1424.6034	9869.0713	1738.1267	56.5657	-84.8485	4.0404	-14.1414	12.1212	-22.2222	-8.0808	-8.0808	0	0	0	0.2864	0	0	0	0.095466	-0.10227	199	-0.10011	1	0.99588	100	-0.1142	1	-0.055267	199	0.88778	99	0.2645	100	0.23944	99.6667	170	178	272	170	178	272	206.6667	206.6667	123839300	18175900	25996791204	126385	148453	118187	8712935468	131008.3333	0.065293	0.0071697	0.42006	-0.64395	0.11407	-0.08067	0.16418	-0.20351	m0004	s04	m13	n05
1091.0303	1456.596	1855.6683	269.061	121.5216	112.0772	1467.7648	167.5533	8352.8257	8923.9209	11088.7695	1898.963	1873.2568	1553.4907	9455.172	1775.2368	121.2121	-76.7677	-32.3232	10.101	-6.0606	26.2626	4.0404	10.101	0	0	0	0.36592	0	0	0	0.12197	-0.096349	199	-0.10008	199	0.99584	100	-0.099555	199	-0.08468	1	0.921	109	0.26647	166	0.24559	103	160	160	220	160	160	220	180	180	123273616	17408228	25984914436	85978	145694	134016	8708532093.3333	121896	-0.13275	-0.020112	0.51693	-0.15453	-0.057283	0.11956	0.12135	-0.030752	m0004	s04	m13	n05
1117.5822	1255.5895	2041.7822	133.9243	126.5915	87.4125	1471.6513	115.9761	8255.8091	9563.3982	12111.4021	1562.0499	1852.2168	1422.1907	9976.8698	1612.1525	149.4949	96.9697	-202.0202	-42.4242	38.3838	-28.2828	14.8148	-10.7744	0	0	0	0.19439	0	0	0	0.064797	-0.10298	1	-0.099309	199	0.99651	100	-0.044841	1	-0.059106	199	0.90485	116	0.26474	100	0.26697	105.3333	178	214	210	178	214	210	200.6667	200.6667	123889616	17925952	25964174732	57065	127318	138542	8701996766.6667	107641.6667	-0.18564	-0.019352	0.19891	0.08359	-0.20536	0.14075	-0.0020258	0.0063257	m0004	s04	m13	n05
1372.8723	945.9471	2086.8283	276.0011	200.2565	238.5006	1468.5492	238.2527	9215.709	8759.7795	12918.2042	1878.3186	1816.6458	1359.2927	10297.8976	1684.7524	105.0505	-20.202	-68.6869	-117.1717	96.9697	-98.9899	5.3872	-39.7306	0	0	0	0.74148	0.19439	0	0	0.31196	-0.09815	199	-0.10003	199	0.99743	100	0.21058	198	0.11528	197	0.89939	91	0.26642	166	0.40842	162	224	214	190	224	214	190	209.3333	209.3333	123661356	18311180	25974686152	49317	126689	222706	8705552896	132904	0.18336	-0.0009243	-0.21833	-0.7338	0.66584	-1.2764	-0.011965	-0.44813	m0004	s04	m13	n05
1596.4812	1403.5378	1923.4954	627.9849	278.6799	314.1668	1641.1714	406.9439	8885.5347	8362.8809	12678.5909	2160.5274	1700.9801	1439.6969	9975.6688	1767.0682	64.6465	250.5051	-72.7273	34.3434	14.1414	0	80.8081	16.1616	0	0	0	0.98959	0.19439	0	0	0.39466	-0.087183	1	-0.10007	199	0.99593	100	0.26097	141	0.082793	106	0.82505	139	0.26956	100	0.3896	128.6667	224	186	190	224	186	190	200	200	123159460	17050784	25989305916	64601	138945	238765	8709838720	147437	-0.064601	0.65877	-0.47287	-0.34724	0.45703	-0.66895	0.040432	-0.18638	m0004	s04	m13	n05
1858.6764	1568.5733	1865.461	913.4759	281.3737	263.0606	1764.2369	485.9701	8732.9863	9373.4204	11856.8567	1992.207	1838.5326	1398.8451	9987.7545	1743.1949	-4.0404	169.697	-12.1212	90.9091	-36.3636	34.3434	51.1785	29.6296	0	0	0	0.84146	0.14144	0	0	0.32764	-0.086329	1	-0.099785	199	0.99521	100	0.33938	21	0.30661	7	0.82136	123	0.2697	100	0.48911	50.3333	242	196	204	242	196	204	214	214	123287472	16249828	25993878776	120467	131540	160732	8711138692	137579.6667	-0.42069	0.3958	-0.36304	-0.46913	0.25873	-0.11828	-0.12931	-0.10956	m0004	s04	m13	n05
1938.0085	2111.9451	1727.1741	475.8403	309.0663	280.2812	1925.7092	355.0626	9273.1392	9046.1443	11945.4653	1920.122	1973.4603	1566.312	10088.2496	1819.9648	125.2525	72.7273	0	-90.9091	-62.6263	12.1212	65.9933	-47.138	0	0	0	0.40218	0.14144	0	0	0.18121	-0.10795	1	-0.10012	199	0.9937	100	0.017341	199	0.11083	199	0.85632	123	0.26188	100	0.32816	173.6667	242	230	246	242	230	246	239.3333	239.3333	124634812	16764216	26000959496	155415	162948	150528	8714119508	156297	-0.54278	-0.13945	0.09791	-0.33712	0.26759	-0.082646	-0.19477	-0.050723	m0004	s04	m13	n05
