AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1881.8081	3095.2549	1532.1277	716.5466	336.1878	492.6448	2169.7302	515.1264	8833.2704	9078.5128	11516.1722	2372.2299	1894.7029	1630.5171	9809.3185	1965.8166	-36.3636	52.5253	105.0505	-4.0404	6.0606	8.0808	40.404	3.367	0	0	0	0	0.98145	0	0	0.32715	-0.094937	1	-0.0999	1	0.99336	100	0.65266	167	-0.084329	199	-0.053116	133	0.26617	34	0.17174	166.3333	204	258	214	204	258	214	225.3333	225.3333	609930548	23273528	24035816864	9951273	37785	260004	8223006980	3416354	-0.60406	-0.016254	-0.11308	-0.11495	0.067486	0.23977	-0.24446	0.064103	m0001	s04	m13	n06
998.2562	2514.7653	1993.4299	794.798	173.9034	525.1001	1835.4838	497.9338	7663.7412	8732.7087	12324.9603	2425.8707	1773.0872	1618.8286	9573.8034	1939.2622	68.6869	-72.7273	-238.3838	42.4242	82.8283	12.1212	-80.8081	45.7912	0	0	0	0	0.98582	0	0	0.32861	-0.085786	199	-0.099828	199	0.99455	100	0.21502	71	-0.11913	199	0.36527	26	0.26964	166	0.15372	98.6667	164	220	190	164	220	190	191.3333	191.3333	619650752	22841872	24002324796	10172014	17260	365249	8214939140	3518174.3333	-0.40966	-0.37372	0.086903	-0.063717	-0.57705	-0.6715	-0.23216	-0.43742	m0001	s04	m13	n06
1182.6339	1974.6566	2222.1818	540.8368	312.9433	397.7349	1793.1574	417.1717	8548.8495	8295.7455	11993.8705	2055.7876	1581.7137	1593.4208	9612.8219	1743.6407	40.404	-137.3737	-149.4949	0	-48.4848	12.1212	-82.1549	-12.1212	0	0	0	0	0.9765	0	0	0.3255	-0.094799	199	-0.099479	199	0.99584	100	0.78209	22	-0.066398	199	0.095343	32	0.26719	166	0.27034	84.3333	162	212	204	162	212	204	192.6667	192.6667	625027084	23341212	24002285472	9759260	36895	327530	8216884589.3333	3374561.6667	0.15105	-0.20269	-0.2539	-0.57488	-0.38729	-0.20526	-0.10185	-0.38914	m0001	s04	m13	n06
1584.8711	1745.3232	2161.6691	789.846	262.6057	224.1794	1830.6211	425.5437	8440.786	9345.7925	11570.9843	2266.7558	1613.3283	1637.0706	9785.8543	1839.0516	-24.2424	88.8889	28.2828	-26.2626	-72.7273	-86.8687	30.9764	-61.9529	0	0	0	0	0.58424	0.080793	0	0.22168	-0.095537	1	-0.10023	1	0.99642	100	0.84302	72	-0.089589	1	0.19717	6	0.26689	34	0.31687	26.3333	174	202	238	174	202	238	204.6667	204.6667	627539168	24408716	24007423300	9647937	58470	161472	8219790394.6667	3289293	0.088875	-0.00027192	-0.13844	0.11316	0.58435	0.22607	-0.016611	0.30786	m0001	s04	m13	n06
1715.8024	1440.1111	2525.8226	972.9514	99.5777	200.2524	1893.9121	424.2605	9336.3631	10227.7104	11979.7809	2553.0335	1692.7654	1635.342	10514.6182	1960.3803	-36.3636	149.4949	-169.697	-48.4848	-4.0404	26.2626	-18.8552	-8.7542	0	0	0	0	0.14144	0.14144	0	0.094294	-0.090013	1	-0.099866	199	0.99691	100	0.9164	100	-0.10719	199	-0.10719	199	0.26901	100	0.234	166	176	186	246	176	186	246	202.6667	202.6667	622343068	23461812	24008698908	9930191	58655	112789	8218167929.3333	3367211.6667	0.21613	-0.076061	-0.10969	0.26821	0.42935	-0.3903	0.010125	0.10242	m0001	s04	m13	n06
1601.404	1433.1358	2728.5915	551.101	177.8687	195.6764	1921.0438	308.2154	10687.5553	9528.9458	12947.0717	2232.6322	1985.2995	1549.0629	11054.5243	1922.3315	-145.4545	246.4646	-141.4141	111.1111	-34.3434	6.0606	-13.468	27.6094	0	0	0	0	0.080793	0.080793	0	0.053862	-0.090202	1	-0.099734	199	0.99698	100	0.89103	100	-0.10294	199	-0.10294	199	0.26902	100	0.22838	166	168	180	288	168	180	288	212	212	622112260	23794540	24047347200	10313768	88898	115596	8231084666.6667	3506087.3333	0.0073913	-0.23057	-0.26775	0.17638	-0.497	-0.18202	-0.16364	-0.16755	m0001	s04	m13	n06
1462.1297	1869.1632	2112.3329	1109.0606	320.3106	150.6085	1814.542	526.6599	9890.9611	10478.9544	11646.6495	2373.9325	2147.679	1346.7507	10672.1883	1956.1207	-4.0404	72.7273	-145.4545	129.2929	-68.6869	-66.6667	-25.5892	-2.0202	0	0	0	0	0.14144	0	0	0.047147	-0.10524	1	-0.099558	199	0.99619	100	0.89274	92	-0.060476	1	-0.060476	1	0.2638	100	0.25726	31.3333	164	236	276	164	236	276	225.3333	225.3333	623415948	24413100	24039099128	9975678	126883	157492	8228976058.6667	3420017.6667	-0.0037406	-0.13624	-0.38975	-0.11085	-0.19653	0.0058812	-0.17658	-0.1005	m0001	s04	m13	n06
1301.7519	2003.8966	1924.0404	968.4848	408.5264	413.4723	1743.2296	596.8278	8250.6198	10556.1701	10918.9854	2475.0064	2220.0191	1531.2238	9908.5918	2075.4164	24.2424	68.6869	-169.697	-42.4242	4.0404	-14.1414	-25.5892	-17.5084	0	0	0	0	0.36592	0.19439	0	0.18677	-0.098906	1	-0.099656	199	0.99588	100	0.78787	132	-0.050399	1	-0.050399	1	0.26577	100	0.22902	44.6667	168	236	204	168	236	204	202.6667	202.6667	620557264	23946464	24016511264	9459480	112429	190548	8220338330.6667	3254152.3333	0.11952	-0.16339	-0.13817	-0.67342	-0.00010326	0.03625	-0.060677	-0.21242	m0001	s04	m13	n06
1117.4206	3112.3309	2177.2974	790.3055	316.7955	418.7653	2135.683	508.6221	7803.1333	10266.6667	11502.5513	2191.72	2340.8537	1618.3294	9857.4504	2050.301	230.303	4.0404	193.9394	-90.9091	129.2929	48.4848	142.7609	28.9562	0	0	0	0	0.58424	0.19439	0	0.25954	-0.10309	1	-0.099686	1	0.99348	100	0.72006	124	-0.053544	189	-0.051988	189	0.26357	34	0.20484	167.3333	160	266	266	160	266	266	230.6667	230.6667	622832704	23523172	24027261596	10048678	68035	145916	8224539157.3333	3420876.3333	-0.24788	0.39697	-0.27948	-0.56411	-0.049576	0.72239	-0.043462	0.036233	m0001	s04	m13	n06
1133.4287	3095.9418	1719.4764	852.8157	224.7551	392.1587	1982.949	489.9098	8499.7445	9917.6406	10595.5966	2282.0335	2041.2909	1539.6445	9670.9939	1954.323	-48.4848	32.3232	20.202	-127.2727	-54.5455	-18.1818	1.3468	-66.6667	0	0	0	0	0.469	0	0	0.15633	-0.10183	1	-0.09993	1	0.99395	100	0.80627	100	-0.037558	1	-0.037558	1	0.26407	34	0.24372	34	222	266	266	222	266	266	251.3333	251.3333	626533016	25282504	24027402280	10514099	64071	181481	8226405933.3333	3586550.3333	-0.20797	0.99596	-0.25249	-0.087182	-0.14879	0.79206	0.1785	0.18536	m0001	s04	m13	n06
