AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1820.7269	1679.6364	5887.4646	8.9716	1150.8561	164.3122	3129.276	441.38	8953.0312	8072.7	11817.0567	376.5875	1283.776	455.2721	9614.2626	705.2119	36.3636	92.9293	-137.3737	-22.2222	260.6061	-26.2626	-2.6936	70.7071	0	0	0	0	0.2864	0	0	0.095466	0.99971	100	-0.099576	1	-0.099576	1	0.031714	4	0.95952	100	0.23273	195	0.26685	34	0.40799	99.6667	242	214	330	242	214	330	262	262	21016423164	288554608	6088795588	60473	607441	241607	9131257786.6667	303173.6667	-0.40469	0.14103	-0.3333	0.026307	0.38121	-0.62867	-0.19899	-0.073719	m0013	s04	m13	n02
1497.459	1744.8448	3369.4141	9.8752	975.741	93.9817	2203.906	359.866	8243.9571	7451.4997	12548.7333	352.1937	991.8863	400	9414.73	581.36	177.7778	-202.0202	4.0404	-2.0202	236.3636	-32.3232	-6.734	67.3401	0	0	0	0	0.70147	0	0	0.23382	0.99969	100	-0.099179	199	-0.099179	199	0.084273	8	0.95998	100	0.38453	191	0.26711	166	0.47626	99.6667	178	214	290	178	214	290	227.3333	227.3333	20968172900	290214076	6159757896	53602	209360	174059	9139381624	145673.6667	-0.27148	0.13879	0.11927	0.19694	-0.22448	-0.27032	-0.0044707	-0.099285	m0013	s04	m13	n02
1794.0505	1557.364	4117.5661	12.2105	650.7615	53.1208	2489.6602	238.6976	8390.4708	8126.0772	13090.6397	416.3332	940.8786	408.0008	9869.0626	588.4042	226.2626	72.7273	153.5354	2.0202	-86.8687	28.2828	150.8418	-18.8552	0	0	0	0	0.89317	0	0	0.29772	0.99974	100	-0.09963	199	-0.09963	199	0.089301	196	0.98371	100	0.23053	5	0.26683	166	0.43451	100.3333	212	208	304	212	208	304	241.3333	241.3333	20994159060	298877008	6116648640	47262	78373	161442	9136561569.3333	95692.3333	-0.28465	0.05792	0.3552	0.37261	0.67445	-0.59847	0.042821	0.14953	m0013	s04	m13	n02
1684.8905	1178.5774	2999.6004	9.5479	456.0489	91.7062	1954.3561	185.7676	9731.2576	8403.5586	12422.2023	375.5131	784.1872	415.8477	10185.6729	525.1827	-88.8889	-24.2424	105.0505	10.101	-48.4848	12.1212	-2.6936	-8.7542	0	0	0	0	0.6577	0	0	0.21923	0.99981	100	-0.10013	199	-0.10013	199	0.38081	179	0.97397	100	Inf	1	0.26652	166	Inf	93.3333	212	164	270	212	164	270	215.3333	215.3333	21027254856	302452268	6071293516	46144	60874	207371	9133666880	104796.3333	-0.10266	-0.044457	-0.029585	0.07259	1.367	-0.81778	-0.0589	0.20728	m0013	s04	m13	n02
2186.5632	852.6319	5869.7095	8.8186	943.0804	24.7171	2969.6349	325.5387	10275.1637	8118.4165	13925.0519	381.9144	1070.2591	407.5053	10772.8774	619.8929	-246.4646	84.8485	-460.6061	-6.0606	107.0707	22.2222	-207.4074	41.0774	0	0	0	0	0.77801	0	0	0.25934	0.99986	100	-0.09803	1	-0.09803	1	0.72853	19	0.97984	100	0.42502	179	0.26793	34	0.71113	99.3333	248	136	360	248	136	360	248	248	21064907184	303931144	6039021116	46498	96368	257371	9135953148	133412.3333	-0.37741	-0.2185	-0.12941	0.030412	1.4452	-0.33672	-0.24178	0.37963	m0013	s04	m13	n02
2861.4723	1047.8687	10422.2125	39.4994	1437.8687	28.4334	4777.1845	501.9338	9911.3648	8302.6587	13708.3621	444.9492	1376.5716	394.4053	10640.7952	738.6421	-222.2222	-109.0909	-303.0303	-4.0404	157.5758	-6.0606	-211.4478	49.1582	0	0	0	0	0.94268	0	0	0.31423	0.99981	100	-0.098883	1	-0.098883	1	0.7368	67	0.92944	100	0.6484	129	0.26735	34	0.77155	98.6667	248	154	428	248	154	428	276.6667	276.6667	21154007712	304013228	5929046240	37546	183558	258143	9129022393.3333	159749	0.053276	0.12133	0.3642	-0.89258	0.26592	-0.29593	0.1796	-0.30753	m0013	s04	m13	n02
4967.2307	1267.8384	9400.1212	46.0746	1783.4621	30.5264	5211.7301	620.021	10443.7309	8179.4026	12854.2411	472.6884	1245.4361	413.4115	10492.4582	710.512	-161.6162	-161.6162	-739.3939	-18.1818	288.8889	-14.1414	-354.2088	85.5219	0	0	0	0.080793	0.43647	0	0	0.17242	0.99978	100	-0.096751	1	-0.096751	1	0.79018	46	0.89351	100	0.79281	91	0.26876	34	0.8255	79	380	200	500	380	200	500	360	360	21342896728	305606000	5733540408	27635	443335	239899	9127347712	236956.3333	-0.42045	0.56945	0.26295	-0.46086	1.1825	-0.21606	0.13732	0.16851	m0013	s04	m13	n02
5251.4307	1467.2691	14718.4259	48.2839	2107.0505	29.8448	7145.7086	728.3931	10691.5619	7779.2784	13698.8682	505.3252	1431.394	431.5815	10723.2361	789.4336	-367.6768	-52.5253	-824.2424	4.0404	-159.596	-2.0202	-414.8148	-52.5253	0	0	0	0.080793	0.55744	0	0	0.21274	0.99975	100	-0.097438	1	-0.097438	1	0.81003	125	0.93092	100	0.74289	91	0.26829	34	0.82795	105.3333	322	218	464	322	218	464	334.6667	334.6667	21574078036	310941004	5484444952	38379	489498	229150	9123154664	252342.3333	-0.46472	0.34399	-0.23137	-0.57693	1.0209	0.17525	-0.11737	0.20642	m0013	s04	m13	n02
3346.1572	1717.7552	6973.2828	25.798	5881.556	23.6198	4012.3984	1976.9912	8691.0612	7923.3704	12591.7401	464.062	1333.3333	387.6893	9735.3906	728.3616	-165.6566	12.1212	404.0404	38.3838	-509.0909	8.0808	83.5017	-154.2088	0	0	0	0	0.95067	0	0	0.31689	0.99973	100	-0.10021	199	-0.10021	199	0.37559	190	0.97838	100	0.49867	44	0.26644	166	0.61754	111.3333	306	172	394	306	172	394	290.6667	290.6667	21657515300	308987416	5353807580	60154	690252	258172	9106770098.6667	336192.6667	-0.24981	-0.16736	0.52793	-0.9604	0.41562	-0.058745	0.036918	-0.20117	m0013	s04	m13	n02
2926.3721	1615.2287	13937.7273	17.8945	421.6481	24.6061	6159.776	154.7162	8119.3123	8695.2443	12466.4236	378.1935	1009.05	426.4014	9760.3267	604.5483	355.5556	121.2121	707.0707	-4.0404	-68.6869	20.202	394.6128	-17.5084	0	0	0	0	0	0	0	0	0.99974	100	-0.097135	199	-0.097135	199	-0.026972	199	0.97148	100	-0.084807	199	0.26849	166	0.28657	166	228	196	484	228	196	484	302.6667	302.6667	21548944300	307481844	5497378060	56434	1077660	307140	9117934734.6667	480411.3333	-0.088118	-0.22574	-0.053073	-0.095899	0.8661	-0.075056	-0.12231	0.23171	m0013	s04	m13	n02
