AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1328.7774	867.9996	2443.1515	29.3535	141.9055	191.6602	1546.6428	120.9731	9745.9445	7589.6793	12773.6471	1137.9585	1416.9251	1319.6265	10036.4237	1291.5034	20.202	24.2424	-92.9293	-22.2222	46.4646	28.2828	-16.1616	17.5084	0	0	0	0	0.60984	0	0	0.20328	0.99917	100	-0.099	1	-0.099	1	0.81485	117	0.99864	100	0.76909	85	0.26706	34	0.86086	100.6667	162	164	246	162	164	246	190.6667	190.6667	24525320216	52072916	3250153936	10191770	27136	9418104	9275849022.6667	6545670	0.28546	0.50065	0.061444	0.015857	0.2301	0.047087	0.28252	0.097681	m0004	s04	m13	n01
1112.9935	749.642	2316.6061	33.9337	248.657	816.2368	1393.0805	366.2758	8724.6545	7766.5951	13176.3486	1102.4307	1425.454	1331.3622	9889.1994	1286.4156	-101.0101	-76.7677	-262.6263	-12.1212	98.9899	42.4242	-146.8013	43.0976	0	0	0	0	0.86872	0	0	0.28957	0.99927	100	-0.098203	1	-0.098203	1	0.51446	112	0.99591	100	0.57294	92	0.26762	34	0.69444	101.3333	168	144	238	168	144	238	183.3333	183.3333	24518721876	51357000	3261096160	10297190	27798	9434618	9277058345.3333	6586535.3333	-0.21845	0.16601	0.15805	0.10595	1.3067	0.1231	0.035205	0.51191	m0004	s04	m13	n01
1341.5253	947.3434	2056.861	61.2181	579.787	865.1001	1448.5766	502.0351	10215.6149	8529.7341	12287.5317	1130.6564	1584.6486	1411.3537	10344.2936	1375.5529	-202.0202	-32.3232	-270.7071	20.202	2.0202	-52.5253	-168.3502	-10.101	0	0	0	0	0.98959	0	0	0.32986	0.99909	100	-0.098477	1	-0.098477	1	0.26396	162	0.99649	100	0.42908	38	0.26738	34	0.56318	100	176	156	238	176	156	238	190	190	24524006012	51259196	3259174868	10517273	59397	9451081	9278146692	6675917	-0.15836	-0.14717	0.12666	-0.55318	0.97794	0.057168	-0.05962	0.16064	m0004	s04	m13	n01
1621.7903	1090.8865	1906.5358	74.4706	548.9107	330.7243	1539.7375	318.0352	11044.0806	9045.787	10941.5342	1119.8846	1540.038	1549.5845	10343.8006	1403.169	56.5657	-32.3232	133.3333	16.1616	-105.0505	-131.3131	52.5253	-73.4007	0	0	0	0	0.9648	0	0	0.3216	0.99896	100	-0.098881	199	-0.098881	199	0.02762	82	0.99845	100	0.014472	118	0.26707	166	0.34685	100	190	158	206	190	158	206	184.6667	184.6667	24541701532	51327784	3253339672	10616073	59642	9846551	9282122996	6840755.3333	-0.039774	-0.24603	0.23111	-0.15635	0.51845	-0.30887	-0.018231	0.017744	m0004	s04	m13	n01
1283.2323	915.1754	2122.4642	51.6843	207.1243	384.1612	1440.2906	214.3233	9204.7419	7575.6121	11876.1964	1055.816	1402.0187	1552.1897	9552.1835	1336.6748	-109.0909	64.6465	60.6061	-26.2626	-2.0202	14.1414	5.3872	-4.7138	0	0	0	0	0.99538	0	0	0.33179	0.99913	100	-0.09961	199	-0.09961	199	0.57	185	0.99794	100	0.36465	18	0.26664	166	0.6442	101	194	142	228	194	142	228	188	188	24527445584	51726324	3246953316	10622939	20581	10797744	9275375074.6667	7147088	-0.1821	-0.097616	0.30394	0.33076	-0.21372	-0.60031	0.0080749	-0.16109	m0004	s04	m13	n01
959.9741	805.2137	2418.1818	51.3737	73.2666	746.2319	1394.4566	290.2907	8168.0333	7548.5767	13575.855	1124.565	1424.6034	1499.899	9764.155	1349.6891	84.8485	84.8485	-40.404	-16.1616	-22.2222	16.1616	43.0976	-7.4074	0	0	0	0	0.95067	0	0	0.31689	0.99924	100	-0.099371	1	-0.099371	1	0.31308	133	0.99714	100	0.31322	68	0.26683	34	0.54115	100.3333	182	146	226	182	146	226	184.6667	184.6667	24516890384	52104200	3241947496	10567586	7581	10602604	9270314026.6667	7059257	-0.014123	-0.34308	0.20453	-0.045325	-0.18678	0.11281	-0.050893	-0.039763	m0004	s04	m13	n01
881.3349	918.657	2176.3923	46.6259	81.6302	668.8691	1325.4614	265.7084	7900.39	8307.7182	12401.2381	1079.4686	1383.1599	1553.3606	9536.4488	1338.6631	-16.1616	-125.2525	105.0505	-8.0808	10.101	-16.1616	-12.1212	-4.7138	0	0	0	0	0.9765	0	0	0.3255	0.99915	100	-0.098811	199	-0.098811	199	0.47483	183	0.99699	100	0.3478	18	0.26717	166	0.60654	100.3333	168	146	206	168	146	206	173.3333	173.3333	24525902344	52850832	3246411668	10436224	8091	9934612	9275054948	6792975.6667	-0.039257	-0.2952	0.025873	-0.38662	-0.13116	-0.52647	-0.10286	-0.34808	m0004	s04	m13	n01
812.2279	1143.2287	1893.9394	28.0865	59.593	289.1009	1283.132	125.5935	7711.149	8828.8782	12206.9694	1014.0428	1349.1486	1476.9611	9582.3322	1280.0509	129.2929	-117.1717	-137.3737	14.1414	18.1818	98.9899	-41.7508	43.771	0	0	0	0	0.9974	0	0	0.33247	0.99894	100	-0.098821	1	-0.098821	1	0.23352	193	0.99836	100	0.30554	181	0.2671	34	0.51247	158	138	160	232	138	160	232	176.6667	176.6667	24514621080	53540508	3243490000	10492606	6061	10204083	9270550529.3333	6900916.6667	-0.21181	0.17	-0.49547	0.16211	0.12111	-0.62954	-0.17909	-0.11544	m0004	s04	m13	n01
1030.259	1299.7895	2143.7976	41.5607	85.9895	169.057	1491.282	98.8691	9222.8964	9456.3324	13756.967	1091.7505	1346.7507	1411.0674	10812.0653	1283.1895	-16.1616	48.4848	-101.0101	60.6061	-18.1818	36.3636	-22.8956	26.2626	0	0	0	0	0.95804	0	0	0.31935	0.99879	100	-0.099207	1	-0.099207	1	0.69373	10	0.99912	100	0.40017	127	0.26679	34	0.69767	79	162	166	242	162	166	242	190	190	24508192356	53596948	3241214364	10432493	9148	9966976	9267667889.3333	6802872.3333	-0.27366	0.1139	-0.38085	0.78345	-0.59766	0.38712	-0.1802	0.19097	m0004	s04	m13	n01
1215.1693	1235.4242	2002.5762	80.3232	220.7041	1040.7203	1484.3899	447.2492	9864.9466	8502.4061	13417.0102	1251.262	1427.7198	1522.624	10594.7876	1400.5353	157.5758	64.6465	-52.5253	-6.0606	-34.3434	-64.6465	56.5657	-35.0168	0	0	0	0	0.99277	0	0	0.33092	0.99884	100	-0.099903	1	-0.099903	1	0.40157	135	0.99509	100	0.47652	65	0.26634	34	0.62439	100	168	160	206	168	160	206	178	178	24516414600	52902532	3243910808	10184052	21857	8961393	9271075980	6389100.6667	0.0057698	-0.08479	-0.37426	0.64416	0.30416	0.35104	-0.15109	0.43312	m0004	s04	m13	n01
