AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
23427.0202	6275.3131	6872.2085	176414.2481	9329.5317	6154.5829	12191.5139	63966.1209	12073.8469	9307.0626	14893.9416	8632.7074	5010.5344	4493.0474	12091.617	6045.4297	331.3131	20.202	278.7879	3309.0909	404.0404	513.1313	210.101	1408.7542	0	0	0	0.81128	0.55744	0.98145	0	0.78339	0.99168	100	0.99941	100	0.99309	100	0.65153	105	0.73353	95	0.45	97	0.99472	100	0.61169	99	760	354	494	760	354	494	536	536	2014290300	45136840	26470538608	17494320	1679480	612039	9509988582.6667	6595279.6667	1.7285	-0.19078	-0.6493	1.6611	1.0324	0.35261	0.29613	1.0154	m0007	s04	m13	n03
34856.6529	330302.6145	9364.3131	1923029.6262	39694.7964	24638.5923	124841.1935	662454.3383	13574.1882	14143.3355	15065.4867	13852.4111	7904.7358	7311.5102	14261.0035	9689.5524	185.8586	-3098.9899	666.6667	5393.9394	941.4141	1121.2121	-748.8215	2485.5219	0	0	0	0.81128	0.49992	0.90438	0	0.73853	0.8854	100	0.99912	100	0.88328	100	0.79535	88	0.76314	79	0.83266	92	0.9226	100	0.79705	86.3333	842	1772	548	842	1772	548	1054	1054	2045189256	150105852	26350981996	418085015	8362494	3259332	9515425701.3333	143235613.6667	1.0231	-1.0227	-0.61557	0.012111	-0.046943	1.061	-0.20505	0.34207	m0007	s04	m13	n03
35777.8501	799819.9091	11864.5539	318777.8319	69994.0307	34961.9526	282487.4377	141244.6051	12505.5786	16748.4056	14694.9039	14258.0829	10357.4499	9801.9994	14649.6294	11472.5107	323.2323	-5919.1919	496.9697	1810.101	1333.3333	412.1212	-1699.6633	1185.1852	0	0	0	0	0.49992	0.36592	0	0.28861	0.95162	74	0.99925	100	0.92928	100	0.87977	84	0.90704	76	0.86019	96	0.96005	91.3333	0.88233	85.3333	676	2930	500	676	2930	500	1368.6667	1368.6667	1985768300	592703092	26055847684	607117490	23280110	9311343	9544773025.3333	213236314.3333	-0.29437	0.36967	0.44946	0.41575	-0.62369	0.24322	0.17492	0.01176	m0007	s04	m13	n03
34143.4388	380703.8105	15985.3737	175539.3107	25147.9511	20445.6746	143610.8743	73710.9788	11303.3471	14360.1019	14732.5792	13947.5497	10022.6813	8122.0239	13465.3427	10697.4183	941.4141	-4864.6465	149.4949	-3559.596	-60.6061	-943.4343	-1257.9125	-1521.2121	0	0	0	0	0	0	0	0	0.97831	100	0.99924	100	0.98452	100	0.93174	100	0.89017	100	0.88652	116	0.98736	100	0.90281	105.3333	720	2408	560	720	2408	560	1229.3333	1229.3333	1740319188	1312708092	25606702808	317818214	31350180	10868203	9553243362.6667	120012199	0.24171	-0.098167	-0.24648	-0.36237	-0.2097	0.33761	-0.034312	-0.078153	m0007	s04	m13	n03
25839.6489	109843.2626	10053.4444	629605.7393	36711.9874	27903.4141	48578.7853	231407.0469	12200.5464	14593.0383	16015.8507	15694.0444	8232.9714	7216.1715	14269.8118	10381.0624	-12.1212	-1329.2929	298.9899	-4440.404	-1369.697	-1121.2121	-347.4747	-2310.4377	0	0	0	0.74148	0.24229	0.68008	0	0.55462	0.99459	100	0.99926	100	0.99684	100	0.85625	100	0.81402	100	0.88375	123	0.9969	100	0.85134	107.6667	692	1414	436	692	1414	436	847.3333	847.3333	1595956948	1854288708	25223834780	117596811	18460837	5632074	9558026812	47229907.3333	-0.073189	-0.013982	0.23447	0.15943	-0.301	-0.28313	0.049101	-0.14156	m0007	s04	m13	n03
28220.3196	49943.0832	9195.8368	69904.9499	12979.989	17571.9009	29119.7465	33485.6133	13567.4	15681.682	16575.7033	15744.9367	7287.9865	7965.0246	15274.9284	10332.6492	105.0505	323.2323	72.7273	-747.4747	-345.4545	165.6566	167.0034	-309.0909	0	0	0	0.9765	0.32744	0.99277	0	0.76557	0.99725	100	0.9991	100	0.99873	100	0.46308	189	0.64351	95	0.49815	157	0.99836	100	0.53491	147	676	802	392	676	802	392	623.3333	623.3333	1526962260	2022517188	25075759568	7042112	5184459	1786231	9541746338.6667	4670934	-0.018812	-0.45476	-0.10964	-0.31351	-0.20894	0.18657	-0.1944	-0.11196	m0007	s04	m13	n03
15027.2743	52869.057	6562.0246	323785.0645	64375.259	8945.7959	24819.452	132368.7065	11605.9198	15242.5242	15169.4536	15477.504	7314.687	6071.9258	14005.9659	9621.3723	298.9899	-20.202	-88.8889	-2298.9899	-1410.101	-94.9495	63.2997	-1268.0135	0	0	0	0.91493	0.86872	0.98582	0	0.92315	0.99788	100	0.99949	100	0.99875	100	0.80645	79	0.55387	76	0.54488	158	0.99871	100	0.63507	104.3333	580	882	380	580	882	380	614	614	1475064824	2068610152	25074295372	45647953	6433470	915875	9539323449.3333	17665766	0.042246	-0.21958	-0.11016	-0.45721	-1.5022	-0.028444	-0.095831	-0.66263	m0007	s04	m13	n03
19087.3418	54986.2865	6772.1515	211764.9208	77214.7858	37387.7789	26948.5933	108789.1618	10232.6078	12337.4113	14822.5327	15604.6872	9233.9077	4957.5165	12464.1839	9932.0371	52.5253	262.6263	-638.3838	-3486.8687	-1783.8384	-957.5758	-107.7441	-2076.0943	0	0	0	0.19439	0.92482	0.72193	0	0.61371	0.99675	100	0.99937	100	0.99861	100	0.85992	78	0.95396	63	0.89208	81	0.99824	100	0.90199	74	538	936	490	538	936	490	654.6667	654.6667	1538169028	1972738700	25161292084	72629196	11628679	7261027	9557399937.3333	30506300.6667	-0.28104	-0.74391	-0.1275	-0.035445	-0.092088	-0.07795	-0.38415	-0.068494	m0007	s04	m13	n03
40998.6566	461343.4873	18361.9539	2540018.9899	48546.756	16063.3191	173568.0326	868209.6883	14219.9177	16022.6607	15389.0949	18305.8196	12668.5645	7552.8308	15210.5578	12842.4049	-1191.9192	4383.8384	-391.9192	-5797.9798	1101.0101	-2.0202	933.3333	-1566.33	0	0	0	0	0.55744	0	0	0.18581	0.98168	106	0.99871	100	0.98463	100	0.73569	99	0.82088	116	0.83401	93	0.98834	102	0.79686	102.6667	902	2756	640	902	2756	640	1432.6667	1432.6667	1651038756	1568436316	25464913360	680117496	15468966	15894549	9561462810.6667	237160337	-0.02646	1.6265	-0.25181	-0.28502	0.34819	-0.25186	0.44941	-0.062896	m0007	s04	m13	n03
91865.6339	1281184.3701	30465.2913	643323.0723	61127.8072	45285.2496	467838.4318	249912.043	19713.9135	18249.45	15879.9537	16358.8298	15517.9661	7640.6938	17947.7724	13172.4966	-1462.6263	7555.5556	-202.0202	-1115.1515	1402.0202	834.3434	1963.6364	373.7374	0	0	0	0	0.6577	0.58424	0	0.41398	0.9139	135	0.99743	100	0.91329	100	0.79218	117	0.92764	136	0.84848	114	0.94154	111.6667	0.8561	122.3333	1242	3740	706	1242	3740	706	1896	1896	1802888248	789158360	26059303328	1053596768	12836115	9535395	9550449978.6667	358656092.6667	0.091657	-0.33775	0.086326	-0.078724	0.16018	-0.3891	-0.053255	-0.10255	m0007	s04	m13	n03
