AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
18637.063	152161.1055	50483.1046	143019.663	39299.5572	24408.9923	73760.4244	68909.4042	26301.9606	38703.7022	23863.7208	28487.5943	9366.3917	9742.3578	29623.1279	15865.4479	-294.9495	-133.3333	872.7273	911.1111	1458.5859	-1278.7879	148.1481	363.6364	0	0	0	0.91493	0.36592	0.32744	0	0.5361	0.99257	100	0.99098	100	0.99925	100	0.7303	194	0.70832	130	0.013219	1	0.99427	100	0.48395	108.3333	638	2052	1050	638	2052	1050	1246.6667	1246.6667	104514652	12896950752	15818261528	17978626	6149064	7834212	9606575644	10653967.3333	-0.030764	-0.37125	-0.98118	0.13516	-2.5863	0.36322	-0.46107	-0.69598	m0010	s04	m13	n04
12767.5782	141527.1515	51499.5248	486385.8031	5508.404	131496.5732	68598.0848	207796.9268	22231.3274	25580.6745	16543.8383	21377.7568	4999.5151	6713.1711	21451.9468	11030.1477	-218.1818	-2521.2121	-989.899	-6193.9394	-42.4242	-2917.1717	-1243.0976	-3051.1785	0	0	0	0.99538	0.36592	0.9765	0	0.77927	0.99498	100	0.9946	100	0.99954	100	0.55779	98	0.9405	100	0.87659	16	0.99637	100	0.79163	71.3333	564	1578	1194	564	1578	1194	1112	1112	108436176	13288276984	15713910544	51797621	2043508	13404423	9703541234.6667	22415184	0.11253	-0.36771	-2.1627	-1.3289	-0.32513	-1.4543	-0.80594	-1.0361	m0010	s04	m13	n04
224273.1248	999294.4691	201561.9006	5929593.3232	751499.4723	9523025.638	475043.1648	5401372.8112	17734.0624	41530.05	18913.9893	66756.8209	10695.0758	26344.869	26059.3672	34598.9219	2751.5152	1098.9899	-658.5859	-19012.1212	4593.9394	-18850.5051	1063.9731	-11089.5623	0.58424	0	0	0.6577	0.99885	0.55744	0.19475	0.738	0.89546	85	0.88727	85	0.99812	100	0.50122	14	0.91188	57	0.92932	47	0.92695	90	0.78081	39.3333	1734	3656	1640	1734	3656	1640	2343.3333	2343.3333	82433056	15190217284	16793519992	964282668	105276474	1684404934	10688723444	917988025.3333	1.0869	-0.51192	-0.17161	-1.5608	0.65822	-0.88436	0.13444	-0.59565	m0010	s04	m13	n04
2740816.6671	11663337.3317	369076.5592	10676849.3951	299392.0784	6731971.9943	4924410.186	5902737.8226	25228.9716	58896.1078	23838.7512	85519.8766	12870.089	28702.1345	35987.9436	42364.0334	9644.4444	19353.5354	-3543.4343	-11159.596	1577.7778	-11612.1212	8484.8485	-7064.6465	0.94268	0	0	0.32744	0.14144	0	0.31423	0.1563	0.41865	52	0.55599	35	0.93554	100	0.0073078	198	0.94715	100	0.12825	2	0.63672	62.3333	0.36091	100	5192	11542	2554	5192	11542	2554	6429.3333	6429.3333	356929252	11025172376	18415546568	4159308713	213871574	5387749202	9932549398.6667	3253643163	0.35477	0.34889	-0.53072	0.26089	-0.43028	0.90365	0.057643	0.24475	m0010	s04	m13	n04
1966316.9923	6110369.9147	1010245.0166	10265465.0731	371409.2536	4779098.9653	3028977.3079	5138657.764	26852.4739	57008.0838	27376.3446	89178.4637	10642.9851	19437.5353	37078.9674	39752.9947	9927.2727	15729.2929	-6468.6869	13826.2626	-3101.0101	13181.8182	6395.9596	7969.0236	0	0	0	0	0	0	0	0	-0.050279	1	-0.087028	199	0.86814	100	-0.051256	1	0.91943	100	-0.041187	1	0.24361	100	0.27566	34	4914	8936	3540	4914	8936	3540	5796.6667	5796.6667	1423336128	3114555876	21443587968	3774883544	119366713	4920180068	8660493324	2938143441.6667	-0.65568	-0.75497	0.49332	0.045684	0.43932	0.27091	-0.30578	0.25197	m0010	s04	m13	n04
222357.1212	852102.3661	152371.3034	2625354.9697	90124.6742	3644761.6843	408943.5969	2120080.4428	28196.4537	39456.5917	25408.3419	81030.9132	9415.4612	18535.6441	31020.4624	36327.3395	2840.404	2335.3535	-1781.8182	11644.4444	-1913.1313	11777.7778	1131.3131	7169.697	0	0	0	0	0.60984	0	0	0.20328	-0.043883	1	-0.097839	199	0.93058	100	0.19848	7	0.93509	134	0.57571	187	0.26295	100	0.56976	109.3333	2044	3388	1538	2044	3388	1538	2323.3333	2323.3333	2526715564	660722992	24199564544	1014401166	18572685	1320313007	9129001033.3333	784428952.6667	-0.50142	-0.37105	0.68412	-0.45729	-0.72124	-0.53124	-0.062785	-0.56992	m0010	s04	m13	n04
53111.1026	345737.1733	94249.6501	2798776.4279	86592.0254	418420.1349	164365.9754	1101262.8627	28076.0583	34106.2866	24051.9303	61485.4175	8748.5872	13296.0691	28744.7584	27843.3579	909.0909	2060.6061	670.7071	5830.303	-951.5152	5357.5758	1213.468	3412.1212	0	0.080793	0	0.74148	0.93407	0.24229	0.026931	0.63928	-0.11046	1	-0.097943	1	0.91347	100	0.45782	190	0.84932	109	0.35962	132	0.23502	34	0.55559	143.6667	1022	2658	1334	1022	2658	1334	1671.3333	1671.3333	2931224100	216672432	25102805360	524329332	10247823	138233450	9416900630.6667	224270201.6667	0.10758	0.20384	0.12668	-0.33506	0.322	-0.22322	0.14603	-0.078759	m0010	s04	m13	n04
33989.5855	191705.6307	78626.5471	598228.5681	57545.109	433002.094	101440.5877	362925.257	26325.8217	29579.3267	23416.0266	49043.3739	7765.0603	11063.8368	26440.3917	22624.0903	-298.9899	1216.1616	763.6364	4933.3333	272.7273	5638.3838	560.2694	3614.8148	0	0.080793	0	0.99538	0.89317	0.99538	0.026931	0.96131	-0.018644	1	-0.098472	1	0.90418	100	0.57035	40	0.47874	109	0.71984	169	0.26236	34	0.58964	106	804	1874	1178	804	1874	1178	1285.3333	1285.3333	2997118080	106057616	25439357968	60987150	8228565	43297937	9514177888	37504550.6667	0.27476	0.11158	0.28108	-0.59312	-0.39649	0.29335	0.22247	-0.23209	m0010	s04	m13	n04
81266.2024	554698.9459	134630.899	5272399.1964	23542.1673	4423698.1592	256865.3491	3239879.8409	27799.9491	26403.8871	23667.2556	39931.9573	6675.1461	15461.219	25957.0306	20689.4408	-1393.9394	-3414.1414	509.0909	14296.9697	-606.0606	11872.7273	-1432.9966	8521.2121	0	0.24229	0	0.81128	0.080793	0.40218	0.080764	0.43142	-0.11283	199	-0.097984	1	0.79527	99	0.23388	9	0.96614	100	0.19491	1	0.19482	99.6667	0.46498	36.6667	1170	3356	1648	1170	3356	1648	2058	2058	2816896956	153532012	24785255340	869663212	10560688	930928208	9251894769.3333	603717369.3333	-0.3672	-0.86278	0.78588	0.58913	-0.67848	0.4566	-0.14804	0.12242	m0010	s04	m13	n04
646681.8085	7126947.6667	636971.0287	4017393.1451	160317.9923	3945159.6905	2803533.5013	2707623.6093	26985.2186	34785.4608	32146.508	49817.7973	8358.9666	16948.4066	31305.7291	25041.7235	-5402.0202	-16747.4747	3624.2424	11650.5051	-3195.9596	12145.4545	-6175.0842	6866.6667	0	0.24229	0	0	0	0	0.080764	0	-0.0022924	199	-0.092162	1	0.78505	116	-0.015652	199	0.97051	100	-0.029267	199	0.2302	105.3333	0.30853	166	3054	8658	2698	3054	8658	2698	4803.3333	4803.3333	2067801384	1902935428	22512208896	2825175990	42470256	3665935278	8827648569.3333	2177860508	-0.65892	-0.23078	0.50995	-0.76432	-1.3209	-0.50323	-0.12658	-0.86283	m0010	s04	m13	n04
