AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1032.2178	1209.8954	2099.1919	60.8784	152.2161	834.0077	1447.1017	349.034	8881.8053	8808.1688	13064.4401	1059.0638	1374.2215	1524.2153	10251.4714	1319.1669	76.7677	141.4141	-80.8081	-24.2424	52.5253	-16.1616	45.7912	4.0404	0	0	0	0	0.55744	0	0	0.18581	0.99883	100	-0.099097	1	-0.099097	1	0.70761	102	0.99641	100	0.6864	63	0.26688	34	0.79681	88.3333	152	170	226	152	170	226	182.6667	182.6667	24556935308	49954908	3213963920	10087922	30223	9093370	9273618045.3333	6403838.3333	0.41586	0.30602	-0.11869	-0.060951	0.30528	-0.13426	0.20107	0.036688	m0007	s04	m13	n01
1427.7592	1105.4691	2565.356	47.6439	409.9842	525.756	1699.5281	327.7947	11128.1243	8120.5065	14098.6997	988.2134	1553.6207	1471.0678	11115.7769	1337.634	-181.8182	-137.3737	181.8182	-18.1818	133.3333	60.6061	-45.7912	58.5859	0	0	0	0	0.98582	0	0	0.32861	0.99892	100	-0.10066	199	-0.10066	199	0.3093	152	0.99762	100	0.38767	49	0.26587	166	0.56486	100.3333	180	150	256	180	150	256	195.3333	195.3333	24582367432	49834504	3217684632	10427929	41928	10230702	9283295522.6667	6900186.3333	0.1144	0.54383	0.1779	0.54097	0.8786	0.29276	0.27871	0.57078	m0007	s04	m13	n01
2303.4905	1363.9091	2654.5519	57.6764	468.857	611.0909	2107.3172	379.2081	15298.564	9588.8825	13480.8206	1110.6464	1467.7682	1431.6763	12789.4224	1336.6969	64.6465	-24.2424	189.899	6.0606	8.0808	-90.9091	76.7677	-25.5892	0	0	0	0	0.55744	0	0	0.18581	0.99871	100	-0.097961	199	-0.097961	199	-0.02356	199	0.99754	100	-0.085393	199	0.26759	166	0.2962	166	252	210	256	252	210	256	239.3333	239.3333	24593932292	50644476	3216785968	10634614	88278	10071394	9287120912	6931428.6667	0.1392	-0.17507	0.27396	-0.79587	0.91702	0.41332	0.079365	0.17816	m0007	s04	m13	n01
2326.0186	1103.6036	2473.4044	79.9782	523.9066	520.1757	1967.6756	374.6868	15964.253	9655.2283	13465.4665	1193.924	1365.2247	1457.686	13028.3159	1338.9449	44.4444	-64.6465	-76.7677	-12.1212	-90.9091	-103.0303	-32.3232	-68.6869	0	0	0	0	0.84146	0	0	0.28049	0.99899	100	-0.099778	1	-0.099778	1	-0.04637	1	0.99813	100	-0.095501	199	0.26648	34	0.28542	100	254	186	256	254	186	256	232	232	24596004640	51687508	3199685712	10768942	78599	10536789	9282459286.6667	7128110	-0.04585	-0.48866	0.48076	-0.29247	0.51455	0.89107	-0.017916	0.37105	m0007	s04	m13	n01
1612.6105	848.6994	2485.5673	58.337	209.0388	698.9394	1648.9591	322.1051	12366.0663	7624.5218	14302.9841	1164.1098	1430.9706	1404.3223	11431.1907	1333.1342	-214.1414	-137.3737	60.6061	16.1616	-24.2424	38.3838	-96.9697	10.101	0	0	0	0	0.99971	0	0	0.33324	0.99923	100	-0.099912	199	-0.099912	199	0.147	29	0.99735	100	0.31806	163	0.26647	166	0.48747	97.3333	216	134	286	216	134	286	212	212	24594742116	52753876	3193377532	10693444	21948	10860420	9280291174.6667	7191937.3333	-0.35311	-0.02732	0.52414	-0.24712	0.55118	-0.2475	0.047904	0.018854	m0007	s04	m13	n01
1328.4994	1021.3737	2397.7681	41.0101	83.3232	671.2706	1582.5471	265.2013	9943.8423	8701.84	13839.1919	1231.079	1550.4968	1432.9457	10828.2914	1404.8405	-8.0808	141.4141	-84.8485	18.1818	-52.5253	121.2121	16.1616	28.9562	0	0	0	0	0.95067	0	0	0.31689	0.99907	100	-0.1016	1	-0.1016	1	0.33262	79	0.99728	100	0.32786	70	0.26529	34	0.55259	83	176	152	256	176	152	256	194.6667	194.6667	24564925960	53361920	3194340848	10398236	8610	10059009	9270876242.6667	6821951.6667	-0.26324	0.34245	0.2243	-0.21955	0.1919	-1.4847	0.10117	-0.5041	m0007	s04	m13	n01
1473.7147	1126.9091	2429.2246	27.4193	100.4772	115.4928	1676.6162	81.1298	10231.6601	8349.5358	14067.715	1134.0461	1450.1829	1525.4077	10882.9703	1369.8789	28.2828	-185.8586	-20.202	-6.0606	54.5455	-18.1818	-59.2593	10.101	0	0	0	0	0.95804	0	0	0.31935	0.99896	100	-0.10011	1	-0.10011	1	0.45967	180	0.99921	100	0.38836	20	0.26625	34	0.61575	100	180	198	206	180	198	206	194.6667	194.6667	24569705208	52848208	3192196700	10238235	10458	9552737	9271583372	6600476.6667	-0.28863	-0.11967	-0.039349	-0.1989	0.14848	0.38249	-0.14921	0.11069	m0007	s04	m13	n01
1645.5317	1144.0691	1943.4646	26.1918	80.7188	261.162	1577.6885	122.6909	11282.6675	8096.888	12101.657	941.9516	1383.306	1449.9042	10493.7375	1258.3872	-153.5354	36.3636	-24.2424	4.0404	12.1212	-2.0202	-47.138	4.7138	0	0	0	0	0.98145	0	0	0.32715	0.99894	100	-0.10025	1	-0.10025	1	0.50172	187	0.99868	100	0.3479	19	0.26614	34	0.6161	102	200	178	196	200	178	196	191.3333	191.3333	24589350836	52887676	3191877428	10307335	8140	9428664	9278038646.6667	6581379.6667	-0.2778	-0.70225	-0.20367	-0.23866	0.13242	0.32899	-0.39457	0.074248	m0007	s04	m13	n01
1768.3378	1175.0186	2173.6065	29.4201	61.2562	285.3748	1705.6543	125.3504	12205.9763	8994.0047	12634.9203	1012.4478	1272.7128	1315.7937	11278.3005	1200.3181	20.202	-8.0808	-32.3232	42.4242	-10.101	50.5051	-6.734	27.6094	0	0	0	0	0.98959	0	0	0.32986	0.99889	100	-0.099685	1	-0.099685	1	0.13358	170	0.99887	100	0.12394	58	0.26651	34	0.4188	109.3333	226	176	234	226	176	234	212	212	24582777440	52745548	3198841568	10454555	6314	9710929	9278121518.6667	6723932.6667	-0.15036	-0.76666	0.17013	0.10684	-0.12937	0.48102	-0.24897	0.15283	m0007	s04	m13	n01
1791.4711	858.9653	2629.8549	52.596	151.2206	218.1414	1760.0971	140.6527	12102.5918	8189.0787	13747.154	1126.5394	1373.7805	1361.9653	11346.2748	1287.4284	193.9394	105.0505	-137.3737	2.0202	46.4646	-14.1414	53.8721	11.4478	0	0	0	0	0.98582	0	0	0.32861	0.99919	100	-0.099749	1	-0.099749	1	0.14654	122	0.99919	100	0.15706	80	0.26656	34	0.43426	100.6667	214	176	234	214	176	234	208	208	24605425188	52882700	3194702932	10264416	15184	9582060	9284336940	6620553.3333	-0.047925	-0.4959	0.29165	0.24264	-0.23028	-0.11388	-0.084058	-0.033838	m0007	s04	m13	n01
1337.2121	2080.0044	3072.596	78.4044	257.5656	3483.1324	2163.2708	1273.0341	9992.7246	8441.6476	14195.8025	1246.2469	1727.6129	2040.004	10876.7249	1671.2879	181.8182	-68.6869	-197.9798	-36.3636	22.2222	-133.3333	-28.2828	-49.1582	0	0	0	0	0.9974	0	0	0.33247	0.99798	100	-0.097888	1	-0.097888	1	0.45289	178	0.97643	100	0.4162	14	0.2674	34	0.61517	97.3333	164	248	244	164	248	244	218.6667	218.6667	24616487200	51136980	3193797308	10065540	25523	8119447	9287140496	6070170	-0.27906	0.10138	0.094174	0.38149	0.024329	1.2234	-0.027834	0.54306	m0007	s04	m13	n01
1093.8731	2203.7895	2834.3156	88.4658	184.6193	5744.7273	2043.9927	2005.9374	9749.0948	8903.7048	14327.9341	1257.0609	1649.6097	2285.5718	10993.5779	1730.7474	141.4141	-64.6465	-133.3333	2.0202	-34.3434	-98.9899	-18.8552	-43.771	0	0	0	0	0.92482	0	0	0.30827	0.99778	100	-0.099576	1	-0.099576	1	0.54749	65	0.96893	100	0.48741	133	0.26621	34	0.66794	99.3333	174	248	244	174	248	244	222	222	24599395784	49748804	3203546284	10323775	19595	9520792	9284230290.6667	6621387.3333	-0.00062484	-0.30847	-0.09748	0.8337	0.3566	0.7599	-0.13553	0.65007	m0007	s04	m13	n01
1018.7695	1206.1288	1998.1288	39.3627	88.4234	1695.8429	1407.6757	607.8764	10149.9269	7850.8123	12966.5018	1175.7435	1458.8131	1859.1049	10322.4137	1497.8872	210.1695	-122.0339	-54.2373	23.7288	-37.2881	216.9492	11.2994	67.7966	0	0	0	0	0.65002	0	0	0.21667	0.99882	60	-0.12829	1	-0.12829	1	0.65506	60	0.99241	60	0.67079	60	0.24741	20.6667	0.77275	60	164	168	188	164	168	188	173.3333	173.3333	14750110716	30419488	1920352600	6324232	9235	7127474	5566960934.6667	4486980.3333	0.27023	0.19573	0.25431	-0.081026	0.28669	0.59109	0.24009	0.26559	m0007	s04	m13	n01
