AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1941.3863	3212.5556	2210.3741	1834.8469	455.6044	262.3736	2454.772	850.9416	7751.7023	8694.7796	11422.6074	2648.8038	1895.3425	1571.3341	9289.6964	2038.4935	121.2121	-206.0606	96.9697	-42.4242	-50.5051	-22.2222	4.0404	-38.3838	0	0	0	0.79504	0.70147	0.24229	0	0.5796	-0.07155	199	-0.10018	1	0.99104	100	0.042976	199	0.24133	196	0.80927	133	0.2731	100	0.36453	176	220	274	230	220	274	230	241.3333	241.3333	129637428	17815532	26051340920	243950	91502	96253	8732931293.3333	143901.6667	-0.31528	-0.40005	0.42546	-0.024513	-0.20066	-0.036256	-0.096623	-0.087142	m0012	s04	m13	n05
1790.6663	2394.7297	2201.3026	430.713	359.9067	230.3849	2128.8995	340.3349	9276.1887	8103.2728	11880.2782	2017.7996	1791.45	1363.2996	9753.2466	1724.1831	-56.5657	-44.4444	141.4141	-10.101	-62.6263	20.202	13.468	-17.5084	0	0	0	0.72193	0.32744	0.080793	0	0.37672	-0.087814	199	-0.09965	1	0.99285	100	0.11002	1	0.20321	196	0.82933	115	0.26846	100	0.38085	104	220	214	274	220	214	274	236	236	128324204	16620144	26045271600	79543	145722	120965	8730071982.6667	115410	0.058293	-0.60172	0.32666	0.243	0.73371	0.036326	-0.072256	0.33768	m0012	s04	m13	n05
1326.0974	1896.2792	2487.6263	452.8198	127.6617	114.4536	1903.3343	231.6451	9020.2914	7929.2834	12777.3158	2010.6786	1682.3504	1346.4506	9908.9635	1679.8265	36.3636	117.1717	-109.0909	8.0808	-26.2626	30.303	14.8148	4.0404	0	0	0	0.72193	0	0	0	0.24064	-0.09851	1	-0.099839	199	0.99464	100	0.18001	10	0.14592	10	0.92083	103	0.26543	100	0.41559	41	144	210	274	144	210	274	209.3333	209.3333	127807724	17322364	26043427916	85714	150057	175599	8729519334.6667	137123.3333	0.13228	-0.21732	0.31984	-0.20863	0.55574	-0.34522	0.078264	0.0006285	m0012	s04	m13	n05
1247.5552	1373.6481	2282.8752	429.9445	193.2868	88.149	1634.6928	237.1268	7478.3458	6970.7614	13202.8769	1935.3177	1713.8768	1289.4287	9217.3281	1646.2077	-48.4848	64.6465	-16.1616	40.404	76.7677	-2.0202	1.1842e-15	38.3838	0	0	0	0.70147	0	0	0	0.23382	-0.088243	1	-0.099675	199	0.99626	100	0.11194	185	0.076135	189	0.87442	88	0.26945	100	0.35416	154	174	194	238	174	194	238	202	202	127357396	17962964	26051606344	73435	125999	148229	8732308901.3333	115887.6667	0.0088714	-0.48627	0.083116	-0.07033	0.1141	-0.40641	-0.13143	-0.12088	m0012	s04	m13	n05
1438.0812	895.0832	1753.3006	408.3115	151.0767	132.587	1362.155	230.6584	8772.2243	6954.2807	11985.3783	2038.9143	1610.9474	1332.2723	9237.2944	1660.7113	145.4545	64.6465	-12.1212	86.8687	-18.1818	-66.6667	65.9933	0.6734	0	0	0	0.79504	0	0	0	0.26501	-0.09707	1	-0.099769	199	0.99751	100	-0.07944	196	-0.063494	199	0.89812	90	0.26689	100	0.25173	161.6667	178	126	196	178	126	196	166.6667	166.6667	126448500	17666508	26066857300	53556	109267	155029	8736990769.3333	105950.6667	-0.13426	0.13456	0.13129	-0.097268	-0.1798	-0.42606	0.043865	-0.23438	m0012	s04	m13	n05
1190.9156	1579.1883	2081.0388	575.7034	123.7231	153.3506	1617.0475	284.2591	8758.6725	8192.2358	12008.6164	2148.5255	1621.3226	1481.6044	9653.1749	1750.4841	262.6263	-64.6465	-40.404	46.4646	-20.202	-26.2626	52.5253	0	0	0	0	0.86872	0	0	0	0.28957	-0.086625	199	-0.099699	199	0.99538	100	0.005761	187	0.058545	186	0.90666	100	0.26969	166	0.32365	157.6667	178	210	194	178	210	194	194	194	128160704	16889348	26058365788	66134	106559	181075	8734471946.6667	117922.6667	-0.34775	-0.19967	0.11178	-0.27934	0.3156	0.079535	-0.14521	0.038599	m0012	s04	m13	n05
982.2461	1663.8804	2330.0202	591.1717	216.4489	135.7474	1658.7156	314.456	8086.9017	8248.6607	13203.6114	2186.3673	1942.8189	1519.8352	9846.3913	1883.0071	60.6061	-88.8889	32.3232	78.7879	44.4444	22.2222	1.3468	48.4848	0	0	0	0.92482	0	0	0	0.30827	-0.093653	199	-0.10007	1	0.99482	100	-0.031836	52	0.0012591	44	0.89982	109	0.26703	100	0.28975	68.3333	152	226	224	152	226	224	200.6667	200.6667	128144572	15947864	26038571168	68526	115432	157763	8727554534.6667	113907	-0.099213	-0.41342	-0.21749	0.25486	-0.192	0.010205	-0.24338	0.024355	m0012	s04	m13	n05
1019.1919	1295.9592	1846.7701	610.5732	213.8586	94.063	1387.3071	306.1649	8125.0828	7552.7505	11491.3758	2198.714	1938.4467	1425.454	9056.403	1854.2049	0	137.3737	-181.8182	-58.5859	12.1212	22.2222	-14.8148	-8.0808	0	0	0	0.76017	0	0	0	0.25339	-0.093918	1	-0.099834	199	0.9961	100	-0.036621	19	-0.082107	1	0.90294	109	0.26745	100	0.2614	43	152	178	224	152	178	224	184.6667	184.6667	127294184	16370812	26046140264	109509	146488	151894	8729935086.6667	135963.6667	0.026023	-0.0097259	-0.095809	0.081428	0.10384	0.062448	-0.026504	0.082574	m0012	s04	m13	n05
1234.9899	1107.5277	1464.596	416.9394	98.5829	62.5354	1269.0378	192.6859	8466.6905	7722.6677	10574.297	2053.1326	1782.8589	1309.6379	8921.2184	1715.2098	4.0404	-8.0808	129.2929	-82.8283	-6.0606	2.0202	41.7508	-28.9562	0	0	0	0.60984	0	0	0	0.20328	-0.10684	199	-0.099427	1	0.99672	100	-0.0058263	10	-0.077281	10	0.94624	100	0.26349	100	0.28771	40	172	148	220	172	148	220	180	180	126280088	16653388	26051719020	107326	141311	157512	8731550832	135383	-0.21511	-0.36282	0.13205	-0.44001	-0.090831	-0.023021	-0.14862	-0.18462	m0012	s04	m13	n05
1497.5935	1279.2501	1853.461	367.9277	126.9248	128.8279	1543.4349	207.8935	8285.5113	8089.3995	12434.6209	1931.2423	1814.643	1339.6819	9603.1772	1695.1891	-20.202	96.9697	117.1717	-34.3434	-28.2828	-28.2828	64.6465	-30.303	0	0	0	0.81128	0	0	0	0.27043	-0.09658	1	-0.099551	1	0.99617	100	Inf	1	0.21798	6	0.94122	100	0.26668	34	Inf	35.6667	172	148	226	172	148	226	182	182	125516592	16474112	26045108056	67190	111036	157306	8729032920	111844	-0.046172	-0.057188	-0.13794	-0.26074	0.55977	0.053162	-0.080434	0.1174	m0012	s04	m13	n05
