AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
13144.7693	66051.4166	45143.8691	49103.9082	5237.2819	5872.1289	41446.685	20071.1063	20537.6225	31413.2057	21096.7564	18314.2711	4981.2984	5246.0278	24349.1949	9513.8658	-294.9495	-460.6061	-884.8485	-513.1313	-14.1414	-258.5859	-546.8013	-261.9529	0	0	0	1	0.14144	0.6577	0	0.59972	0.99371	100	0.9948	100	0.99955	100	0.36266	139	0.34012	65	0.15616	7	0.99602	100	0.28631	70.3333	712	1144	854	712	1144	854	903.3333	903.3333	109611144	13719511176	14717285896	4861287	1864787	1267256	9515469405.3333	2664443.3333	-0.33481	0.14929	-0.16183	-0.055908	-0.23489	-0.42163	-0.11578	-0.23748	m0003	s04	m13	n04
72970.3156	577990.663	450765.9067	1610051.61	845510.5794	2355804.0908	367242.2951	1603788.7601	22917.8595	44011.7891	26500.4517	43364.0916	13893.7381	18141.1636	31143.3667	25132.9978	1078.7879	-2707.0707	-1680.8081	-9284.8485	5042.4242	-10187.8788	-1103.0303	-4810.101	0	0	0	0.55744	0.9765	0.98145	0	0.83846	0.96461	100	0.97257	100	0.99869	100	0.35349	41	0.93136	87	0.79496	13	0.97863	100	0.69327	47	1412	2872	2576	1412	2872	2576	2286.6667	2286.6667	120488996	15004875388	15858141028	281760741	101268352	322623521	10327835137.3333	235217538	0.3669	-0.54347	-0.7739	-0.79791	1.5548	-1.3834	-0.31682	-0.20885	m0003	s04	m13	n04
1441695.7135	6050506.6246	521043.0784	10701200.0206	931737.9935	14024873.7499	2671081.8055	8552603.9213	26278.7236	64152.9989	29184.2492	95112.5012	16953.8768	31966.8705	39871.9906	48011.0828	7058.5859	11612.1212	-3321.2121	-3248.4848	482.8283	-21141.4141	5116.4983	-7969.0236	0.98959	0	0	0	0.52936	0	0.32986	0.17645	0.69563	61	0.66458	55	0.9713	100	0.013665	196	0.96755	94	0.30739	4	0.77717	72	0.42953	98	4018	8734	2688	4018	8734	2688	5146.6667	5146.6667	142760060	13817193032	16826547396	3215962372	172509326	4282622748	10262166829.3333	2557031482	0.27401	1.4559	0.012781	-0.71147	0.5727	0.014673	0.58091	-0.041365	m0003	s04	m13	n04
1867726.3838	15245317.0307	1837301.6501	5810632.9773	518355.2125	4732513.9567	6316781.6882	3687167.3822	23579.9607	57376.2912	23789.6506	103328.7917	13492.4595	34608.4301	34915.3008	50476.5604	9680.8081	21175.7576	-6892.9293	-2866.6667	-2656.5657	3969.697	7987.8788	-517.8451	0.32744	0	0	0	0.60984	0	0.10915	0.20328	0.05936	5	0.25129	6	0.83147	100	-0.11984	1	0.91022	108	-0.039761	1	0.38071	37	0.25021	36.6667	4792	12372	3904	4792	12372	3904	7022.6667	7022.6667	703286736	6640343852	20096973056	4928019265	86261816	6308122621	9146867881.3333	3774134567.3333	-0.084701	-0.38652	0.22978	-0.15872	1.0206	0.3931	-0.08048	0.41833	m0003	s04	m13	n04
689878.0844	5658968.6057	246982.1717	12612395.1389	170885.7822	7281509.6658	2198609.6206	6688263.529	18775.9571	39967.6839	27334.6932	96294.2922	11557.2707	25468.1976	28692.7781	44439.9202	4880.8081	17272.7273	-4270.7071	-3494.9495	-397.9798	18115.1515	5960.9428	4740.7407	0	0.84146	0	0	0.79504	0	0.28049	0.26501	0.13007	12	-0.091205	199	0.74767	70	0.17363	187	0.8987	150	0.54868	191	0.26218	93.6667	0.54034	176	2934	9042	2550	2934	9042	2550	4842	4842	1788539916	1017778548	24172057260	5647168481	30879872	2568605473	8992791908	2748884608.6667	-0.53793	-0.14153	-0.0021716	-0.50029	-0.18296	-0.79874	-0.22721	-0.494	m0003	s04	m13	n04
57809.036	1779725.8873	188234.1915	22206362.3337	85038.1499	814352.3168	675256.3716	7701917.6001	16912.8007	36023.5837	26394.0612	79315.8626	9446.2007	13611.4034	26443.4819	34124.4889	1070.7071	7810.101	-630.303	14840.404	-1793.9394	6040.404	2750.1684	6362.2896	0	0.77801	0	0.6577	0.52936	0.080793	0.25934	0.42262	0.75108	62	-0.099961	199	0.39349	20	0.44719	193	0.80331	100	0.00064909	1	0.3482	93.6667	0.41705	98	968	5662	1648	968	5662	1648	2759.3333	2759.3333	2375582328	212008300	25543426504	3706478360	23437502	237351248	9377005710.6667	1322422370	0.021986	-1.1293	0.30613	-1.0615	0.033883	0.023374	-0.26705	-0.33475	m0003	s04	m13	n04
40068.5479	223490.6004	71366.4339	581792.9531	49669.8637	116251.3939	111641.8607	249238.0703	16441.1408	27631.8364	21150.8865	35202.5079	7115.469	8979.6853	21741.2879	17099.2207	456.5657	-2250.5051	953.5354	5016.1616	-567.6768	3521.2121	-280.1347	2656.5657	0	0	0	0.91493	0.82675	0.72193	0	0.8212	0.92785	100	-0.097587	1	-0.097587	1	0.52722	178	0.71864	100	0.72041	193	0.24423	34	0.65542	157	800	2148	1166	800	2148	1166	1371.3333	1371.3333	2549936184	176670248	25942621720	65136920	8355745	16891288	9556409384	30127984.3333	-0.61628	1.115	0.42515	-1.1478	-0.26227	-1.7529	0.30795	-1.0543	m0003	s04	m13	n04
54392.0077	819419.657	57567.8428	2796669.303	244031.9979	4430900.9531	310459.8358	2490534.0847	21265.0042	30949.0033	20024.4699	47895.5303	8604.6734	19125.286	24079.4925	25208.4966	-36.3636	1058.5859	1155.5556	11650.5051	-2004.0404	12478.7879	725.9259	7375.0842	0	0	0	0.98582	0.82675	0.89317	0	0.90191	0.88358	86	-0.097545	1	-0.097545	1	0.65852	34	0.77729	100	0.87218	24	0.2295	29.3333	0.76933	52.6667	1128	3788	910	1128	3788	910	1942	1942	2575043396	368038716	25432106500	310405942	39399603	678159580	9458396204	342655041.6667	-1.3963	1.1934	0.25759	0.95329	-0.37322	0.94213	0.018247	0.5074	m0003	s04	m13	n04
635899.3046	8332049.96	396355.7317	16405196.244	639943.836	7240465.7895	3121434.9988	8095201.9565	23861.8922	39123.5081	34112.2331	60855.4771	11457.8366	21007.9446	32365.8778	31107.0861	-5098.9899	-14274.7475	1143.4343	19446.4646	-4494.9495	15715.1515	-6076.7677	10222.2222	0	0.98145	0	0.77801	0	0	0.32715	0.25934	0.56877	146	-0.09841	1	0.56454	155	0.5385	23	0.95512	100	-0.0060439	199	0.34497	100.6667	0.49586	107.3333	3070	10088	2508	3070	10088	2508	5222	5222	1986846620	824902324	23862667800	3906354848	274277778	3647101190	8891472248	2609244605.3333	-0.74584	-0.58725	0.88186	-0.2159	-0.23199	-0.6226	-0.15041	-0.35683	m0003	s04	m13	n04
2705008.8792	17256230.8832	649895.7236	4633682.3292	331236.1895	584612.4521	6870378.4954	1849843.6569	25880.5336	47037.6252	47970.9677	58208.8611	12793.9695	14164.5881	40296.3755	28389.1396	-11159.596	-27927.2727	1850.5051	-2767.6768	-2569.697	-1795.9596	-12412.1212	-2377.7778	0.2864	0.40218	0	0	0	0	0.22953	0	0.024317	191	0.1956	196	0.82653	114	-0.033737	199	0.98003	100	-0.073133	1	0.34882	167	0.29105	100	5584	13832	3392	5584	13832	3392	7602.6667	7602.6667	822228832	5117572112	21326528880	7713872915	563716930	5401749796	9088776608	4559779880.3333	-0.0030431	0.0080135	0.38955	0.14995	0.46884	-0.7113	0.13151	-0.030837	m0003	s04	m13	n04
1008963.8865	5157113.6529	698953.2057	19968967.3344	631048.9353	7975224.2702	2288343.5817	9525080.18	22354.5715	53630.6712	44165.1263	65375.5337	12150.0551	20552.3131	40050.123	32692.634	-6747.4747	-11672.7273	3975.7576	-19426.2626	2490.9091	-15991.9192	-4814.8148	-10975.7576	0.99277	0	0	0.58424	0	0	0.33092	0.19475	0.69155	134	0.69544	146	0.97246	100	0.27843	180	0.95812	100	-0.0048913	1	0.78648	126.6667	0.41055	93.6667	3566	9008	3212	3566	9008	3212	5262	5262	100508684	11776126484	19008240576	4339694595	401692885	2760685209	10294958581.3333	2500690896.3333	0.70365	1.1492	-0.36378	0.25428	-0.34419	-0.31036	0.49634	-0.13343	m0003	s04	m13	n04
96313.4053	1499648.257	542348.9993	2799409.8274	337896.4542	2520523.3312	712770.2206	1885943.2043	21492.3732	91060.7779	46862.3741	83316.0217	20367.3371	22264.8531	53138.5084	41982.7373	-1068.4211	2289.4737	3826.3158	-9255.2632	4878.9474	-12781.5789	1682.4561	-5719.2982	0	0	0	0.84535	0.4395	0.17378	0	0.48621	0.91248	77	0.93786	77	0.9941	77	0.060504	109	0.87056	132	0.147	140	0.94815	77	0.35936	127	1254	5556	3170	1254	5556	3170	3326.6667	3326.6667	66565556	10190096500	13793202172	271713522	80830878	330626142	8016621409.3333	227723514	0.34407	-0.027211	-0.74435	0.34108	0.21723	1.1687	-0.1425	0.57567	m0003	s04	m13	n04
