AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1253.1147	2242.3349	1592.04	340.0076	231.0524	235.7814	1695.8299	268.9471	9150.0621	9504.3212	11534.3317	1574.16	1873.2568	1473.2634	10062.905	1640.2267	56.5657	222.2222	-173.7374	50.5051	90.9091	20.202	35.0168	53.8721	0	0	0	0.76017	0	0.080793	0	0.28032	-0.098418	1	-0.099832	199	0.99338	100	0.21229	178	0.15365	175	0.87529	97	0.26504	100	0.41374	150	164	242	210	164	242	210	205.3333	205.3333	125469996	16850444	25963098964	59101	141279	178736	8701806468	126372	-0.16974	0.32423	0.14583	-0.22393	0.10542	0.5547	0.10011	0.1454	m0002	s04	m13	n05
1580.7721	4237.3636	1756.3228	1542.3491	282.7348	620.6125	2524.8195	815.2322	9307.2362	9843.2154	11309.9938	2206.8763	1917.1738	1412.7843	10153.4818	1845.6115	44.4444	-80.8081	-105.0505	-16.1616	26.2626	-60.6061	-47.138	-16.835	0	0	0	0.82675	0	0.58424	0	0.47033	-0.091284	199	-0.099894	199	0.98835	100	-0.098175	1	0.29249	44	0.68682	100	0.26572	166	0.29371	48.3333	198	296	210	198	296	210	234.6667	234.6667	125968612	18253228	25950097540	224946	166003	131984	8698106460	174311	-0.20271	-0.025473	0.1317	0.97984	-0.010764	-0.32825	-0.03216	0.21361	m0002	s04	m13	n05
1484.3131	4319.8158	2026.7135	1704.3817	242.1086	836.4213	2610.2808	927.6372	8871.2451	9975.5661	11107.7732	2512.2729	1827.5114	1292.8709	9984.8615	1877.5517	-165.6566	-157.5758	-12.1212	-78.7879	-44.4444	-18.1818	-111.7845	-47.138	0	0	0	0.77801	0	0.55744	0	0.44515	-0.081442	199	-0.099965	199	0.98759	100	-0.034469	199	0.051704	186	0.87024	61	0.26873	166	0.29583	148.6667	198	270	228	198	270	228	232	232	126596972	17428440	25951992984	270431	164969	180337	8698672798.6667	205245.6667	-0.089892	-0.47557	-0.12687	0.52774	-0.092001	-0.31106	-0.23078	0.041557	m0002	s04	m13	n05
1416.1956	2077.1923	2160.9034	568.5612	93.6585	321.9607	1884.7638	328.0601	9165.3277	8924.9169	12474.7826	1829.721	1636.5769	1231.079	10188.3424	1565.7923	230.303	-40.404	153.5354	12.1212	-14.1414	62.6263	114.4781	20.202	0	0	0	0.60984	0	0	0	0.20328	-0.10064	199	-0.099957	1	0.99393	100	0.16492	7	0.13517	7	0.81513	100	0.26444	100	0.37174	38	168	204	228	168	204	228	200	200	127135072	16922292	25962575216	115726	112249	181411	8702210860	136462	-0.042111	0.37158	0.1279	-0.24532	-0.029719	-0.58556	0.15245	-0.28687	m0002	s04	m13	n05
1668.3552	1101.0101	1967.2772	216.2388	120.2969	89.337	1578.8808	141.9575	9780.7893	7954.2124	11858.6285	1504.8742	1661.0816	1214.2254	9864.5434	1460.0604	0	-161.6162	-189.899	-90.9091	26.2626	-22.2222	-117.1717	-28.9562	0	0	0	0.40218	0	0	0	0.13406	-0.09345	199	-0.099716	199	0.99711	100	0.14963	196	0.07723	198	0.93069	99	0.26798	166	0.38585	164.3333	184	178	206	184	178	206	189.3333	189.3333	126777172	18875224	25945865828	83608	133083	135438	8697172741.3333	117376.3333	-0.43765	0.66871	-0.025493	-0.58043	-0.56134	0.36728	0.068523	-0.25817	m0002	s04	m13	n05
1453.0954	1199.6218	1999.6461	215.5833	114.2711	82.0302	1550.7877	137.2949	8911.4159	8411.9204	11584.3852	1717.6446	1614.58	1264.2721	9635.9071	1532.1656	-165.6566	52.5253	-173.7374	8.0808	-8.0808	4.0404	-95.6229	1.3468	0	0	0	0.52936	0	0	0	0.17645	-0.096665	1	-0.099537	199	0.99685	100	-0.07883	199	-0.1074	1	0.94658	100	0.26688	100	0.25345	100	184	196	234	184	196	234	204.6667	204.6667	125212292	18878056	25967973448	60745	144830	160299	8704021265.3333	121958	-0.27239	0.51079	0.074554	-0.19168	-0.4242	-0.12155	0.10432	-0.24581	m0002	s04	m13	n05
1180.1935	1510.5176	1848.6703	187.2601	122.5289	122.49	1513.1271	144.093	8238.9565	8210.8576	11795.6335	1786.7074	1706.0794	1294.9006	9415.1492	1595.8958	-157.5758	4.0404	-165.6566	34.3434	-4.0404	0	-106.3973	10.101	0	0	0	0.32744	0	0	0	0.10915	-0.11281	1	-0.099481	199	0.99586	100	0.11936	1	0.061147	1	0.91864	91	0.26119	100	0.36638	31	162	196	234	162	196	234	197.3333	197.3333	126404988	18105100	25977821524	68045	123820	180801	8707443870.6667	124222	0.023157	-0.082696	0.14586	0.29595	0.65966	-0.06087	0.028775	0.29825	m0002	s04	m13	n05
1273.739	1540.5349	1890.8347	325.7272	210.1086	98.4173	1568.3696	211.4177	8048.64	8449.9716	10808.3768	1850.0341	1834.9029	1341.189	9102.3295	1675.3753	-4.0404	-64.6465	-76.7677	-103.0303	30.303	8.0808	-48.4848	-21.5488	0	0	0	0.63431	0	0	0	0.21144	-0.1071	199	-0.099636	199	0.99559	100	0.17526	198	0.15164	197	0.86135	98	0.26295	166	0.39608	164.3333	162	196	182	162	196	182	180	180	126751608	17498072	25974537816	66435	124807	174823	8706262498.6667	122021.6667	-0.068301	-0.17486	-0.084156	0.21689	0.37641	-0.3389	-0.10911	0.084801	m0002	s04	m13	n05
1359.9883	1700.5168	2232.6723	477.1647	416.1818	78.1552	1764.3925	323.8339	8122.2975	7768.6758	9851.3394	2000.8079	2019.0007	1379.5036	8580.7709	1799.7707	-56.5657	52.5253	44.4444	-16.1616	-6.0606	-36.3636	13.468	-19.5286	0	0	0	0.94268	0	0	0	0.31423	-0.086096	1	-0.10014	1	0.99492	100	0.13588	197	0.078241	197	0.85717	104	0.26956	34	0.3571	166	164	170	206	164	170	206	180	180	127946708	16715348	25994946984	52671	191746	200634	8713203013.3333	148350.3333	-0.051562	-0.092034	0.097023	-0.20399	-0.86587	-0.35697	-0.015524	-0.47561	m0002	s04	m13	n05
1398.4949	3249.1378	2501.0651	2646.991	611.2981	190.187	2382.8993	1149.492	8390.4708	7579.3446	11125.8004	3580.4181	2450.8914	1651.9349	9031.8719	2561.0815	0	109.0909	28.2828	60.6061	-30.303	-12.1212	45.7912	6.0606	0	0	0	0.97095	0.14144	0	0	0.3708	-0.098924	1	-0.10016	1	0.99055	100	0.29015	36	0.22722	6	0.85944	101	0.26382	34	0.45894	47.6667	164	244	272	164	244	272	226.6667	226.6667	127760660	17177616	25986203448	304777	212073	208663	8710380574.6667	241837.6667	0.17465	-0.35932	0.44021	1.0074	-0.77642	0.80984	0.085181	0.34693	m0002	s04	m13	n05
