AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
848.2727	1379.7248	2524.756	74.8302	199.1389	1065.0036	1584.2512	446.3242	8147.1319	8809.0862	13355.2547	1138.8458	1494.2313	1442.9207	10103.8243	1358.6659	32.3232	84.8485	-210.101	4.0404	16.1616	103.0303	-30.9764	41.0774	0	0	0	0	0.92482	0	0	0.30827	0.99868	100	-0.099152	1	-0.099152	1	0.74006	146	0.99624	100	0.71925	58	0.26679	34	0.81852	101.3333	136	196	304	136	196	304	212	212	24487013268	51806812	3295538052	10466811	21695	9970060	9278119377.3333	6819522	-0.17587	0.38885	-0.38674	0.08977	0.45893	0.092574	-0.057922	0.21376	m0003	s04	m13	n01
7384.9289	15080.2307	6355.9026	8829.0404	48171.7923	12933.4015	9607.0207	23311.4114	21959.706	24463.0746	15332.5955	6520.2714	6802.0793	6738.4019	20585.1254	6686.9176	335.3535	-670.7071	-254.5455	-359.596	1046.4646	-460.6061	-196.633	75.4209	0	0	0	0	0.90438	0	0	0.30146	0.98558	100	-0.097749	1	-0.097749	1	0.010781	192	0.98655	100	0.43043	8	0.26336	34	0.47592	100	724	1232	484	724	1232	484	813.3333	813.3333	24524228468	52264268	3291464244	14630756	5745942	14966707	9289318993.3333	11781135	-0.79793	-0.75393	-0.20973	-2.1129	2.3156	-2.1106	-0.58719	-0.63598	m0003	s04	m13	n01
8334.2784	19292.6319	9765.2117	11844.3858	53617.4853	17421.1681	12464.0407	27627.6797	22458.7253	24676.4272	12818.4841	6765.4201	7477.6164	7056.1958	19984.5456	7099.7441	-145.4545	-125.2525	-222.2222	228.2828	-292.9293	88.8889	-164.3098	8.0808	0	0	0	0	0.95804	0	0	0.31935	0.98379	100	-0.098468	1	-0.098468	1	0.13197	10	0.98207	100	0.30067	176	0.26228	34	0.47157	95.3333	724	1232	512	724	1232	512	822.6667	822.6667	24551390364	59840336	3213566484	14721619	6739504	13280616	9274932394.6667	11580579.6667	-0.28947	0.079483	0.63122	-1.2159	1.7029	-1.7345	0.14041	-0.41586	m0003	s04	m13	n01
2297.4622	3805.5337	3389.2408	4170.1733	17644.4746	2183.0928	3164.0789	7999.2469	10449.9964	9200.7905	13411.8295	1993.3222	3202.5873	2581.4411	11020.8721	2592.4502	-400	646.4646	-60.6061	303.0303	-991.9192	385.8586	61.9529	-101.0101	0	0	0	0	0.85545	0	0	0.28515	0.99679	100	-0.1005	1	-0.1005	1	0.68948	57	0.99031	100	0.7049	141	0.26526	34	0.7949	99.3333	322	360	280	322	360	280	320.6667	320.6667	24565084580	60755864	3169507596	9043516	1883629	7894013	9265116013.3333	6273719.3333	1.0758	-1.5574	-0.096751	-1.2276	1.2744	-1.4551	-0.19277	-0.46943	m0003	s04	m13	n01
1312.958	738.7842	2647.0707	1136.9999	4118.9837	744.5875	1566.271	2000.1904	9534.3716	7468.6145	14264.1176	1359.7385	1550.6271	1576.8528	10422.3679	1495.7395	60.6061	121.2121	266.6667	-202.0202	288.8889	-141.4141	149.4949	-18.1818	0	0	0	0	0.080793	0	0	0.026931	0.99931	100	-0.097697	199	-0.097697	199	0.92484	164	0.99519	100	0.73989	84	0.26797	166	0.88664	116	200	126	252	200	126	252	192.6667	192.6667	24568999612	53939932	3208578224	8435211	909185	8467482	9277172589.3333	5937292.6667	-0.2832	-0.0114	-0.14333	0.92683	-0.7768	0.4097	-0.14598	0.18657	m0003	s04	m13	n01
1172.202	905.5107	1956.1935	68.6847	172.8213	418.8981	1344.6354	220.1347	8875.4343	7834.2424	12573.6939	1095.9982	1335.7554	1569.2757	9761.1235	1333.6764	-44.4444	64.6465	36.3636	-34.3434	109.0909	-18.1818	18.8552	18.8552	0	0	0	0	0.52936	0	0	0.17645	0.99917	100	-0.10108	199	-0.10108	199	0.81947	167	0.99725	100	0.74377	90	0.26567	166	0.8535	119	160	152	212	160	152	212	174.6667	174.6667	24553752464	53909476	3228956076	10030989	33673	9468213	9278872672	6510958.3333	-0.37036	-0.4317	0.24221	0.76462	-0.1615	0.039718	-0.18662	0.21428	m0003	s04	m13	n01
1267.3661	1132.0707	1822.1398	30.4908	122.5466	299.3762	1407.1922	150.8045	9828.9204	8773.3296	12435.0758	964.6269	1336.3602	1575.6993	10345.7753	1292.2288	-137.3737	-56.5657	274.7475	-6.0606	-56.5657	-38.3838	26.936	-33.67	0	0	0	0	0.88129	0	0	0.29376	0.99896	100	-0.098277	199	-0.098277	199	0.61149	11	0.99867	100	0.52757	36	0.26747	166	0.71258	49	166	202	216	166	202	216	194.6667	194.6667	24557334684	53329100	3246946376	10390103	14465	9686816	9285870053.3333	6697128	-0.17637	-0.29766	0.0052522	0.22766	-0.024537	-0.42316	-0.15626	-0.073346	m0003	s04	m13	n01
1356.2549	1357.5499	2505.8889	46.6678	345.7067	462.3511	1739.8979	284.9085	10445.8972	8297.7909	13215.4791	1046.9774	1490.712	1546.0605	10653.0557	1361.2499	-210.101	-12.1212	-210.101	38.3838	-72.7273	109.0909	-144.1077	24.9158	0	0	0	0	0.99538	0	0	0.33179	0.99871	100	-0.099475	1	-0.099475	1	0.49212	10	0.9974	100	0.36342	61	0.26659	34	0.61765	57	156	208	260	156	208	260	208	208	24543304508	52818768	3251186372	10383971	34252	10020000	9282436549.3333	6812741	-0.073368	-0.25179	-0.05607	0.43733	-0.030351	-0.40641	-0.12708	0.00019109	m0003	s04	m13	n01
1241.9697	1607.4764	2945.2489	81.0606	470.5991	2954.1288	1931.565	1168.5962	10421.0354	8054.5614	13874.1239	1190.5351	1894.383	1751.3054	10783.2402	1612.0745	-117.1717	-16.1616	64.6465	-24.2424	32.3232	-103.0303	-22.8956	-31.6498	0	0	0	0	0.99885	0	0	0.33295	0.99847	100	-0.097926	199	-0.097926	199	0.20857	190	0.98626	100	0.36548	11	0.26754	166	0.5201	100.3333	156	200	270	156	200	270	208.6667	208.6667	24534019644	52183624	3246943604	10369986	46855	9961449	9277715624	6792763.3333	-0.172	-0.24084	-0.26722	0.021066	0.022916	0.16394	-0.22669	0.069306	m0003	s04	m13	n01
1202.5277	1516.3378	2321.461	80.591	398.5014	3028.9353	1680.1088	1169.3426	9888.6732	9389.786	13167.9439	1178.0827	1837.8732	1741.1247	10815.4677	1585.6935	-4.0404	-88.8889	48.4848	-2.0202	12.1212	-183.8384	-14.8148	-57.9125	0	0	0	0	1	0	0	0.33333	0.99856	100	-0.10069	199	-0.10069	199	0.58119	10	0.98475	100	0.34935	16	0.26573	166	0.63843	42	188	170	236	188	170	236	198	198	24536960528	51438632	3243031184	10371871	39564	9192785	9277143448	6534740	0.034621	-0.1338	-0.53588	0.26907	-0.26953	-0.34294	-0.21169	-0.11447	m0003	s04	m13	n01
