AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
22976821.9228	9934577.0226	27170936.8384	8286074.2691	16652720.339	8724432.2039	20027445.2613	11221075.604	110606.7892	158527.869	179716.8458	192471.5947	181000.6273	40909.0442	149617.168	138127.0887	15086.8687	1571.7172	-43276.7677	26460.6061	-10264.6465	-12274.7475	-8872.7273	1307.0707	0	0.81128	0.080793	0.91493	0	0.90438	0.29736	0.60644	0.70593	35	0.88835	66	0.66915	93	0.72759	128	0.5102	156	0.51654	170	0.75447	64.6667	0.58478	151.3333	17168	15414	21508	17168	15414	21508	18030	18030	13174942348	1254698388	14240798372	883295100	35594397152	980123467	9556813036	12485938573	-0.030407	-0.31985	0.36382	-1.4469	-0.30347	0.43863	0.0045196	-0.43724	m0007	s04	m07	n05
15672869.238	7531278.0198	4131787.3176	2911680.3696	51603290.9312	1674727.1793	9111978.1918	18729899.4934	101274.7119	138079.655	123354.1473	97111.1724	71101.0833	33463.8536	120902.8381	67225.3697	20658.5859	-4129.2929	-16250.5051	-1945.4545	-46141.4141	4981.8182	92.9293	-14368.3502	0.72193	0.49992	0	0.86872	0.55744	0.080793	0.40728	0.50232	0.85279	78	0.73085	59	0.76136	100	0.81092	100	0.0058991	1	0.22286	187	0.78167	79	0.34656	96	12938	10236	9462	12938	10236	9462	10878.6667	10878.6667	2936853128	1679497900	26482705852	448458537	13786747507	983500611	10366352293.3333	5072902218.3333	-0.74986	-0.49764	0.93937	0.60873	-0.12985	0.11107	-0.10271	0.19665	m0007	s04	m07	n05
3258311.8368	2899651.8283	4131315.6509	890963.4217	42099900.739	8983132.0408	3429759.772	17324665.4005	83669.0257	112505.1882	112441.597	82723.7706	64143.9606	29401.2093	102871.937	58756.3135	1070.7071	-8876.7677	11280.8081	688.8889	-41911.1111	13941.4141	1158.2492	-9093.6027	0.72193	0.080793	0	0.9648	0.95067	0.99971	0.26757	0.97173	0.71159	92	0.70566	137	0.87802	105	0.29142	138	0.40311	68	0.66997	27	0.76509	111.3333	0.45483	77.6667	6974	7056	10838	6974	7056	10838	8289.3333	8289.3333	607493768	1363364780	29373091744	92554689	4761192594	909323490	10447983430.6667	1921023591	-0.61418	-0.10795	0.0444	-0.56216	0.37024	0.08365	-0.22591	-0.03609	m0007	s04	m07	n05
8395697.3329	1248505.739	6706226.9091	2473259.9943	3747400.8283	2220114.3106	5450143.327	2813591.7111	54271.5804	87698.3904	91290.7133	81851.4965	41821.6656	25158.3109	77753.5614	49610.491	-18775.7576	1086.8687	10404.0404	-8288.8889	-11157.5758	-1276.7677	-2428.2828	-6907.7441	0	0	0	0.91493	0	0.40218	0	0.43904	0.86725	106	0.81192	118	0.92558	107	0.68328	121	0.28411	33	0.035978	7	0.86825	110.3333	0.33445	53.6667	9830	4642	10838	9830	4642	10838	8436.6667	8436.6667	3466990172	1193729352	23747249088	339300038	8125556282	814053823	9469322870.6667	3092970047.6667	-0.0090218	0.25038	-0.92554	-0.17272	1.6838	-0.26721	-0.22806	0.41463	m0007	s04	m07	n05
11251175.4388	2610961.5107	4171253.2408	1996532.9127	658876.1451	1652868.25	6011130.0634	1436092.4359	44618.2279	74275.7407	88290.3292	66727.006	50386.2415	20126.1075	69061.4326	45746.4517	-21870.7071	5159.596	8327.2727	676.7677	1911.1111	-9543.4343	-2794.6128	-2318.5185	0	0.49992	0	0.58424	0	0.93407	0.16664	0.5061	0.88707	154	0.90889	110	0.82765	100	0.82506	81	0.63188	189	0.15588	7	0.87454	121.3333	0.53761	92.3333	12014	5830	7468	12014	5830	7468	8437.3333	8437.3333	11475762652	699745628	14963248196	480091672	10196818812	229852863	9046252158.6667	3635587782.3333	-0.038688	-0.14253	0.34856	0.5043	-0.52929	0.55713	0.055781	0.17738	m0007	s04	m07	n05
3409838.24	1342747.7107	8219118.1818	3979275.2873	567929.0161	518116.3413	4323901.3775	1688440.2149	44637.6749	54572.291	93791.2662	50956.7256	61510.2849	19208.7627	64333.744	43891.9244	-11204.0404	-1660.6061	22428.2828	12115.1515	-2997.9798	1747.4747	3187.8788	3621.5488	0	0.79504	0	0.97095	0	0.95804	0.26501	0.643	0.66549	123	0.93527	122	0.61827	136	0.55319	37	0.89211	52	0.60853	116	0.73968	127	0.68461	68.3333	5984	4526	11616	5984	4526	11616	7375.3333	7375.3333	19723457968	198529064	7555087936	395912736	11310697759	62948231	9159024989.3333	3923186242	0.94712	0.37434	-0.18548	-0.060337	0.23704	-0.0073233	0.37866	0.056459	m0007	s04	m07	n05
357427.8671	2531731.4986	9997373.1216	3537660.1741	3839902.5102	653321.9486	4295510.8291	2676961.5443	38402.0833	64599.6028	88724.8658	60741.8482	71242.5477	24180.9592	63908.8507	52055.1184	-1749.4949	-3672.7273	21894.9495	-9165.6566	-16428.2828	-1993.9394	5490.9091	-9195.9596	0	0.55744	0.469	0.72193	0	0.81128	0.34214	0.51107	0.84844	56	0.92327	148	0.80517	154	0.34977	183	0.46371	182	0.70847	168	0.85896	119.3333	0.50732	177.6667	2180	7404	12922	2180	7404	12922	7502	7502	23189694316	535434044	2033262512	441381204	14179515707	87434635	8586130290.6667	4902777182	0.92846	0.12256	0.26088	-0.86225	-1.8113	0.039143	0.4373	-0.87815	m0007	s04	m07	n05
714994.6263	6706293.6061	13281921.4545	30045712.9156	39095298.9903	2354320.303	6901069.8956	23831777.403	41737.0509	94034.4575	112467.4373	169655.5619	121894.2065	40473.79	82746.3152	110674.5195	-84.8485	-1034.3434	21955.5556	-21804.0404	19424.2424	1018.1818	6945.4545	-453.8721	0	0.469	0.97095	0.9765	0.24229	0.74148	0.47998	0.65343	0.77167	97	0.21568	161	0.17723	179	0.26323	190	0.42526	75	0.85362	83	0.38819	145.6667	0.51404	116	3266	11922	13880	3266	11922	13880	9689.3333	9689.3333	25408420152	1508581036	1830926880	3181471066	14346243682	351844114	9582642689.3333	5959852954	-0.88098	-0.17796	0.31075	0.48793	0.30147	-0.41954	-0.2494	0.12328	m0007	s04	m07	n05
1067470.4691	7315033.0812	4061384.7855	33767057.1736	49728766.1716	2864421.6666	4147962.7786	28786748.3373	37716.4541	90327.8607	95528.9453	171042.5643	109916.455	36708.4335	74524.42	105889.1509	-1038.3838	4674.7475	6424.2424	6719.1919	38676.7677	4292.9293	3353.5354	16562.963	0	0.68008	0	0.82675	0.99971	0.9648	0.22669	0.93042	0.75845	81	-0.052134	199	0.039016	17	0.9456	175	0.93413	160	0.83028	86	0.24844	99	0.90333	140.3333	3618	11922	8954	3618	11922	8954	8164.6667	8164.6667	24625042876	1360418272	4060294576	3347535825	6012471275	332299541	10015251908	3230768880.3333	-0.70926	-0.37129	-0.88732	0.86387	-1.4885	-0.73505	-0.65596	-0.45323	m0007	s04	m07	n05
838188.9499	1294828.2226	2807604.1774	2698977.8726	13322922.261	151605.9317	1646873.7833	5391168.6885	19535.1638	41203.9618	36544.0816	61125.4018	64449.874	9545.8278	32427.7357	45040.3679	-3729.2929	-577.7778	-13381.8182	17145.4545	33282.8283	490.9091	-5896.2963	16973.064	0	0.40218	0	0.469	0.19439	0.2864	0.13406	0.31659	0.96361	86	-0.0096823	1	-0.0086652	10	0.013822	195	0.17553	199	0.79885	87	0.31509	32.3333	0.3294	160.3333	3436	4736	7642	3436	4736	7642	5271.3333	5271.3333	24463117500	648091836	3588367124	563661777	2246756536	40135146	9566525486.6667	950184486.3333	-0.8463	1.1234	-1.2956	-1.7999	2.0663	0.43017	-0.3395	0.23218	m0007	s04	m07	n05
1855949.899	2038274.8198	15723063.2145	8658085.8799	67308371.1717	310641.5631	6539095.9778	25425699.5382	100243.5338	76373.8175	123400.6368	163119.6301	235652.456	28553.2853	100005.996	142441.7905	5834.3434	-323.2323	-30965.6566	-17066.6667	34395.9596	1674.7475	-8484.8485	6334.6801	0	0	0.90438	0.9648	0	0.49992	0.30146	0.48824	0.88178	100	0.4985	17	0.50922	17	0.31192	8	0.38613	105	0.872	106	0.62983	44.6667	0.52335	73	6258	6298	15648	6258	6298	15648	9401.3333	9401.3333	24640945584	1009610660	1755889888	859450881	21331160846	84460427	9135482044	7425024051.3333	0.33836	-0.54576	-0.71325	0.86568	0.023507	0.26225	-0.30688	0.38381	m0007	s04	m07	n05
4305043.001	5002759.5546	17875874.0449	20915586.5128	9971107.8407	881839.3138	9061225.5335	10589511.2224	122504.3895	129722.8164	206216.9423	200640.4167	258634.7846	38234.902	152814.7161	165836.7011	16359.0909	2040.9091	-25795.4545	638.6364	4636.3636	-7275	-2465.1515	-666.6667	0	0.70358	0.7264	0.99991	0	0.93255	0.47666	0.64415	0.76865	115	0.89831	45	0.78723	51	0.44256	161	0.62606	63	0.69614	114	0.81806	70.3333	0.58826	112.6667	8794	9366	13764	8794	9366	13764	10641.3333	10641.3333	18125424656	748377924	3204955680	1874034673	31467196816	89367083	7359586086.6667	11143532857.3333	0.46164	-0.27929	-0.18382	-0.47435	0.46233	-0.49276	-0.00048839	-0.16826	m0007	s04	m07	n05
