AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
14190392.9774	944815.1414	6555489.4949	249447.6065	996214.3838	40613.7479	7230232.5379	428758.5794	86212.7601	36899.5579	109036.8189	15404.2104	41097.8433	8923.9209	77383.0456	21808.6582	7296.9697	3402.0202	6820.202	-1721.2121	-375.7576	327.2727	5839.7306	-589.899	0	0.81128	0.99538	0.99885	0.74148	0.98145	0.60222	0.90726	0.49457	115	0.20608	184	0.5374	115	0.67252	127	0.71822	101	0.52158	48	0.41269	138	0.63744	92	12306	3944	11038	12306	3944	11038	9096	9096	14780187748	95929908	739585784	30520778	154875224	4425766	5205234480	63273922.6667	0.42106	1.4287	0.50724	-1.2738	0.66911	-0.73532	0.78567	-0.44668	m0009	s04	m07	n02
42229248.6509	2774759.0303	12752897.1572	554394.3232	1844845.7999	281402.6198	19252301.6128	893547.581	330225.3776	208300.3853	235699.4422	33237.0063	78428.6409	21544.8041	258075.0684	44403.4838	-13183.8384	6412.1212	10981.8182	-1024.2424	2519.1919	-1571.7172	1403.367	-25.5892	0	0.91493	0.93407	0.98582	0.55744	0.72193	0.61633	0.75506	0.65222	46	-0.014879	179	0.56042	55	0.64061	51	0.84049	53	0.84229	38	0.39926	93.3333	0.77446	47.3333	28240	7342	15708	28240	7342	15708	17096.6667	17096.6667	23120895844	321322728	1593369264	56606382	354535433	54167552	8345195945.3333	155103122.3333	-0.5371	0.19806	0.29764	0.25436	0.091246	-0.26146	-0.013801	0.028051	m0009	s04	m07	n02
18798012.6137	31496978.5935	32129093.4541	1080989.092	2532591.6061	564816.2259	27474694.8871	1392798.9746	669015.501	1754156.9509	1430913.6645	103998.4771	160902.0042	140582.1964	1284695.3721	135160.8925	-21858.5859	-12977.7778	14848.4848	715.1515	-1864.6465	98.9899	-6662.6263	-350.1684	0	0.58424	0.72193	0.91493	0.90438	0.60984	0.43539	0.80972	0.63076	80	0.044419	187	0.27174	6	0.70903	152	0.7171	137	0.6253	81	0.31564	91	0.68381	123.3333	20818	45108	38614	20818	45108	38614	34846.6667	34846.6667	44071445372	4520089268	5274776156	133300973	320332218	113917216	17955436932	189183469	-0.10866	-0.88592	-0.053726	0.17283	-0.22943	-0.47965	-0.34944	-0.17875	m0009	s04	m07	n02
13291181.7115	27610269.4444	20098017.5014	1491719.8097	2296144.0577	1280749.9809	20333156.2191	1689537.9494	594496.7429	1733205.6792	1413781.8705	104204.1082	150666.5152	140901.037	1247161.4309	131923.8868	6993.9394	9850.5051	5729.2929	1555.5556	4462.6263	2149.4949	7524.5791	2722.5589	0	0.32744	0.24229	0.9765	0.98582	0.97095	0.18991	0.97776	0.75729	100	-0.041378	199	-0.0058369	2	0.66815	67	0.70521	100	0.50007	153	0.23669	100.3333	0.62448	106.6667	19268	45108	38614	19268	45108	38614	34330	34330	40917463792	5439809204	7114030056	159157450	256395161	128634883	17823767684	181395831.3333	-0.43048	-0.32908	-1.2305	0.16949	-0.32965	-0.47598	-0.66336	-0.21205	m0009	s04	m07	n02
6564874.9398	2755935.9269	2637522.6873	389890.9147	2611408.4924	374430.9571	3986111.1846	1125243.4547	110251.8256	177004.3428	101596.4208	32846.1304	47819.0867	26315.4446	129617.5298	35660.2206	11814.1414	6698.9899	-9866.6667	1412.1212	5260.6061	1406.0606	2882.1549	2692.9293	0	0.080793	0	0.63431	0.97095	0.32744	0.026931	0.64424	0.93489	105	-0.065556	1	-0.065556	1	0.4215	41	0.87745	99	0.74499	139	0.26792	35.6667	0.68132	93	10214	7220	6092	10214	7220	6092	7842	7842	26750393000	1503570348	4322449204	58480098	258669691	76992107	10858804184	131380632	-0.64856	-0.36543	-0.099837	0.054324	-0.85896	1.3222	-0.37128	0.17252	m0009	s04	m07	n02
2655039.9495	827001.2683	1370993.7984	102701.8186	232903.5253	51766.4097	1617678.3387	129123.9178	66324.3941	76913.2687	69306.953	11235.19	34578.3666	12483.6863	70848.2053	19432.4143	-7793.9394	6307.0707	-6703.0303	315.1515	676.7677	-1806.0606	-2729.9663	-271.3805	0	0	0	0.2864	0.19439	0.080793	0	0.18719	0.89675	107	-0.069947	1	-0.069947	1	0.83982	126	0.72289	120	0.84399	109	0.25229	36.3333	0.80223	118.3333	6176	4080	4412	6176	4080	4412	4889.3333	4889.3333	24761672396	420941156	2090376276	37820354	136501250	17647980	9090996609.3333	63989861.3333	0.51797	-0.69059	0.93044	-0.45513	-0.65588	1.0158	0.25261	-0.031745	m0009	s04	m07	n02
1527858.2562	339315.0287	788242.5354	106917.5802	435833.0105	16687.4314	885138.6067	186479.3407	54339.4494	36390.2973	37912.9039	7667.8523	26963.7467	7688.1123	42880.8835	14106.5704	1995.9596	1810.101	-4032.3232	-1349.4949	-3169.697	-496.9697	-75.4209	-1672.0539	0	0.19439	0	0.36592	0.76017	0	0.064797	0.37536	0.91756	133	-0.072935	1	-0.072935	1	0.8654	116	0.76937	100	0.67065	63	0.25723	45	0.76847	93	4240	2170	3680	4240	2170	3680	3363.3333	3363.3333	25419285232	125169432	1022307452	41759196	77973990	10427277	8855587372	43386821	-0.20349	0.034173	-0.76099	-0.86606	-0.24678	-0.072156	-0.3101	-0.395	m0009	s04	m07	n02
1558354.3737	1124682.6263	674459.1984	256291.9849	931263.3996	8708.7146	1119165.3995	398754.6997	50456.6781	34565.5869	34618.1012	8783.0415	25062.3626	3857.984	39880.1221	12567.796	9167.6768	3660.6061	-3709.0909	-2525.2525	537.3737	113.1313	3039.7306	-624.9158	0	0.95067	0	0.98582	0.84146	0	0.31689	0.60909	0.63401	135	-0.069501	1	0.75225	169	0.78494	28	0.44022	37	0.81818	152	0.43892	101.6667	0.68111	72.3333	5216	3590	3108	5216	3590	3108	3971.3333	3971.3333	21578161244	116772480	465796056	26755177	161397510	6145265	7386909926.6667	64765984	0.0014439	0.10941	0.47568	0.36636	0.10384	0.38992	0.19551	0.28671	m0009	s04	m07	n02
2370798.0909	5135474.636	3102789.2461	393752.3451	769190.5147	36113.5459	3536353.991	399685.4686	56053.135	51823.882	34611.7747	12702.2944	19130.2605	6576.2044	47496.2639	12802.9198	-3652.5253	-1074.7475	-9361.6162	-171.7172	-1183.8384	345.4545	-4696.2963	-336.7003	0	0.95067	0.95067	0.93407	0.6577	0.40218	0.63378	0.66465	0.65117	18	0.7404	32	0.73547	115	0.62146	146	0.30698	87	0.8265	25	0.70901	55	0.58498	86	5344	8082	5302	5344	8082	5302	6242.6667	6242.6667	20882387260	511598928	308061240	39658482	220034684	8311958	7234015809.3333	89335041.3333	-0.47336	-0.45191	-0.52585	0.82894	-0.84874	1.147	-0.48371	0.37572	m0009	s04	m07	n02
2927230.5762	4885057.863	1973067.4085	282253.0731	616992.2651	117266.1903	3261785.2826	338837.1762	57607.9259	52143.8415	30177.8165	12903.7775	15106.3302	10754.7687	46643.1946	12921.6255	-3850.5051	-4812.1212	-9187.8788	921.2121	-3931.3131	-519.1919	-5950.1684	-1176.431	0	0.99885	0.55744	0.93407	0.88129	0.93407	0.51876	0.91648	0.31384	73	0.96577	82	0.40239	112	0.89503	170	0.75151	93	0.63299	86	0.56066	89	0.75984	116.3333	5986	8082	5230	5986	8082	5230	6432.6667	6432.6667	24251721280	484510732	651942192	30230408	83432436	12025894	8462724734.6667	41896246	0.08233	-0.33243	1.154	0.28088	0.34679	-0.36213	0.3013	0.088514	m0009	s04	m07	n02
