AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1245.6933	1198.2137	2591.8562	170.2298	250.1814	988.9875	1678.5877	469.7996	9490.3673	8558.6745	13939.0883	1955.0504	1622.6926	1843.0322	10662.71	1806.9251	36.3636	105.0505	-56.5657	0	38.3838	58.5859	28.2828	32.3232	0	0	0	0	0.91493	0	0	0.30498	-0.097088	199	-0.10004	1	0.99507	100	0.5414	182	0.99542	100	0.4071	29	0.26598	100	0.64797	103.6667	184	170	240	184	170	240	198	198	24680721844	11693588	3113137760	10472375	29696	9259428	9268517730.6667	6587166.3333	0.21615	0.25927	0.15373	1.17	-0.2996	0.31076	0.20971	0.39373	m0006	s04	m12	n01
1139.9208	1479.1802	2319.4747	152.3034	302.0682	2199.8605	1646.1919	884.744	8909.6021	8633.6902	13330.9089	1853.1982	1707.3815	2056.2789	10291.4004	1872.2862	-20.202	-48.4848	315.1515	56.5657	-50.5051	216.1616	82.1549	74.0741	0	0	0	0	0.92482	0	0	0.30827	-0.091793	1	-0.098595	199	0.99362	100	0.53498	30	0.98952	100	0.52964	169	0.26775	100	0.68471	99.6667	176	186	240	176	186	240	200.6667	200.6667	24678260664	11405148	3114092832	10264040	34461	9103551	9267919548	6467350.6667	-0.1759	0.032708	0.059235	0.95052	0.24606	0.46678	-0.027987	0.55446	m0006	s04	m12	n01
1295.7964	1391.1111	2190.5455	100.3398	251.042	2573.6279	1625.8176	975.0032	9956.0245	8241.212	11764.6277	1285.0343	1556.9979	1982.652	9987.2881	1608.2281	-24.2424	-72.7273	206.0606	26.2626	8.0808	-26.2626	36.3636	2.6936	0	0	0	0	0.98959	0	0	0.32986	-0.11015	1	-0.09931	199	0.99435	100	0.22938	150	0.98818	100	0.28245	61	0.26163	100	0.5	103.6667	188	182	238	188	182	238	202.6667	202.6667	24664956424	12026424	3129948000	10511422	24914	9181738	9268976949.3333	6572691.3333	-0.37312	-0.34351	0.10808	0.25562	-0.14396	0.35391	-0.20285	0.15519	m0006	s04	m12	n01
1229.9681	1105.5592	2560.2954	151.0602	129.3829	1618.9676	1631.9409	633.1369	9798.7012	9207.9017	13022.1877	1344.9494	1537.2808	1745.9911	10676.2636	1542.7404	-173.7374	-52.5253	16.1616	-62.6263	22.2222	-248.4848	-70.0337	-96.2963	0	0	0	0	0.95067	0	0	0.31689	-0.085041	1	-0.099473	199	0.99558	100	0.027936	190	0.99485	100	0.11008	1	0.27036	100	0.37762	97	164	168	268	164	168	268	200	200	24666520436	12611332	3128709212	11269638	14013	11175375	9269280326.6667	7486342	-0.23154	0.11564	-0.051006	-0.15137	-0.12243	0.53155	-0.055634	0.085917	m0006	s04	m12	n01
970.0461	1844.0404	2437.8743	311.1615	268.7879	2557.0241	1750.6536	1045.6578	8378.0377	9462.1415	12414.8494	1213.0602	1601.8928	2075.1536	10085.0095	1630.0356	-141.4141	64.6465	109.0909	-32.3232	46.4646	-242.4242	10.7744	-76.0943	0	0	0	0	0.98582	0	0	0.32861	-0.11269	199	-0.099717	199	0.99257	100	0.39021	45	0.99216	100	0.35005	87	0.26005	166	0.57747	77.3333	148	202	240	148	202	240	196.6667	196.6667	24690310048	12348704	3122391076	11053869	28210	10601591	9275016609.3333	7227890	-0.090321	0.20011	-0.36625	0.30483	0.18638	0.3591	-0.085486	0.28344	m0006	s04	m12	n01
1205.3636	2395.3358	2479.9721	1460.1878	2500.7701	10748.9272	2026.8905	4903.295	9656.0652	7792.1483	11782.6786	1445.0193	1980.103	2606.2086	9743.6307	2010.4437	-16.1616	-125.2525	185.8586	145.4545	-189.899	377.7778	14.8148	111.1111	0	0	0	0	0.98145	0	0	0.32715	-0.085104	1	-0.099026	199	0.98907	100	0.29623	7	0.97984	100	0.58034	44	0.26831	100	0.6188	50.3333	170	254	244	170	254	244	222.6667	222.6667	24683985652	10979800	3127582708	11724287	272414	13924257	9274182720	8640319.3333	0.19046	0.68552	-0.22567	-0.56034	0.75028	-0.19986	0.21677	-0.0033088	m0006	s04	m12	n01
1310.6339	2226.9317	2826.2158	1951.6779	3583.1519	22103.8933	2121.2605	9212.9077	9598.9057	7590.2117	13669.4011	1533.3333	2239.4985	2720.4426	10286.1728	2164.4248	-157.5758	-319.1919	-230.303	-70.7071	30.303	-139.3939	-235.6902	-59.9327	0	0	0	0	0.81128	0	0	0.27043	-0.10212	1	-0.098654	1	0.989	100	0.1273	60	0.95744	100	0.27638	140	0.26274	34	0.45371	100	174	268	270	174	268	270	237.3333	237.3333	24692543652	10190904	3117179368	11877991	398246	14921764	9273304641.3333	9066000.3333	0.13396	0.53313	-0.096335	0.15145	-0.35319	0.59107	0.19025	0.12978	m0006	s04	m12	n01
1047.596	2739.1883	2814.9539	1179.4711	2363.3304	19503.2844	2200.5794	7682.0287	8623.857	8563.1109	14088.7805	1382.2833	1884.2248	2382.1728	10425.2495	1882.8936	12.1212	92.9293	105.0505	-50.5051	155.5556	-155.5556	70.0337	-16.835	0	0	0	0	0.9648	0	0	0.3216	-0.079959	199	-0.098851	199	0.98494	100	0.60702	186	0.9498	91	0.24393	42	0.26871	166	0.60025	106.3333	140	252	268	140	252	268	220	220	24718232112	8859596	3093484876	11076840	240809	11369238	9273525528	7562295.6667	0.012273	0.32854	-0.21277	0.41694	-0.70531	-0.047465	0.042682	-0.11195	m0006	s04	m12	n01
1089.9632	1655.1317	2391.6036	549.9534	925.387	7965.2319	1712.2329	3146.8574	9595.5377	8850.2696	12959.1121	1324.0587	1762.4593	1943.9624	10468.3065	1676.8268	68.6869	-206.0606	-161.6162	78.7879	-64.6465	264.6465	-99.6633	92.9293	0	0	0	0	0.93407	0	0	0.31136	-0.075161	1	-0.099729	1	0.98987	100	0.066956	73	0.97965	100	0.24203	130	0.27166	34	0.42955	101	146	178	238	146	178	238	187.3333	187.3333	24716412588	7955772	3081397036	11156003	106327	11545646	9268588465.3333	7602658.6667	0.07579	-0.25722	-0.3272	-0.28116	0.21663	-0.31463	-0.16954	-0.12639	m0006	s04	m12	n01
1410.7196	1627.3939	2349.5511	762.4746	1339.5833	6008.8504	1795.8882	2703.6361	10942.1251	8314.913	13544.4498	1349.4481	1832.1484	1856.1391	10933.8293	1679.2452	-173.7374	181.8182	28.2828	2.0202	-32.3232	-30.303	12.1212	-20.202	0	0	0	0	0.9974	0	0	0.33247	-0.079086	199	-0.099012	199	0.99123	100	0.87651	31	0.97855	100	0.62387	159	0.27104	166	0.82631	96.6667	160	204	240	160	204	240	201.3333	201.3333	24704874732	9209176	3081170844	10028879	147381	7907033	9265084917.3333	6027764.3333	-0.3025	-0.6021	0.14899	0.61269	-0.85496	0.21145	-0.25187	-0.010272	m0006	s04	m12	n01
1219.2065	1402.6259	2917.8485	1031.7653	1503.993	7645.1575	1846.5603	3393.6386	10143.0575	8466.3087	14509.2934	1327.8676	1855.7037	2104.9245	11039.5532	1762.8319	-72.7273	189.899	173.7374	64.6465	-38.3838	262.6263	96.9697	96.2963	0	0	0	0	0.99538	0	0	0.33179	-0.071694	199	-0.099813	199	0.993	100	0.58396	149	0.97692	100	0.61974	57	0.27383	166	0.72687	102	160	198	236	160	198	236	198	198	24706176080	9937012	3085091548	10330628	163609	8552693	9267068213.3333	6348976.6667	-0.34672	-0.31458	0.46338	0.34803	-0.54566	0.033165	-0.065974	-0.054824	m0006	s04	m12	n01
