AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3973.5855	1387.4178	8124.7741	9.8031	1041.358	60.3769	4495.2591	370.5127	8785.3873	8109.1543	13781.3225	444.9492	646.9821	350.4687	10225.288	480.8	173.7374	72.7273	315.1515	12.1212	16.1616	44.4444	187.2054	24.2424	0	0.70147	0	0	0	0	0.23382	0	0.70684	106	-0.098744	199	0.12505	195	-0.066864	1	0.98506	100	-0.063212	199	0.24438	166.6667	0.285	100	282	186	388	282	186	388	285.3333	285.3333	14548419856	249044	13464786336	54193	974330	272543	9337818412	433688.6667	-0.5964	-0.37308	-0.4823	0.35958	0.1925	-0.34335	-0.48393	0.069575	m0010	s04	m12	n02
2217.6691	849.7661	3541.4832	7.7449	945.9309	41.4743	2202.9728	331.7167	7999.5959	7066.2092	11889.5931	420.6777	933.3333	385.0751	8985.1328	579.6954	177.7778	133.3333	48.4848	-8.0808	202.0202	22.2222	119.8653	72.0539	0	0.72193	0	0	0.2864	0	0.24064	0.095466	0.64492	102	-0.10005	199	0.10627	198	-0.028492	1	0.98525	100	-0.095751	199	0.21705	166.3333	0.287	100	268	146	340	268	146	340	251.3333	251.3333	14391244948	139540	13648524692	54359	355996	306386	9346636393.3333	238913.6667	0.33685	0.099735	0.50412	-0.45516	-0.071556	-0.28558	0.31357	-0.27077	m0010	s04	m12	n02
2190.6307	1320.5863	3334.3075	8.0682	612.1754	56.042	2281.8415	225.4285	8499.9346	7310.4878	11927.9995	357.8838	932.9003	424.0259	9246.1407	571.6033	8.0808	-153.5354	64.6465	6.0606	56.5657	-34.3434	-26.936	9.4276	0	0.95067	0	0	0.2864	0	0.31689	0.095466	0.52432	155	-0.099822	199	0.1001	1	-0.093973	1	0.97761	104	-0.071404	1	0.17486	118.3333	0.27074	35.3333	244	196	332	244	196	332	257.3333	257.3333	14360260628	148004	13662807356	55789	163518	268512	9341071996	162606.3333	0.03103	0.31249	0.41131	-0.6558	-1.0078	-0.30743	0.25161	-0.657	m0010	s04	m12	n02
2109.6804	1301.2541	3258.4545	9.412	215.8767	45.9794	2223.1297	90.4227	9581.8009	8217.3505	11872.998	382.9708	698.6278	413.4115	9890.7165	498.3367	-40.404	-101.0101	80.8081	2.0202	68.6869	-50.5051	-20.202	6.734	0	0.98145	0	0	0.19439	0	0.32715	0.064797	0.38714	66	-0.099849	199	0.2678	10	0.05028	2	0.97639	100	0.17744	197	0.18503	91.6667	0.40137	99.6667	208	196	282	208	196	282	228.6667	228.6667	14401600892	134784	13660088212	51063	84423	225640	9353941296	120375.3333	0.21069	0.088467	-0.073989	-0.13118	-0.091245	-0.18544	0.075057	-0.13596	m0010	s04	m12	n02
4053.0469	1324.1842	7411.3438	8.1837	963.5556	65.7264	4262.8583	345.8219	8798.6225	8515.3219	11519.1189	440.844	723.0687	471.4045	9611.0211	545.1057	-278.7879	40.404	-339.3939	-26.2626	125.2525	32.3232	-192.5926	43.771	0	0.77801	0	0	0.99971	0	0.25934	0.33324	0.57268	102	-0.098456	1	0.023823	198	0.76486	34	0.97469	100	0.63199	147	0.16602	100.3333	0.79051	93.6667	342	164	398	342	164	398	301.3333	301.3333	14474752980	192400	13576805192	46649	97508	199843	9350583524	114666.6667	-0.65273	0.11087	-0.21305	0.19929	0.15963	-0.3763	-0.25164	-0.0057937	m0010	s04	m12	n02
3913.0808	1845.4772	5171.5632	9.7802	657.5107	146.3171	3643.3737	271.2027	8656.5909	8896.6229	11051.6876	415.8477	704.9608	557.0485	9534.9671	559.2857	-278.7879	-56.5657	-290.9091	4.0404	-80.8081	-44.4444	-208.7542	-40.404	0	0.86872	0	0	0.95067	0	0.28957	0.31689	0.59271	135	-0.099651	1	0.13825	2	0.83317	141	0.94871	121	0.69996	69	0.21044	46	0.82728	110.3333	290	182	398	290	182	398	290	290	14587954236	236712	13382790836	50430	81020	172015	9323660594.6667	101155	0.032938	0.14975	0.81024	-0.3354	0.053084	-0.40595	0.33097	-0.22942	m0010	s04	m12	n02
4604.9277	3764.3653	5493.8905	14.6928	1363.0153	181.6585	4621.0611	519.7889	9924.564	9304.0232	11269.9834	401.5123	1278.0983	567.1121	10166.1902	748.9076	-254.5455	-218.1818	-173.7374	6.0606	30.303	28.2828	-215.4882	21.5488	0	0.74148	0	0	0.99885	0	0.24716	0.33295	0.83627	45	-0.0996	1	0.0996	1	0.82083	18	0.89265	100	0.49437	179	0.27876	15.6667	0.73595	99	374	268	400	374	268	400	347.3333	347.3333	14723948560	661256	13266469508	44677	145079	161701	9330359774.6667	117152.3333	-0.3318	-0.041656	-0.59979	-0.23211	1.3628	-0.19216	-0.32442	0.31284	m0010	s04	m12	n02
4735.9107	2417.141	8763.9834	13.6011	1141.5647	167.0201	5305.6784	440.7287	9383.5015	9023.0681	12857.0697	397.9747	1264.1123	502.9208	10421.2131	721.6692	-440.404	-282.8283	-533.3333	-4.0404	38.3838	56.5657	-418.8552	30.303	0	0.40218	0	0	0.88129	0	0.13406	0.29376	0.8284	99	-0.098839	1	0.098839	1	0.68185	138	0.91812	83	0.64387	90	0.27613	33.6667	0.74795	103.6667	342	232	416	342	232	416	330	330	14905899764	736040	13112445868	41627	145307	201521	9339693890.6667	129485	0.099212	-0.15198	0.56569	0.058328	1.2816	-0.2179	0.17097	0.37402	m0010	s04	m12	n02
2187.9596	2161.259	3971.7511	10.2145	675.5405	65.5688	2773.6566	250.4413	9016.1695	8829.4274	12868.8803	345.8265	621.8253	359.5733	10238.1591	442.4083	-181.8182	76.7677	-153.5354	8.0808	-216.1616	-24.2424	-86.1953	-77.4411	0	0.36592	0	0	0.98145	0	0.12197	0.32715	0.85995	75	-0.099954	1	-0.099954	1	0.41515	189	0.96091	100	0.48177	39	0.22001	25.6667	0.61928	109.3333	232	214	278	232	214	278	241.3333	241.3333	15045692208	697824	12912351912	44026	73167	228615	9319580648	115269.3333	-0.056398	-0.14735	0.18851	-0.029068	-0.55182	0.028933	-0.0050792	-0.18398	m0010	s04	m12	n02
2586.7006	1892.7915	7238.2461	12.7243	1247.1454	65.4784	3905.9127	441.7827	10086.094	8601.8086	13076.9904	387.1679	1102.4307	475.2458	10588.2977	654.9482	133.3333	-96.9697	4.0404	6.0606	-173.7374	-6.0606	13.468	-57.9125	0	0.19439	0	0	0.19439	0	0.064797	0.064797	0.88282	100	-0.10015	199	-0.10015	199	0.0031847	195	0.9843	100	0.080473	5	0.2275	166	0.35599	100	268	226	460	268	226	460	318	318	15057803848	852916	12897544108	50855	375371	240932	9318733624	222386	0.32262	0.072284	0.73757	0.31149	-0.11347	-0.030986	0.37749	0.055676	m0010	s04	m12	n02
4247.7552	1624.5464	9731.4273	10.106	707.2541	104.1093	5201.243	273.8231	9906.9	8542.7552	14264.3612	476.0952	1343.875	562.7314	10904.6721	794.2339	433.3333	-260	386.6667	20	-70	-3.3333	186.6667	-17.7778	0	0.2829	0	0	0	0	0.094302	0	0.88386	59	-0.12608	121	0.12738	1	-0.11526	121	0.98297	61	-0.13909	1	0.29505	60.3333	0.24287	61	268	216	460	268	216	460	314.6667	314.6667	9140989040	398336	7922308160	36224	390226	156356	5687898512	194268.6667	-0.10512	0.34026	0.042368	0.26338	1.3214	-0.33056	0.092502	0.41806	m0010	s04	m12	n02
