AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
82706.0671	1519002.7552	16876.7337	6202762.1459	140063.3813	174577.2585	539528.5187	2172467.5952	15127.5787	19780.329	13392.1129	36229.2588	12303.2229	7664.5847	16100.0068	18732.3554	28.2828	-8165.6566	436.3636	9761.6162	2301.0101	2593.9394	-2567.0034	4885.5219	0	0.49992	0	0.469	0.55744	0.98959	0.16664	0.67201	0.96364	40	0.99819	100	0.67184	100	0.88531	63	0.95792	66	0.8688	100	0.87789	80	0.90401	76.3333	1176	4202	650	1176	4202	650	2009.3333	2009.3333	2356985968	277128340	25789020320	1685548928	24186431	22586497	9474378209.3333	577440618.6667	-1.9517	-0.69759	0.42047	-0.0040566	0.9744	1.0142	-0.74294	0.66152	m0009	s04	m12	n03
129896.0582	1866410.0764	29256.7046	3227260.7964	98118.7211	95397.5438	675187.6131	1140259.0204	15480.8712	22159.6776	14635.8906	35974.4129	14223.3412	10262.7895	17425.4798	20153.5145	1389.899	-9923.2323	1115.1515	-5006.0606	1937.3737	349.4949	-2472.7273	-906.3973	0	0	0	0	0.14144	0	0	0.047147	0.94822	87	0.99758	100	0.9201	100	0.89137	65	0.94341	68	0.95306	101	0.9553	95.6667	0.92928	78	1672	5036	694	1672	5036	694	2467.3333	2467.3333	2249847000	1253162268	25079772520	1828401768	47375295	48449378	9527593929.3333	641408813.6667	-1.2783	0.61273	0.034764	0.41998	0.21899	0.19288	-0.21027	0.27728	m0009	s04	m12	n03
42213.4218	321106.4469	22251.4986	709361.4153	42069.6504	76778.9272	128523.7891	276069.9976	14289.5879	17688.2087	16799.8557	23300.1842	11481.3155	12306.8348	16259.2174	15696.1115	816.1616	-2779.798	820.202	-7228.2828	-929.2929	-1662.6263	-381.1448	-3273.4007	0	0	0	0	0	0.19439	0	0.064797	0.98871	100	0.99909	100	0.99262	100	0.93397	100	0.93066	100	0.90975	100	0.99347	100	0.9248	100	790	1934	722	790	1934	722	1148.6667	1148.6667	1957660012	2403713304	24327533668	399769081	46001213	35968455	9562968994.6667	160579583	0.075794	0.29303	-0.066197	0.9419	0.27243	0.00065649	0.10088	0.405	m0009	s04	m12	n03
47434.5354	118841.1248	26996.5156	344772.5506	64663.6843	54167.5127	64424.0586	154534.5826	14615.7242	14742.5037	17491.6777	16584.1472	11614.7764	10883.1999	15616.6352	13027.3745	1135.3535	-1963.6364	266.6667	-5852.5253	-1658.5859	-1096.9697	-187.2054	-2869.3603	0	0	0	0.43647	0.32744	0.55744	0	0.44045	0.99443	100	0.99866	100	0.99777	100	0.94255	100	0.84893	129	0.86029	151	0.99695	100	0.88392	126.6667	924	1288	794	924	1288	794	1002	1002	1779885708	3116572824	23769951544	113354943	32478047	10188514	9555470025.3333	52007168	-0.45092	0.0068635	0.9336	0.37829	-0.79162	0.6085	0.16318	0.065055	m0009	s04	m12	n03
22193.8889	40119.0024	23296.0885	300464.8954	63425.7778	11501.2933	28536.3266	125130.6555	13282.8742	11275.2164	17749.5938	16378.1698	11017.6901	6939.4495	14102.5615	11445.1031	-4.0404	-856.5657	-153.5354	-3771.7172	-688.8889	-480.8081	-338.0471	-1647.138	0	0	0	0.99277	0.63431	0.98145	0	0.86951	0.99815	100	0.99916	100	0.99936	100	0.74663	96	0.48094	102	0.53328	106	0.99889	100	0.58695	101.3333	682	774	744	682	774	744	733.3333	733.3333	1707309044	3360714100	23554794724	31953032	12135552	1223542	9540939289.3333	15104042	-0.59687	-0.29005	0.52629	0.20047	0.59606	-0.084779	-0.12021	0.23725	m0009	s04	m12	n03
19190.7147	72323.2723	25976.2246	1175586.1029	250952.6853	133498.5556	39163.4039	520012.4479	12769.7243	13231.4898	18019.9216	17698.793	15102.7859	6027.5462	14673.7119	12943.0417	-513.1313	2157.5758	-367.6768	-3444.4444	-1448.4848	-1696.9697	425.5892	-2196.633	0	0	0	0.58424	0.99538	0.70147	0	0.76036	0.99814	100	0.99939	100	0.99856	100	0.89071	94	0.96665	87	0.85508	100	0.9987	100	0.90415	93.6667	640	1272	718	640	1272	718	876.6667	876.6667	1679474028	3268734948	23691598520	262814805	30318044	22427582	9546602498.6667	105186810.3333	0.66957	0.69405	0.27966	-0.23943	-0.65551	-0.76227	0.54776	-0.5524	m0009	s04	m12	n03
56832.0808	626730.2238	45461.3248	749403.1971	163773.2197	96925.0799	243007.8765	336700.4989	14834.8484	18593.1453	17839.1919	20602.481	17515.638	9762.0167	17089.0619	15960.0452	16.1616	4303.0303	-294.9495	-6529.2929	-1357.5758	-965.6566	1341.4141	-2950.8418	0	0	0	0	0.32744	0.080793	0	0.13608	0.98039	100	0.99878	100	0.98621	100	0.88006	96	0.97602	93	0.90196	94	0.98846	100	0.91935	94.3333	960	3064	1070	960	3064	1070	1698	1698	1770634520	2583371576	24216545316	784450727	48572581	65766111	9523517137.3333	299596473	-0.19053	0.64693	0.40627	-0.25936	0.45937	0.54929	0.28756	0.24977	m0009	s04	m12	n03
54211.4145	1340359.5455	56834.9814	761015.6792	175314.6443	98844.5595	483801.9805	345058.2943	16414.5784	20851.5678	17369.752	25609.326	20129.7308	12173.958	18211.966	19304.3382	-383.8384	7470.7071	-1624.2424	-1523.2323	874.7475	1183.8384	1820.8754	178.4512	0	0	0	0	0.58424	0	0	0.19475	0.94935	111	0.99901	100	0.94479	100	0.80503	137	0.93291	128	0.8354	98	0.96438	103.6667	0.85778	121	994	3882	960	994	3882	960	1945.3333	1945.3333	2033193916	1319980444	25177924164	1421320546	31978361	58619153	9510366174.6667	503972686.6667	-0.033778	0.18635	-0.20047	0.65701	0.83724	-0.013614	-0.015969	0.49355	m0009	s04	m12	n03
45962.1156	956889.3976	37651.8057	1394416.3163	147944.4509	68149.2423	346834.4396	536836.6698	17803.5066	17898.8403	19421.9079	22692.1425	21116.2152	10891.5313	18374.7516	18233.2964	-694.9495	7151.5152	-1587.8788	6545.4545	466.6667	606.0606	1622.8956	2539.3939	0	0	0	0	0.92482	0.32744	0	0.41742	0.9146	133	0.99873	100	0.86352	100	0.54789	187	0.91669	123	0.70793	162	0.92562	111	0.72417	157.3333	890	3564	918	890	3564	918	1790.6667	1790.6667	2130829904	380146044	26027289180	1138738191	15637720	17180321	9512755042.6667	390518744	-0.19326	-0.52093	-0.14788	0.1509	0.34763	-1.0622	-0.28736	-0.18787	m0009	s04	m12	n03
34370.6246	135472.2521	23586.3964	706697.1995	47025.6226	24582.8544	64476.4244	259435.2255	15397.4417	14115.3116	18994.1405	13698.1308	14987.793	9487.5144	16168.9646	12724.4794	40.404	1458.5859	448.4848	4484.8485	50.5051	775.7576	649.1582	1770.3704	0	0	0	0	0.99277	0.82675	0	0.60651	0.90238	135	0.99899	100	0.86388	100	0.29837	87	0.62906	123	0.67639	117	0.92175	111.6667	0.53461	109	890	1510	712	890	1510	712	1037.3333	1037.3333	2089115056	53293504	26354208076	284102345	4661072	3468195	9498872212	97410537.3333	-0.51441	-0.97353	0.2112	-0.41321	1.0558	0.25697	-0.42558	0.29987	m0009	s04	m12	n03
