AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1416.04	910.7475	2844.6465	120.8703	346.5126	1035.4847	1723.8113	500.9559	9952.7774	8184.0446	14280.7634	1332.1207	1549.9756	1476.2771	10805.8618	1452.7911	-48.4848	-60.6061	24.2424	-40.404	52.5253	-210.101	-28.2828	-65.9933	0	0	0	0	0.92482	0	0	0.30827	-0.093841	1	-0.099221	199	0.99591	100	0.16996	149	0.99636	100	0.27797	51	0.26762	100	0.48143	100	200	146	320	200	146	320	222	222	24680487348	11339480	3137849816	11350002	40625	10502493	9276558881.3333	7297706.6667	0.11133	0.15661	-0.53324	-0.54015	-0.10714	-0.38317	-0.088433	-0.34349	m0003	s04	m12	n01
1438.7216	944.8642	2676.4521	127.8723	413.7156	2087.6375	1686.6793	876.4085	10392.8491	7181.2326	14495.1403	1142.0343	1874.8737	1602.5233	10689.7406	1539.8104	-169.697	52.5253	-36.3636	-4.0404	36.3636	-12.1212	-51.1785	6.734	0	0	0	0	0.68008	0	0	0.22669	-0.094786	199	-0.09951	1	0.99556	100	0.024359	199	0.99239	100	0.089938	1	0.26709	100	0.3689	100	178	172	294	178	172	294	214.6667	214.6667	24670624712	10422052	3135346636	11499336	60670	11052501	9272131133.3333	7537502.3333	0.15004	-0.031927	0.2182	0.10143	-0.79078	0.34804	0.11211	-0.11377	m0003	s04	m12	n01
1258.2772	1205.6158	2727.7006	168.9344	386.4186	2503.7935	1730.5312	1019.7155	9591.9158	8098.4847	14239.7367	1067.6132	1767.3812	1545.9298	10643.3791	1460.3081	80.8081	197.9798	48.4848	-14.1414	2.0202	-22.2222	109.0909	-11.4478	0	0	0	0	0.94268	0	0	0.31423	-0.086817	199	-0.099272	199	0.99433	100	0.15145	171	0.99133	100	0.18927	30	0.26941	166	0.44402	100.3333	182	204	298	182	204	298	228	228	24690464288	10550964	3123313852	11134281	42934	10705338	9274776368	7294184.3333	0.079729	0.32537	0.5951	-0.084751	-0.22449	-0.059269	0.3334	-0.12284	m0003	s04	m12	n01
1047.7814	1393.9697	2603.937	288.4945	383.657	2918.8359	1681.896	1196.9958	8234.1491	9679.9699	13426.7636	1161.5037	1463.3571	1684.3906	10446.9609	1436.4172	-72.7273	-48.4848	-36.3636	26.2626	20.202	96.9697	-52.5253	47.8114	0	0	0	0	0.9974	0	0	0.33247	-0.10336	1	-0.10065	1	0.99352	100	0.63521	22	0.99123	100	0.39974	158	0.26317	34	0.67539	93.3333	172	200	312	172	200	312	228	228	24669266652	10694004	3120239896	10884268	38056	9852521	9266733517.3333	6924948.3333	0.083254	0.15736	0.45052	0.002318	-0.42903	-0.33415	0.23038	-0.25362	m0003	s04	m12	n01
1120.2469	1360.3636	2707.1269	271.5324	383.8145	2916.8065	1729.2458	1190.7178	8328.6047	9309.667	14407.2933	1251.1005	1547.7582	1737.5241	10681.855	1512.1276	-258.5859	-52.5253	202.0202	16.1616	-30.303	101.0101	-36.3636	28.9562	0	0	0	0	0.99277	0	0	0.33092	-0.086984	1	-0.098249	199	0.99344	100	0.36936	126	0.99041	100	0.38594	71	0.2694	100	0.58191	99	180	194	264	180	194	264	212.6667	212.6667	24685736900	10361880	3124653180	11031361	38934	10145852	9273583986.6667	7072049	0.038664	-0.070287	0.04446	0.31884	-0.50553	0.14087	0.0042789	-0.015274	m0003	s04	m12	n01
1090.0057	1551.0238	2828.4004	152.8723	290.2241	1946.4646	1823.1433	796.5204	8874.888	9696.1515	14045.007	1348.5495	1574.0317	1770.2365	10872.0155	1564.2726	-28.2828	32.3232	80.8081	-42.4242	-20.202	-157.5758	28.2828	-73.4007	0	0	0	0	0.98959	0	0	0.32986	-0.096189	199	-0.099226	199	0.99278	100	0.29207	43	0.99319	100	0.29759	153	0.26579	166	0.52762	98.6667	156	206	252	156	206	252	204.6667	204.6667	24693464648	10656336	3117201916	10999056	29097	10102604	9273774300	7043585.6667	-0.10977	-0.099271	-0.014019	-0.3303	-0.43146	0.4112	-0.074354	-0.11685	m0003	s04	m12	n01
1093.2121	1424.3087	2406.1107	193.4112	512.9495	1879.7572	1641.2105	862.0393	9595.3693	9092.921	12147.1117	1333.6363	1634.2298	1663.2693	10278.4673	1543.7118	-68.6869	68.6869	72.7273	24.2424	76.7677	10.101	24.2424	37.037	0	0	0	0	0.89317	0	0	0.29772	-0.094238	199	-0.099449	199	0.99308	100	0.31032	172	0.99482	100	0.36007	28	0.26647	166	0.55507	100	162	206	266	162	206	266	211.3333	211.3333	24677376328	10134192	3109995736	11192791	58178	10684992	9265835418.6667	7311987	-0.27463	0.10185	-0.33988	-0.20556	-0.04635	0.64922	-0.17088	0.13244	m0003	s04	m12	n01
1369.6986	1366.6925	2122.6162	460.3107	1475.0772	8891.8853	1619.6691	3609.091	10469.2334	7964.568	11527.8845	1338.173	2013.6905	2466.1752	9987.2286	1939.3463	56.5657	-226.2626	-149.4949	-44.4444	60.6061	-341.4141	-106.3973	-108.4175	0	0	0	0	0.86872	0	0	0.28957	-0.071431	1	-0.099113	1	0.99346	100	0.031548	199	0.9731	100	0.13901	13	0.27431	34	0.38122	104	184	202	254	184	202	254	213.3333	213.3333	24687709880	10367624	3110837668	11754286	196928	12960092	9269638390.6667	8303768.6667	-0.15857	0.15922	-0.33561	0.021806	0.17398	-0.11585	-0.11165	0.026645	m0003	s04	m12	n01
1518.5051	2942.8057	2311.4974	811.5681	2939.463	16633.4605	2257.6027	6794.8305	11245.2908	8677.7551	12643.2958	1397.9783	2111.0579	3122.871	10855.4473	2210.6358	-12.1212	88.8889	206.0606	30.303	-169.697	78.7879	94.2761	-20.202	0	0	0	0	0.85545	0	0	0.28515	-0.098974	199	-0.099831	199	0.98579	100	0.62271	48	0.93192	100	0.67273	152	0.26233	166	0.74245	100	196	248	256	196	248	256	233.3333	233.3333	24686216256	10193688	3108558944	10496456	309340	9474957	9268322962.6667	6760251	-0.14656	-0.62307	-0.12203	-0.82281	0.72918	-0.69295	-0.29722	-0.26219	m0003	s04	m12	n01
1227.4343	2665.2812	2711.4651	535.844	1529.4322	10284.7332	2201.3935	4116.6698	10069.0144	8367.3246	13199.0817	1377.5986	1869.5865	2530.86	10545.1402	1926.015	16.1616	137.3737	-177.7778	107.0707	-171.7172	591.9192	-8.0808	175.7576	0	0	0	0	0.81128	0	0	0.27043	-0.079058	199	-0.098819	1	0.9867	100	0.73929	146	0.95874	100	0.73243	55	0.26961	100	0.81015	100.3333	196	226	252	196	226	252	224.6667	224.6667	24694986832	9840412	3111275232	10221494	233267	8730473	9272034158.6667	6395078	-0.10718	-0.67951	0.026212	-0.36364	0.26084	-0.0023808	-0.25349	-0.03506	m0003	s04	m12	n01
