AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
33425.3236	1482796.8885	94032.2925	1215411.846	326194.511	1550842.9975	536751.5015	1030816.4515	21887.3147	31517.9602	26220.7259	26760.8941	15384.7754	21800.8155	26542.0003	21315.495	812.1212	-7583.8384	-1604.0404	953.5354	3012.1212	-10721.2121	-2791.9192	-2251.8519	0	0	0	0.89317	0.99885	0.84146	0	0.91116	0.98154	100	0.99316	100	0.99615	100	0.74925	103	0.95572	15	0.95893	15	0.99028	100	0.88796	44.3333	906	4434	1524	906	4434	1524	2288	2288	231427840	18822807156	11132217608	122583279	38043181	195271517	10062150868	118632659	0.88008	-1.5078	-0.63064	1.122	0.72736	-2.2073	-0.41945	-0.11932	m0004	s04	m12	n04
2801674.4469	7767790.9798	758561.6044	4853345.6011	709606.6338	34991665.6302	3776009.0104	13518205.9551	29267.5295	57912.9266	33136.4854	41281.3799	22418.7962	46960.1378	40105.6472	36886.7713	11547.4747	9317.1717	2319.1919	-7060.6061	-1307.0707	-24341.4141	7727.9461	-10903.0303	0.88129	0	0	0.90438	0.19439	0.2864	0.29376	0.46172	0.854	73	0.80371	73	0.98781	100	0.74105	55	0.81658	102	0.0011552	199	0.88184	82	0.5196	118.6667	5908	10900	3226	5908	10900	3226	6678	6678	295025936	21296163836	10427224020	557669739	218250447	7950240777	10672804597.3333	2908720321	1.3104	0.11449	0.7198	-0.16248	0.27712	-0.18744	0.7149	-0.024265	m0004	s04	m12	n04
8511354.9329	16075932.863	1714689.1228	1187355.4072	4313590.0691	7227496.8036	8767325.6396	4242814.0933	27594.6123	57908.7544	34062.1417	35819.215	22265.1424	45525.4175	39855.1695	34536.5916	15866.6667	19874.7475	-2715.1515	-5294.9495	-6921.2121	-1832.3232	11008.7542	-4682.8283	0.72193	0	0	0.080793	0.9974	0	0.24064	0.3594	0.26085	23	0.48661	19	0.92633	100	0.7431	56	0.96921	107	0.81157	145	0.55793	47.3333	0.8413	102.6667	8538	12684	4718	8538	12684	4718	8646.6667	8646.6667	1881126324	14676223408	11273054756	861402897	431229078	12174411118	9276801496	4489014364.3333	-0.40627	-0.79424	-0.094914	0.6156	0.084295	-0.038939	-0.43181	0.22032	m0004	s04	m12	n04
955194.8586	2172562.7701	1611678.7879	220423.6259	660896.9248	9510415.3959	1579812.1389	3463911.9822	20077.7479	36237.9566	31141.0736	26234.4827	17564.7259	25631.2782	29152.2593	23143.4956	6561.6162	6860.6061	-9103.0303	3086.8687	711.1111	22092.9293	1439.7306	8630.303	0	0	0	0	0	0	0	0	-0.070654	1	-0.074219	199	0.95731	100	0.93121	110	0.94916	120	0.97382	113	0.27081	100	0.9514	114.3333	3594	5168	4644	3594	5168	4644	4468.6667	4468.6667	4491447772	5470985720	15459267064	732854830	322588506	5306894951	8473900185.3333	2120779429	-0.43051	0.10075	0.77593	0.34082	0.19451	0.056296	0.14872	0.19721	m0004	s04	m12	n04
110962.0505	484170.644	92940.5814	1200723.3797	411109.3264	4123450.4444	229357.7587	1911761.0502	18082.5492	34952.1578	27504.2403	27564.338	13161.8058	18682.0175	26846.3157	19802.7204	2529.2929	2181.8182	-1696.9697	3973.7374	4141.4141	11933.3333	1004.7138	6682.8283	0	0	0	0	0.58424	0	0	0.19475	-0.092581	1	-0.093271	199	0.99202	100	0.95159	114	0.98022	114	0.96807	100	0.26872	100	0.96662	109.3333	1372	3032	1510	1372	3032	1510	1971.3333	1971.3333	5906921468	3708570104	17960859780	353509675	78415389	903017130	9192117117.3333	444980731.3333	-1.0719	0.19268	0.49755	-0.09936	-0.69061	-0.65842	-0.12721	-0.4828	m0004	s04	m12	n04
13221.244	327130.9491	73978.8166	167079.8824	142673.2246	997583.0683	138110.3366	435778.7251	15312.6079	31016.5547	28201.182	18902.0976	13154.6512	14166.5134	24843.4482	15407.7541	775.7576	2294.9495	-428.2828	4854.5455	2036.3636	7963.6364	880.8081	4951.5152	0	0	0	0.24229	0.99277	0.95804	0	0.73104	-0.074921	1	-0.099451	199	0.99421	100	0.30853	145	0.34592	142	0.76673	100	0.27328	100	0.47372	129	572	2440	1098	572	2440	1098	1370	1370	6277465876	3217882140	18263495220	37464214	14676104	103199330	9252947745.3333	51779882.6667	-0.33371	0.38805	0.15145	-1.9746	0.78551	1.082	0.068598	-0.035698	m0004	s04	m12	n04
426953.3479	1078885.7935	396362.7006	2050659.0509	205730.3814	13663564.4722	634067.2807	5306651.3015	15984.8413	33060.6299	29600.1365	24364.8032	15774.5864	26477.1523	26215.2026	22205.514	-4048.4848	-3971.7172	3818.1818	6533.3333	-1036.3636	22292.9293	-1400.6734	9263.2997	0	0	0	0.99538	0.52936	0.52936	0	0.6847	-0.10309	199	-0.085561	1	0.97482	100	0.8466	110	0.93925	100	0.95755	79	0.26206	100	0.91447	96.3333	2292	4502	2670	2292	4502	2670	3154.6667	3154.6667	5700076080	2995205732	17460811192	277986600	51875322	3122788139	8718697668	1150883353.6667	-1.284	-1.0076	1.2304	0.557	-0.31924	0.36206	-0.3537	0.19994	m0004	s04	m12	n04
4307650.558	9921879.6198	1335800.2178	1964116.014	711448.8562	5573614.0884	5188443.4652	2749726.3195	23272.1275	48126.3657	31974.8386	37173.1846	19693.9308	27293.4817	34457.7773	28053.5324	-13632.3232	-18068.6869	6804.0404	5426.2626	-5234.3434	14169.697	-8298.9899	4787.2054	0	0	0	0	0.99885	0	0	0.33295	-0.049373	199	-0.086072	1	0.89727	100	0.72719	155	0.97252	100	0.76205	48	0.25394	100	0.82059	101	6768	10152	4114	6768	10152	4114	7011.3333	7011.3333	3199259180	7684275292	14225780364	1190676767	71377832	8955268365	8369771612	3405774321.3333	-0.28737	-0.19794	0.23624	-0.20542	-0.23648	-1.0404	-0.083023	-0.49411	m0004	s04	m12	n04
4072616.3006	5885814.1135	369241.9653	2418566.962	538692.6339	8034555.5208	3442557.4598	3663938.3723	27077.8899	52331.4379	38926.7325	45703.9043	20581.2114	28069.4449	39445.3534	31451.5202	-14129.2929	-15305.0505	1680.8081	-5450.5051	-1119.1919	-16789.899	-9251.1785	-7786.532	0.92482	0	0	0	0.2864	0	0.30827	0.095466	0.38483	165	0.49662	167	0.97732	100	-0.023197	185	0.96493	100	-0.026334	8	0.61959	144	0.30513	97.6667	6994	8806	2282	6994	8806	2282	6027.3333	6027.3333	681518176	17116180620	11802556184	1140794640	203594038	8283069570	9866751660	3209152749.3333	0.34292	0.55965	0.50948	-0.20877	0.2108	-0.77936	0.47068	-0.25911	m0004	s04	m12	n04
684169.4105	2077730.7778	659177.7176	3572782.2039	564848.8077	12177262.9102	1140359.302	5438297.9739	24977.3392	80299.8522	53269.9017	53353.7688	17844.6608	33866.267	52849.031	35021.5655	-5002.0202	1919.1919	-1971.7172	-10028.2828	2466.6667	-19961.6162	-1684.8485	-9174.4108	0.63431	0	0	0.9765	0.19439	0.43647	0.21144	0.53579	0.81626	121	0.79861	118	0.99797	100	0.78507	168	0.71188	100	-0.0048034	1	0.87095	113	0.49738	89.6667	3304	6618	3728	3304	6618	3728	4550	4550	124744332	20502541436	11397159156	363278893	187017952	2393502437	10674814974.6667	981266427.3333	0.49615	-0.2371	0.06912	-0.037062	-0.13461	0.59025	0.10939	0.13953	m0004	s04	m12	n04
