AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
5793.8889	2913.044	7492.2246	10.6516	519.1567	96.5385	5399.7192	208.7823	8156.3509	7203.0297	11412.2741	376.5875	829.7499	371.1843	8923.8849	525.8406	456.5657	12.1212	460.6061	-6.0606	137.3737	2.0202	309.7643	44.4444	0	0.68008	0	0	0	0	0.22669	0	0.86864	153	-0.097943	199	-0.097943	199	-0.025836	1	0.97134	100	-0.084475	199	0.22425	183.6667	0.28701	100	400	226	430	400	226	430	352	352	14597804356	537592	13400563688	61423	936313	423907	9332968545.3333	473881	-0.25457	-0.0070209	-0.31164	0.089147	1.1845	-0.37989	-0.19108	0.2979	m0011	s04	m12	n02
3202.8186	2149.8036	2956.7172	20.5466	1081.9798	105.2238	2769.7798	402.5834	8496.2261	8958.896	11741.3884	384.5501	867.1327	408.9899	9732.1702	553.5576	109.0909	-8.0808	-4.0404	-8.0808	187.8788	-80.8081	32.3232	32.9966	0	0.9974	0	0	0	0	0.33247	0	0.36957	124	-0.099485	1	0.4109	176	-0.053411	1	0.98027	100	-0.05679	1	0.22699	100.3333	0.29002	34	278	218	322	278	218	322	272.6667	272.6667	14445087824	214528	13562991396	49689	405232	379838	9336097916	278253	0.077959	0.077521	0.14034	-0.077077	-0.34478	-0.6016	0.098607	-0.34115	m0011	s04	m12	n02
1823.7964	2864.3438	2738.9782	21.1332	222.0625	106.8986	2475.7061	116.6981	8701.7472	9089.0988	12088.3615	408.0008	656.5905	400	9959.7358	488.1971	137.3737	145.4545	149.4949	4.0404	26.2626	16.1616	144.1077	15.4882	0	0.98145	0	0	0.2864	0	0.32715	0.095466	0.54227	43	-0.099574	199	0.077194	197	-0.031013	17	0.97556	100	-0.11024	199	0.1733	146.3333	0.2781	105.3333	226	256	326	226	256	326	269.3333	269.3333	14402484648	316476	13594758460	48705	84935	286418	9332519861.3333	140019.3333	-0.15095	0.059992	0.40533	-0.016167	0.35822	0.094943	0.10479	0.14566	m0011	s04	m12	n02
1589.4287	2839.7576	3388.8549	12.8925	244.6065	77.9091	2606.0137	111.8027	9240.1408	7992.9262	12297.8523	398.9886	664.238	357.3189	9843.6398	473.5152	-28.2828	16.1616	-64.6465	4.0404	8.0808	12.1212	-25.5892	8.0808	0	0.98145	0	0	0.43647	0	0.32715	0.14549	0.54126	158	-0.099574	1	0.2224	193	-0.11001	1	0.98028	100	-0.071609	199	0.22136	117.3333	0.26622	100	216	264	296	216	264	296	258.6667	258.6667	14426185104	296512	13566621352	52262	64778	252738	9331034322.6667	123259.3333	-0.13424	0.12371	0.53604	0.17667	-0.25195	0.69718	0.17517	0.2073	m0011	s04	m12	n02
2034.8004	2545.5984	3842.1378	10.0173	182.6718	63.0847	2807.5122	85.2579	9090.3434	8431.7821	13667.1545	400	747.7914	402.0151	10396.4267	516.6022	-88.8889	-185.8586	-28.2828	12.1212	20.202	-48.4848	-101.0101	-5.3872	0	0.99277	0	0	0.52936	0	0.33092	0.17645	0.29662	44	-0.099989	1	0.32561	27	0.083347	9	0.97402	100	0.25131	190	0.17408	24	0.43623	99.6667	220	242	268	220	242	268	243.3333	243.3333	14478884636	252776	13523884020	50587	50737	225363	9334340477.3333	108895.6667	0.45792	0.20119	0.35369	0.23687	0.41529	0.82218	0.3376	0.49145	m0011	s04	m12	n02
3114.8347	2960.4267	7583.0125	32.5713	1053.5236	173.2307	4552.758	419.7752	8663.6825	9637.972	13818.9739	461.8802	1117.7177	544.5784	10706.8761	708.0588	-383.8384	72.7273	-222.2222	12.1212	-24.2424	-32.3232	-177.7778	-14.8148	0	0.95804	0	0	0.84146	0	0.31935	0.28049	0.38243	178	-0.10018	1	0.22168	191	0.15564	45	0.91055	87	0.16655	141	0.16798	123.3333	0.41091	91	306	272	410	306	272	410	329.3333	329.3333	14574978864	306912	13427163800	47830	108472	247934	9334149858.6667	134745.3333	-0.060265	0.32435	-0.56267	-0.26526	1.5334	1.0972	-0.099531	0.78844	m0011	s04	m12	n02
5581.3055	4040.2501	15589.9976	78.0408	2071.2868	371.8031	8403.851	840.3769	9109.9679	9102.5138	13991.4548	470.1171	1574.8016	582.2284	10734.6455	875.7157	-593.9394	36.3636	-480.8081	-18.1818	-52.5253	38.3838	-346.1279	-10.7744	0	0.92482	0	0	0.9648	0	0.30827	0.3216	0.53788	37	-0.098645	1	0.066067	60	0.71124	91	0.84441	89	0.68484	94	0.16843	32.6667	0.74683	91.3333	402	332	592	402	332	592	442	442	14724579124	435404	13252592224	69528	279641	257051	9325868917.3333	202073.3333	-1.0066	0.12029	-0.33648	0.15263	0.11013	0.0017684	-0.40761	0.088175	m0011	s04	m12	n02
8123.2238	3206.303	16576.3232	52.4722	1339.362	329.5127	9301.95	573.7823	9179.5117	7545.3645	13416.2272	418.2696	1429.1341	540.1085	10047.0344	795.8374	-363.6364	-319.1919	-743.4343	-2.0202	111.1111	88.8889	-475.4209	65.9933	0	0.95067	0	0	0.63431	0	0.31689	0.21144	0.46438	141	-0.098399	1	0.26204	10	0.78336	94	0.95999	80	0.71761	96	0.20934	50.6667	0.82032	90	376	288	612	376	288	612	425.3333	425.3333	14917078476	351280	13076191392	76217	258906	279432	9331207049.3333	204851.6667	-0.3515	-0.17806	0.37035	0.39902	-0.043531	-0.50968	-0.053069	-0.051396	m0011	s04	m12	n02
5038.5758	2571.3208	9576.2651	21.7652	892.1147	75.2625	5728.7205	329.7141	9064.0816	8539.1079	12315.9747	387.6893	1224.0024	470.9758	9973.0547	694.2225	68.6869	-133.3333	-347.4747	4.0404	12.1212	30.303	-137.3737	15.4882	0	0.99277	0	0	0.95067	0	0.33092	0.31689	0.29044	191	-0.098602	1	0.38378	166	0.51512	141	0.95946	100	0.5182	73	0.19187	119.3333	0.66426	104.6667	326	236	418	326	236	418	326.6667	326.6667	15090410100	255036	12888283352	58561	93108	385799	9326316162.6667	179156	0.45543	-0.12068	-0.01672	-0.42684	-0.20523	-0.29383	0.10601	-0.30864	m0011	s04	m12	n02
3175.0832	3082.5903	5191.9418	19.6989	1775.6035	58.0884	3816.5385	617.7969	8890.0807	9158.6246	13296.7984	370.0942	1105.7243	448.5667	10448.5012	641.4617	193.9394	383.8384	72.7273	2.0202	-202.0202	-8.0808	216.835	-69.3603	0	0.88129	0	0	0.74148	0	0.29376	0.24716	0.38592	189	-0.099806	199	0.59382	116	0.032303	177	0.96623	100	0.095248	1	0.29331	168	0.36459	92.6667	294	266	328	294	266	328	296	296	15140976980	365988	12787057624	52981	360255	423713	9309466864	278983	-0.21667	-0.21675	0.24857	-0.66944	0.069866	-0.99634	-0.061617	-0.53197	m0011	s04	m12	n02
4745.4622	1868.2602	7509.6061	17.4646	394.2096	126.8521	4707.7762	179.5088	9735.5747	8190.0654	13292.2397	424.9777	734.9844	457.0436	10405.9599	539.0019	363.6364	56.5657	569.697	6.0606	-78.7879	-66.6667	329.9663	-46.4646	0	0.52936	0	0	0	0	0.17645	0	0.02598	199	-0.099073	199	0.78761	105	-0.040287	199	0.95396	100	-0.066663	1	0.23817	167.6667	0.28234	100	324	196	388	324	196	388	302.6667	302.6667	15031671164	480024	12921839692	44578	712247	342264	9317996960	366363	-0.38585	-0.17695	0.031339	-0.2472	0.84929	0.12443	-0.17715	0.24217	m0011	s04	m12	n02
2378.2293	1111.1785	3564.7634	14.0958	235.2438	56.9601	2351.3904	102.0999	10398.3727	7331.9113	13315.6935	444.626	695.5905	405.7282	10348.6591	515.3149	-23.0769	-284.6154	192.3077	3.8462	150	-84.6154	-38.4615	23.0769	0	0.23181	0	0	0	0	0.077271	0	-0.0038041	1	-0.13633	105	0.88895	53	-0.09977	1	0.97428	53	-0.1142	1	0.24961	53	0.25344	18.3333	216	128	346	216	128	346	230	230	7914479988	276408	6926696984	24064	398736	135262	4947151126.6667	186020.6667	-0.50954	-0.11842	-0.45243	-0.018163	0.032302	0.3535	-0.36013	0.12255	m0011	s04	m12	n02
