AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2277.2347	4309.6162	4450.1236	6970.9959	626.9697	1842.5668	3678.9915	3146.8441	8764.022	9752.9068	11509.6446	5169.0219	2735.7713	2380.0518	10008.8578	3428.2817	101.0101	-319.1919	-60.6061	131.3131	-16.1616	-60.6061	-92.9293	18.1818	0	0	0	0.93407	0.19439	0.55744	0	0.56197	-0.087524	199	-0.10013	199	0.99244	100	0.23009	5	0.32615	87	0.7487	102	0.26826	166	0.43498	64.6667	248	312	332	248	312	332	297.3333	297.3333	337036032	27863296	25586874360	784439	206470	345065	8650591229.3333	445324.6667	-0.35589	-0.029858	-0.027423	0.53437	-0.54675	0.95076	-0.13772	0.31279	m0007	s04	m12	n05
2075.4501	3834.6162	3121.5398	3571.1898	453.7878	1727.2226	3010.5354	1917.4001	8879.5304	9723.7811	11455.5267	3720.378	2542.1696	2131.249	10019.6127	2797.9322	234.3434	-129.2929	-88.8889	482.8283	-2.0202	-222.2222	5.3872	86.1953	0	0	0	0.98582	0.19439	0.49992	0	0.56004	-0.098555	199	-0.099633	199	0.99335	100	0.24241	4	0.29303	110	0.83953	102	0.26505	166	0.45832	72	264	298	278	264	298	278	280	280	337801996	28268588	25596021212	377915	209031	352812	8654030598.6667	313252.6667	-0.41702	-0.14889	0.24397	0.17924	0.47555	1.1616	-0.10731	0.60547	m0007	s04	m12	n05
2595.3046	2645.4933	2186.5354	4286.3914	388.9277	602.5393	2475.7778	1759.2861	9181.4481	9430.8327	12007.3378	3530.4162	2218.1984	1644.4581	10206.5396	2464.3575	129.2929	121.2121	254.5455	-52.5253	68.6869	135.3535	168.3502	50.5051	0	0	0	0.99885	0.080793	0.2864	0	0.45535	-0.10721	1	-0.099616	1	0.99515	100	0.34633	188	0.4532	189	0.89931	104	0.26278	34	0.56628	160.3333	252	284	234	252	284	234	256.6667	256.6667	337633012	27090160	25643434692	454455	240644	259371	8669385954.6667	318156.6667	-0.22081	-0.28957	0.26691	0.48396	0.24653	0.45609	-0.081157	0.39552	m0007	s04	m12	n05
2906.9297	3002.6226	2146.5859	4730.2233	397.7794	610.9935	2685.3794	1912.9988	10975.4547	9108.726	11486.8744	3589.1531	2099.7354	1652.3017	10523.685	2447.0634	44.4444	12.1212	101.0101	-220.202	141.4141	111.1111	52.5253	10.7744	0	0	0	0.9765	0.080793	0.2864	0	0.4479	-0.094582	1	-0.09975	1	0.99439	100	Inf	199	Inf	199	0.87596	103	0.26669	34	Inf	167	236	284	234	236	284	234	251.3333	251.3333	335961484	26403228	25657844912	542113	218140	215882	8673403208	325378.3333	-0.037328	-0.40032	0.10311	0.034788	-0.024439	0.29708	-0.11151	0.10248	m0007	s04	m12	n05
2609.2525	3713.8307	1651.1919	1592.7575	464.164	677.7652	2658.0917	911.5622	10872.93	8395.3811	9484.6607	2728.525	1991.0913	1349.2984	9584.3239	2022.9715	-222.2222	214.1414	-210.101	-189.899	4.0404	-84.8485	-72.7273	-90.2357	0	0	0	0.90438	0	0	0	0.30146	-0.080266	1	-0.099694	199	0.99349	100	0.16627	196	0.10857	195	0.81712	96	0.27118	100	0.36399	162.3333	252	266	194	252	266	194	237.3333	237.3333	337127632	28167980	25628971568	190047	228794	381259	8664755726.6667	266700	0.12068	-0.1987	-0.38905	-0.22257	-0.51998	0.46854	-0.15569	-0.091338	m0007	s04	m12	n05
2269.2752	4729.9216	1704.6869	1032.2241	546.4738	1094.6885	2901.2945	891.1288	9791.9365	8512.8542	10323.8862	2304.0588	2066.0801	1344.3484	9542.8923	1904.8291	-92.9293	-210.101	-121.2121	-26.2626	-94.9495	26.2626	-141.4141	-31.6498	0	0	0	0.72193	0	0.469	0	0.39697	-0.099337	199	-0.099763	199	0.99101	100	0.070597	142	0.028519	5	0.87258	136	0.26397	166	0.3239	94.3333	252	304	198	252	304	198	251.3333	251.3333	338872984	25946528	25612330208	120173	247965	290874	8659049906.6667	219670.6667	0.045948	-0.34138	-0.26299	-1.023	-0.46638	-0.12804	-0.18614	-0.53915	m0007	s04	m12	n05
1744.5152	3717.7681	1839.8687	1530.0808	300.1919	591.3737	2434.0506	807.2155	10012.1946	9000.7407	10755.8394	2352.1321	1928.2064	1568.7607	9922.9249	1949.6997	121.2121	-36.3636	80.8081	171.7172	-12.1212	10.101	55.2189	56.5657	0	0	0	0.74148	0	0.55744	0	0.43297	-0.084194	199	-0.10001	1	0.99245	100	0.2258	10	0.25908	6	0.83824	47	0.26942	100	0.44104	21	206	280	190	206	280	190	225.3333	225.3333	339579636	24413352	25603702268	181062	229528	171442	8655898418.6667	194010.6667	-0.08205	-0.40519	-0.097483	-0.70613	-0.28535	0.074712	-0.19491	-0.30559	m0007	s04	m12	n05
2049.4545	2354.364	2157.5451	1602.1797	171.7264	406.3459	2187.1212	726.7506	10127.5103	8881.0774	11400.3721	2555.1691	1743.2119	1469.1439	10136.3199	1922.5083	-52.5253	52.5253	323.2323	115.1515	-2.0202	-133.3333	107.7441	-6.734	0	0	0	0.70147	0	0.19439	0	0.29862	-0.10207	1	-0.09944	1	0.99546	100	-0.063802	33	0.024018	199	0.91881	99	0.26465	34	0.29301	110.3333	210	238	228	210	238	228	225.3333	225.3333	338910112	25952180	25598549624	244993	215293	249626	8654470638.6667	236637.3333	-0.25978	-0.29053	-0.1868	-0.47416	0.10956	0.44407	-0.24571	0.026492	m0007	s04	m12	n05
2196.8824	1639.2319	2651.3337	1308.2637	198.7203	358.8117	2162.4827	621.9319	10717.1532	8792.0074	12848.1418	2523.1053	1746.9165	1475.1819	10785.7675	1915.0679	0	52.5253	40.404	197.9798	-30.303	60.6061	30.9764	76.0943	0	0	0	0.6577	0	0	0	0.21923	-0.099888	1	-0.099867	1	0.99688	100	0.18967	3	0.12906	3	0.90455	100	0.26571	34	0.40776	35.3333	210	232	228	210	232	228	223.3333	223.3333	339116136	26068348	25616713124	254339	212131	225444	8660632536	230638	-0.42558	-0.30628	-0.25581	0.32184	0.049736	0.11852	-0.32922	0.16336	m0007	s04	m12	n05
2292.0663	2499.5814	3026.7034	1880.0663	325.7156	351.2299	2606.117	852.3372	10201.6042	9355.4716	12255.1329	2686.4418	1852.544	1580.4359	10604.0695	2039.8073	-238.3838	16.1616	-84.8485	-80.8081	113.1313	-44.4444	-102.3569	-4.0404	0	0	0	0.85545	0.080793	0	0	0.31208	-0.10087	1	-0.099493	199	0.99541	100	0.0039721	1	-0.02402	159	0.85945	99	0.26502	100	0.2798	86.3333	204	252	244	204	252	244	233.3333	233.3333	336171824	26782320	25648514324	259676	253522	208494	8670489489.3333	240564	-0.12993	-0.0019197	0.011513	-0.076601	0.017307	0.1108	-0.040113	0.017168	m0007	s04	m12	n05
2871.5995	2445.2132	3478.2427	2616.9893	556.97	602.7409	2931.6851	1258.9	8453.9011	9289.1334	11541.6155	2780.4876	1949.7008	1507.0206	9761.55	2079.0697	22.2222	-57.7778	-35.5556	-86.6667	100	-40	-23.7037	-8.8889	0	0	0	0.89049	0.30704	0.20906	0	0.46886	-0.10294	181	-0.10495	181	0.99535	91	0.013269	66	0.20573	18	0.89187	75	0.26249	151	0.37029	53	204	226	276	204	226	276	235.3333	235.3333	304810736	23404120	23359972472	295341	260560	188939	7896062442.6667	248280	0.20681	-0.094804	0.20353	-0.070768	0.61067	-0.19006	0.10518	0.11661	m0007	s04	m12	n05
