AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
23821.1923	230987.5051	13552.4137	2229605.0524	76703.3918	97139.6948	89453.7037	801149.3797	11574.9643	13531.8554	15635.7012	16745.3295	9641.87	7059.0296	13580.8403	11148.743	-315.1515	-2068.6869	561.6162	8971.7172	2234.3434	1913.1313	-607.4074	4373.064	0	0	0	0.74148	0.97095	0.89317	0	0.86854	0.87733	100	0.99941	100	0.87369	100	0.74713	83	0.78834	100	0.81783	94	0.91681	100	0.78443	92.3333	636	1902	622	636	1902	622	1053.3333	1053.3333	2551739772	96844964	25911008528	435473547	10030669	16113721	9519864421.3333	153872645.6667	-0.60907	-1.1779	0.43612	0.30485	0.88119	0.32481	-0.45029	0.50362	m0006	s04	m12	n03
55460.2226	999442.0408	28172.1903	573953.9486	140587.3535	107394.3526	361024.8179	273978.5516	13518.5918	16820.286	14815.8801	20020.2524	13515.229	7145.5008	15051.5859	13560.3274	-24.2424	-6642.4242	791.9192	3628.2828	478.7879	296.9697	-1958.2492	1468.0135	0	0	0	0	0.55744	0	0	0.18581	0.93579	68	0.99906	100	0.9	100	0.92698	77	0.93334	68	0.90594	96	0.94495	89.3333	0.92209	80.3333	888	3288	732	888	3288	732	1636	1636	2500353204	534142772	25419247212	946632443	38321748	65100869	9484581062.6667	350018353.3333	0.14279	-0.1368	-0.2887	-0.61483	0.025694	-0.45384	-0.094238	-0.34766	m0006	s04	m12	n03
132639.2743	1218357.356	99224.1616	906158.0642	251577.193	19595.8501	483406.9306	392443.7025	18164.8567	28385.6558	22825.0084	54392.3606	21697.172	9256.5674	23125.1737	28448.7	2925.2525	-9103.0303	957.5758	-5218.1818	-854.5455	509.0909	-1740.0673	-1854.5455	0	0	0	0	0	0	0	0	0.95078	94	0.99799	100	0.95793	100	0.95185	100	0.94145	100	0.85382	98	0.9689	98	0.91571	99.3333	1848	4780	1918	1848	4780	1918	2848.6667	2848.6667	2208728480	1576619816	24686462936	1139197506	111613899	93184514	9490603744	447998639.6667	1.5325	-0.5666	1.4973	1.0987	1.4955	-0.21452	0.82108	0.79323	m0006	s04	m12	n03
160787.6893	871906.0117	131455.0287	1757618.5418	208498.1353	40412.9716	388049.5766	668843.2162	20742.9677	32311.414	24802.1504	57523.434	21437.5768	13262.1128	25952.1774	30741.0412	1802.0202	-7878.7879	1381.8182	-444.4444	490.9091	-775.7576	-1564.9832	-243.0976	0	0	0	0.24229	0	0	0	0.080764	0.96646	100	0.99695	100	0.98168	100	0.96013	100	0.90893	100	0.90331	100	0.9817	100	0.92412	100	1522	4088	1918	1522	4088	1918	2509.3333	2509.3333	1886255588	2763573956	23784363104	904052212	134023349	73708355	9478064216	370594638.6667	0.4307	-0.57285	-0.345	0.19946	1.3182	-0.87692	-0.16239	0.21357	m0006	s04	m12	n03
57346.2541	823102.2525	32521.7499	2247106.1894	275431.6641	208809.9697	304323.4189	910449.2744	16475.5098	23433.1717	17496.0197	34136.186	12982.8169	13073.5294	19134.9004	20064.1774	-303.0303	-1640.404	1228.2828	-3830.303	-1353.5354	-2662.6263	-238.3838	-2615.4882	0	0	0	0.91493	0.6577	0.90438	0	0.82567	0.98325	100	0.99838	100	0.98908	100	0.93605	102	0.92503	103	0.95794	104	0.99024	100	0.93967	103	1196	3328	894	1196	3328	894	1806	1806	1695890268	3960659212	22966803252	332493123	55607387	34075108	9541117577.3333	140725206	-0.79025	-0.41622	-1.1806	0.12072	0.055638	0.070361	-0.79568	0.082239	m0006	s04	m12	n03
17781.857	246565.7257	10786.0117	1183168.414	57660.9329	51755.3115	91711.1981	430861.5528	13763.9553	15944.9558	16012.7727	27953.728	10949.9135	7987.7684	15240.5613	15630.47	509.0909	2610.101	270.7071	-11131.3131	-3527.2727	-2298.9899	1129.9663	-5652.5253	0	0	0	0.86872	0.86872	0.68008	0	0.80584	0.99621	100	0.99939	100	0.99748	100	0.7467	100	0.84531	100	0.56671	102	0.99769	100	0.71957	100.6667	720	2308	450	720	2308	450	1159.3333	1159.3333	1623401088	4518047604	22719937508	137294671	5758698	7342684	9620462066.6667	50132017.6667	0.4319	-1.1666	0.054355	-0.23474	0.15758	-0.30366	-0.22679	-0.12694	m0006	s04	m12	n03
30349.1895	218572.7592	35824.5996	1743572.9499	326380.9653	220997.3514	94915.5161	763650.4222	15098.2774	13526.9577	16101.7974	16716.6765	14275.5707	5629.2167	14909.0108	12207.1546	-416.1616	2165.6566	-1155.5556	-7729.2929	-2709.0909	-2210.101	197.9798	-4216.1616	0	0	0	0.40218	0.95804	0	0	0.45341	0.99443	100	0.99909	100	0.99659	100	0.96567	89	0.98277	93	0.92771	100	0.9967	100	0.95872	94	890	1704	856	890	1704	856	1150	1150	1624935208	3918868916	23104263552	544771836	62713706	70027071	9549355892	225837537.6667	-0.29849	0.58419	-0.88513	0.37176	-0.11977	0.12403	-0.19981	0.12534	m0006	s04	m12	n03
90796.1616	1298889.1895	126366.101	1485849.7999	138865.3067	87633.5373	505350.484	570782.8813	18282.3644	22278.2405	23004.4352	21495.6608	22298.2266	10052.9909	21188.3467	17948.9594	-2270.7071	8800	-1983.8384	-5787.8788	42.4242	-1070.7071	1515.1515	-2272.0539	0	0	0	0	0.19439	0	0	0.064797	0.96498	103	0.99793	100	0.97143	100	0.84783	100	0.97407	97	0.89248	100	0.97811	101	0.90479	99	1228	4356	1328	1228	4356	1328	2304	2304	1862980184	2578523240	24138676520	1786612113	103602898	185010217	9526726648	691741742.6667	-0.064932	0.61846	-0.832	-0.25578	0.98119	-0.51036	-0.092823	0.071684	m0006	s04	m12	n03
48640.1309	2165346.9653	106375.5168	1613343.1984	208370.1951	575812.2828	773454.2043	799175.2254	17113.3358	24110.9556	25171.5408	26719.9165	20810.5937	12432.265	22131.9441	19987.5917	-456.5657	9175.7576	-1325.2525	2456.5657	1876.7677	1880.8081	2464.6465	2071.3805	0	0	0	0	0.52936	0.74148	0	0.42361	0.9263	148	0.9988	100	0.87609	100	0.86164	111	0.92052	125	0.93075	107	0.93373	116	0.9043	114.3333	1052	4746	1406	1052	4746	1406	2401.3333	2401.3333	2164722408	961637180	25356062704	2041059552	51139911	130759160	9494140764	740986207.6667	0.40585	-0.43468	0.56037	0.15219	-0.24782	0.13091	0.17718	0.011762	m0006	s04	m12	n03
31902.8764	364998.24	25710.857	2103498.7898	89741.4484	103379.8501	140870.6578	765540.0294	13334.2424	17783.8878	19131.9924	22989.9231	14908.2446	11520.0309	16750.0409	16472.7329	311.1111	3442.4242	-690.9091	10432.3232	1929.2929	2804.0404	1020.8754	5055.2189	0	0.080793	0	0	0.88129	0.93407	0.026931	0.60512	0.9576	138	0.99909	100	0.83618	100	0.7582	100	0.77505	191	0.82282	100	0.93095	112.6667	0.78536	130.3333	740	2136	714	740	2136	714	1196.6667	1196.6667	2311172932	120532120	25983278548	892806509	12081705	13151186	9471661200	306013133.3333	0.12611	-0.053927	-0.40469	-0.6883	-0.33892	-1.4371	-0.11084	-0.82143	m0006	s04	m12	n03
