AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
6001.9087	2809.4428	8702.1818	9.4974	914.3236	164.4004	5837.8444	362.7405	11900.9379	8905.6105	10900.8386	379.2603	999.1916	502.9208	10569.129	627.1242	246.4646	-84.8485	577.7778	-16.1616	-38.3838	44.4444	246.4646	-3.367	0	0.58424	0	0	0	0	0.19475	0	0.75652	45	-0.098436	199	-0.098436	199	-0.078879	199	0.95435	100	-0.10257	199	0.18655	147.6667	0.25764	166	362	280	394	362	280	394	345.3333	345.3333	15437463912	532756	12510389232	62246	880128	247252	9316128633.3333	396542	0.25143	-0.79685	0.39431	-0.035256	-1.0484	0.28338	-0.050371	-0.26676	m0003	s04	m12	n02
6676.8562	4510.5277	9246.9733	34.7979	532.0663	506.5976	6811.4524	357.8206	10974.8657	8901.8895	12048.7897	401.5123	992.9041	542.7204	10641.8483	645.7123	472.7273	-40.404	525.2525	14.1414	12.1212	42.4242	319.1919	22.8956	0	0.89317	0	0	0	0	0.29772	0	0.76056	133	-0.098984	199	0.38361	170	-0.082718	1	0.95512	100	-0.057827	199	0.34839	167.3333	0.27153	100	394	334	432	394	334	432	386.6667	386.6667	15216327572	600520	12770864668	84613	1131780	431830	9329264253.3333	549407.6667	-0.17149	-0.23685	0.082309	0.030618	-1.136	-0.13539	-0.10868	-0.4136	m0003	s04	m12	n02
4144.5152	2873.6582	6283.36	38.303	968.4666	347.686	4433.8444	451.4852	8530.2078	9387.1178	11080.3858	388.2101	821.676	480.7402	9665.9038	563.5421	335.3535	52.5253	424.2424	10.101	2.0202	-36.3636	270.7071	-8.0808	0	0.99971	0	0	0	0	0.33324	0	0.55332	183	-0.099011	199	0.18297	120	-0.11128	1	0.96839	100	-0.088725	1	0.21243	167.3333	0.25613	34	286	254	354	286	254	354	298	298	15022589532	287280	12979390968	85588	713517	457311	9334089260	418805.3333	-0.543	-0.2605	-0.23759	-0.30582	0.93287	-0.095719	-0.34703	0.17711	m0003	s04	m12	n02
2102.7879	2869.2602	5147.9822	24.2731	1093.2764	121.8928	3373.3434	413.1474	8552.7242	8630.2264	10910.0269	418.2696	995.3427	464.4971	9364.3258	626.0365	-36.3636	52.5253	44.4444	-14.1414	101.0101	-40.404	20.202	15.4882	0	0.88129	0	0	0.43647	0	0.29376	0.14549	0.059123	148	-0.10008	199	0.58368	152	-0.062987	29	0.96872	100	-0.074491	1	0.18091	166.3333	0.27708	43.3333	266	280	334	266	280	334	293.3333	293.3333	14910571840	352596	13120471048	61744	288180	274109	9343798494.6667	208011	0.70806	-0.21993	0.28878	-0.25993	-0.077655	-0.078952	0.25897	-0.13885	m0003	s04	m12	n02
2223.5196	2343.7172	4098.0117	16.5253	485.0597	65.3999	2888.4162	188.9949	8512.9491	8216.8587	11590.4524	415.8477	803.0246	377.1236	9440.0867	531.9986	-12.1212	161.6162	-210.101	0	137.3737	-4.0404	-20.202	44.4444	0	0.81128	0	0	0.43647	0	0.27043	0.14549	0.077392	199	-0.099874	1	0.58731	56	-0.054676	1	0.98617	100	-0.11545	1	0.18828	85.3333	0.27201	34	266	290	328	266	290	328	294.6667	294.6667	14902916396	323232	13147825812	59236	120759	243741	9350355146.6667	141245.3333	0.52569	-0.14805	0.416	-0.060751	-0.44451	0.81613	0.26455	0.10362	m0003	s04	m12	n02
2369.9394	1880.6804	3532.5168	9.9596	296.2395	142.4327	2594.3789	149.5439	9310.0142	8405.0009	12698.5882	375.5131	595.9459	396.9581	10137.8677	456.139	-400	-238.3838	-517.1717	-2.0202	58.5859	-12.1212	-385.1852	14.8148	0	0.98582	0	0	0.74148	0	0.32861	0.24716	0.36903	10	-0.098947	1	0.3139	88	0.18112	13	0.94017	100	0.26687	186	0.19466	33	0.46272	99.6667	242	226	308	242	226	308	258.6667	258.6667	14953611280	190976	13074488420	57630	48289	162634	9342763558.6667	89517.6667	-0.76872	-0.24068	-0.11729	-0.0089144	0.1143	-0.42734	-0.37557	-0.10732	m0003	s04	m12	n02
4814.4792	7898.5354	8444.3733	121.1451	961.2929	124.1797	7052.4626	402.2059	10741.0287	8585.6352	15141.6744	474.3949	1055.816	472.6884	11489.4461	667.6331	-456.5657	-460.6061	-618.1818	30.303	135.3535	-103.0303	-511.7845	20.8754	0	0.99277	0	0.43647	0.92482	0.19439	0.33092	0.51856	0.62262	9	-0.098033	1	0.38425	24	0.84842	50	0.7916	112	0.63895	138	0.30295	11.3333	0.75966	100	308	464	440	308	464	440	404	404	15057828064	798084	12950183536	44106	140964	92893	9336269894.6667	92654.3333	-0.14693	-0.38655	-0.6139	-0.77885	0.61394	-0.6345	-0.38246	-0.26647	m0003	s04	m12	n02
8246.0974	8638.7115	11305.9697	161.8476	1217.4642	303.1284	9396.9262	560.8134	11422.1122	8912.9573	14628.8769	543.4644	1299.728	587.7538	11654.6488	810.3154	-12.1212	48.4848	-464.6465	-10.101	38.3838	42.4242	-142.7609	23.569	0	0.74148	0	0.43647	0.74148	0.19439	0.24716	0.45745	0.64895	65	-0.09879	1	0.17183	197	0.76955	131	0.92212	82	0.8186	75	0.24066	87.6667	0.83676	96	434	464	470	434	464	470	456	456	15255684676	1132540	12715711372	54165	196264	180011	9324176196	143480	0.19323	0.36302	0.56213	-0.53482	-0.51648	-0.26916	0.37279	-0.44015	m0003	s04	m12	n02
5104.2521	3309.8485	4576.5152	47.436	1204.8359	129.206	4330.2053	460.4926	12323.3211	8478.7077	12680.4391	484.0903	1216.2203	574.8957	11160.8226	758.4021	121.2121	149.4949	270.7071	-24.2424	-34.3434	92.9293	180.4714	11.4478	0	0.74148	0	0	0.99971	0	0.24716	0.33324	0.75984	163	-0.098841	199	-0.098841	199	0.535	173	0.95301	94	0.53725	31	0.18738	187	0.67509	99.3333	350	264	320	350	264	320	311.3333	311.3333	15415019008	543900	12534375100	79116	120839	311891	9316646002.6667	170615.3333	0.23244	-0.61068	0.27924	-0.33264	0.026569	-1.3218	-0.033	-0.54261	m0003	s04	m12	n02
3328.5152	2751.0703	4347.4242	29.56	1085.0125	107.707	3475.6699	407.4265	12572.7941	8076.2027	12329.2868	407.0093	1020.7939	533.3333	10992.7612	653.7122	12.1212	-129.2929	4.0404	20.202	-179.798	-24.2424	-37.7104	-61.2795	0	0.99277	0	0	0.72193	0	0.33092	0.24064	0.52574	133	-0.10044	199	0.41641	167	0.14236	190	0.95507	100	0.27844	13	0.28057	166.3333	0.45862	101	308	216	336	308	216	336	286.6667	286.6667	15463500724	282396	12482906020	68770	217906	389011	9315563046.6667	225229	-0.15904	0.17681	0.74075	0.79268	0.21615	0.22991	0.25284	0.41291	m0003	s04	m12	n02
