AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1639.7915	3832.556	2506.7778	1023.6706	426.9297	708.459	2659.7084	719.6864	9286.8975	9345.0143	12239.4296	2285.3066	1925.0607	1679.7066	10290.4471	1963.3579	-125.2525	-206.0606	125.2525	-84.8485	-76.7677	-103.0303	-68.6869	-88.2155	0	0	0	0	0.58424	0.14144	0	0.24189	-0.086216	199	-0.099911	1	0.98898	100	0.82559	114	-0.020478	2	0.012145	189	0.26762	100	0.27242	101.6667	198	286	212	198	286	212	232	232	621627352	17241944	24018118700	10194037	105468	299004	8218995998.6667	3532836.3333	0.42327	-0.57957	-0.087461	0.64058	0.52344	0.21132	-0.081254	0.45845	m0007	s04	m12	n06
1622.0812	6307.8287	3068.8873	2035.9592	829.5615	1334.6364	3666.2657	1400.0524	9108.0162	9528.9458	12477.8268	2563.2996	2354.2783	1848.9418	10371.5963	2255.5066	101.0101	222.2222	-28.2828	20.202	-8.0808	-58.5859	98.3165	-15.4882	0	0	0	0	0.81128	0.52936	0	0.44688	-0.06008	1	-0.10019	199	0.98084	100	0.68715	116	-0.042109	1	-0.042109	1	0.27352	100	0.20098	39.3333	236	402	260	236	402	260	299.3333	299.3333	621735292	16493544	23997287992	10895768	136369	324850	8211838942.6667	3785662.3333	0.041977	0.19122	0.25683	0.0086881	-0.4346	0.013306	0.16334	-0.13754	m0007	s04	m12	n06
1606.3075	4823.6364	3051.2206	1836.7398	1123.6843	1325.3535	3160.3881	1428.5926	9483.2974	9335.7573	12404.17	2377.1641	2506.154	1839.3016	10407.7416	2240.8732	-169.697	113.1313	76.7677	101.0101	70.7071	42.4242	6.734	71.3805	0	0	0	0	0.74148	0.6577	0	0.4664	-0.1092	1	-0.099796	1	0.98464	100	0.6778	84	-0.029813	199	0.019984	18	0.25855	34	0.22266	100.3333	216	322	284	216	322	284	274	274	620338356	15796936	23986691596	10566988	190487	288026	8207608962.6667	3681833.6667	-0.26426	0.76435	0.10883	-0.40843	-0.079169	0.18085	0.20297	-0.10225	m0007	s04	m12	n06
1878.6731	2665.2218	2490.8844	1189.5025	781.0112	801.0233	2344.9265	923.8457	9454.0248	9762.5133	11199.4949	2110.9622	2321.3545	1587.9597	10138.6777	2006.7588	44.4444	-28.2828	60.6061	-22.2222	167.6768	54.5455	25.5892	66.6667	0	0	0	0	0.58424	0.36592	0	0.31672	-0.083328	199	-0.1002	1	0.99172	100	0.76121	109	-0.04068	199	0.067136	197	0.2694	100	0.26255	168.3333	214	222	240	214	222	240	225.3333	225.3333	618981464	16066072	24020968788	10335373	165351	195787	8218672108	3565503.6667	-0.057963	0.11974	-0.16824	0.1873	0.36662	0.94801	-0.035487	0.50064	m0007	s04	m12	n06
1767.859	2525.6319	2356.9293	1131.0404	290.393	315.8238	2216.8067	579.0858	8966.6498	10499.3699	11814.5946	2383.4446	2206.327	1439.9776	10426.8714	2009.9164	274.7475	4.0404	177.7778	80.8081	-68.6869	-28.2828	152.1886	-5.3872	0	0	0	0	0.32744	0	0	0.10915	-0.10106	1	-0.099478	1	0.99216	100	0.84931	99	-0.03	1	-0.03	1	0.26387	34	0.26311	33.6667	202	256	250	202	256	250	236	236	619617428	15980780	24015314360	10641998	104209	160004	8216970856	3635403.6667	-0.014497	-0.1947	-0.18901	0.39484	0.086272	0.47107	-0.13274	0.31739	m0007	s04	m12	n06
1512.2016	2441.5661	2313.2525	648.3163	222.5253	403.3207	2089.0067	424.7207	9379.367	9223.7725	13285.7332	2136.7397	2084.1877	1403.027	10629.6242	1874.6515	44.4444	-24.2424	-129.2929	16.1616	-94.9495	-12.1212	-36.3636	-30.303	0	0	0	0	0.19439	0	0	0.064797	-0.098148	199	-0.099758	199	0.99243	100	0.90274	96	-0.09462	1	0.084384	3	0.26484	166	0.2975	33.3333	218	246	250	218	246	250	238	238	622163284	15951840	23979990328	9852947	96014	169889	8206035150.6667	3372950	0.15865	-0.16724	-0.30319	0.69074	0.25825	0.16754	-0.10393	0.37218	m0007	s04	m12	n06
1562.1107	2788.3034	1902.6469	532.1062	321.387	451.2723	2084.3537	434.9218	8965.2979	7311.5931	11849.3575	2015.4955	2025.6935	1419.0621	9375.4162	1820.0837	4.0404	153.5354	-181.8182	-64.6465	44.4444	24.2424	-8.0808	1.3468	0	0	0	0	0.080793	0.6577	0	0.24617	-0.085643	1	-0.099437	199	0.9913	100	0.91457	106	0.05028	19	0.080656	16	0.26874	100	0.3485	47	236	244	192	236	244	192	224	224	617935616	15946556	23997730212	10578161	167757	80852	8210537461.3333	3608923.3333	0.044196	-0.41005	0.1688	0.02976	0.056571	0.40886	-0.065684	0.16506	m0007	s04	m12	n06
1674.0137	5654.9216	1881.1378	756.7216	562.7365	1272.4893	3070.0244	863.9825	8094.193	8326.2758	11477.1622	2044.653	2200	1594.8148	9299.2103	1946.4893	88.8889	-72.7273	20.202	54.5455	90.9091	10.101	12.1212	51.8519	0	0	0	0	0.55744	0.6577	0	0.40505	-0.10999	199	-0.10011	1	0.98202	100	0.89254	152	-0.068595	199	0.020263	189	0.25731	100	0.2814	180	202	348	246	202	348	246	265.3333	265.3333	616158416	15712172	23992461384	10389290	131501	275436	8208110657.3333	3598742.3333	0.057642	0.38278	0.58135	0.44188	-0.13876	0.20513	0.34059	0.16942	m0007	s04	m12	n06
1633.3168	5418.1378	1957.9519	843.3131	488.1344	805.0606	3003.1355	712.1694	8162.1942	9258.0514	11017.7084	2384.1226	2249.9383	1541.8735	9479.318	2058.6448	32.3232	-88.8889	185.8586	80.8081	-135.3535	-36.3636	43.0976	-30.303	0	0	0	0	0.6577	0	0	0.21923	-0.075364	199	-0.099707	1	0.9815	100	0.74613	56	-0.042817	1	0.0011877	5	0.26881	100	0.23483	20.6667	190	342	228	190	342	228	253.3333	253.3333	616899188	14603396	23979521564	10400432	93993	288550	8203674716	3594325	0.34061	0.30423	0.64967	0.1938	-0.29731	0.61561	0.4315	0.1707	m0007	s04	m12	n06
1604.1935	2475.7317	2193.0844	921.6582	445.9688	145.1187	2091.0032	504.2486	8515.4168	8715.6657	10993.8458	2506.7988	2071.5485	1458.9328	9408.3094	2012.4267	-189.899	153.5354	68.6869	-159.596	-50.5051	-24.2424	10.7744	-78.1145	0	0	0	0	0.24229	0	0	0.080764	-0.096477	1	-0.099799	1	0.99224	100	0.81232	100	-0.09623	1	-0.09623	1	0.26532	34	0.20662	34	214	266	214	214	266	214	231.3333	231.3333	614316252	15677424	24022365200	10349172	143187	90819	8217452958.6667	3527726	-0.057972	0.37386	0.2954	-0.013959	0.039455	0.32223	0.20376	0.11591	m0007	s04	m12	n06
