AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1670.9539	3249.1216	1755.2529	3275.6302	278.8723	315.6625	2225.1095	1290.055	10275.1637	9347.003	10749.1508	3238.593	2204.8615	1568.5031	10123.7725	2337.3192	-68.6869	0	-181.8182	-119.1919	-92.9293	82.8283	-83.5017	-43.0976	0	0	0	0.76017	0	0	0	0.25339	-0.09609	199	-0.099618	199	0.99474	100	-0.017208	199	0.011519	168	0.89309	101	0.26634	166	0.2958	156	228	278	224	228	278	224	243.3333	243.3333	339218724	30422248	25655051148	499095	216138	226703	8674897373.3333	313978.6667	0.069707	0.2433	0.44705	-0.48258	-0.1629	-0.38447	0.25335	-0.34332	m0011	s04	m12	n05
1440.9115	3818.4743	1971.7188	3369.9324	215.6981	364.8844	2410.3682	1316.8383	10114.0167	9350.3741	11249.6016	3087.9368	2136.5506	1576.4684	10237.9974	2266.9853	-88.8889	4.0404	20.202	44.4444	109.0909	-123.2323	-21.5488	10.101	0	0	0	0.82675	0	0	0	0.27558	-0.098465	1	-0.10011	1	0.99426	100	0.10301	173	0.1482	171	0.89486	99	0.26523	34	0.38202	147.6667	228	278	224	228	278	224	243.3333	243.3333	340264768	32808776	25656930600	433669	190851	260610	8676668048	295043.3333	-0.22305	0.54544	0.29901	-0.10855	-0.17527	-0.48417	0.20714	-0.256	m0011	s04	m12	n05
1153.1358	3367.2804	1976.0404	1188.0868	216.9773	552.591	2165.4855	652.5517	9176.7823	8765.2205	11527.7443	2645.2168	2092.8932	1617.5802	9823.249	2118.5634	141.4141	-64.6465	-133.3333	-24.2424	-18.1818	-40.404	-18.8552	-27.6094	0	0	0	0.77801	0	0.14144	0	0.30648	-0.09728	199	-0.099634	199	0.99498	100	0.10314	199	0.048088	199	0.87826	122	0.26602	166	0.34316	173.3333	150	280	212	150	280	212	214	214	339167460	33375164	25659750224	191659	158011	270281	8677430949.3333	206650.3333	-0.24597	0.30238	0.16032	-0.22626	-0.39407	-0.034826	0.072242	-0.21839	m0011	s04	m12	n05
1248.3277	3378.6162	1727.4226	1052.612	281.2792	667.7519	2118.1222	667.2144	8750.9191	8321.7131	11077.6142	2638.028	2080.8895	1676.2151	9383.4155	2131.7109	12.1212	44.4444	-68.6869	-96.9697	-30.303	193.9394	-4.0404	22.2222	0	0	0	0.85545	0	0.43647	0	0.43064	-0.10758	1	-0.10025	199	0.99462	100	-0.069862	199	0.072715	7	0.85057	115	0.26226	100	0.28447	107	182	276	208	182	276	208	222	222	340282588	31103692	25662480884	156147	160634	173954	8677955721.3333	163578.3333	0.096215	-0.1782	0.09727	0.17944	-0.3441	-0.29434	0.0050939	-0.153	m0011	s04	m12	n05
1701.9297	3693.6933	2090.0784	1035.9006	259.088	625.3668	2495.2338	640.1185	9035.0608	9758.2081	11355.4152	2261.2234	1990.1779	1669.2102	10049.5614	1973.5372	-24.2424	327.2727	12.1212	98.9899	-22.2222	44.4444	105.0505	40.404	0	0	0	0.99277	0	0.40218	0	0.46498	-0.08486	1	-0.09996	1	0.99388	100	0.27871	11	0.26521	123	0.82	101	0.26969	34	0.45464	78.3333	212	298	232	212	298	232	247.3333	247.3333	343025560	29640268	25665272208	106498	164257	185323	8679312678.6667	152026	0.16255	0.63193	-0.046256	-0.37737	-0.459	-0.030181	0.24941	-0.28885	m0011	s04	m12	n05
2586.9394	5726.9798	3324.8178	3485.1717	271.9091	1234.6944	3879.579	1663.9251	8840.8601	9628.577	11521.5038	2836.7003	1798.428	1618.3294	9996.9803	2084.4859	-105.0505	72.7273	298.9899	-52.5253	-103.0303	-141.4141	88.8889	-98.9899	0	0	0	0.99885	0	0.32744	0	0.4421	-0.097346	1	-0.099796	1	0.99133	100	0.37234	11	0.52575	12	0.83341	102	0.26473	34	0.57717	41.6667	242	340	248	242	340	248	276.6667	276.6667	344692588	32387852	25653220448	352776	195840	341727	8676766962.6667	296781	-0.073111	0.4719	0.0079572	0.15193	-0.38985	-0.40658	0.13558	-0.21483	m0011	s04	m12	n05
3188.6044	5994.7863	3242.238	3690.9075	410.756	1131.2178	4141.8762	1744.2937	8553.1021	8138.8953	10769.1291	3133.0109	2061.1853	1465.84	9153.7088	2220.0121	-189.899	-246.4646	-319.1919	-133.3333	90.9091	-60.6061	-251.8519	-34.3434	0	0	0	0.97095	0.19439	0.2864	0	0.48391	-0.084928	199	-0.099527	199	0.99104	100	0.22896	118	0.25566	84	0.81244	101	0.26886	166	0.43235	101	242	298	248	242	298	248	262.6667	262.6667	342580472	32746920	25643923532	382404	174182	363192	8673083641.3333	306592.6667	-0.057042	-0.14851	0.017201	-0.038138	0.0091031	-0.24394	-0.062782	-0.090991	m0011	s04	m12	n05
2605.3333	3964.4166	2292.5556	2588.7607	404.2516	357.9762	2954.1018	1116.9962	9750.5866	8028.4343	11146.2636	3056.6371	2154.5348	1481.0589	9641.7615	2230.7436	-28.2828	-64.6465	76.7677	218.1818	22.2222	70.7071	-5.3872	103.7037	0	0	0	0.94268	0.24229	0	0	0.39499	-0.10134	199	-0.10027	1	0.9928	100	0.2123	3	0.1022	4	0.86073	127	0.26373	100	0.39174	44.6667	228	322	240	228	322	240	263.3333	263.3333	344731528	27148268	25672918492	290033	155825	384248	8681599429.3333	276702	-0.31378	-1.2429	0.16877	-0.2702	0.030657	0.32873	-0.46265	0.02973	m0011	s04	m12	n05
1405.3087	2176.8158	1824.6024	1939.6254	236.3956	436.5102	1802.2423	870.8437	9480.9112	8643.2317	11352.2124	2938.8378	1995.4494	1590.121	9825.4518	2174.8027	298.9899	226.2626	226.2626	137.3737	-98.9899	76.7677	250.5051	38.3838	0	0	0	0.81128	0.080793	0	0	0.29736	-0.083839	1	-0.099638	1	0.99591	100	0.33455	11	0.22496	12	0.88549	125	0.27081	34	0.48167	49.3333	206	230	208	206	230	208	214.6667	214.6667	348192924	26550876	25670436772	247389	161936	274287	8681726857.3333	227870.6667	-0.39107	-0.21003	0.25956	-0.30559	0.093712	-0.79305	-0.11385	-0.33497	m0011	s04	m12	n05
1387.8885	1896.3794	1958.0521	870.5455	188.1272	113.294	1747.44	390.6556	9148.2956	8808.9945	12193.3912	2367.2855	2076.6134	1622.6926	10050.2271	2022.1972	32.3232	-258.5859	68.6869	-72.7273	26.2626	10.101	-52.5253	-12.1212	0	0	0	0.60984	0	0.080793	0	0.23021	-0.082802	199	-0.099926	1	0.99664	100	-0.099053	1	-0.066456	1	0.93028	116	0.2713	100	0.25492	39.3333	172	202	196	172	202	196	190	190	345918864	28237476	25631499412	159084	188451	90571	8668551917.3333	146035.3333	-0.46385	-0.006761	0.1195	-0.8094	-0.073787	0.59435	-0.11704	-0.096281	m0011	s04	m12	n05
