AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1876.9176	2375.2933	1991.303	2458.1459	364.0577	448.3041	2081.1713	1090.1692	10329.5985	8410.3832	12213.5212	3057.364	2130.6802	1535.0452	10317.8343	2241.0298	28.2828	-165.6566	44.4444	-14.1414	64.6465	24.2424	-30.9764	24.9158	0	0	0	0.90438	0.080793	0.40218	0	0.46245	-0.095919	199	-0.099984	1	0.99611	100	0.20442	12	0.2119	11	0.8562	77	0.26673	100	0.42418	33.3333	216	228	216	216	228	216	220	220	342976228	29843988	25665839164	290272	160157	195159	8679553126.6667	215196	0.29196	-0.12611	0.39304	-0.56376	-0.50205	1.4046	0.1863	0.11294	m0013	s04	m12	n05
1423.2727	2331.9127	2219.6731	1829.3459	264.7373	201.3207	1991.6195	765.1346	8771.2109	8445.4757	13001.1344	2784.2994	2168.554	1476.2771	10072.607	2143.0435	181.8182	-20.202	20.202	-42.4242	66.6667	-32.3232	60.6061	-2.6936	0	0	0	0.92482	0.080793	0	0	0.3352	-0.097945	199	-0.099918	1	0.99613	100	0.1483	185	0.0037037	188	0.89032	105	0.26609	100	0.34744	159.3333	190	236	264	190	236	264	230	230	343575928	29724448	25674064924	226304	166909	214853	8682455100	202688.6667	-0.15311	-0.13078	0.28515	-0.20724	-0.15882	-0.12998	0.00041972	-0.16535	m0013	s04	m12	n05
1669.0986	2642.2929	2040.5152	2240.7955	334.3491	264.2233	2117.3022	946.456	7953.806	8838.3919	12384.2193	2765.6625	2258.5416	1440.3984	9725.4724	2154.8675	-8.0808	28.2828	-20.202	-127.2727	-6.0606	26.2626	0	-35.6902	0	0	0	0.93407	0.14144	0	0	0.3585	-0.09909	1	-0.10028	199	0.99554	100	0.20209	196	0.17156	195	0.86751	103	0.26539	100	0.41372	164.6667	220	226	264	220	226	264	236.6667	236.6667	345076996	29259812	25675457236	276829	186138	183529	8683264681.3333	215498.6667	0.0338	-0.21314	-0.001776	-0.15771	0.15559	-0.2787	-0.060372	-0.093605	m0013	s04	m12	n05
2092.1774	2414.6307	1884.9499	2212.8586	360.236	288.7171	2130.586	953.9372	9203.3371	8831.0746	11363.0982	2546.4572	2271.6523	1375.1033	9799.17	2064.4043	84.8485	-36.3636	84.8485	-220.202	-20.202	12.1212	44.4444	-76.0943	0	0	0	0.92482	0.19439	0	0	0.37307	-0.09478	199	-0.099732	1	0.99603	100	0.33152	190	0.34132	190	0.84308	122	0.26717	100	0.50531	167.3333	220	222	270	220	222	270	237.3333	237.3333	344450620	29869652	25660574180	262754	204420	192689	8678298150.6667	219954.3333	0.15522	0.054301	0.21228	-0.37041	0.44019	-0.22797	0.1406	-0.052728	m0013	s04	m12	n05
1684.562	2530.7713	2338.5859	2632.4582	303.6746	644.1721	2184.6397	1193.435	9008.6378	9381.8652	11892.3114	2998.2486	2139.4798	1725.1555	10094.2715	2287.628	109.0909	72.7273	121.2121	26.2626	62.6263	-36.3636	101.0101	17.5084	0	0	0	0.98145	0.14144	0.24229	0	0.45506	-0.09893	1	-0.099732	1	0.9957	100	0.23841	192	0.21418	191	0.87295	105	0.26568	34	0.44185	162.6667	190	266	258	190	266	258	238	238	344662644	28918004	25666834784	277306	207389	310186	8680138477.3333	264960.3333	0.016521	0.51494	0.32643	0.056022	0.52924	0.15649	0.28596	0.24725	m0013	s04	m12	n05
2252.9822	2726.899	2696.541	2057.9216	434.7713	777.4621	2558.8074	1090.0517	8820.9118	9239.6161	11846.9704	2780.5239	2006.6556	1719.6429	9969.1661	2168.9408	-129.2929	278.7879	-48.4848	171.7172	44.4444	30.303	33.67	82.1549	0	0	0	0.98145	0.24229	0.24229	0	0.48868	-0.080967	1	-0.10002	199	0.99527	100	0.10495	79	0.15188	140	0.83403	102	0.27143	100	0.36362	107	216	282	260	216	282	260	252.6667	252.6667	344793164	28732188	25653478580	220016	224348	291801	8675667977.3333	245388.3333	-0.019554	0.42461	-0.047171	0.3889	0.69086	0.075108	0.1193	0.38496	m0013	s04	m12	n05
2700.4461	5107.3176	2532.4521	1423.6641	506.3914	562.5393	3446.7386	830.8649	9613.0383	7634.5837	11159.378	2320.0488	2239.4985	1495.7178	9469	2018.4217	60.6061	-416.1616	-48.4848	-4.0404	-131.3131	-26.2626	-134.6801	-53.8721	0	0	0	0.88129	0.36592	0.49992	0	0.58238	-0.080834	199	-0.099969	199	0.99142	100	0.17144	3	0.24807	3	0.79575	135	0.27021	166	0.40509	47	216	302	260	216	302	260	259.3333	259.3333	347821336	29628916	25628482492	189123	209733	169193	8668644248	189349.6667	-0.20328	0.032672	-0.34467	0.89724	0.72484	0.2265	-0.17176	0.61619	m0013	s04	m12	n05
1771.7156	5488.5378	2827.7576	1665.8557	337.4153	876.2847	3362.6703	959.8519	9028.7084	7887.4917	11198.2683	2445.2799	2169.4853	1492.608	9371.4895	2035.7911	335.3535	8.0808	32.3232	30.303	-86.8687	52.5253	125.2525	-1.3468	0	0	0	0.77801	0.19439	0.58424	0	0.51888	-0.093727	1	-0.099806	1	0.9899	100	0.050318	13	0.083049	12	0.8038	108	0.26545	34	0.31239	44.3333	192	318	236	192	318	236	248.6667	248.6667	349850440	26886948	25654708848	272045	198809	230469	8677148745.3333	233774.3333	-0.053926	-0.5156	-0.20857	0.57819	0.68746	-0.043668	-0.25937	0.40733	m0013	s04	m12	n05
2007.2307	4596.9596	3112.1208	2486.537	307.8671	932.9716	3238.7704	1242.4586	9460.0062	7913.982	12950.8784	2707.0428	2216.4673	1524.4804	10108.2889	2149.3302	60.6061	222.2222	0	-2.0202	-38.3838	8.0808	94.2761	-10.7744	0	0	0	0.89317	0	0.19439	0	0.36252	-0.086498	1	-0.099912	199	0.99213	100	0.29732	192	0.32418	191	0.83476	99	0.26857	100	0.48542	160.6667	204	304	240	204	304	240	249.3333	249.3333	345058472	29024124	25664412180	340908	237868	326717	8679498258.6667	301831	-0.11535	-0.029807	-0.15183	-0.15644	0.14618	-0.010822	-0.098994	-0.0070258	m0013	s04	m12	n05
1889.0101	3837.2525	2468.0448	2395.7964	272.2974	692.7156	2731.4358	1120.2698	10010.1766	7208.7489	13178.8015	2833.3512	2227.1057	1517.1744	10132.5757	2192.5438	-60.6061	-56.5657	294.9495	46.4646	16.1616	-14.1414	59.2593	16.1616	0	0	0	0.88129	0	0	0	0.29376	-0.098584	199	-0.099342	1	0.99375	100	-0.017669	173	0.002691	25	0.82466	147	0.26527	100	0.26989	115	196	304	234	196	304	234	244.6667	244.6667	341475688	30673904	25655762404	304992	275360	180536	8675970665.3333	253629.3333	0.032973	0.353	-0.16406	-0.2606	0.42567	-1.1724	0.07397	-0.33579	m0013	s04	m12	n05
1401.7273	2614.7879	2175.444	1641.7045	273.8403	284.9975	2063.9864	733.5141	8655.9374	8076.9031	12368.2879	2788.2147	1964.534	1341.189	9700.3761	2031.3126	24.2424	-157.5758	101.0101	147.4747	16.1616	28.2828	-10.7744	63.9731	0	0	0	0.74148	0	0	0	0.24716	-0.084207	199	-0.10005	1	0.99541	100	0.12901	2	0.11615	2	0.86714	59	0.27038	100	0.37076	21	166	254	234	166	254	234	218	218	341833996	28052848	25649903456	250441	206971	129021	8673263433.3333	195477.6667	0.06213	0.39546	-0.045774	-0.42145	-0.018954	-0.49246	0.13727	-0.31096	m0013	s04	m12	n05
1247.8831	2008.7107	2142.2162	1766.4161	212.2846	285.187	1799.6034	754.6293	7966.4815	8129.6393	10297.7734	2974.4892	2035.3768	1328.9872	8797.9647	2112.9511	275.8621	206.8966	-20.6897	-313.7931	-31.0345	120.6897	154.023	-74.7126	0	0	0	0.61617	0	0	0	0.20539	-0.13714	1	-0.13057	117	0.99659	59	-0.023845	16	-0.0030708	1	0.86221	46	0.24296	59	0.27843	21	152	198	234	152	198	234	194.6667	194.6667	201925884	16793648	15142740900	169775	83333	106046	5120486810.6667	119718	0.030481	0.045646	-0.093739	-0.3561	-0.28972	-0.078295	-0.0058704	-0.24137	m0013	s04	m12	n05
