AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1134.3289	1148.3636	2200.9192	54.5253	202.0544	1017.5203	1494.5372	424.7	9115.8204	8464.1132	12749.3949	1003.2271	1796.0675	1883.1523	10109.7762	1560.8157	4.0404	64.6465	-202.0202	-2.0202	52.5253	-6.0606	-44.4444	14.8148	0	0	0	0	0.99885	0	0	0.33295	-0.08244	199	-0.099021	1	0.99513	100	0.35862	135	0.99373	100	0.36564	37	0.27122	100	0.57266	90.6667	158	172	272	158	172	272	200.6667	200.6667	24645595624	11700904	3143726380	10921814	20331	9706395	9267007636	6882846.6667	-0.0099169	0.4158	-0.1714	-0.19456	-0.53398	0.25141	0.078163	-0.15904	m0002	s04	m12	n01
1127.6913	1065.5758	2143.0642	124.8004	232.0423	1244.5555	1445.4438	533.7994	9293.2472	8137.0086	12468.9513	1093.2299	1656.2096	1678.8645	9966.4024	1476.1013	8.0808	-137.3737	40.404	-36.3636	-2.0202	36.3636	-29.6296	-0.6734	0	0	0	0	0.88129	0	0	0.29376	-0.084385	1	-0.10027	199	0.99544	100	0.39938	185	0.99613	100	Inf	1	0.27026	100	Inf	95.3333	162	172	248	162	172	248	194	194	24652754176	11167768	3146210520	11419186	27081	11923123	9270044154.6667	7789796.6667	0.26202	0.010725	-0.18971	-0.34388	-0.8058	-0.31872	0.027679	-0.48947	m0002	s04	m12	n01
1182.0137	1163.8804	2184.7774	109.6819	235.24	1787.808	1510.2238	710.91	9969.1646	8416.3381	13091.9977	1251.9076	1627.4166	1699.1977	10492.5001	1526.174	-56.5657	4.0404	105.0505	18.1818	-94.9495	105.0505	17.5084	9.4276	0	0	0	0	0.77801	0	0	0.25934	-0.094426	199	-0.10074	199	0.9946	100	0.2806	9	0.99464	100	0.30906	190	0.26648	166	0.5281	99.6667	192	162	258	192	162	258	204	204	24652005904	10501664	3136798720	11498213	37260	11299885	9266435429.3333	7611786	-0.10515	-0.045949	-0.10107	-0.33703	-0.41333	-0.30025	-0.084059	-0.35021	m0002	s04	m12	n01
1247.8687	1375.3418	2048.8549	108.2929	317.3555	1751.9592	1557.3552	725.8692	9703.5659	8654.7237	12866.2427	1142.2112	1627.2925	1729.1324	10408.1775	1499.5454	-165.6566	92.9293	-80.8081	-14.1414	8.0808	-161.6162	-51.1785	-55.8923	0	0	0	0	0.9765	0	0	0.3255	-0.088079	199	-0.099311	1	0.99393	100	0.22018	60	0.99223	100	0.23734	140	0.26885	100	0.48325	100	178	174	258	178	174	258	203.3333	203.3333	24655717980	10990548	3138936232	10828242	32947	9055036	9268548253.3333	6638741.6667	-0.3963	0.053111	0.26314	0.44973	-0.20131	-0.31078	-0.026683	-0.020787	m0002	s04	m12	n01
1266.2186	1368.4752	2582.5552	180.0226	227.2181	3233.0404	1739.083	1213.427	8486.1384	8509.3413	12960.0474	1147.1528	1497.2028	1698.2463	9985.1757	1447.534	-125.2525	-52.5253	-4.0404	14.1414	68.6869	-101.0101	-60.6061	-6.0606	0	0	0	0	0.98959	0	0	0.32986	-0.085604	1	-0.099916	1	0.99397	100	0.57378	191	0.98826	100	0.33924	173	0.26948	34	0.63376	154.6667	168	188	238	168	188	238	198	198	24671298740	10851936	3132314512	10857720	22545	9751112	9271488396	6877125.6667	-0.29921	0.19409	0.22774	-0.35098	-0.028033	-0.33061	0.040873	-0.23654	m0002	s04	m12	n01
1415.9592	1384.4832	3315.5438	308.5612	223.3257	4159.1252	2038.6621	1563.6707	9421.66	8695.7089	15956.1014	1340.8877	1449.6255	1636.7003	11357.8234	1475.7378	-141.4141	-60.6061	-105.0505	-48.4848	90.9091	-105.0505	-102.3569	-20.8754	0	0	0	0	0.92482	0	0	0.30827	-0.091137	1	-0.099251	1	0.99351	100	0.070617	196	0.99055	100	0.22673	4	0.26771	34	0.4293	100	188	206	266	188	206	266	220	220	24683755124	10125192	3120153948	11632746	28932	12370209	9271344754.6667	8010629	0.027347	0.042355	0.09672	-0.33408	-0.10692	-0.24128	0.055474	-0.22743	m0002	s04	m12	n01
1271.5572	1369.6529	3311.1127	635.7576	613.6383	6837.2004	1984.1076	2695.5321	9491.8998	8114.4341	15638.5434	1358.5494	1598.1049	2043.1704	11081.6258	1666.6083	133.3333	165.6566	80.8081	-44.4444	70.7071	-113.1313	126.5993	-28.9562	0	0	0	0	0.88129	0	0	0.29376	-0.079591	199	-0.099105	199	0.99323	100	0.45842	34	0.98362	100	0.35271	163	0.27151	166	0.59825	99	184	206	272	184	206	272	220.6667	220.6667	24670231200	9866252	3122589280	11218540	62857	11074928	9267562244	7452108.3333	-0.23215	0.055661	-0.16235	0.34791	-0.80572	-0.05039	-0.11295	-0.1694	m0002	s04	m12	n01
1070.5208	1567.9915	2845.3592	511.8355	698.442	4919.1591	1827.9572	2043.1455	9282.7199	8023.1987	12712.1353	1284.5626	1582.3522	2000.505	10006.018	1622.4732	-181.8182	113.1313	-133.3333	48.4848	-98.9899	220.202	-67.3401	56.5657	0	0	0	0	0.85545	0	0	0.28515	-0.09459	199	-0.10109	1	0.99163	100	0.23723	161	0.98705	100	0.22863	43	0.26532	100	0.4843	101.3333	148	202	266	148	202	266	205.3333	205.3333	24666755940	9142036	3114903848	11257767	74504	10653529	9263600608	7328600	-0.36394	-0.14684	-0.038733	1.0346	-0.8371	0.56643	-0.18317	0.25463	m0002	s04	m12	n01
1010.2044	1648.3438	2712.4945	315.9243	365.3385	2989.2125	1790.3476	1223.4918	9192.0036	8666.5734	12988.9463	1272.8716	1626.1748	1579.0292	10282.5078	1492.6919	64.6465	161.6162	92.9293	0	46.4646	139.3939	106.3973	61.9529	0	0	0	0	0.92482	0	0	0.30827	-0.095135	199	-0.099466	199	0.99157	100	0.024566	53	0.99057	100	0.083193	147	0.26566	166	0.36611	100	172	202	290	172	202	290	221.3333	221.3333	24692325344	9292044	3111141472	11224985	47047	10463102	9270919620	7245044.6667	-0.23653	-0.27545	-0.15769	0.57443	-0.60845	0.21793	-0.22322	0.0613	m0002	s04	m12	n01
846.0024	1376.2198	2817.8182	132.3858	339.5519	1168.9964	1680.0135	546.978	7948.8262	9230.8661	14145.5636	1231.079	1683.5508	1726.5602	10441.752	1547.0634	12.1212	68.6869	80.8081	26.2626	-30.303	109.0909	53.8721	35.0168	0	0	0	0	0.95804	0	0	0.31935	-0.092212	199	-0.099956	199	0.99319	100	0.50335	30	0.99336	100	0.46217	169	0.26701	166	0.65296	99.6667	172	198	294	172	198	294	221.3333	221.3333	24704881696	9890624	3109679608	10375711	33992	7654050	9274817309.3333	6021251	0.0083501	-0.41504	-0.30225	0.35937	0.10148	0.28641	-0.23631	0.24909	m0002	s04	m12	n01
