AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
43314.2929	1428699.9289	83679.2319	2098911.9762	298290.8651	1195829.9349	518564.4846	1197677.5921	14767.7508	32411.7948	23593.8701	30194.3001	11110.6646	17362.586	23591.1386	19555.8503	1062.6263	-5357.5758	-242.4242	1149.4949	4058.5859	-8630.303	-1512.4579	-1140.7407	0	0	0	0.9648	0.89317	0.92482	0	0.9276	0.97827	100	0.98991	100	0.99655	100	0.95124	92	0.92856	34	0.89767	12	0.98824	100	0.92582	46	1078	4552	1172	1078	4552	1172	2267.3333	2267.3333	225553740	16465387624	13362351620	221551934	31193348	154193026	10017764328	135646102.6667	0.37166	-1.966	-0.70948	0.95924	1.2743	-1.9812	-0.76795	0.084113	m0006	s04	m12	n04
1448218.6198	1580263.3741	621586.0731	2085027.6908	605350.0746	15471639.1389	1216689.3557	6054005.6348	22281.1784	35594.1886	27985.5085	36857.9145	16532.6002	28220.5312	28620.2918	27203.682	7357.5758	-3753.5354	1729.2929	-1850.5051	-1567.6768	-23402.0202	1777.7778	-8940.0673	0.86872	0	0	0.99971	0.93407	0	0.28957	0.64459	0.8075	67	0.75606	77	0.99239	100	0.91415	78	0.52733	10	0.56318	19	0.85199	81.3333	0.66822	35.6667	4192	4532	2828	4192	4532	2828	3850.6667	3850.6667	173285792	18985390260	12270151676	225849087	87512111	3792742325	10476275909.3333	1368701174.3333	0.73466	-0.094319	0.25942	0.75752	0.27535	-0.23867	0.29992	0.26474	m0006	s04	m12	n04
3939284.1552	7057282.8687	699265.0974	3415548.6226	1399339.5001	4878862.1506	3898610.7071	3231250.0911	25426.5271	37576.4809	27294.0442	33453.414	14686.8456	27876.2561	30099.0174	25338.8386	13030.303	16775.7576	-2800	-6862.6263	-5579.798	-7371.7172	9002.0202	-6604.7138	0.74148	0	0	0.469	0.92482	0	0.24716	0.4646	0.25513	27	0.41536	17	0.9608	100	0.74674	100	0.85289	113	0.82624	121	0.54376	48	0.80863	111.3333	6450	8442	3612	6450	8442	3612	6168	6168	849268320	15374055168	11929395584	803809818	154449125	9808714311	9384239690.6667	3588991084.6667	0.12053	0.7822	-0.82112	-0.39399	0.76704	0.54528	0.027205	0.30611	m0006	s04	m12	n04
2857766.4238	6230300.6448	1129060.1515	2035951.2383	174605.8395	14563831.3837	3405709.0734	5591462.8205	23342.8898	49883.4682	31960.0761	39124.9333	11952.9042	27451.2387	35062.1447	26176.3587	9919.1919	16876.7677	-5131.3131	-892.9293	1507.0707	20345.4545	7221.5488	6986.532	0	0	0	0	0	0	0	0	-0.064683	1	-0.087272	199	0.92987	100	0.95558	109	0.95624	116	0.97564	104	0.25931	100	0.96249	109.6667	5194	9018	3170	5194	9018	3170	5794	5794	3113137596	7293389232	15144743836	1115889769	115757861	7200367709	8517090221.3333	2810671779.6667	-0.45814	-0.75758	0.43654	0.01333	-0.14224	0.13085	-0.25973	0.0006482	m0006	s04	m12	n04
308796.0966	523997.0101	201123.8319	1836342.2671	237155.3005	6016715.7247	344638.9795	2696737.7641	20373.8394	43967.7935	31958.1797	39168.107	13638.0336	24879.0935	32099.9376	25895.078	3777.7778	335.3535	-876.7677	5547.4747	2226.2626	15036.3636	1078.7879	7603.367	0	0	0	0.52936	0.88129	0.81128	0	0.74064	-0.10762	1	-0.095048	199	0.99344	100	0.68255	128	0.91923	100	0.80893	112	0.26359	100	0.80357	113.3333	2388	2890	2322	2388	2890	2322	2533.3333	2533.3333	5011570820	4180195208	18005617936	358597456	31908687	1051925817	9065794654.6667	480810653.3333	0.2721	0.45064	0.5494	-0.99274	0.7373	-0.75829	0.42405	-0.33791	m0006	s04	m12	n04
168383.3535	267896.1531	112639.7071	166385.286	136967.242	222004.3131	182973.0712	175118.947	18277.9881	33576.3264	24738.1111	29617.4873	13451.5517	14491.5022	25530.8085	19186.8471	610.101	-1705.0505	-618.1818	2947.4747	1355.5556	3452.5253	-571.0438	2585.1852	0	0	0	0.60984	0.89317	0.88129	0	0.79477	-0.081698	199	-0.099008	199	0.99687	100	0.57961	182	0.77331	187	0.55527	106	0.27206	166	0.63607	158.3333	1682	2312	1472	1682	2312	1472	1822	1822	5424213248	4427225428	18257487572	40322669	14549384	24346948	9369642082.6667	26406333.6667	-0.065539	0.52958	-0.4171	0.035661	-0.70856	-0.76769	0.015649	-0.4802	m0006	s04	m12	n04
23210.2865	1098021.1539	145868.5556	552418.9385	375416.9151	2767828.8415	422366.6653	1231888.2317	19073.616	31561.8489	21925.0883	23737.6145	14289.9979	23458.6677	24186.851	20495.4267	-1038.3838	5478.7879	-1595.9596	5210.101	4341.4141	13537.3737	948.1481	7696.2963	0	0	0	0.86872	0.6577	0.99885	0	0.84176	-0.071622	1	-0.095517	199	0.98111	100	0.54424	100	0.68833	100	0.94411	100	0.27132	100	0.72556	100	700	3638	1526	700	3638	1526	1954.6667	1954.6667	5527871108	3712593144	18443861012	58206225	56463845	338314605	9228108421.3333	150994891.6667	-0.2797	0.61802	-0.18696	1.0318	1.5528	1.7338	0.050453	1.4394	m0006	s04	m12	n04
886199.3131	5368508.8582	1430861.4832	3288049.8885	844877.9964	18250738.4844	2561856.5515	7461222.1231	22535.2698	43108.2078	30390.0834	26625.0129	16425.2085	30097.3773	32011.187	24382.5329	-6105.0505	-11175.7576	3777.7778	8189.899	436.3636	20460.6061	-4501.0101	9695.6229	0	0	0	0.79504	0.32744	0.19439	0	0.43896	-0.094588	199	-0.091069	1	0.9146	100	0.95829	117	0.98446	100	0.97445	83	0.24298	100	0.9724	100	3384	8144	4016	3384	8144	4016	5181.3333	5181.3333	4608682376	4877561632	16567819980	678761446	216828370	5071779854	8684687996	1989123223.3333	-0.83799	-0.92483	0.46454	-0.02883	0.18357	-0.11126	-0.43276	0.014492	m0006	s04	m12	n04
2693628.9337	10209898.8687	1270347.2954	876751.6641	1752441.8864	4590448.2904	4724625.0326	2406547.2803	24153.6496	45792.8758	37218.8287	30659.8873	21873.4376	28862.3063	35721.7847	27131.8771	-11111.1111	-17604.0404	8654.5455	-377.7778	-9222.2222	-4719.1919	-6686.8687	-4773.064	0	0	0	0	0.74148	0	0	0.24716	-0.03907	199	-0.084042	1	0.93059	100	0.83711	124	0.98526	100	0.81167	84	0.26916	100	0.87801	102.6667	5790	9770	4756	5790	9770	4756	6772	6772	2386958636	12146516664	12520667672	928755687	229989519	7344533423	9018047657.3333	2834426209.6667	-0.28904	0.70685	0.14886	0.10513	-0.55232	-0.49027	0.18889	-0.31248	m0006	s04	m12	n04
2191085.3636	321589.0792	672650.1317	605410.7243	1788799.303	3498006.8981	1061774.8582	1964072.3085	23052.1587	34799.791	32063.044	25790.7587	20030.0683	23640.1986	29971.6646	23153.6752	-9636.3636	-4492.9293	1781.8182	-5642.4242	-2301.0101	-11652.5253	-4115.8249	-6531.9865	0.2864	0	0	0	0.86872	0	0.095466	0.28957	0.16899	196	0.20064	196	0.99499	100	0.2655	173	0.96773	100	0.3593	29	0.45487	164	0.53085	100.6667	4782	2818	3130	4782	2818	3130	3576.6667	3576.6667	622416220	17196662732	11286401400	366455221	286230940	3618108363	9701826784	1423598174.6667	0.32634	0.20487	0.23773	0.73604	0.42521	1.0672	0.25631	0.74281	m0006	s04	m12	n04
