AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4341.202	6036.2711	3362.3984	2840.4262	1117.787	272.762	4579.9572	1410.3251	12175.1527	12543.5162	11810.9006	3628.284	4671.6424	1736.361	12176.5232	3345.4291	-282.8283	234.3434	185.8586	-157.5758	-90.9091	-4.0404	45.7912	-84.1751	0	0	0	0	0.60984	0.32744	0	0.31243	-0.096078	199	0.99982	100	-0.09987	1	0.65893	143	-0.1045	1	0.1045	1	0.26796	100	0.21964	48.3333	478	464	264	478	464	264	402	402	1332168828	101507652	23648129184	10387879	192057	93774	8360601888	3557903.3333	0.39003	0.074089	0.00086113	0.15185	0.043665	-0.12124	0.15499	0.024758	m0001	s01	m13	n06
5583.3741	10618.0925	3453.2347	8562.7677	2433.9863	2960.642	6551.5671	4652.4653	9021.8142	8116.0273	13240.2203	2864.7633	3132.0436	1835.7835	10126.0206	2610.8635	153.5354	-157.5758	424.2424	-28.2828	-78.7879	-14.1414	140.0673	-40.404	0	0	0	0	0.95067	0.24229	0	0.39765	-0.085678	1	0.99977	100	-0.099474	1	0.45336	8	-0.011489	1	0.5206	95	0.27154	34	0.32083	34.6667	294	428	312	294	428	312	344.6667	344.6667	1323431492	98424668	23644816680	8170150	241620	613686	8355557613.3333	3008485.3333	-0.10323	-0.61406	0.053329	0.37002	0.81193	0.94045	-0.22132	0.70747	m0001	s01	m13	n06
4736.7996	8664.2145	3474.9653	8329.6016	2926.7898	4765.2706	5625.3265	5340.554	9399.8496	7566.5398	14387.312	2634.8864	2672.4936	1940.9463	10451.2338	2416.1088	197.9798	-327.2727	-64.6465	-151.5152	-30.303	113.1313	-64.6465	-22.8956	0	0	0	0	0.89317	0.89317	0	0.59545	-0.095859	1	0.9998	100	-0.1	199	0.53889	78	-0.019586	28	0.55612	96	0.26798	100	0.35848	67.3333	290	372	360	290	372	360	340.6667	340.6667	1319044812	94123132	23690540644	8229560	309605	651453	8367902862.6667	3063539.3333	-0.044729	-0.61268	0.21289	0.49	0.97219	0.44634	-0.14817	0.63618	m0001	s01	m13	n06
1112.4105	2739.3939	2399.9855	973.0145	563.9091	2314.9192	2083.93	1283.9476	9003.6132	8829.7935	11857.6063	2185.9053	1873.7959	1710.9274	9897.0043	1923.5429	-173.7374	278.7879	72.7273	44.4444	129.2929	26.2626	59.2593	66.6667	0	0	0	0	0.52936	0.89317	0	0.47418	-0.085733	199	0.99995	100	-0.099648	1	0.84237	159	0.30046	166	0.29219	168	0.27152	100	0.47834	164.3333	144	264	294	144	264	294	234	234	1324662480	95997856	23691973408	11679460	129268	311546	8370877914.6667	4040091.3333	0.10305	0.14843	-0.16717	-0.3238	-0.44821	-0.21995	0.028099	-0.33066	m0001	s01	m13	n06
1104.638	1915.6461	1754.6388	961.7708	564.553	750.2112	1591.6409	758.845	8033.5659	9437.5994	8646.223	2198.1627	1870.9907	1550.1059	8705.7961	1873.0864	60.6061	4.0404	-202.0202	103.0303	28.2828	-90.9091	-45.7912	13.468	0	0	0	0	0.68008	0	0	0.22669	-0.092735	199	0.99995	100	-0.10011	199	0.82179	38	-0.07081	1	-0.07081	1	0.26903	166	0.22672	13.3333	176	212	208	176	212	208	198.6667	198.6667	1320138116	96716344	23667719284	10976637	104511	422017	8361524581.3333	3834388.3333	-0.10858	0.33986	-0.30193	0.20076	-0.79102	-0.096427	-0.023553	-0.2289	m0001	s01	m13	n06
1254.7976	1709.4804	2157.8893	831.1919	419.3668	496.4448	1707.3891	582.3345	8713.533	8896.4412	10590.0277	1856.1391	1870.6667	1544.2301	9400.0006	1757.012	92.9293	-177.7778	129.2929	119.1919	6.0606	113.1313	14.8148	79.4613	0	0	0	0	0.40218	0	0	0.13406	-0.097302	1	0.99995	100	-0.09951	1	0.89375	84	-0.028705	199	0.084642	11	0.26771	34	0.31656	98	176	186	226	176	186	226	196	196	1320370984	98155480	23658837176	9655124	138425	310678	8359121213.3333	3368075.6667	-0.043874	0.37636	-0.027395	-0.97601	-0.30842	0.33302	0.1017	-0.31714	m0001	s01	m13	n06
1392.5107	1384.1822	2534.0913	200.9798	290.1506	237.2383	1770.2614	242.7896	9762.6789	7959.2904	13253.0919	1863.8507	1931.9744	1535.0452	10325.0204	1776.9568	-76.7677	145.4545	32.3232	-28.2828	-8.0808	0	33.67	-12.1212	0	0	0	0	0.2864	0	0	0.095466	-0.095418	199	0.99994	100	-0.1004	1	0.87353	100	-0.092287	1	-0.092287	199	0.26804	100	0.22965	100	194	192	232	194	192	232	206	206	1322827472	94588220	23680413224	9279746	115927	237763	8365942972	3211145.3333	-0.27597	-0.049887	0.1637	0.053381	0.29977	-0.21257	-0.054053	0.046861	m0001	s01	m13	n06
1353.8663	1701.0166	2310.3014	500.2085	304.0808	241.3959	1788.3947	348.5617	9930.0178	8120.606	14069.8402	2037.8242	1815.0883	1402.3069	10706.8213	1751.7398	16.1616	-36.3636	40.404	-64.6465	64.6465	-70.7071	6.734	-23.569	0	0	0	0	0.24229	0	0	0.080764	-0.10039	1	0.99995	100	-0.099856	1	0.84349	103	-0.09357	1	-0.09357	1	0.26657	34	0.21878	35	194	204	240	194	204	240	212.6667	212.6667	1325225076	91073184	23685561840	10126336	103004	221123	8367286700	3483487.6667	-0.31629	-0.22865	-0.19285	-0.6514	-0.081008	-0.1432	-0.24593	-0.29187	m0001	s01	m13	n06
1407.1984	2577.6566	3102.1673	1915.3005	967.4238	459.5152	2362.3407	1114.0798	9460.7749	7842.1807	14442.0822	2275.1179	1731.1175	1382.1371	10581.6793	1796.1242	113.1313	286.8687	4.0404	208.0808	167.6768	48.4848	134.6801	141.4141	0	0	0	0	0.95067	0.080793	0	0.34382	-0.098085	199	0.99994	100	-0.099771	1	0.58648	140	-0.10114	199	0.50272	151	0.26736	100	0.32935	163.3333	198	254	274	198	254	274	242	242	1327604816	95395704	23676653304	9920895	96006	244408	8366551274.6667	3420436.3333	0.22197	-0.25978	-0.30611	0.86843	0.73028	-0.17996	-0.11464	0.47292	m0001	s01	m13	n06
1990.4501	9044.3733	4411.5632	4685.4355	1078.3712	992.3592	5148.7956	2252.0553	8974.3968	9106.9515	13598.9304	2774.3413	2088.8352	1252.2303	10560.0929	2038.4689	113.1313	-432.3232	-169.697	72.7273	-26.2626	143.4343	-162.963	63.2997	0	0	0	0	0.99277	0.080793	0	0.35786	-0.07715	1	0.99992	100	-0.099998	199	0.50888	17	-0.028582	198	0.68014	64	0.27426	100	0.38681	93	198	392	292	198	392	292	294	294	1310723936	94504888	23686200788	6932233	109411	569114	8363809870.6667	2536919.3333	-0.10474	-1.1951	-0.023434	0.063667	0.0084086	-0.74972	-0.44111	-0.22588	m0001	s01	m13	n06
1294.1168	15765.0986	3359.444	12395.3005	851.6986	2797.0355	6806.2198	5348.0115	9250.5419	9573.8702	11615.0373	2453.857	2099.1581	1576.9809	10146.4831	2043.332	24.2424	96.9697	-189.899	-353.5354	-68.6869	-70.7071	-22.8956	-164.3098	0	0	0	0	0.9765	0.85545	0	0.61065	-0.1148	199	0.99995	100	-0.099269	199	0.33846	145	0.16356	31	0.72544	155	0.26196	166	0.40915	110.3333	164	460	280	164	460	280	301.3333	301.3333	1292803852	85250308	23699334032	10908567	85394	484569	8359129397.3333	3826176.6667	-0.046599	-0.096752	0.17961	0.13104	-0.3763	-0.35797	0.012087	-0.20108	m0001	s01	m13	n06
1339.1903	19204.937	2356.0808	9234.414	1085.9632	1938.9176	7633.4027	4086.4316	9259.4478	8776.829	10596.3592	2020.8009	1821.1995	1556.4788	9544.212	1799.4931	145.4545	-96.9697	-20.202	94.9495	-18.1818	76.7677	9.4276	51.1785	0	0	0	0	0.99885	0.85545	0	0.6181	-0.076476	1	0.99995	100	-0.10052	199	0.80155	39	0.015453	160	0.73508	44	0.27432	100	0.51736	81	164	500	256	164	500	256	306.6667	306.6667	1289689408	91616284	23695909608	11640487	113016	303910	8359071766.6667	4019137.6667	-0.19799	-0.18967	0.079588	0.084793	-0.033748	-0.23889	-0.10269	-0.062615	m0001	s01	m13	n06
1694.6501	18271.8687	2554.4545	11233.4605	474.351	5046.3539	7506.9911	5584.7218	8925.1885	9036.4917	10629.7847	2118.6045	1670.6619	1655.2335	9530.4883	1814.8333	-68.6869	-234.3434	-32.3232	-103.0303	-113.1313	-50.5051	-111.7845	-88.8889	0	0	0	0	0.36592	0.89317	0	0.4197	-0.10768	1	0.99993	100	-0.099111	199	0.95781	86	0.54533	27	0.55764	43	0.26438	100	0.68693	52	200	504	238	200	504	238	314	314	1286523380	89025836	23719024972	12315191	260867	560302	8364858062.6667	4378786.6667	-0.2199	-0.21449	0.42395	-0.027473	1.1577	-0.83396	-0.0034805	0.098764	m0001	s01	m13	n06
2056.8081	13528.7032	2209.9951	5665.6611	429.3288	3986.8929	5931.8355	3360.6276	9171.278	8350.8185	10851.728	1948.1579	1470.2728	1656.8363	9457.9415	1691.7557	-68.0851	553.1915	102.1277	19.1489	0	-125.5319	195.7447	-35.461	0	0	0	0	0	0.91112	0	0.30371	-0.075953	189	0.99991	95	-0.10259	1	0.93436	95	0.15861	82	0.51554	148	0.27379	95	0.53617	108.3333	204	454	208	204	454	208	288.6667	288.6667	1227853488	86402276	22520306472	13898698	224541	381074	7944854078.6667	4834771	-0.14973	-0.90262	0.31675	0.024733	0.3666	-0.71684	-0.2452	-0.1085	m0001	s01	m13	n06
