AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4133.9491	12282.4663	15455.943	553.5227	31579.8788	370.149	10624.1195	10834.5168	8870.7897	8563.5827	12542.2921	884.2048	1645.9316	549.012	9992.2215	1026.3828	-80.8081	-121.2121	-36.3636	212.1212	-1080.8081	117.1717	-79.4613	-250.5051	0	0.95804	0	0	0.9974	0	0.31935	0.33247	0.15128	160	0.99976	100	0.25461	181	0.4016	180	0.95168	94	0.52891	26	0.46855	147	0.6274	100	318	478	502	318	478	502	432.6667	432.6667	21320731080	1354944	4454983588	266859	3332524	444327	8592356537.3333	1347903.3333	-0.44316	0.67214	0.59127	0.90859	-0.04809	0.10167	0.27342	0.32073	m0011	s01	m13	n02
22771.2368	6863.7459	58765.2121	932.2605	6843.2536	341.8752	29466.7316	2705.7964	9212.9027	8105.0676	11863.6019	969.0149	1561.015	526.0871	9727.1907	1018.7057	-775.7576	-311.1111	1454.5455	0	-155.5556	-26.2626	122.5589	-60.6061	0	0.90438	0	0.24229	0	0	0.30146	0.080764	-0.001541	15	0.9989	100	-0.002491	185	-0.017145	199	0.91616	100	-0.076269	1	0.33162	100	0.27425	100	494	412	766	494	412	766	557.3333	557.3333	21707381420	843860	4189578880	251415	4408947	348118	8632601386.6667	1669493.3333	0.14018	1.1687	-0.078966	0.92534	-0.04688	0.65526	0.40998	0.51124	m0011	s01	m13	n02
3831.4646	5487.8562	17554.1075	520.309	7241.8986	272.6667	8957.8094	2678.2914	9191.2123	8213.3176	11641.9999	796.7104	1777.4116	588.0974	9682.1766	1054.0731	-448.4848	-379.798	1103.0303	-151.5152	171.7172	-121.2121	91.5825	-33.67	0	0.9648	0	0.2864	0.36592	0	0.3216	0.21744	0.26552	14	0.99971	100	0.34376	186	-0.09023	40	0.91118	101	-0.059616	1	0.53633	100	0.25378	47.3333	302	332	608	302	332	608	414	414	22145688284	637424	3826616096	139779	2539988	220594	8657647268	966787	0.5785	0.62693	-1.2075	1.3741	-0.34335	0.8168	-0.00070709	0.61584	m0011	s01	m13	n02
5060.1358	7498.9394	7144.9228	278.7196	3091.4646	258.0011	6567.9993	1209.3951	9411.2763	8060.5787	12395.5026	650.7183	1885.4038	605.3632	9955.7859	1047.1618	-323.2323	-129.2929	428.2828	-16.1616	8.0808	-34.3434	-8.0808	-14.1414	0	0.99277	0	0.40218	0.36592	0	0.33092	0.25603	0.12347	64	0.99985	100	0.16778	135	-0.0037976	188	0.92676	100	-0.053043	1	0.43037	99.6667	0.28997	96.3333	328	364	434	328	364	434	375.3333	375.3333	22306401376	786916	3647756072	104544	947656	204725	8651648121.3333	418975	0.23495	0.29898	-0.18129	-0.35024	-0.19461	0.39529	0.11755	-0.049856	m0011	s01	m13	n02
3687.4259	3869.6307	15498.6097	207.6238	2680.1668	186.7273	7685.2221	1024.8393	9708.7277	7824.9536	13419.3588	543.0925	1544.2301	481.1602	10317.6801	856.1609	-222.2222	129.2929	905.0505	-44.4444	24.2424	14.1414	270.7071	-2.0202	0	0.99885	0	0.36592	0	0	0.33295	0.12197	0.57384	186	0.99972	100	0.35342	15	-0.14675	1	0.95176	98	-0.062794	199	0.64233	100.3333	0.24741	99.3333	314	250	516	314	250	516	360	360	22493705548	386888	3465351220	99966	1521305	228250	8653147885.3333	616507	0.22219	-0.17664	0.50154	-0.56162	0.38448	0.13842	0.18236	-0.012907	m0011	s01	m13	n02
4234.5859	2487.3196	14521.0925	151.3474	2464.0294	139.4969	7080.9993	918.2912	9377.8161	8589.0228	13385.5342	546.0603	1353.7826	477.7895	10450.791	792.5441	-367.6768	226.2626	674.7475	48.4848	133.3333	42.4242	177.7778	74.7475	0	0.98959	0	0	0	0	0.32986	0	0.35947	189	0.99971	100	0.31006	16	-0.041112	1	0.94556	100	-0.05357	199	0.55641	101.6667	0.28362	100	330	210	510	330	210	510	350	350	22684393768	257144	3263309512	80981	1420513	235557	8649320141.3333	579017	-0.035667	-0.067403	-0.57361	0.093653	0.048482	0.40985	-0.22556	0.184	m0011	s01	m13	n02
13687.7879	10539.7479	20543.3774	284.1304	7076.5996	711.1612	14923.6377	2690.6304	10636.0166	9067.7361	13921.2214	829.7499	2796.9681	766.996	11208.3247	1464.5713	-129.2929	-48.4848	210.101	20.202	8.0808	60.6061	10.7744	29.6296	0	0.99277	0	0.40218	0.70147	0	0.33092	0.36788	0.27259	118	0.99954	100	0.3616	84	0.28341	40	0.79769	109	0.12542	165	0.54458	100.6667	0.40217	104.6667	562	496	668	562	496	668	575.3333	575.3333	22783333060	1043448	3156630884	83495	911448	461280	8647002464	485407.6667	-0.59946	0.43069	-0.29458	-0.30023	0.9586	0.47248	-0.15445	0.37695	m0011	s01	m13	n02
15540.3939	11242.1592	25462.5531	456.7269	8926.2865	1433.8016	17415.0354	3605.605	9767.8922	8640.8941	14858.5791	822.9044	3378.5419	782.6399	11089.1218	1661.3621	-72.7273	-238.3838	282.8283	-56.5657	171.7172	-48.4848	-9.4276	22.2222	0	1	0	0.93407	0.95067	0.49992	0.33333	0.79489	0.33501	168	0.99942	100	0.30966	34	0.56691	166	0.69373	112	0.11093	197	0.54803	100.6667	0.45719	158.3333	562	496	678	562	496	678	578.6667	578.6667	22827611388	1137560	3145042580	62168	922040	386180	8657930509.3333	456796	-0.30834	0.12024	-0.267	0.32807	0.11453	0.19484	-0.1517	0.21248	m0011	s01	m13	n02
7015.1176	3492.3733	19504.863	539.3875	8216.8763	1452.6368	10004.118	3402.9668	8160.808	8546.6752	14182.7039	1021.5852	2812.8852	608.6913	10296.7291	1481.0539	395.9596	206.0606	-593.9394	-115.1515	668.6869	70.7071	2.6936	208.0808	0	0.9974	0	0.99971	0.90438	0.49992	0.33247	0.80134	0.22442	24	0.99958	100	Inf	2	0.48035	171	0.41022	8	0.64127	88	Inf	42	0.51061	89	382	310	666	382	310	666	452.6667	452.6667	22745677744	348792	3235172536	55064	1001393	407596	8660399690.6667	488017.6667	-0.31829	0.31335	0.39741	-0.9242	-0.4372	0.046667	0.13082	-0.43824	m0011	s01	m13	n02
8890.8784	23505.2347	35877.6663	789.0759	3271.7778	1259.2399	22757.9265	1773.3645	8813.1215	9598.9057	13490.4081	1087.1146	2182.6682	733.3333	10634.1451	1334.372	432.3232	-60.6061	-1191.9192	82.8283	46.4646	50.5051	-273.4007	59.9327	0	0.99277	0	1	0	0	0.33092	0.33333	0.10266	11	0.99931	100	Inf	1	0.41941	170	0.40601	166	0.87765	130	Inf	37.3333	0.56769	155.3333	448	564	750	448	564	750	587.3333	587.3333	22403425952	2900976	3519472632	78709	1319910	427715	8641933186.6667	608778	0.17666	1.0253	0.33973	-0.27554	0.47357	0.16444	0.51391	0.12082	m0011	s01	m13	n02
