AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1760.2339	3394.0893	2130.8036	2258.1471	917.3611	787.2521	2428.3756	1320.9201	8397.306	7909.2836	10937.0282	4556.1813	4111.4278	1557.3871	9081.2059	3408.3321	-157.5758	-440.404	105.0505	-52.5253	-139.3939	94.9495	-164.3098	-32.3232	0	0	0	0	0.19439	0.63431	0	0.27623	-0.090129	1	0.99968	100	-0.099884	1	-0.043296	199	0.19608	11	0.81052	119	0.26989	34	0.3211	109.6667	198	262	226	198	262	226	228.6667	228.6667	269862916	211904676	25800987076	2097170	512669	173914	8760918222.6667	927917.6667	0.28565	-0.41047	-0.13593	-0.60082	0.45729	0.71014	-0.086916	0.18887	m0012	s01	m13	n05
1936.1919	3261.0954	2344.6218	2480.2403	808.3653	1259.214	2513.9697	1515.9399	9366.9524	8988.3426	10190.4293	4596.6611	4306.0212	1685.9491	9515.2414	3529.5438	-109.0909	-343.4343	-64.6465	-143.4343	-46.4646	115.1515	-172.3906	-24.9158	0	0	0	0	0.080793	0.70147	0	0.26075	-0.091363	1	0.99965	100	-0.099867	199	-0.083731	199	0.13187	5	0.75211	127	0.26947	100	0.26675	110.3333	230	240	240	230	240	240	236.6667	236.6667	273069044	204338364	25829157628	1469001	566116	221321	8768855012	752146	-0.32481	-0.28955	-0.27104	-0.25905	0.29446	0.16459	-0.29513	0.066666	m0012	s01	m13	n05
2319.9984	8216.7156	2497.9697	3375.7822	869.2738	1662.9167	4344.8945	1969.3242	8599.0838	9590.5678	10821.602	4051.9854	3346.2175	1710.9274	9670.4179	3036.3768	4.0404	64.6465	193.9394	-311.1111	155.5556	-159.596	87.5421	-105.0505	0	0	0	0.52936	0.14144	0.79504	0	0.48861	-0.099375	199	0.9996	100	-0.099314	1	0.25199	194	0.22783	188	0.62349	169	0.26697	100	0.36777	183.6667	230	358	244	230	358	244	277.3333	277.3333	281113872	183457868	25864284628	916982	407207	250185	8776285456	524791.3333	0.096957	-0.29748	-0.018007	-0.4056	-0.01675	-0.07957	-0.072843	-0.16731	m0012	s01	m13	n05
1901.8873	7498.101	2809.5758	2664.8307	403.6044	1743.9777	4069.8547	1604.1376	7490.3305	8203.5715	13104.0899	3968.6651	2273.1636	1517.4407	9599.3306	2586.4231	133.3333	-68.6869	-113.1313	-226.2626	78.7879	-66.6667	-16.1616	-71.3805	0	0	0	0.84146	0.19439	0.95067	0	0.66218	-0.096921	1	0.99967	100	-0.099583	199	-0.085102	1	0.21851	189	0.73114	64	0.26772	100	0.28818	84.6667	190	380	234	190	380	234	268	268	281266924	182129336	25847271048	402500	220922	228397	8770222436	283939.6667	0.19879	-0.28759	0.22093	0.26349	0.36003	-0.044527	0.044044	0.193	m0012	s01	m13	n05
2921.9115	7541.5802	3146.2994	7277.1777	1938.3696	2191.6731	4536.597	3802.4068	7469.2636	8281.5116	14482.2008	4608.5121	3326.4171	1656.5755	10077.6587	3197.1682	0	-177.7778	-84.8485	-341.4141	133.3333	-117.1717	-87.5421	-108.4175	0	0	0	0.91493	0.6577	0.99277	0	0.85514	-0.095734	1	0.9995	100	-0.099583	199	0.44902	35	0.69255	94	0.64919	14	0.26806	100	0.59692	47.6667	276	352	300	276	352	300	309.3333	309.3333	285473548	179327076	25866407388	720587	315873	246080	8777069337.3333	427513.3333	-0.66426	0.18075	-0.044025	-1.2175	0.85386	-0.66084	-0.17584	-0.34149	m0012	s01	m13	n05
4764.0986	19050.5051	3433.8081	18703.3232	4038.644	4266.1757	9082.8039	9002.7143	7895.6835	8846.3426	12531.6569	4671.2532	3665.4543	1830.7144	9757.8943	3389.1406	137.3737	315.1515	177.7778	0	103.0303	-163.6364	210.101	-20.202	0	0	0	0.91493	0.98145	0.81128	0	0.90255	-0.096913	199	0.99916	100	-0.099718	1	0.4635	163	0.84038	98	0.46734	55	0.26751	100	0.59041	105.3333	350	466	296	350	466	296	370.6667	370.6667	281261992	192326000	25841866956	3251118	405184	695985	8771818316	1450762.3333	0.021002	0.37112	-0.16013	0.080177	-0.071685	-0.28137	0.07733	-0.090961	m0012	s01	m13	n05
2810.1863	6159.1188	2547.1236	13242.5595	2832.0873	1908.0016	3838.8096	5994.2161	9342.1603	8738.1666	11936.5325	3864.1057	4712.6308	1739.6157	10005.6198	3438.7841	-72.7273	488.8889	64.6465	600	-260.6061	270.7071	160.2694	203.367	0	0	0	0.49992	0.98959	0	0	0.4965	-0.084386	199	0.99947	100	-0.099942	1	0.41824	27	0.9011	114	0.71977	179	0.27171	100	0.6797	106.6667	214	372	212	214	372	212	266	266	264230220	230077716	25796659444	2843905	287704	647492	8763655793.3333	1259700.3333	0.16575	-0.98989	-0.092937	-0.4219	0.35086	-1.2896	-0.30569	-0.45356	m0012	s01	m13	n05
2307.5556	2942.303	2082.3964	2765.3789	1093.6869	953.2137	2444.085	1604.0932	9767.4785	9138.1319	11644.2208	3569.9079	4706.325	1589.994	10183.2771	3288.7423	12.1212	173.7374	36.3636	-64.6465	-88.8889	6.0606	74.0741	-49.1582	0	0	0	0.9648	0.72193	0	0	0.56224	-0.097351	199	0.99957	100	-0.099624	1	0.53595	65	0.73949	36	0.76074	80	0.26753	100	0.67873	60.3333	258	234	220	258	234	220	237.3333	237.3333	267616352	229874392	25793401284	291809	212604	404840	8763630676	303084.3333	0.086352	-0.083482	-0.065043	-0.42548	-0.060878	-0.77326	-0.020724	-0.41988	m0012	s01	m13	n05
1766.1168	3051.7802	1909.4529	1111.694	704.7491	1184.7612	2242.45	1000.4014	9390.8186	9043.196	11163.2876	3398.6331	3197.6001	1537.675	9865.7674	2711.3027	48.4848	133.3333	48.4848	-173.7374	20.202	-68.6869	76.7677	-74.0741	0	0	0	0.98959	0.52936	0	0	0.50632	-0.09411	199	0.99967	100	-0.10028	1	0.42493	132	0.27199	114	0.82631	82	0.26843	100	0.50774	109.3333	230	274	220	230	274	220	241.3333	241.3333	268603748	232181928	25782785480	116095	197362	397344	8761190385.3333	236933.6667	-0.27949	-0.091145	0.24265	-0.051046	0.20656	-0.52394	-0.042663	-0.12281	m0012	s01	m13	n05
1275.6925	2817.697	1989.5834	1112.0464	753.8339	417.7029	2027.6576	761.1944	9463.2516	9214.4814	12789.9582	3161.3192	2986.9751	1567.2146	10489.2304	2571.8363	-28.2828	56.5657	12.1212	-135.3535	-92.9293	2.0202	13.468	-75.4209	0	0	0	0.9648	0.36592	0	0	0.44357	-0.10115	199	0.99977	100	-0.10009	1	0.44218	9	0.47092	102	0.89064	100	0.26618	100	0.60125	70.3333	168	236	292	168	236	292	232	232	266018452	243389416	25798403140	118723	273724	274545	8769270336	222330.6667	0.11512	0.19941	-0.11363	-0.25592	0.086679	0.57042	0.066968	0.13373	m0012	s01	m13	n05
