AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
94911.596	359977.4949	38538.9976	168673.6764	92590.9708	525356.5304	164476.0295	262207.0592	22510.801	25618.4277	18308.0707	19182.9996	6328.7703	13767.8296	22145.7665	13093.1998	-2193.9394	-4614.1414	-1082.8283	-2959.596	2557.5758	-6379.798	-2630.303	-2260.6061	0.49992	0	0	0.76017	0.89317	0.99971	0.16664	0.88435	0.27357	189	0.28402	189	0.99886	100	0.85189	25	0.5476	11	0.84778	12	0.51882	159.3333	0.74909	16	1454	2692	896	1454	2692	896	1680.6667	1680.6667	28266584	10659887248	18647478508	18576142	11673345	63907967	9778544113.3333	31385818	-1.8924	-2.1789	-1.059	-1.7485	2.2321	-2.267	-1.7101	-0.59447	m0007	s01	m13	n04
1138764.1127	1739954.8812	117600.6057	8774143.4036	771713.2173	19988437.8752	998773.1999	9844764.832	25147.195	34178.5449	22978.4264	53457.2424	9240.2064	32654.2772	27434.7221	31783.9087	5955.5556	4456.5657	1345.4545	-6282.8283	3832.3232	-23408.0808	3919.1919	-8619.5286	0.77801	0	0	0.98959	0.32744	0.49992	0.25934	0.60565	-0.070018	1	-0.095346	1	0.99262	100	0.79538	31	0.9408	99	0.38686	6	0.27575	34	0.70768	45.3333	4376	5392	1438	4376	5392	1438	3735.3333	3735.3333	175975132	11806596012	18515748948	1331526816	196725151	4175596006	10166106697.3333	1901282657.6667	1.0545	0.10351	0.37199	-0.75548	0.070449	-0.36313	0.51002	-0.34939	m0007	s01	m13	n04
5013868.3943	9479746.4545	1471980.1515	5780249.7191	2959530.2663	6392431.642	5321865.0001	5044070.5425	27440.8528	37410.9367	26330.8246	73277.4774	18305.9079	30397.6807	30394.2047	40660.3553	13345.4545	20270.7071	-5030.303	-15208.0808	-5167.6768	-17529.2929	9528.6195	-12635.0168	0.52936	0	0	0	0.9765	0	0.17645	0.3255	0.14903	13	0.35856	12	0.91188	100	0.58798	42	0.86743	98	0.52958	154	0.47316	41.6667	0.66166	98	6720	10526	3952	6720	10526	3952	7066	7066	1568044856	7900895380	20721046516	2156754397	309430034	11284907130	10063328917.3333	4583697187	-0.30474	-0.045114	-0.73641	-0.32992	-0.36452	1.4815	-0.36209	0.26237	m0007	s01	m13	n04
605805.7778	16048225.8812	1170332.4913	9334262.5519	2226223.6792	7749767.2287	5941454.7168	6436751.1533	27965.202	38940.4518	25302.9802	59750.586	21830.4948	25787.8133	30736.2114	35789.6314	6185.8586	22210.101	-3325.2525	-11769.697	-1220.202	15804.0404	8356.9024	938.0471	0	0.94268	0	0	0.99971	0	0.31423	0.33324	0.35328	33	-0.084024	199	0.75055	65	0.56888	132	0.90571	133	0.45095	73	0.33994	99	0.64185	112.6667	3204	11572	3882	3204	11572	3882	6219.3333	6219.3333	3485735672	2021514208	24285042584	4442432396	220487590	10637768676	9930764154.6667	5100229554	-1.0553	0.05354	0.41813	0.30975	-0.063082	1.0084	-0.19454	0.41835	m0007	s01	m13	n04
43577.6986	5164921.0731	1717038.8602	1498814.3736	833731.0404	11697653.2262	2308512.544	4676732.8801	31511.7294	34223.4369	24067.4473	48054.153	17201.8674	27213.2766	29934.2046	30823.099	-589.899	18743.4343	8444.4444	2993.9394	2676.7677	22056.5657	8865.9933	9242.4242	0	0.58424	0	0	0.95067	0	0.19475	0.31689	0.93472	79	-0.084158	1	0.26463	14	0.18278	195	0.89873	164	0.72735	166	0.37173	31.3333	0.60295	175	1014	9278	4660	1014	9278	4660	4984	4984	4128162968	1544152520	22181329236	6656015389	108213862	3734959991	9284548241.3333	3499729747.3333	-0.40973	-0.47332	-0.19164	0.03114	0.25926	-0.69769	-0.35823	-0.13576	m0007	s01	m13	n04
49859.061	3404089.0388	417845.8489	4561086.8359	144497.5309	1132132.2718	1290597.9829	1945905.5462	28650.6227	29089.649	22799.8937	46600.763	11449.1233	13659.5547	26846.7218	23903.147	-371.7172	10064.6465	4476.7677	12983.8384	-1989.899	6719.1919	4723.2323	5904.3771	0	0	0	0	0.99277	0	0	0.33092	0.96105	100	-0.093193	1	-0.093193	1	0.27865	84	0.98895	144	0.60413	118	0.25822	34	0.62391	115.3333	1016	5846	2356	1016	5846	2356	3072.6667	3072.6667	4148896424	4410686500	17864577952	4342001099	14305518	276441187	8808053625.3333	1544249268	-0.45222	-0.39137	-0.31977	0.60025	0.23306	-0.33662	-0.38779	0.16556	m0007	s01	m13	n04
36811.2792	624488.8448	164232.1762	4328118.404	37587.8443	57111.899	275177.4334	1474272.7158	22013.9166	25842.1314	21383.426	46147.2829	8303.3886	8047.636	23079.8247	20832.7692	1462.6263	5022.2222	517.1717	15781.8182	64.6465	2436.3636	2334.0067	6094.2761	0	0	0	0.14144	0.93407	0.95067	0	0.67539	0.99695	100	-0.098005	1	-0.098005	1	0.51122	176	0.85105	134	0.36413	172	0.26698	34	0.57547	160.6667	956	2904	1682	956	2904	1682	1847.3333	1847.3333	4261937648	7207246732	15900223184	1504979822	3742835	7349282	9123135854.6667	505357313	-0.20976	-0.51019	-0.023947	-0.34016	-0.68791	-0.38385	-0.24796	-0.47064	m0007	s01	m13	n04
24936.5721	118788.0501	48642.0671	1482856.2096	82763.4201	17165.5168	64122.2298	527595.0488	25292.3752	21339.128	18397.7162	40336.9946	7151.2378	5043.8081	21676.4064	17510.6802	12.1212	2509.0909	1713.1313	4581.8182	-1608.0808	1086.8687	1411.4478	1353.5354	0	0	0	0.86872	0.98145	0.90438	0	0.91819	0.99938	100	-0.096327	1	-0.096327	1	0.77026	27	0.47065	157	0.50239	60	0.26891	34	0.5811	81.3333	690	1526	972	690	1526	972	1062.6667	1062.6667	4406861584	8379472232	14848728992	234515355	10201751	2099822	9211687602.6667	82272309.3333	-0.24112	-0.30932	-0.39866	-0.71447	-0.39573	-0.33742	-0.31637	-0.48254	m0007	s01	m13	n04
96661.5014	439937.6162	363493.6125	24892230.4158	1483430.5859	3737868.7607	300030.91	10037843.2541	25393.1352	20844.746	21387.6203	45707.7851	10057.8729	17876.0039	22541.8338	24547.2206	-2250.5051	-4505.0505	496.9697	27264.6465	-8212.1212	12048.4848	-2086.1953	10367.0034	0	0	0	0.77801	0.43647	0.70147	0	0.63865	0.99821	100	-0.10336	1	-0.10336	1	0.51702	20	0.99664	99	0.603	8	0.26383	34	0.70555	42.3333	1238	3226	1952	1238	3226	1952	2138.6667	2138.6667	4207883760	8618313824	13466338900	3852802360	314044528	603182207	8764178828	1590009698.3333	-0.8126	-1.1894	0.64427	0.93766	-0.72749	1.0603	-0.45258	0.4235	m0007	s01	m13	n04
318876.0804	20916979.2077	5034269.2945	20007913.812	913960.4703	16468163.4621	8756708.1942	12463345.9148	28787.0903	44408.8989	35226.1611	53040.8495	12493.8288	26717.2324	36140.7168	30750.6369	-4016.1616	-29907.0707	-11749.4949	24307.0707	-5488.8889	24486.8687	-15224.2424	14435.0168	0	0.63431	0	0	0	0	0.21144	0	0.95554	132	-0.090819	199	0.31332	184	-0.02703	199	0.98022	77	-0.0044495	199	0.39268	171.6667	0.31625	158.3333	2116	15398	7092	2116	15398	7092	8202	8202	3485458124	5240898836	16568315656	13105105157	936058696	5907835189	8431557538.6667	6649666347.3333	-0.59073	-0.88343	-1.0079	-0.97505	0.94729	0.055168	-0.82735	0.0091368	m0007	s01	m13	n04
4931468.2279	39858392.2828	3685318.6036	4712954.2663	1529485.7708	3333460.1313	16158393.0381	3191966.7228	33055.4478	52946.2926	38635.0968	64530.1683	20300.2314	24224.1886	41545.6124	36351.5294	-12901.0101	-40961.6162	-4501.0101	-7347.4747	9490.9091	7749.4949	-19454.5455	3297.6431	0.49992	0.92482	0	0	0.36592	0	0.47491	0.12197	0.40081	151	0.23803	189	0.78116	131	0.041212	5	0.95736	99	0.15014	192	0.47333	157	0.3829	98.6667	7236	20276	6530	7236	20276	6530	11347.3333	11347.3333	1848998920	5116578632	22881889768	14973387786	872808857	12792832322	9949155773.3333	9546342988.3333	-0.69958	0.28589	0.38933	-0.98586	1.3088	-1.1842	-0.0081207	-0.28709	m0007	s01	m13	n04
3074651.3713	7828178.1107	3978479.5572	23206195.8153	2153354.3535	22915977.7208	4960436.3464	16091842.6299	44448.9311	105353.3775	53759.3741	86904.4454	25174.6786	41745.7577	67853.8942	51274.9606	-9660.6061	-11349.4949	12052.5253	-29593.9394	6333.3333	-25476.7677	-2985.8586	-16245.7912	0.98145	0	0	0.469	0.95067	0.43647	0.32715	0.61871	0.55844	135	0.72088	140	0.93406	100	0.60513	190	0.98066	101	0.48547	142	0.7378	125	0.69042	144.3333	6236	11524	6906	6236	11524	6906	8222	8222	347382112	12803639128	20254345176	6994089529	270896490	8728951020	11135122138.6667	5331312346.3333	0.91759	0.3993	-0.26552	-0.56483	-0.32162	-0.51462	0.35046	-0.46703	m0007	s01	m13	n04
258185.7374	2219609.8521	590213.9006	13379715.4217	283681.96	9469229.4355	1022669.83	7710875.6057	41026.072	101737.4001	51488.5336	70218.9217	17800.0227	40064.2867	64750.6686	42694.4104	1511.1111	5878.7879	2501.0101	-21428.2828	-1973.7374	-20919.1919	3296.9697	-14773.7374	1	0	0	0.98959	0.98582	0.99971	0.33333	0.9917	0.53204	53	0.61011	40	0.99177	100	0.85676	100	0.94046	100	0.81407	100	0.71131	64.3333	0.87043	100	2186	7042	3306	2186	7042	3306	4178	4178	28063112	14557600560	16191800272	1437238209	29527876	1252399075	10259154648	906388386.6667	-0.45673	-0.82475	0.16523	1.0517	1.1736	1.2397	-0.37208	1.155	m0007	s01	m13	n04
18218.0752	100637.2865	48578.1863	1226539.838	4509.4461	80117.1252	55811.1826	437055.4697	20526.9569	21148.8233	22192.4366	22226.3289	5584.3577	9824.85	21289.4056	12545.1788	864.6465	355.5556	-1668.6869	5236.3636	373.7374	76.7677	-149.4949	1895.6229	0.19439	0	0	0.99885	0.63431	0.77801	0.064797	0.80372	0.15837	3	0.15531	3	0.99916	100	0.60702	93	0.90924	98	0.77043	179	0.43761	35.3333	0.76223	123.3333	752	1432	1570	752	1432	1570	1251.3333	1251.3333	8977416	11823653096	16717248548	148677932	892392	11644539	9516626353.3333	53738287.6667	-0.44347	0.37747	0.40406	-1.541	-0.23857	-1.4641	0.11268	-1.0812	m0007	s01	m13	n04
8892.2206	24846.7083	9570.3164	16289.1393	1307.2163	11916.3687	14436.4151	9837.5747	16714.4341	15357.0831	17278.0875	9932.503	3294.2841	4511.6942	16449.8682	5912.8271	-538.4615	-1630.7692	1269.2308	842.3077	169.2308	900	-300	637.1795	0	0	0	0.9687	0.31381	0.80372	0	0.69541	-0.13407	105	-0.13479	1	0.99986	53	0.27025	103	0.64389	102	0.83666	80	0.24366	53	0.5836	95	526	580	480	526	580	480	528.6667	528.6667	4592992	6257913144	8779768164	867208	295424	990936	5014091433.3333	717856	0.6098	0.55102	0.35496	-0.90959	0.35784	-0.84268	0.50526	-0.46481	m0007	s01	m13	n04
