AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
38442.7875	263883.596	299311.636	571824.5546	290229.0016	341423.9418	200546.0065	401159.166	13544.4498	17312.7617	18220.6454	22767.6006	11771.9406	6138.3708	16359.2856	13559.304	1272.7273	3793.9394	3539.3939	5054.5455	-2000	4054.5455	2868.6869	2369.697	0	0	0	0.52936	0.93407	0	0	0.48781	0.98873	106	-0.097559	199	-0.097559	199	0.27715	174	0.88354	89	0.73534	26	0.26454	168	0.63201	96.3333	1048	2282	2616	1048	2282	2616	1982	1982	25479221780	589996992	1865771492	141809069	41279852	187620496	9311663421.3333	123569805.6667	1.1392	1.8757	1.2634	0.25761	0.27951	0.64203	1.4261	0.39305	m0003	s04	m18	n05
89055.4582	2156974.5822	392091.2727	2523060.511	160104.5029	145303.0726	879373.771	942822.6955	19172.0757	25689.2384	27861.1275	46786.2926	15302.7759	8749.2799	24240.8138	23612.7828	408.0808	8678.7879	1923.2323	-7448.4848	119.1919	1957.5758	3670.0337	-1790.5724	0	0.88129	0	0.469	0.469	0	0.29376	0.31266	0.88628	156	-0.083299	199	0.4578	170	0.40138	190	0.89223	89	0.012067	183	0.42026	175	0.43522	154	1340	5014	2530	1340	5014	2530	2961.3333	2961.3333	24920451180	294529684	2394366192	436026329	44591739	353898795	9203115685.3333	278172287.6667	0.30311	0.36499	0.078233	-1.3615	1.075	-0.60472	0.24878	-0.29708	m0003	s04	m18	n05
185320.7511	1371614.7879	342291.7701	4138876.4772	285776.5762	329066.1264	633075.7697	1584573.0599	22614.9142	26880.5664	31310.2429	51336.6626	19872.9398	11340.2831	26935.2412	27516.6285	872.7273	2363.6364	-1866.6667	-8367.6768	-345.4545	-3466.6667	456.5657	-4059.9327	0	0.72193	0	0.99971	0.91493	0	0.24064	0.63821	0.23132	182	-0.10209	1	0.78857	123	0.52167	26	0.46204	45	0.37357	171	0.30593	102	0.45242	80.6667	1648	3906	2448	1648	3906	2448	2667.3333	2667.3333	24825919772	263028264	2404349804	414003090	29576930	307662991	9164432613.3333	250414337	-0.22757	-0.4857	-0.2815	0.029053	0.58144	-1.1995	-0.33159	-0.19634	m0003	s04	m18	n05
233287.0186	641893.0404	364047.0541	2544352.0738	1102780.9394	813345.6319	413075.7044	1486826.2151	43430.6971	51435.7734	38537.1918	53091.3982	23084.8588	21051.2122	44467.8875	32409.1564	16.1616	-989.899	2662.6263	4743.4343	-3555.5556	-3456.5657	562.963	-756.229	0	0.080793	0	0.92482	0.77801	0.81128	0.026931	0.83804	-0.10646	1	-0.099277	199	0.87766	100	0.63597	42	0.68752	171	0.22615	18	0.22398	100	0.51655	77	1872	3510	2452	1872	3510	2452	2611.3333	2611.3333	24919075412	307875572	2474010284	283209429	178514242	121817264	9233653756	194513645	-0.13416	-0.27678	0.68657	0.085921	0.13192	0.12556	0.091877	0.11447	m0003	s04	m18	n05
323295.1515	397374.2945	621107.9095	2122404.8787	809073.6966	293636.6521	447259.1185	1075038.4091	44786.5059	51172.2147	38438.4277	54867.1122	25585.8705	23493.1755	44799.0494	34648.7194	16.1616	2537.3737	4020.202	2517.1717	319.1919	-1577.7778	2191.2458	419.5286	0	0.080793	0	0.89317	0.70147	0.98145	0.026931	0.8587	-0.010836	198	-0.086691	199	0.92242	100	0.69235	162	0.48676	53	0.43374	160	0.27496	165.6667	0.53762	125	2274	3070	3126	2274	3070	3126	2823.3333	2823.3333	24590030320	232611220	3163578656	233542715	197382864	30943642	9328740065.3333	153956407	-0.10388	-0.67074	0.036604	0.22322	-0.039894	-0.22895	-0.246	-0.015208	m0003	s04	m18	n05
344484.2279	229968.1842	397260.3196	1225175.4683	356578.6784	335068.3171	323904.2439	638940.8212	22942.986	19432.7642	24875.3823	34974.3918	21420.4849	15949.3517	22417.0442	24114.7428	533.3333	-2367.6768	-206.0606	3418.1818	3979.798	-1795.9596	-680.1347	1867.3401	0	0	0	0.98145	0.81128	0.91493	0	0.90255	-0.06752	1	-0.10256	1	0.91972	100	0.22432	70	0.46265	146	0.48127	44	0.24988	34	0.38941	86.6667	2274	2078	2462	2274	2078	2462	2271.3333	2271.3333	24087384256	188084728	3756596508	125657128	50217878	34167967	9344021830.6667	70014324.3333	-0.26069	0.10841	-0.70885	-0.3906	-1.7207	0.5145	-0.28705	-0.53225	m0003	s04	m18	n05
155743.4549	116551.6622	140157.3636	507248.5156	107744.0287	58036.937	137484.1603	224343.1604	18857.0808	16237.9279	19087.5072	18850.2231	12438.016	9225.9625	18060.8386	13504.7339	-844.4444	-581.8182	-1692.9293	4581.8182	2131.3131	-1070.7071	-1039.7306	1880.8081	0	0	0	0	0.68008	0	0	0.22669	-0.10438	1	-0.09433	1	0.94211	100	0.1455	18	-0.062757	199	0.73096	92	0.2478	34	0.27123	103	1526	1580	1746	1526	1580	1746	1617.3333	1617.3333	23895372188	122655512	3851306388	183241532	18094464	27818740	9289778029.3333	76384912	0.17497	0.21515	-0.44649	0.58919	-0.62855	-0.36097	-0.018788	-0.13344	m0003	s04	m18	n05
81339.3434	126960.36	123735.0319	502638.4703	394497.6465	121125.4435	110678.2451	339420.5201	18362.3682	17877.925	16971.2294	19635.7435	13155.2041	8922.6078	17737.1742	13904.5185	-1503.0303	690.9091	-2375.7576	1585.8586	2024.2424	-193.9394	-1062.6263	1138.7205	0	0	0	0	0.9765	0	0	0.3255	-0.062148	199	-0.082053	1	0.96292	100	0.8857	64	-0.068967	199	0.78818	37	0.2729	100	0.53497	100	1220	1404	1658	1220	1404	1658	1427.3333	1427.3333	24086712524	189709204	3754899568	237484090	47716516	54897849	9343773765.3333	113366151.6667	0.026621	0.24342	-0.96329	0.17954	0.2819	-0.38457	-0.23108	0.025623	m0003	s04	m18	n05
128514.7653	270583.5713	462185.3075	464767.6456	372701.2388	131436.7753	287094.548	322968.5532	18857.7235	20500.0123	20873.6071	24329.9956	18163.7223	11027.8435	20077.1143	17840.5205	-1567.6768	985.8586	-2464.6465	-3258.5859	-1575.7576	494.9495	-1015.4882	-1446.4646	0	0	0	0.080793	0.52936	0	0	0.20338	-0.090288	199	-0.083776	1	0.94048	100	0.88719	88	-0.079551	1	0.20972	194	0.25547	100	0.33912	94.3333	1622	1858	2452	1622	1858	2452	1977.3333	1977.3333	24527889920	181387156	3118063872	181858015	93081442	58029631	9275780316	110989696	-0.53623	-0.46747	0.054637	-0.11255	-0.87578	-0.16746	-0.31635	-0.38526	m0003	s04	m18	n05
168559.0024	359227.7317	224204.8097	1819236.6465	492043.2307	149004.0779	250663.8479	820094.6517	20467.861	25036.2162	21500.3312	35258.6289	18439.2971	12042.5005	22334.8028	21913.4755	1709.0909	-622.2222	1406.0606	-5070.7071	-1634.3434	-1989.899	830.9764	-2898.3165	0	0	0	0.98959	0.9974	0	0	0.66233	-0.063546	1	-0.094274	199	0.91343	100	0.57839	95	0.46552	87	0.35872	141	0.25187	100	0.46755	107.6667	1734	2258	1868	1734	2258	1868	1953.3333	1953.3333	24864723924	179765216	2642325720	181894672	55679768	49765843	9228938286.6667	95780094.3333	-0.33104	0.2032	0.079146	-0.38421	0.51764	-0.66796	-0.01623	-0.17817	m0003	s04	m18	n05
