AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
171306.9976	203917.1794	61475.644	120555.7854	202633.4218	242862.6145	145566.607	188683.9406	23074.5126	12999.3318	15546.1386	7664.7165	7815.3695	6676.0237	17206.661	7385.3699	1595.9596	-2909.0909	-141.4141	-1076.7677	-208.0808	-2713.1313	-484.8485	-1332.6599	0	0	0	0.9648	0.98959	0.93407	0	0.96282	0.99697	100	0.99764	100	0.99535	100	0.84051	93	0.54299	100	0.71991	16	0.99665	100	0.70114	69.6667	1568	1562	1152	1568	1562	1152	1427.3333	1427.3333	20355084892	6783901468	1264334684	12656673	20078080	25617420	9467773681.3333	19450724.3333	0.21367	-0.76234	-0.49596	-0.092867	0.12336	-0.89862	-0.34821	-0.28938	m0007	s04	m18	n04
148566.7491	180134.2105	408959.7802	726409.2803	307448.0158	193109.4307	245886.9133	408988.9089	28285.6426	17023.4775	16072.8644	14800.1774	13916.4317	12782.8642	20460.6615	13833.1578	-1050.5051	-1741.4141	2747.4747	1076.7677	1155.5556	-3125.2525	-14.8148	-297.6431	0	0	0	0.84146	0.79504	0.60984	0	0.74878	0.99807	100	0.97388	100	0.97488	100	0.91922	103	0.7791	119	0.66835	90	0.98228	100	0.78889	104	1466	1596	1942	1466	1596	1942	1668	1668	19903379248	7485454644	902637552	118093339	41500960	49484546	9430490481.3333	69692948.3333	-0.3381	0.55287	0.25738	-0.68964	0.37065	0.91528	0.15738	0.19876	m0007	s04	m18	n04
232732.0966	288198.9798	1652423.9208	2312133.193	3541091.6057	1410849.5607	724451.6657	2421358.1198	30901.1065	22031.6026	25452.5107	22058.3982	17248.4401	17022.1721	26128.4066	18776.3368	-618.1818	404.0404	-7987.8788	4703.0303	10565.6566	-4525.2525	-2734.0067	3581.1448	0	0	0	0.98145	0.95804	0	0	0.6465	0.99685	100	0.91417	100	0.92691	100	0.74359	100	0.88739	38	0.87762	37	0.94598	100	0.8362	58.3333	1958	2258	5216	1958	2258	5216	3144	3144	19638107372	8250850028	1106251896	229609645	490867356	444550151	9665069765.3333	388342384	0.050907	-0.71426	-1.6985	-0.16146	0.16433	-0.34458	-0.78727	-0.1139	m0007	s04	m18	n04
965312.1875	316660.8469	2953016.9192	1091128.5976	2644109.636	1811896.4562	1411663.3178	1849044.8966	25877.4423	24365.8313	25677.1565	27230.9168	22486.0451	21874.7029	25306.81	23863.8882	4901.0101	-379.798	-8622.2222	-46.4646	-4280.8081	4359.596	-1367.0034	10.7744	0	0	0	0.81128	0.52936	0.49992	0	0.61352	0.99851	100	0.95079	78	0.95597	77	0.84251	85	0.32684	164	0.22193	186	0.96842	85	0.46376	145	3202	2264	5178	3202	2264	5178	3548	3548	17417073872	8290451120	2892022844	170624640	916625190	715661450	9533182612	600970426.6667	0.62877	-0.45266	0.53835	-0.26568	-0.65939	1.2747	0.23815	0.11653	m0007	s04	m18	n04
705317.4158	355379.3176	680773.4703	1029728.9996	6069367.863	4101999.3708	580490.0679	3733698.7445	24435.113	35653.1665	23333.5065	34685.1582	22172.3187	23219.2014	27807.262	26692.2261	4121.2121	-4925.2525	4218.1818	2278.7879	-15565.6566	7583.8384	1138.0471	-1901.0101	0	0	0	0.93407	0.95804	0.9648	0	0.9523	0.9972	100	0.99392	100	0.98825	100	0.54075	190	0.48489	114	0.70783	177	0.99312	100	0.57782	160.3333	2990	3468	3248	2990	3468	3248	3235.3333	3235.3333	15204435744	8150201508	3587896396	125129322	614311374	409438425	8980844549.3333	382959707	-0.93775	-1.1046	1.1507	0.14433	0.55365	-0.58528	-0.2972	0.037568	m0007	s04	m18	n04
1293146.2121	1267757.3733	813764.1519	2151023.1491	742790.4092	447443.7721	1124889.2458	1113752.4435	33190.9931	48893.2211	31273.2887	49181.2151	14265.2222	20315.8594	37785.8343	27920.7656	-2056.5657	294.9495	3866.6667	-4266.6667	286.8687	-2284.8485	701.6835	-2088.2155	0	0	0	0.9974	0	0.49992	0	0.49911	0.99114	100	0.97972	100	0.98366	100	0.53146	123	0.43632	85	0.0014092	1	0.98484	100	0.32306	69.6667	4418	4824	3326	4418	4824	3326	4189.3333	4189.3333	16573775556	9408791940	2841392552	215920710	368369189	128907496	9607986682.6667	237732465	-0.96549	-1.5024	0.62334	-0.20566	-0.3862	-0.18521	-0.61485	-0.25902	m0007	s04	m18	n04
684450.4145	1377353.6044	804178.9269	1177568.9773	689276.5102	102180.0076	955327.6486	656341.8317	34718.3996	39018.5452	28297.7531	41575.0459	10768.3412	14831.9747	34011.566	22391.7873	-2670.7071	6723.2323	2860.6061	-3343.4343	6363.6364	-494.9495	2304.3771	841.7508	0	0	0	0.70147	0	0.49992	0	0.40046	0.99008	100	0.97537	100	0.98651	100	0.85112	136	0.63031	183	-0.046875	1	0.98399	100	0.47818	106.6667	3554	4724	3032	3554	4724	3032	3770	3770	18523961224	8961945876	2114814528	169076599	244843869	22835743	9866907209.3333	145585403.6667	-0.60794	-1.7182	-0.44518	-0.18536	-0.84922	0.90007	-0.92378	-0.044837	m0007	s04	m18	n04
133839.9095	187393.0521	80504.6869	831197.3863	490572.5358	31801.156	133912.5495	451190.3593	26325.2078	17662.2407	17740.4861	10519.3232	6194.1321	6629.1673	20575.9782	7780.8742	-743.4343	-2036.3636	1470.7071	5503.0303	3169.697	141.4141	-436.3636	2938.0471	0	0	0	0.95804	0.99971	0.43647	0	0.79807	0.99909	100	0.99562	100	0.99465	100	0.8333	89	0.9239	149	0.92386	151	0.99645	100	0.89369	129.6667	1582	1692	1350	1582	1692	1350	1541.3333	1541.3333	18295967776	8146872624	1556077680	103288764	49233190	6976598	9332972693.3333	53166184	0.19095	0.041581	-0.54914	-0.5616	0.030522	0.39333	-0.10554	-0.045916	m0007	s04	m18	n04
85230.5758	76135.2323	57398.1459	70616.7499	357157.7385	215257.5713	72921.318	214344.0199	27744.1413	17817.0274	14659.4473	8296.5248	7495.8305	8994.162	20073.5386	8262.1724	-488.8889	-719.1919	731.3131	-88.8889	4751.5152	-2498.9899	-158.9226	721.2121	0	0	0	0	0.080793	0.9974	0	0.3594	0.99931	100	0.99678	100	0.99749	100	0.85962	44	0.07163	153	0.1996	1	0.99786	100	0.37695	66	1276	1240	972	1276	1240	972	1162.6667	1162.6667	18766753348	8716533072	1411437460	115934552	123123661	27832394	9631574626.6667	88963535.6667	-0.52629	0.034042	0.39471	0.05732	1.0523	-1.1722	-0.032514	-0.020863	m0007	s04	m18	n04
1688620.562	930394.836	1362467.5976	1708888.8319	1152198.5934	308078.9369	1327160.9985	1056388.7874	33332.5091	30188.7664	21329.9619	28175.3098	19544.6446	16174.453	28283.7458	21298.1358	2812.1212	424.2424	-5256.5657	-6723.2323	-2579.798	917.1717	-673.4007	-2795.2862	0	0	0	0.74148	0.40218	0.60984	0	0.5845	0.98222	100	0.93907	100	0.98308	100	0.89586	89	0.32233	154	0.1318	7	0.96812	100	0.45	83.3333	3910	3494	3214	3910	3494	3214	3539.3333	3539.3333	16569252020	9727848068	2118054568	199273996	379708763	70562385	9471718218.6667	216515048	0.50266	-0.89583	-0.59895	-1.2129	-0.14228	0.22165	-0.3307	-0.37783	m0007	s04	m18	n04
865687.3289	1324510.5208	724460.2711	3063760.587	2416744.9797	1428253.1317	971552.7069	2302919.5661	29761.1502	33807.5839	23987.1009	32985.0042	19188.1066	17337.8782	29185.2783	23170.3297	1208.0808	1284.8485	-5159.596	-4367.6768	-6941.4141	6993.9394	-888.8889	-1438.3838	0	0	0	0.86872	0.98145	0.9765	0	0.94223	0.9824	100	0.98366	100	0.98683	100	0.58807	93	0.72372	26	0.79677	32	0.9843	100	0.70285	50.3333	3208	3932	3150	3208	3932	3150	3430	3430	15319729892	9353617284	3322477404	371511817	293499505	151710150	9331941526.6667	272240490.6667	0.68245	-0.63308	1.797	0.57477	0.54182	0.027504	0.61546	0.38136	m0007	s04	m18	n04
162427.7915	572432.596	49866.558	809217.5227	473702.6726	773533.9405	261575.6485	685484.712	20408.594	25895.6102	19616.0726	23309.6157	7443.2805	18897.2661	21973.4256	16550.0541	-3806.0606	3123.2323	1151.5152	2844.4444	-3000	1715.1515	156.229	519.8653	0	0	0	0.40218	0	0	0	0.13406	0.99468	100	0.99849	100	0.99602	100	0.88952	52	-0.010334	187	-0.02622	199	0.9964	100	0.28432	146	1884	2784	1112	1884	2784	1112	1926.6667	1926.6667	17582719888	7164003852	3604048844	238910337	170375331	402443733	9450257528	270576467	-0.73939	-0.38555	0.3408	-0.36876	0.18721	0.099977	-0.26138	-0.02719	m0007	s04	m18	n04
209726.2077	375659.9337	488035.9188	805286.2839	118730.9899	1895950.8763	357807.3534	939989.3834	19925.3962	24727.6233	20341.3298	22915.3471	6626.1191	18044.9831	21664.7831	15862.1498	-973.7374	880.8081	3854.5455	-216.1616	347.4747	-5852.5253	1253.8721	-1907.0707	0	0	0	0.95067	0	0.92482	0	0.62516	0.99746	100	0.98998	100	0.9835	100	0.56706	57	0.52186	153	0.13832	31	0.99031	100	0.40908	80.3333	1524	2396	2168	1524	2396	2168	2029.3333	2029.3333	18822328208	6859686016	2864761684	83289019	241883268	310653969	9515591969.3333	211942085.3333	-0.14859	-0.27949	0.1442	0.50767	0.29919	0.2451	-0.094628	0.35065	m0007	s04	m18	n04
155929.7713	481624.7208	412841.7693	1423811.741	114348.5721	319004.4924	350132.0871	619054.9352	24443.7759	33934.911	20644.6804	24421.3601	9982.4492	16864.3189	26341.1224	17089.3761	258.5859	3107.0707	5353.5354	-2943.4343	24.2424	-915.1515	2906.3973	-1278.1145	0	0	0	0.86872	0	0.97095	0	0.61322	0.99615	100	0.98732	100	0.98883	100	0.61888	138	0.60636	20	0.2862	139	0.99077	100	0.50381	99	1460	3170	2776	1460	3170	2776	2468.6667	2468.6667	19626862712	7063552464	1752166212	178482788	197250096	31653001	9480860462.6667	135795295	0.87251	0.61823	-0.44868	0.28116	-0.27136	0.89207	0.34736	0.30063	m0007	s04	m18	n04
82379.2238	381877.6869	46698.1236	566908.9829	208641.8683	192364.8246	170318.3448	322638.5586	28825.1013	34591.8306	17568.475	22474.3715	10886.9304	17618.1495	26995.1356	16993.1504	-1458.5859	-1127.2727	1656.5657	2791.9192	1365.6566	379.798	-309.7643	1512.4579	0	0	0	0.36592	0	0.98145	0	0.44913	0.99755	100	0.99755	100	0.99713	100	0.89493	87	0.34289	167	0.33255	185	0.99741	100	0.52345	146.3333	1402	2958	1038	1402	2958	1038	1799.3333	1799.3333	20414906588	6625887780	1226656912	142545183	207382304	21475846	9422483760	123801111	-0.097343	0.54058	-0.38547	-0.79768	0.23412	0.54888	0.019256	-0.0048966	m0007	s04	m18	n04
50735.873	134648.3641	14147.0704	188600.4276	503162.8095	126286.3403	66510.4358	272683.1925	30736.6489	24636.1201	15228.9615	17211.4764	8529.9845	12667.9448	23533.9102	12803.1352	-1600	-4838.0952	-323.8095	6520.6349	6596.8254	-3755.5556	-2253.9683	3120.6349	0	0	0	0.83512	0.44886	0.99718	0	0.76039	0.99931	64	0.99966	64	0.99918	64	0.80951	64	0.62059	104	0.46304	17	0.99938	64	0.63105	61.6667	1154	2032	484	1154	2032	484	1223.3333	1223.3333	13299131224	4193311292	732742548	17161482	99382786	8439412	6075061688	41661226.6667	-0.63464	1.2607	0.027351	-0.82239	0.096178	0.33758	0.2178	-0.12954	m0007	s04	m18	n04
