AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
21232.8743	74514.8327	60657.0226	1101144.1616	826334.4868	885984.8368	52134.9099	937821.1617	15261.6506	33311.3625	34974.7384	41079.2041	11629.8293	11303.1505	27849.2505	21337.3946	436.3636	735.3535	-723.2323	4414.1414	-5658.5859	6454.5455	149.4949	1736.7003	0	0	0	0.76017	0.86872	0.97095	0	0.86661	-0.099343	199	0.99537	100	-0.084374	199	0.64453	133	0.77422	63	0.82264	36	0.27055	166	0.74713	77.3333	574	1290	1478	574	1290	1478	1114	1114	26792851624	150815916	702299924	203997788	87683375	98566888	9215322488	130082683.6667	0.37533	0.11425	-0.064333	0.1854	-0.96355	0.095335	0.14175	-0.22761	m0009	s04	m18	n01
43644.8788	621937.2057	292341.202	1564422.6961	3634928.5272	1265827.5001	319307.7622	2155059.5744	20064.6631	34987.9056	33999.2394	41571.9214	21224.8282	15939.0379	29683.936	26245.2625	-569.697	4997.9798	3244.4444	-6484.8485	-14684.8485	7525.2525	2557.5758	-4548.1481	0	0	0	0.79504	0.74148	0	0	0.51217	-0.06694	199	0.97416	107	-0.046749	1	0.12058	153	0.86116	71	0.66962	20	0.28682	102.3333	0.55045	81.3333	822	3350	2480	822	3350	2480	2217.3333	2217.3333	27004397332	393569336	588406188	291307255	734702373	556323587	9328790952	527444405	-0.17471	0.53814	0.76912	-0.11077	-0.57365	0.32128	0.37751	-0.12105	m0009	s04	m18	n01
2331010.2865	3228322.6198	3066446.1943	28428491.3668	9231314.9999	3265808.4116	2875259.7002	13641871.5928	113249.4806	78488.1693	182117.3071	158343.6373	136180.7385	43438.0878	124618.319	112654.1545	4606.0606	-2161.6162	12597.9798	36773.7374	1111.1111	-7888.8889	5014.1414	9998.6532	0	0.49992	0.63431	0.89317	0.14144	0.40218	0.37808	0.47893	0.143	18	0.75458	122	0.51543	6	-0.012226	6	0.67952	39	0.06474	4	0.471	48.6667	0.24401	16.3333	7210	8032	10536	7210	8032	10536	8592.6667	8592.6667	30554046860	731255576	432114812	3822565697	3820199067	1462951355	10572472416	3035238706.3333	-0.42987	-1.3089	2.3105	2.2918	0.10607	-0.70742	0.19059	0.56347	m0009	s04	m18	n01
4914318.5693	11433911.5733	4053521.556	56003791.488	39095887.7514	62851335.8759	6800583.8995	52650338.3718	133869.9806	153004.1315	193026.1133	227822.019	158920.6968	109217.2	159966.7418	165319.9719	1531.3131	-925.2525	3789.899	29145.4545	14450.5051	-35466.6667	1465.3199	2709.7643	0	0.72193	0.9974	0.36592	0.9648	0.98145	0.57311	0.77073	-0.073555	1	0.40996	172	0.60227	64	0.44517	76	0.32338	166	0.90357	42	0.31289	79	0.55737	94.6667	9080	13956	10670	9080	13956	10670	11235.3333	11235.3333	28484440884	1815424152	404217948	14595747595	4322773923	7388661847	10234694328	8769061121.6667	0.0031393	-0.0025608	0.57614	0.26558	0.32315	-0.19111	0.19224	0.13254	m0009	s04	m18	n01
1621723.5701	9031384.9034	16814865.5592	87483887.0137	9352722.9797	22937509.0233	9155991.3442	39924706.3389	117758.6987	194101.1628	324925.1513	265855.435	124212.7582	119048.5802	212261.6709	169705.5911	-6953.5354	-1147.4747	-8981.8182	-36822.2222	4414.1414	4519.1919	-5694.2761	-9296.2963	0	0.469	0.97095	0.95804	0.55744	0.080793	0.47998	0.53209	-0.027163	1	0.63498	12	0.45586	24	0.71613	82	0.5259	175	0.054553	15	0.35456	12.3333	0.4322	90.6667	6204	13956	24360	6204	13956	24360	14840	14840	24876037808	2037115016	1846538492	12716785936	1548177589	7821614707	9586563772	7362192744	0.87191	-0.20511	-2.9107	0.053428	0.90056	-0.17707	-0.74795	0.25897	m0009	s04	m18	n01
1257521.2186	7564114.2044	14088190.941	28873900.107	3842974.5556	8950953.8529	7636608.788	13889276.1718	138077.9929	202749.3372	355793.8797	265333.631	124691.2129	92448.1706	232207.0699	160824.3382	250.5051	-4945.4545	-8379.798	-37400	-90.9091	25886.8687	-4358.2492	-3868.0135	0	0.97095	0.43647	0.79504	0.60984	0.63431	0.46914	0.67973	0.32573	31	0.71414	74	0.49446	142	0.39402	61	0.79648	187	0.29823	173	0.51144	82.3333	0.49625	140.3333	7002	9984	24360	7002	9984	24360	13782	13782	27457048616	838763216	2355594508	3281521713	583716530	1520761142	10217135446.6667	1795333128.3333	-0.74404	0.075802	-2.5929	0.92908	0.77801	-1.4089	-1.087	0.09939	m0009	s04	m18	n01
868177.0743	1600395.3939	778183.303	11569241.6819	2832716.1587	981469.8562	1082251.9238	5127809.2323	99298.4035	140889.5376	124584.4746	175798.1637	81425.787	71267.9593	121590.8052	109497.3033	6424.2424	-969.697	7600	-591.9192	-7464.6465	-1408.0808	4351.5152	-3154.8822	0	0.60984	0	0.74148	0.97095	0.60984	0.20328	0.77409	0.75845	80	0.97065	100	0.77893	124	0.54789	117	0.74437	111	0.73498	129	0.83601	101.3333	0.67574	119	5346	6136	5574	5346	6136	5574	5685.3333	5685.3333	27822920084	341121400	1112270772	1671630643	280904433	182417498	9758770752	711650858	-1.8999	0.35972	-2.1702	0.032183	0.97527	0.14346	-1.2368	0.38364	m0009	s04	m18	n01
107820.2226	378111.5976	206222.24	2164510.7475	474758.202	196859.7915	230718.0201	945376.247	22019.4221	46268.4307	31365.992	65277.8583	31644.9367	26422.9316	33217.9483	41115.2422	-1042.4242	-4719.1919	2658.5859	7589.899	282.8283	-1212.1212	-1034.3434	2220.202	0	0.24229	0	0.95804	0.36592	0	0.080764	0.44132	0.96423	95	0.98493	100	0.95193	104	0.61653	62	0.56234	91	0.8337	98	0.96703	99.6667	0.67086	83.6667	1470	4130	2006	1470	4130	2006	2535.3333	2535.3333	27101003156	299782336	783656080	240011748	151122678	110515984	9394813857.3333	167216803.3333	0.26082	0.93618	0.11698	-0.31282	-0.36172	-1.3992	0.43799	-0.69125	m0009	s04	m18	n01
222475.5632	106911.5196	207708.6562	2019322.2597	650174.9425	178474.3418	179031.913	949323.848	26331.5611	39656.7291	36864.8528	79316.8458	26433.2817	17222.7944	34284.381	40990.974	-2759.596	3268.6869	2496.9697	2610.101	242.4242	1676.7677	1002.0202	1509.7643	0	0	0	0.9974	0.77801	0.52936	0	0.76826	0.98625	102	0.98396	100	0.97129	100	0.54475	143	0.30146	51	0.74502	81	0.9805	100.6667	0.53041	91.6667	2390	2250	1856	2390	2250	1856	2165.3333	2165.3333	27637219236	328614396	694754768	202611367	131464715	47149516	9553529466.6667	127075199.3333	-0.95387	0.51846	-0.047972	-1.8253	0.081674	1.2833	-0.16113	-0.15343	m0009	s04	m18	n01
1084495.4844	11457005.9798	1777151.1499	17781179.2536	3539894.0577	5704293.2496	4772884.2047	9008455.5203	96084.0289	98078.5091	175217.5444	165611.2669	116182.9035	63591.7789	123126.6941	115128.6498	4674.7475	18739.3939	1228.2828	-2735.3535	-3301.0101	18517.1717	8214.1414	4160.2694	0	0.90438	0.24229	0.97095	0.93407	0.99971	0.38222	0.96824	0.39772	139	0.87859	100	0.6495	77	0.6761	102	0.77209	73	0.9312	10	0.64193	105.3333	0.79313	61.6667	6406	13128	9196	6406	13128	9196	9576.6667	9576.6667	27449574936	1141576856	728639256	1944527787	356489801	637788207	9773263682.6667	979601931.6667	0.17512	1.6879	-0.71087	-0.8224	1.7261	2.2901	0.38405	1.0646	m0009	s04	m18	n01
1123789.1212	8203002.6004	2351204.7677	68313368.2925	4270568.5471	16980771.5455	3892665.4964	29854902.795	96933.7001	100462.0196	176448.8354	185483.8467	117413.4351	70987.5163	124614.8517	124628.266	1725.2525	4254.5455	804.0404	-26640.404	-6600	11793.9394	2261.2795	-7148.8215	0	0.68008	0.58424	0.79504	0.72193	0.55744	0.42144	0.69147	0.11356	189	0.75239	143	0.14499	23	0.51005	100	0.42029	27	0.31195	26	0.33698	118.3333	0.4141	51	6406	12324	9196	6406	12324	9196	9308.6667	9308.6667	27702790572	1701830704	423209272	12765368096	473094098	4595476608	9942610182.6667	5944646267.3333	0.44846	0.42166	-1.6536	-0.014737	1.6566	-0.19986	-0.26116	0.48065	m0009	s04	m18	n01
2065432.0178	4267159.4602	9225480.8016	57957297.6764	3567250.5758	24977814.5934	5186024.0932	28834120.9485	118712.9566	195704.6094	254342.656	240202.5366	101501.8634	60146.4845	189586.7407	133950.2948	-6468.6869	-14541.4141	3422.2222	6002.0202	7610.101	-27117.1717	-5862.6263	-4501.6835	0	0.40218	0.88129	0.70147	0.68008	0.76017	0.42782	0.71391	0.0024185	1	0.4849	113	0.48252	12	0.81631	75	0.38868	181	0.24072	194	0.32328	42	0.4819	150	8306	11972	16726	8306	11972	16726	12334.6667	12334.6667	27811363640	987518736	987640792	14547509614	683706568	4561887787	9928841056	6597701323	0.58982	-0.33486	-0.070215	0.2814	-0.0536	-0.50188	0.061583	-0.091359	m0009	s04	m18	n01
2224973.6743	5315428.6465	9923268.6364	27428806.2541	10670327.057	10420491.846	5821223.6524	16173208.3857	127975.6985	206770.7773	260594.351	228117.7385	116849.1387	54733.9866	198446.9422	133233.6213	92.9293	4884.8485	3721.2121	23975.7576	12666.6667	-18509.0909	2899.6633	6044.4444	0	0.40218	0.98959	0.85545	0.95804	0.85545	0.46392	0.88965	-0.034104	199	0.53786	163	0.20246	103	0.62176	101	0.56171	61	0.56223	48	0.23541	155	0.5819	70	8306	11972	16726	8306	11972	16726	12334.6667	12334.6667	28006895320	1254687536	990623284	3717313584	1067414014	1327967703	10084068713.3333	2037565100.3333	0.45436	-0.39641	-0.54276	-0.84316	-0.29159	0.96558	-0.16161	-0.056388	m0009	s04	m18	n01
357094.1297	1731066.1248	741302.4853	1777979.8039	1379998.2153	943025.488	943154.2466	1367001.1691	58756.9691	90212.2301	90960.4865	97107.9915	71799.3444	29398.447	79976.5619	66101.9277	1563.6364	4501.0101	-3482.8283	-4311.1111	-787.8788	7896.9697	860.6061	932.6599	0	0	0.9974	0.92482	0	0	0.33247	0.30827	-0.0034277	199	0.52498	43	0.3875	144	0.20777	176	0.50467	117	-0.045143	1	0.30302	128.6667	0.22243	98	3246	6632	3626	3246	6632	3626	4501.3333	4501.3333	28311590868	1308697212	73389020	207179841	948510763	1034542157	9897892366.6667	730077587	-1.9759	0.6174	0.34135	-1.0118	0.72785	-0.073809	-0.33906	-0.11926	m0009	s04	m18	n01
61568.0186	262310.863	426028.5607	820491.0491	919372.7346	544742.7893	249969.1474	761535.5243	36298.4665	64365.0837	69867.7226	71466.051	37578.2857	20782.6316	56843.7576	43275.6561	408.8889	-4280	-5151.1111	-93.3333	-1322.2222	6597.7778	-3007.4074	1727.4074	0	0	0.53188	0.92545	0	0	0.17729	0.30848	-0.080454	1	0.90252	69	0.15841	177	0.12021	2	0.58824	135	-0.05604	1	0.32682	82.3333	0.21747	46	1438	2730	2950	1438	2730	2950	2372.6667	2372.6667	25000359668	458110524	109306632	88290816	516442340	372098943	8522592274.6667	325610699.6667	-0.81587	0.21049	0.83548	0.023933	0.79249	-1.2775	0.0767	-0.15368	m0009	s04	m18	n01
