AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
42890.9491	302998.2752	77991.9915	6506.7858	31167.3231	8440.5555	141293.7386	15371.5548	11114.3187	11379.8688	15303.4227	2312.1987	3050.4181	1295.3686	12599.2034	2219.3284	-36.3636	-3252.5253	412.1212	193.9394	860.6061	-575.7576	-958.9226	159.596	0	0.52936	0	0	0.9974	0.58424	0.17645	0.52721	0.93224	60	0.9966	100	0.77095	132	0.91299	46	0.11167	188	0.88647	50	0.89993	97.3333	0.63704	94.6667	788	2000	1022	788	2000	1022	1270	1270	24782091340	70225404	1430353644	2469643	3833963	1835415	8760890129.3333	2713007	-0.4181	-0.3269	0.92062	1.0161	0.51519	0.075048	0.058541	0.53544	m0003	s04	m18	n02
63018.7034	345557.4347	429469.9293	14256.3817	12208.8057	19781.9898	279348.6892	15415.7257	11759.4063	12034.0258	17002.6261	3456.0443	4775.3999	1880.5759	13598.6861	3370.6734	1668.6869	2763.6364	-4226.2626	64.6465	527.2727	733.3333	68.6869	441.7508	0	0.6577	0	0	0.14144	0.72193	0.21923	0.28779	0.92891	135	0.98523	100	0.77813	63	0.9217	92	0.37785	14	0.38686	20	0.89743	99.3333	0.56214	42	1034	2294	2742	1034	2294	2742	2023.3333	2023.3333	24664848188	78851292	1593695748	7321629	8427566	3190295	8779131742.6667	6313163.3333	-0.049919	0.086487	-1.4643	0.5056	-0.24985	1.1791	-0.4759	0.47828	m0003	s04	m18	n02
150336.4347	530647.1834	1117287.0509	115875.4645	40066.0206	32509.3358	599423.5564	62816.9403	11810.148	15759.8134	19876.3857	4788.3697	6378.1508	2608.7653	15815.449	4591.762	1628.2828	4226.2626	-3474.7475	-759.596	-1036.3636	561.6162	793.266	-411.4478	0	0.91493	0	0.99885	0.76017	0.88129	0.30498	0.8801	0.46462	180	0.97597	100	0.54386	43	0.70373	77	0.75556	55	0.75501	58	0.66148	107.6667	0.7381	63.3333	1524	2952	3302	1524	2952	3302	2592.6667	2592.6667	23260032632	59127668	2698510756	11480677	7724706	3725938	8672557018.6667	7643773.6667	0.18361	-0.057676	0.018836	-0.10347	-0.50657	-0.53138	0.048255	-0.38047	m0003	s04	m18	n02
288511.6057	626979.2077	308170.6521	34046.1474	79889.1332	19584.3534	407887.1552	44506.5447	25247.8942	24497.1736	26410.9252	5342.9459	9001.2794	2800.7935	25385.331	5715.0063	614.1414	-1111.1111	1248.4848	-1187.8788	-795.9596	-688.8889	250.5051	-890.9091	0	0.74148	0	0.52936	0.89317	0.86872	0.24716	0.76375	0.4643	19	0.99593	100	0.46028	179	0.73705	58	0.34054	21	0.6995	79	0.64017	99.3333	0.59236	52.6667	2500	3006	2342	2500	3006	2342	2616	2616	22332431936	77485988	3320540832	8267495	8735487	2547407	8576819585.3333	6516796.3333	-1.1783	-0.82107	-0.31797	-0.22261	-0.01567	0.040608	-0.77244	-0.06589	m0003	s04	m18	n02
596748.6077	389034.5438	530514.0994	32047.3168	55708.351	20479.0379	505432.417	36078.2352	26962.4805	23247.7044	26964.9979	4903.1839	8777.3124	4473.8522	25725.0609	6051.4495	-654.5455	-593.9394	3183.8384	56.5657	50.5051	92.9293	645.1178	66.6667	0	0.95804	0	0.469	0.72193	0.99971	0.31935	0.73021	0.18233	70	0.98526	100	0.24685	130	0.81167	131	0.68827	106	0.62902	58	0.47148	100	0.70965	98.3333	2756	2526	2832	2756	2526	2832	2704.6667	2704.6667	23731116104	39139152	2566580608	8621174	8991487	2269981	8778945288	6627547.3333	-0.08076	-0.89864	0.12558	-0.055016	-0.053557	-0.92165	-0.2846	-0.34341	m0003	s04	m18	n02
240033.8469	126780.3713	147955.9317	68844.257	29844.3939	28243.6489	171590.05	42310.7666	17011.2737	14380.5143	22024.9629	4020.8547	5268.3925	4179.3625	17805.5836	4489.5366	-339.3939	-553.5354	2016.1616	1357.5758	468.6869	503.0303	374.4108	776.431	0	0.99538	0	0.97095	0.97095	0.76017	0.33179	0.90069	0.22071	28	0.99479	100	0.52435	171	0.75637	134	0.69475	106	0.75974	162	0.57995	99.6667	0.73696	134	1870	1262	1894	1870	1262	1894	1675.3333	1675.3333	24611445932	15312836	1941207972	8066400	3486036	2920448	8855988913.3333	4824294.6667	-0.55203	0.64699	-0.1109	-0.065817	0.043396	-1.4282	-0.0053131	-0.48354	m0003	s04	m18	n02
163386.4642	114617.1248	83285.6448	17424.2824	29094.7551	1491.113	120429.7446	16003.3835	16519.9848	11533.9814	18556.2535	3246.6922	4623.174	1321.4623	15536.7399	3063.7761	-812.1212	-56.5657	-117.1717	1298.9899	-553.5354	214.1414	-328.6195	319.8653	0	0.97095	0	0.469	0.79504	0	0.32365	0.42135	0.24275	79	0.99678	100	0.54422	121	0.54805	10	0.88083	97	-0.054553	199	0.59458	100	0.45811	102	1432	1266	1504	1432	1266	1504	1400.6667	1400.6667	24115570764	11659800	1768433740	4965724	5868093	1940809	8631888101.3333	4258208.6667	-0.2279	1.4359	-0.34983	-0.23637	-0.35551	-0.34525	0.28605	-0.31238	m0003	s04	m18	n02
198529.8824	108418.4178	263128.8933	97232.9514	26029.1067	16371.1809	190025.7312	46544.413	17371.5197	9613.1223	18592.1022	4706.2821	5445.6358	1613.2031	15192.2481	3921.707	-2892.9293	1050.5051	602.0202	2090.9091	513.1313	818.1818	-413.468	1140.7407	0	0.89317	0	0	0.40218	0	0.29772	0.13406	0.23105	179	0.98814	100	0.42069	27	0.1165	3	0.98285	100	0.20956	1	0.54662	102	0.4363	34.6667	1756	1080	1904	1756	1080	1904	1580	1580	24906546892	16019744	1378332708	33108809	8366680	6863473	8766966448	16112987.3333	0.39777	0.11776	0.29917	0.92093	0.58811	0.99138	0.27157	0.83347	m0003	s04	m18	n02
602057.1034	311254.303	776940.6137	196182.0787	92080.6663	38340.0052	563417.3401	108867.5834	20071.3877	14874.9399	20896.126	9194.7064	5526.8308	2988.9358	18614.1512	5903.491	775.7576	2016.1616	-3862.6263	-555.5556	632.3232	-478.7879	-356.9024	-134.0067	0	0.86872	0	0.60984	0.99971	0.24229	0.28957	0.61728	-0.063456	199	0.97156	100	-0.091436	199	0.71585	68	0.96134	85	0.7277	115	0.27222	166	0.80163	89.3333	2782	2144	3078	2782	2144	3078	2668	2668	24422880092	42565360	1749056428	42713267	9620370	15910933	8738167293.3333	22748190	1.1027	0.12417	0.052167	-0.48144	0.022912	-0.15377	0.42635	-0.2041	m0003	s04	m18	n02
523674.5903	771700.8788	90177.5592	137950.9834	29467.3813	80636.1894	461851.0094	82684.8514	21928.2208	16756.6058	21390.3027	8518.5952	4688.6495	3038.6068	20025.0431	5415.2839	2416.1616	3389.899	-985.8586	-2642.4242	-474.7475	-1385.8586	1606.734	-1501.0101	0	0.86872	0	0.98582	0.55744	0.95804	0.28957	0.83377	0.15746	171	0.99698	100	0.48643	31	0.54618	86	0.77133	98	0.95525	165	0.54696	100.6667	0.75759	116.3333	2840	2716	1528	2840	2716	1528	2361.3333	2361.3333	23563956684	142186708	2388825748	14120636	8579291	10415023	8698323046.6667	11038316.6667	0.38957	-0.29041	-0.76376	1.0523	-0.15406	0.66832	-0.22153	0.5222	m0003	s04	m18	n02
