AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1274591.2746	1104497.9034	1705859.2683	246423.6035	444621.0101	33567.7943	1361649.4821	241537.4693	37930.3775	32372.2914	49449.1679	12507.2585	27071.9729	5867.6996	39917.2789	15148.977	7652.5253	4965.6566	-1155.5556	868.6869	1840.404	804.0404	3820.8754	1171.0438	0	0.70147	0	0.97095	0.9765	0	0.23382	0.64915	-0.012071	169	-0.042572	1	0.82414	109	0.5071	99	0.28481	149	0.47943	18	0.2565	93	0.42378	88.6667	5164	3922	5228	5164	3922	5228	4771.3333	4771.3333	24979423267	230270504	1363536338	24954693	44197256	11970340	8857743369.6667	27040763	0.50201	-0.20322	0.05249	0.17999	-0.11449	0.95335	0.11709	0.33962	m0004	s02	m03	n03
4526963.3176	751628.2509	1898262.7849	178655.0844	592595.6166	41255.947	2392284.7845	270835.5493	40901.8386	29958.7056	49488.1069	9684.1013	31550.8632	5819.8546	40116.2171	15684.9397	15630.303	-779.798	-9355.5556	-2505.0505	1103.0303	88.8889	1831.6498	-437.7104	0	0.24229	0	0.94268	0.99971	0	0.080764	0.64746	-0.046056	6	-0.042962	1	0.90137	110	0.43998	101	0.66777	66	0.32184	170	0.27078	39	0.47653	112.3333	8048	3221	5152	8048	3221	5152	5473.6667	5473.6667	21078722964	343522098	911392763	17830646	58790448	11972011	7444545941.6667	29531035	0.41147	-0.34954	0.57214	0.73699	-0.29086	0.74836	0.21135	0.39816	m0004	s02	m03	n03
6858039.5728	1053529.1822	4658035.1358	237456.5802	1006895.8241	26715.8233	4189867.9636	423689.4092	92801.021	42822.0749	70171.9216	17537.4923	44271.3168	7318.4146	68598.3392	23042.4079	-5662.6263	-6064.6465	11523.2323	1301.0101	-1533.3333	-296.9697	-68.0135	-176.431	0	0.32744	0	0.82675	0.93407	0.32744	0.10915	0.69609	0.0081122	6	-0.034228	199	0.87074	88	0.65834	92	0.50067	189	0.24623	169	0.28154	97.6667	0.46841	150	9122	4010	7784	9122	4010	7784	6972	6972	20388943817	454872586	1895024874	24896828	107151429	6809323	7579613759	46285860	-0.33985	-0.30696	0.48279	0.91668	0.25405	0.87344	-0.054675	0.68139	m0004	s02	m03	n03
5233883.964	1811654.0663	2463020.9797	294642.3535	935882.7576	59621.3207	3169519.67	430048.8106	104955.729	61425.8821	73328.0218	23976.352	45977.4517	9570.8522	79903.211	26508.2186	-15951.5152	3610.101	9604.0404	2553.5354	-1412.1212	-1517.1717	-912.4579	-125.2525	0	0.2864	0	0.92482	0.76017	0.79504	0.095466	0.82668	-0.049152	199	-0.021569	199	0.80623	109	0.35468	120	0.69435	131	0.45088	11	0.24517	169	0.49997	87.3333	8854	5276	7741	8854	5276	7741	7290.3333	7290.3333	26388753836	621143706	4200865521	32722818	118836082	7667423	10403587687.6667	53075441	0.99923	0.12694	-0.84388	-0.47352	0.89025	-0.64489	0.094098	-0.076052	m0004	s02	m03	n03
826809.5014	1976231.0153	1716061.0428	166271.137	287914.2424	83593.8461	1506367.1865	179259.7418	65144.9541	65539.2087	58702.9468	22280.3714	31815.2876	9416.4696	63129.0365	21170.7095	-4925.2525	422.2222	5610.101	-381.8182	-577.7778	-157.5758	369.0236	-372.3906	0	0	0	0.58424	0.74148	0.9648	0	0.76351	-0.0044127	199	-0.087952	199	0.83401	93	0.21759	30	0.39535	184	0.59123	72	0.24722	163.6667	0.40139	95.3333	3639	5045	4916	3639	5045	4916	4533.3333	4533.3333	28850898828	679176185	6699725938	30891724	61130454	9071098	12076600317	33697758.6667	0.16013	0.44145	0.32764	-0.95159	0.50531	-0.11841	0.30974	-0.18823	m0004	s02	m03	n03
872121.1309	1650915.189	982617.1413	227343.7046	513516.2314	52325.206	1168551.1537	264395.0473	45769.25	61029.6037	59004.2388	19502.033	33743.5067	7292.0325	55267.6975	20179.1907	3624.2424	937.3737	1048.4848	-2903.0303	204.0404	1193.9394	1870.0337	-501.6835	0	0.080793	0	0.93407	0.85545	0.86872	0.026931	0.88608	-0.12464	199	-0.074161	199	0.79392	100	0.4443	25	0.6434	193	0.60955	141	0.19837	166	0.56575	119.6667	4341	5011	4256	4341	5011	4256	4536	4536	27351020440	511550373	7999582343	26110190	56572695	6310377	11954051052	29664420.6667	0.31798	0.72003	-0.1987	-0.52958	0.91786	-0.39275	0.27977	-0.0014911	m0004	s02	m03	n03
1034371.4949	1019813.5736	1066757.101	119635.412	375655.8072	24755.3535	1040314.0565	173348.8576	41491.1941	45835.2077	46194.0789	15405.9545	27908.2697	4894.0285	44506.8269	16069.4176	4731.3131	2197.9798	-1012.1212	-1105.0505	1638.3838	-666.6667	1972.3906	-44.4444	0	0.080793	0	0.84146	0.97095	0.9648	0.026931	0.92574	-0.016908	199	-0.11281	1	0.83975	103	0.362	170	0.65815	30	0.57624	51	0.23668	101	0.53213	83.6667	3902	4136	3487	3902	4136	3487	3841.6667	3841.6667	23990578142	413936563	7292070482	14686839	41813715	3065436	10565528395.6667	19855330	0.13112	0.58757	-0.016307	-0.27466	0.51276	0.6303	0.23413	0.28946	m0004	s02	m03	n03
1640048.1006	1854469.7337	3333117.0985	192658.0908	430902.6465	62726.5344	2275878.3109	228762.4239	49602.9365	35206.2494	46974.9643	14088.2787	24044.1849	4909.1957	43928.0501	14347.2197	6543.4343	3816.1616	-5725.2525	866.6667	2395.9596	-569.697	1544.7811	897.6431	0	0.55744	0	0.40218	0.24229	0.99277	0.18581	0.54575	-0.17025	199	-0.056814	1	0.78961	91	0.080278	197	0.64275	55	0.50175	147	0.18752	97	0.40826	133	4970	6243	6842	4970	6243	6842	6018.3333	6018.3333	22851701410	423823904	5661825973	43084131	100237106	6480015	9645783762.3333	49933750.6667	-0.83034	0.5828	-0.88101	-0.93796	0.73482	0.14442	-0.37618	-0.019574	m0004	s02	m03	n03
7654399.1575	4703132.143	8517962.3552	1071696.7943	1596985.8557	99330.3712	6958497.8852	922671.0071	97249.2331	65035.9	62512.3244	27510.4975	45783.6061	8926.9991	74932.4858	27407.0342	2674.7475	1000	-18109.0909	2610.101	4305.0505	-395.9596	-4811.4478	2173.064	0	0.82675	0.52936	0.95804	0.76017	0.99971	0.45204	0.90597	-0.029762	165	-0.0077485	1	0.71175	177	0.45069	129	0.66757	101	0.66484	45	0.22475	114.3333	0.59437	91.6667	11616	8015	9994	11616	8015	9994	9875	9875	21952166289	764305258	2638308750	106152926	207209459	9834967	8451593432.3333	107732450.6667	0.67587	0.22993	-0.027877	0.57756	-0.68157	0.38683	0.29264	0.094275	m0004	s02	m03	n03
9364697.8077	4604856.2096	3722547.4461	654705.7075	1582425.4516	119178.3979	5897367.1544	785436.519	106841.2794	70907.9614	69540.7387	27388.1269	49031.6451	10420.9967	82429.9932	28946.9229	-1197.9798	-7844.4444	-4832.3232	-240.404	-2935.3535	-420.202	-4624.9158	-1198.6532	0	0.79504	0.82675	0.98145	0.99277	0.98582	0.5406	0.98668	-0.060832	1	-0.069514	1	0.95193	102	0.74459	98	0.71068	73	0.6887	75	0.27386	34.6667	0.71466	82	12102	8015	6513	12102	8015	6513	8876.6667	8876.6667	21575300630	820977321	644683474	76674246	163278905	11816377	7680320475	83923176	0.17238	-0.073261	0.28119	0.81947	-0.011711	-0.094277	0.12677	0.23783	m0004	s02	m03	n03
