AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
0	0	0.12879	0.18939	0	0	0.042929	0.063131	0	0	20.1008	20.1008	0	0	6.7003	6.7003	0	0	2.0202	-2.0202	0	0	0.6734	-0.6734	0	0	0	0	0	0	0	0	-0.1	199	1	100	-0.099958	1	1	100	1	100	1	100	0.26668	100	1	100	0	0	1	0	0	1	0.33333	0.33333	34439936400	101203600	403949715	30167575	147622500	141610000	11648363238.3333	106466691.6667	NaN	NaN	1.9604	1.1547	NaN	NaN	NaN	NaN	m0011	s02	m03	n05
0	0	0.2298	0	0	0	0.076599	0	0	0	20.1008	0	0	0	6.7003	0	0	0	2.0202	0	0	0	0.6734	0	0	0	0	0	0	0	0	0	-0.1	199	1	100	-0.099983	1	1	100	1	100	1	100	0.26667	100	1	100	0	0	1	0	0	1	0.33333	0.33333	34439936400	101203600	403748765	30140100	147622500	141610000	11648296255	106457533.3333	NaN	NaN	-0.62897	NaN	NaN	NaN	NaN	NaN	m0011	s02	m03	n05
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1	199	1	100	-0.1	1	1	100	1	100	1	100	0.26667	100	1	100	0	0	0	0	0	0	0	0	34439936400	101203600	403608100	30140100	147622500	141610000	11648249366.6667	106457533.3333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	m0011	s02	m03	n05
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1	199	1	100	-0.1	1	1	100	1	100	1	100	0.26667	100	1	100	0	0	0	0	0	0	0	0	34439936400	101203600	403608100	30140100	147622500	141610000	11648249366.6667	106457533.3333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	m0011	s02	m03	n05
0	0	0	0.25242	0	0.038788	0	0.097071	0	0	0	20.1008	0	20.1008	0	13.4005	0	0	0	-2.0202	0	2.0202	0	0	0	0	0	0	0	0	0	0	-0.1	199	1	100	-0.1	1	1	100	1	100	1	100	0.26667	100	1	100	0	0	0	0	0	0	0	0	34439936400	101203600	403608100	30086347	147622500	141619524	11648249366.6667	106442790.3333	NaN	NaN	NaN	-0.040008	NaN	4.6949	NaN	NaN	m0011	s02	m03	n05
0	0.2298	0.10667	0.01	0	0.25091	0.11215	0.08697	0	20.1008	20.1008	20.1008	0	20.1008	13.4005	13.4005	0	2.0202	2.0202	-2.0202	0	2.0202	1.3468	0	0	0	0	0	0	0	0	0	-0.099965	199	1	100	-0.099956	1	1	100	1	100	1	100	0.26669	100	1	100	0	1	1	0	1	1	0.66667	0.66667	34439936400	101274055	403559896	30031497	147622500	141738574	11648256783.6667	106464190.3333	NaN	0.62897	2.3387	9.8494	NaN	-0.16051	NaN	NaN	m0011	s02	m03	n05
0	0.12879	0.23798	0	0	0	0.12226	0	0	20.1008	20.1008	0	0	0	13.4005	0	0	2.0202	2.0202	0	0	0	1.3468	0	0	0	0	0	0	0	0	0	-0.099916	199	1	100	-0.099981	1	1	100	1	100	1	100	0.2667	100	1	100	0	1	1	0	1	1	0.66667	0.66667	34439936400	101374705	403359046	30030400	147622500	141848100	11648223383.6667	106500333.3333	NaN	-1.9604	-0.49445	NaN	NaN	NaN	NaN	NaN	m0011	s02	m03	n05
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1	1	1	100	-0.1	1	1	100	1	100	1	100	0.26667	34	1	100	0	0	0	0	0	0	0	0	34439936400	101404900	403206400	30030400	147622500	141848100	11648182566.6667	106500333.3333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	m0011	s02	m03	n05
0	0	0	0.17333	0.25253	0	0	0.14195	0	0	0	20.1008	20.1008	0	0	13.4005	0	0	0	-2.0202	-2.0202	0	0	-1.3468	0	0	0	0	0	0	0	0	-0.1	1	1	100	-0.1	1	1	100	1	100	1	100	0.26667	34	1	100	0	0	0	0	0	0	0	0	34439936400	101404900	403206400	30006310	147501050	141848100	11648182566.6667	106451820	NaN	NaN	NaN	-1.3519	0	NaN	NaN	NaN	m0011	s02	m03	n05
0	0	0	0.20364	0	0	0	0.067879	0	0	0	20.1008	0	0	0	6.7003	0	0	0	-2.0202	0	0	0	-0.6734	0	0	0	0	0	0	0	0	-0.1	1	1	100	-0.1	1	1	100	1	100	1	100	0.26667	34	1	100	0	0	0	0	0	0	0	0	34439936400	101404900	403206400	29951560	147379600	141848100	11648182566.6667	106393086.6667	NaN	NaN	NaN	0.97996	NaN	NaN	NaN	NaN	m0011	s02	m03	n05
