AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
160085.808	1338189.947	826039.3737	5494882.0819	1883459.0853	417774.5062	774771.7096	2598705.2244	29597.9661	46689.0985	44440.6539	77076.3179	54143.5951	20267.504	40242.5728	50495.8057	1454.5455	7553.5354	-4470.7071	-13995.9596	-985.8586	-173.7374	1512.4579	-5051.8519	0	0.9765	0.85545	0.76017	0.43647	0.6577	0.61065	0.61811	0.3936	189	0.43363	8	0.44478	9	0.066284	5	0.25582	28	0.79118	135	0.424	68.6667	0.37109	56	1732	4783	4489	1732	4783	4489	3668	3668	26816779853	142362397	94154222	825504677	378606404	80756639	9017765490.6667	428289240	-0.037913	0.15685	-0.12343	-0.94979	0.78132	-0.91671	-0.0014968	-0.36173	m0003	s02	m03	n05
633004.8844	1859138.6263	3210895.1915	7171200.3049	2840382.1587	426191.2423	1901012.9007	3479257.902	42433.7868	53451.7171	79984.943	94165.026	69177.2047	23184.1726	58623.4823	62175.4678	448.4848	2775.7576	-14711.1111	9652.5253	12955.5556	-3363.6364	-3828.9562	6414.8148	0	0.58424	0.86872	0.9765	0	0.97095	0.48432	0.64915	-0.0019587	199	0.85287	37	0.23642	144	0.13231	30	0.37145	108	0.62639	174	0.36244	126.6667	0.37672	104	3174	6002	7367	3174	6002	7367	5514.3333	5514.3333	25237630506	337814724	445573144	876511085	933371955	49056809	8673672791.3333	619646616.3333	0.57287	0.39629	-0.098889	-0.9814	0.57599	-0.08938	0.29009	-0.16493	m0003	s02	m03	n05
5468796.9996	1971453.2121	3829172.0698	4025442.899	6089364.1935	421935.9349	3756474.0938	3512247.6758	95242.9557	72432.012	144858.2407	126198.9355	94590.2807	30944.3489	104177.7361	83911.1884	-11298.9899	-5218.1818	-5270.7071	12589.899	-2351.5152	-1218.1818	-7262.6263	3006.734	0	0.469	0.43647	0.98145	0.43647	0.99277	0.30182	0.80357	-0.030735	1	0.79202	100	0.081903	28	0.023843	12	0.42585	123	0.57376	164	0.28106	43	0.34115	99.6667	11843	6084	9731	11843	6084	9731	9219.3333	9219.3333	22037427774	468150352	928770127	472496048	1573306620	41871640	7811449417.6667	695891436	-0.22962	0.18307	1.153	-0.94418	0.26831	0.24116	0.36882	-0.1449	m0003	s02	m03	n05
11198116.9394	2121296.0011	4074882.2443	2864634.9176	5693870.9091	1413784.3914	5798098.3949	3324096.7394	113506.8529	67735.8566	144926.7387	114667.1124	94514.485	43707.2308	108723.1494	84296.2761	-3896.9697	-2327.2727	9416.1616	-2793.9394	-12793.9394	1395.9596	1063.9731	-4730.6397	0	0.9648	0.469	0.98959	0.43647	0.98959	0.47793	0.80521	0.15266	44	0.8189	105	0.49986	158	0.36253	157	0.29089	121	0.73142	60	0.49047	102.3333	0.46162	112.6667	12362	5874	9731	12362	5874	9731	9322.3333	9322.3333	26242593946	261872787	966720845	307458174	1103233204	143527311	9157062526	518072896.3333	0.020272	0.5887	1.0942	-1.3147	0.92264	1.2724	0.56773	0.29345	m0003	s02	m03	n05
3690971.756	1840008.7494	1978834.1595	941251.7223	971952.5474	1159266.8731	2503271.5549	1024157.0476	76088.1068	58164.0835	88116.5573	58628.8377	53459.8122	37379.1115	74122.9159	49822.5871	1965.6566	3981.8182	1692.9293	1907.0707	-2206.0606	1440.404	2546.8013	380.4714	0	0.97095	0.080793	0.98959	0.79504	0.98582	0.35058	0.92348	0.16967	169	0.91266	100	0.51999	44	0.67793	157	0.80582	161	0.79861	132	0.5341	104.3333	0.76078	150	8916	5083	5673	8916	5083	5673	6557.3333	6557.3333	33645965160	224204419	1187140541	101823405	141058379	137648336	11685770040	126843373.3333	0.93627	0.34858	0.39419	0.24775	0.50764	1.1495	0.55968	0.63498	m0003	s02	m03	n05
1638475.0783	1807801.7652	857561.4419	2560448.0893	712140.5358	322000.9794	1434612.7618	1198196.5348	36950.9202	68101.7361	58510.3703	53384.7101	31409.6041	21373.1825	54521.0089	35389.1656	917.1717	4258.5859	-5288.8889	-6565.6566	-2359.596	1862.6263	-37.7104	-2354.2088	0	0.70147	0	0.98959	0.85545	0.99538	0.23382	0.94681	-0.043833	199	0.98188	95	-0.013926	199	0.63407	38	0.71645	103	0.53826	134	0.30804	164.3333	0.62959	91.6667	4607	5083	5202	4607	5083	5202	4964	4964	35516173735	384937927	1514834993	268652270	101233414	33054888	12471982218.3333	134313524	0.33308	-0.51166	1.2462	-0.54567	-0.14463	0.080327	0.35587	-0.20332	m0003	s02	m03	n05
2958738.1398	4828024.6125	878424.1479	10940153.3754	4451344.4747	1487258.288	2888395.6334	5626252.046	42971.7079	83109.819	57356.0984	116286.8571	37536.8371	33408.1584	61145.8751	62410.6176	5759.596	-1850.5051	2444.4444	10927.2727	-8541.4141	-6105.0505	2117.8451	-1239.7306	0	0.81128	0	0.9765	0.99538	0.98145	0.27043	0.98444	-0.056156	180	0.9718	110	-0.07024	10	0.757	61	0.68154	109	0.7713	56	0.2818	100	0.73661	75.3333	5250	8576	4372	5250	8576	4372	6066	6066	31657466756	697737272	1376894314	1083327992	484150752	175268183	11244032780.6667	580915642.3333	-0.40448	-0.48363	1.1835	0.89843	-0.50123	0.83668	0.098456	0.41129	m0003	s02	m03	n05
1206792.5228	4673596.9029	2216668.894	12222962.1676	1343772.1595	2180262.2314	2699019.4399	5248998.8528	47467.5477	76505.3903	68607.6651	128299.6823	49382.9726	33781.0717	64193.5344	70487.9089	1185.8586	-7147.4747	3090.9091	5412.1212	-6246.4646	-3242.4242	-956.9024	-1358.9226	0	0.89317	0.32744	0.9765	0	0.98582	0.40687	0.65411	0.061836	11	0.91396	130	0.43967	188	0.31846	10	0.68946	176	0.43406	57	0.47182	109.6667	0.48066	81	4010	8576	5657	4010	8576	5657	6081	6081	29424392954	602471787	827531297	1350545529	828616045	217510835	10284798679.3333	798890803	-0.31253	-0.14205	0.07853	0.41348	0.013137	0.6943	-0.12535	0.37364	m0003	s02	m03	n05
6007292.9393	4378923.6439	1154508.4504	10125655.5875	1632364.4242	1126121.993	3846908.3445	4294714.0016	58926.7959	70206.9121	70359.8485	90113.1231	50471.406	29698.0086	66497.8522	56760.8459	2878.7879	-3109.0909	1664.6465	3951.5152	490.9091	5272.7273	478.1145	3238.3838	0	0.72193	0.49992	0.9974	0	0.72193	0.40728	0.57311	0.013696	1	0.82988	100	0.20709	198	0.060208	94	0.48584	110	0.81645	118	0.35022	99.6667	0.45417	107.3333	8902	7876	4726	8902	7876	4726	7168	7168	25242183425	757747483	383679623	1054536540	1613671314	172815337	8794536843.6667	947007730.3333	0.57406	1.1376	0.12202	1.1118	0.033218	0.10942	0.61123	0.41815	m0003	s02	m03	n05
3076812.6347	6158095.1001	2355057.7466	15464338.7358	2184155.1661	1200406.5272	3863321.8271	6282966.8097	57122.721	81865.0306	68054.1021	120404.589	55823.622	31687.1194	69013.9512	69305.1101	-1551.5152	6236.3636	7773.7374	3682.8283	5351.5152	-2076.7677	4152.862	2319.1919	0	0.76017	0.90438	0.94268	0	0.90438	0.55485	0.61569	0.0019602	199	0.83314	133	0.26581	30	0.40336	37	0.65569	156	0.69248	153	0.36697	120.6667	0.58385	115.3333	6392	10747	5270	6392	10747	5270	7469.6667	7469.6667	22106721600	875514223	327634949	1531824420	1902844840	145250595	7769956924	1193306618.3333	0.97976	0.194	0.41754	0.46579	0.48553	-0.21487	0.53043	0.24548	m0003	s02	m03	n05
