AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1626695.1494	3463209.9647	818116.5176	389156.7095	111878.1741	80812.4824	1969340.5439	193949.122	37254.191	48339.0467	31354.4738	14803.4258	15741.8826	5600.6493	38982.5705	12048.6526	2028.2828	6448.4848	2290.9091	870.7071	-1753.5354	468.6869	3589.2256	-138.0471	0	0.68008	0.92482	0.94268	0.6577	0.81128	0.53497	0.80389	-0.015251	199	0.18677	193	0.77225	109	0.61323	41	0.80362	76	0.1517	140	0.31459	167	0.52285	85.6667	4780	6761	4232	4780	6761	4232	5257.6667	5257.6667	25775092747	566488875	85289206	39261992	19013682	8769214	8808956942.6667	22348296	-0.37683	0.26397	0.3279	1.3724	-0.1092	-0.0014576	0.071682	0.42059	m0001	s02	m03	n03
3568309.6052	2651478.5934	671950.5231	496167.7071	152874.4368	77393.8807	2297246.2406	242145.3415	39769.3146	46948.9729	26532.4349	14443.2711	16475.5957	5464.0053	37750.2408	12127.624	4064.6465	-6496.9697	828.2828	-3133.3333	-963.6364	945.4545	-534.6801	-1050.5051	0	0.68008	0.77801	0.98145	0.6577	0.81128	0.48603	0.81681	-0.08189	1	0.36527	181	0.64005	77	0.54753	144	0.73468	76	0.46358	186	0.30781	86.3333	0.58193	135.3333	6545	6761	3334	6545	6761	3334	5546.6667	5546.6667	23428482819	542874661	84979577	49208812	35631920	8819555	8018779019	31220095.6667	-0.18639	-0.23796	-1.0231	0.83693	0.26549	-0.14842	-0.4825	0.318	m0001	s02	m03	n03
5011957.2016	252991.0678	2408713.7045	249688.2476	469339.6237	27764.1425	2557887.3246	248930.6713	77233.6557	35938.7582	33087.9819	19867.5412	37405.9467	5548.1365	48753.4653	20940.5414	-6028.2828	-2715.1515	9402.0202	-1486.8687	1187.8788	-139.3939	219.5286	-146.1279	0	0	0	0.6577	0.40218	0.36592	0	0.47527	-0.10533	1	-0.015361	199	0.88285	45	0.7967	96	0.169	12	0.083849	182	0.25405	81.6667	0.34985	96.6667	8521	2578	5468	8521	2578	5468	5522.3333	5522.3333	19782393838	348064061	736935259	51507007	102452429	5857877	6955797719.3333	53272437.6667	-0.20756	0.69093	0.96704	0.5312	0.10862	1.4722	0.48347	0.70402	m0001	s02	m03	n03
6982844.244	897201.1187	2347556.3531	344637.4622	818644.0974	86858.0294	3409200.572	416713.1963	88945.5991	50959.0765	50440.2156	23125.9442	42748.3168	8903.8863	63448.2971	24926.0491	-4690.9091	-222.2222	7008.0808	1371.7172	2325.2525	-1098.9899	698.3165	865.9933	0	0.36592	0	0.95804	0.98582	0.85545	0.12197	0.9331	-0.092278	16	-0.031934	199	0.91287	81	0.69261	98	0.42778	162	0.55031	170	0.26289	98.6667	0.5569	143.3333	8521	4661	5543	8521	4661	5543	6241.6667	6241.6667	23676044672	376176263	2212230902	40836536	91154350	10879951	8754817279	47623612.3333	0.57747	-1.0826	-0.31239	-0.16944	-0.48888	-0.13766	-0.27251	-0.26533	m0001	s02	m03	n03
2189984.6338	3711950.3405	771550.2044	352131.1243	305128.2702	183335.3232	2224495.0596	280198.2393	64101.9674	82447.7306	52315.3878	19658.2005	33765.5254	11735.4853	66288.3619	21719.7371	-54.5455	-8331.3131	4090.9091	-664.6465	-2925.2525	-1294.9495	-1431.6498	-1628.2828	0	0.91493	0	0.98582	0.98959	0.76017	0.30498	0.91186	0.27405	34	-0.084618	199	0.68739	63	0.40753	71	0.68445	123	0.30194	126	0.29228	98.6667	0.46464	106.6667	5730	7707	3562	5730	7707	3562	5666.3333	5666.3333	30509688831	424520319	3345066792	38688091	31243005	26905878	11426425314	32278991.3333	0.58512	-1.0458	-0.66244	-0.35613	-0.028138	0.41975	-0.37436	0.011825	m0001	s02	m03	n03
2813305.9451	3088444.3575	3223669.2966	643583.9874	2650400.6933	219424.6974	3041806.533	1171136.4594	68714.323	87588.6183	62509.0345	19010.3534	40884.9433	11896.3198	72937.3253	23930.5388	3216.1616	-1949.4949	8177.7778	3286.8687	-8733.3333	2000	3148.1481	-1148.8215	0	1	0	0.98145	0.74148	0.95067	0.33333	0.8912	0.25391	86	-0.072047	199	0.48973	15	0.7765	56	0.7245	118	0.78761	165	0.22386	100	0.76287	113	6641	7703	6594	6641	7703	6594	6979.3333	6979.3333	31321856246	306144245	5514064206	64575071	443949124	26416334	12380688232.3333	178313509.6667	0.75737	-0.55469	0.29984	0.22628	-0.47608	0.067066	0.16751	-0.060911	m0001	s02	m03	n03
5058044.9701	2426172.7534	5266915.0484	406953.993	3752145.3358	198615.7652	4250377.5906	1452571.698	74234.4035	69168.268	74150.8454	17367.4838	46223.0167	10011.9525	72517.839	24534.151	9333.3333	4159.596	5440.404	2418.1818	9874.7475	-1103.0303	6311.1111	3729.9663	0	0.9648	0	0.72193	0.70147	0.9765	0.3216	0.79997	0.28289	195	-0.064487	199	0.45839	106	0.39057	50	0.65951	13	0.70811	25	0.2256	166.6667	0.58606	29.3333	9281	7444	9140	9281	7444	9140	8621.6667	8621.6667	24130154438	265462837	10901183127	80437143	694110202	19711581	11765600134	264752975.3333	-0.38135	0.7826	-0.4881	-0.87918	0.51965	-0.63666	-0.02895	-0.33206	m0001	s02	m03	n03
1928514.4318	1748412.7373	1547862.1514	199667.7673	4956148.9883	192989.7587	1741596.4402	1782935.5047	86273.1907	58671.8317	66941.7054	15504.1213	64629.3832	8169.1709	70628.9093	29434.2251	-1090.9091	-945.4545	933.3333	-1965.6566	13816.1616	-909.0909	-367.6768	3647.138	0	0.6577	0	0.469	0.94268	0.95067	0.21923	0.78745	-0.013645	1	-0.081162	199	0.70403	100	0.64193	58	0.37365	182	0.65505	59	0.20307	100	0.55688	99.6667	5842	5768	4714	5842	5768	4714	5441.3333	5441.3333	19843177711	330346969	13379411379	55824732	507308414	23033121	11184312019.6667	195388755.6667	0.39688	0.81475	0.0058803	0.10454	-0.56056	0.13866	0.40584	-0.10578	m0001	s02	m03	n03
2741026.8238	1520571.7668	13082196.2703	332054.4924	995302.9635	82976.3122	5781264.9536	470111.2561	79079.3464	42615.8599	52831.2809	14269.0312	57462.0296	5701.9224	58175.4957	25810.9944	3775.7576	3600	-18161.6162	373.7374	-3812.1212	2006.0606	-3595.2862	-477.4411	0	0.68008	0	1	0.2864	0.99971	0.22669	0.76204	0.020614	198	-0.01259	1	0.64175	168	0.38736	54	0.8672	157	0.18928	60	0.21659	122.3333	0.48128	90.3333	6073	4704	12190	6073	4704	12190	7655.6667	7655.6667	19607988414	313489489	8199384658	34424665	384209217	9317785	9373620853.6667	142650555.6667	0.069163	-0.086896	-0.73016	-0.43594	0.068421	-0.71091	-0.2493	-0.35948	m0001	s02	m03	n03
4967123.7531	2139458.2678	8495896.2166	450277.3514	1569489.8056	44816.4521	5200826.0792	688194.5364	74174.2774	51351.5985	54738.5558	19429.2812	41700.5729	7194.7793	60088.1439	22774.8778	-10026.2626	11389.899	-14137.3737	-3185.8586	-5480.8081	-197.9798	-4257.9125	-2954.8822	0	0.81128	0	0.95067	0.81128	0.82675	0.27043	0.8629	0.14775	187	-0.054098	1	0.80354	128	0.44767	128	0.36117	77	0.72371	31	0.29906	105.3333	0.51085	78.6667	9190	6778	9392	9190	6778	9392	8453.3333	8453.3333	18534628498	362744793	2490948144	52284189	221192147	6070624	7129440478.3333	93182320	-0.24064	0.45174	0.72311	0.02982	-0.82543	0.31621	0.3114	-0.1598	m0001	s02	m03	n03
