AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1	1	1	100	-0.1	1	1	100	1	100	1	100	0.26667	34	1	100	0	0	0	0	0	0	0	0	34439936400	101808100	401601600	29484900	146894400	142563600	11647782033.3333	106314300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	m0013	s02	m03	n05
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1	1	1	100	-0.1	1	1	100	1	100	1	100	0.26667	34	1	100	0	0	0	0	0	0	0	0	34439936400	101808100	401601600	29484900	146894400	142563600	11647782033.3333	106314300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	m0013	s02	m03	n05
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1	1	1	100	-0.1	1	1	100	1	100	1	100	0.26667	34	1	100	0	0	0	0	0	0	0	0	34439936400	101808100	401601600	29484900	146894400	142563600	11647782033.3333	106314300	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	m0013	s02	m03	n05
0	0	0.24242	0.23273	0	0	0.080808	0.077576	0	0	20.1008	20.1008	0	0	6.7003	6.7003	0	0	2.0202	-2.0202	0	0	0.6734	-0.6734	0	0	0	0	0	0	0	0	-0.1	1	1	100	-0.09997	1	1	100	1	100	1	100	0.26668	34	1	100	0	0	1	0	0	1	0.33333	0.33333	34439936400	101808100	401441320	29445840	146894400	142563600	11647728606.6667	106301280	NaN	NaN	0.40825	-0.58333	NaN	NaN	NaN	NaN	m0013	s02	m03	n05
0	0.25	0.090909	0.12162	0	0.25162	0.11364	0.12441	0	20.1008	20.1008	20.1008	0	20.1008	13.4005	13.4005	0	2.0202	2.0202	-2.0202	0	2.0202	1.3468	0	0	0	0	0	0	0	0	0	-0.099955	199	1	100	-0.099995	1	1	100	1	100	1	100	0.26668	100	1	100	0	1	1	0	1	1	0.66667	0.66667	34439936400	101898955	401240970	29391590	146894400	142675883	11647692108.3333	106320624.3333	NaN	0.20101	-2.6667	2.075	NaN	0.12022	NaN	NaN	m0013	s02	m03	n05
0	0.04798	0	0	0	0.029394	0.015993	0.009798	0	20.1008	0	0	0	20.1008	6.7003	6.7003	0	2.0202	0	0	0	2.0202	0.6734	0.6734	0	0	0	0	0	0	0	0	-0.099906	199	1	100	-0.1	1	1	100	1	100	1	100	0.2667	100	1	100	0	1	0	0	1	0	0.33333	0.33333	34439936400	101999905	401200900	29376400	146894400	142795333	11647712401.6667	106355377.6667	NaN	-4.1295	NaN	NaN	NaN	-5.5104	NaN	NaN	m0013	s02	m03	n05
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1	199	1	100	-0.1	199	1	100	1	100	1	100	0.26667	166	1	100	0	0	0	0	0	0	0	0	34439936400	102010000	401200900	29376400	146894400	142802500	11647715766.6667	106357766.6667	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	m0013	s02	m03	n05
0	0	0	0.090909	0	0	0	0.030303	0	0	0	20.1008	0	0	0	6.7003	0	0	0	-2.0202	0	0	0	-0.6734	0	0	0	0	0	0	0	0	-0.1	199	1	100	-0.1	199	1	100	1	100	1	100	0.26667	166	1	100	0	0	0	0	0	0	0	0	34439936400	102010000	401200900	29365570	146894400	142802500	11647715766.6667	106354156.6667	NaN	NaN	NaN	-2.6667	NaN	NaN	NaN	NaN	m0013	s02	m03	n05
0	0	0.23273	0.24242	0.25212	0	0.077576	0.16485	0	0	20.1008	20.1008	20.1008	0	6.7003	13.4005	0	0	2.0202	-2.0202	-2.0202	0	0.6734	-1.3468	0	0	0	0	0	0	0	0	-0.1	199	1	100	-0.099968	1	1	100	1	100	1	100	0.26668	100	1	100	0	0	1	0	0	1	0.33333	0.33333	34439936400	102010000	401056720	29311420	146778096	142802500	11647667706.6667	106297338.6667	NaN	NaN	0.58333	0.40825	-0.080064	NaN	NaN	NaN	m0013	s02	m03	n05
0	0	0.12162	0	0.019798	0	0.040539	0.0065993	0	0	20.1008	0	20.1008	0	6.7003	6.7003	0	0	2.0202	0	-2.0202	0	0.6734	-0.6734	0	0	0	0	0	0	0	0	-0.1	199	1	100	-0.099993	1	1	100	1	100	1	100	0.26667	100	1	100	0	0	1	0	0	1	0.33333	0.33333	34439936400	102010000	400856470	29268100	146656946	142802500	11647600956.6667	106242515.3333	NaN	NaN	-2.075	NaN	6.8571	NaN	NaN	NaN	m0013	s02	m03	n05
