-15874	-1202	-4320	-2467	1155	-237	-210	212	-32	0	0	0	67382501
-15904	-1218	-4221	-2634	1061	-196	-211	213	-35	1	5	1	67382502
-15937	-1214	-4217	-2711	943	-178	-210	213	-34	2	10	2	67382502
-16004	-1244	-4138	-2734	817	-140	-206	214	-32	3	15	3	67382502
-16043	-1279	-4088	-2754	685	-85	-207	213	-31	4	20	4	67382502
-16113	-1228	-4091	-2764	569	-36	-209	209	-29	5	25	5	67382502
-16141	-1265	-4086	-2787	470	16	-208	209	-30	6	30	6	67382504
-16219	-1234	-3841	-2829	407	48	-205	207	-33	7	35	7	67382517
-16252	-1171	-3747	-2874	358	81	-206	208	-33	8	40	8	67382540
-16220	-1081	-3654	-2885	286	124	-208	210	-32	9	45	9	67382541
-16110	-991	-3445	-2855	166	180	-208	211	-30	10	50	10	67382541
-16007	-965	-3346	-2785	57	213	-207	213	-27	11	55	11	67382541
-15965	-989	-3265	-2703	-38	226	-208	211	-27	12	60	12	67382541
-15902	-976	-3270	-2633	-95	210	-211	207	-27	13	65	13	67382541
-15889	-922	-3366	-2579	-97	165	-211	207	-28	14	70	14	67382541
-15889	-954	-3314	-2565	-51	129	-210	208	-32	15	75	15	67382541
-15873	-963	-3479	-2564	40	90	-209	208	-31	16	80	16	67382543
-15909	-984	-3483	-2590	152	32	-205	207	-29	17	85	17	67382557
-15984	-1002	-3559	-2659	293	-27	-205	207	-31	18	90	18	67382581
-15985	-987	-3635	-2745	428	-72	-205	207	-35	19	95	19	67382581
-15976	-1004	-3774	-2841	571	-109	-206	206	-34	20	100	20	67382581
-16024	-1028	-3907	-2944	699	-133	-207	205	-33	21	105	21	67382581
-16088	-1036	-3932	-3061	795	-153	-205	208	-31	22	110	22	67382581
-16082	-1043	-3986	-3188	889	-172	-203	213	-29	23	115	23	67382581
-16035	-1060	-3950	-3299	949	-181	-203	210	-31	24	120	24	67382595
-15992	-1046	-3931	-3393	961	-189	-203	205	-35	25	125	25	67382619
-16015	-1023	-3870	-3450	919	-199	-206	207	-33	26	130	26	67382623
-16019	-1007	-3707	-3440	815	-208	-209	209	-31	27	135	27	67382623
-16029	-972	-3607	-3365	708	-220	-211	210	-29	28	140	28	67382623
-16072	-986	-3531	-3233	599	-236	-213	211	-27	29	145	29	67382623
-16087	-986	-3486	-3059	506	-261	-211	210	-31	30	150	30	67382623
-16064	-986	-3488	-2862	450	-304	-210	210	-34	31	155	31	67382623
-16084	-1004	-3494	-2684	446	-344	-210	210	-33	32	160	32	67382623
