AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1529227.3822	9317025.9394	10934884.4166	37932729.6464	18238574.9479	17720468.6186	7260379.2461	24630591.0709	87580.3769	143094.6568	116789.9331	216432.08	93817.3919	69830.418	115821.6556	126693.2966	-1713.1313	9159.596	-1442.4242	-9987.8788	13032.3232	-11804.0404	2001.3468	-2919.8653	0	0.92482	0	0.98582	0.95804	0.40218	0.30827	0.78201	0.50165	9	-0.077797	199	0.4991	65	0.55736	132	0.72266	64	0.85596	27	0.30765	91	0.71199	74.3333	5034	13146	13086	5034	13146	13086	10422	10422	3197925692	946552624	23397714740	4100932053	1860384840	4519256216	9180731018.6667	3493524369.6667	-0.11851	0.39353	0.151	-0.069545	-0.023192	-0.54376	0.14201	-0.21217	m0013	s02	m22	n05
3037511.9741	21348589.2121	3578491.1855	45938327.7576	42450248.8485	12524766.6824	9321530.7906	33637781.0962	94123.2633	132205.4049	105742.3283	188633.0509	94264.8965	69259.1153	110690.3322	117385.6875	-9151.5152	2177.7778	1406.0606	22272.7273	-30028.2828	-10371.7172	-1855.8923	-6042.4242	0	0.97095	0	0.90438	0.94268	0	0.32365	0.61569	0.77197	60	-0.12572	1	0.36336	14	0.78194	20	0.43898	51	0.73821	140	0.33654	25	0.65304	70.3333	7040	15050	9072	7040	15050	9072	10387.3333	10387.3333	3655625432	3019399936	16735505944	5242006164	4297286460	7824657676	7803510437.3333	5787983433.3333	-0.80614	0.63457	0.34258	-0.2152	-0.61016	-0.0015597	0.057004	-0.27564	m0013	s02	m22	n05
8244076.9014	17481923.3176	8226295.6541	25734751.5252	22906756.562	19506967.5552	11317431.9577	22716158.5474	75667.6625	119487.559	74966.3574	148554.7357	73810.1551	52999.8323	90040.5263	91788.241	-12864.6465	-16222.2222	-6630.303	-2341.4141	-5468.6869	26632.3232	-11905.7239	6274.0741	0.469	0.72193	0	0.88129	0.63431	0.74148	0.39697	0.75236	0.8037	149	-0.08445	199	0.11624	198	0.088617	130	0.43672	184	0.91264	133	0.2785	182	0.47933	149	8668	14792	10416	8668	14792	10416	11292	11292	2215477188	3428694292	23828264160	3809417905	4626872084	4290254116	9824145213.3333	4242181368.3333	0.070169	0.3421	-0.55019	0.61686	-0.30017	-0.28578	-0.045975	0.010302	m0013	s02	m22	n05
2950085.1006	11506932.7915	4949096.5253	4553913.5519	8388326.4077	8275051.6334	6468704.8058	7072430.531	56921.8923	104034.3533	76011.1953	111745.8064	64531.6178	55678.0899	78989.147	77318.5047	-5539.3939	18925.2525	-343.4343	595.9596	9183.8384	9468.6869	4347.4747	6416.1616	0.92482	0.6577	0	0.79504	0.2864	0.74148	0.52751	0.60764	0.68416	21	0.496	175	0.16593	3	0.85242	164	0.80912	96	0.85921	112	0.4487	66.3333	0.84025	124	6990	13106	7394	6990	13106	7394	9163.3333	9163.3333	353913504	2105413836	26451548432	647975890	1825480868	1768011797	9636958590.6667	1413822851.6667	0.030964	-0.35922	-0.73854	0.031147	-1.157	0.20997	-0.3556	-0.3053	m0013	s02	m22	n05
4439171.4469	9836494.2299	3459009.1459	8450287.8784	6012903.596	11375824.1086	5911558.2742	8613005.1943	64047.9871	77328.4324	85598.1403	121271.9808	79142.2374	51263.8333	75658.1866	83892.6838	-1543.4343	7664.6465	1814.1414	-2119.1919	-123.2323	-1587.8788	2645.1178	-1276.7677	0.82675	0.52936	0	0.98582	0.6577	0.95067	0.45204	0.86473	0.24427	188	0.68817	122	0.32394	12	0.83324	67	0.77549	89	0.89245	125	0.41879	107.3333	0.83373	93.6667	8864	13106	7644	8864	13106	7644	9871.3333	9871.3333	595043724	1946117580	25296457304	843494348	1122163572	1464122893	9279206202.6667	1143260271	0.079551	-0.3986	-0.39326	0.24109	-0.53383	-0.2755	-0.23744	-0.18941	m0013	s02	m22	n05
1423252.1228	2587071.6186	2335151.1418	3634982.2339	5931042.5951	1826361.0928	2115158.2944	3797461.9739	52895.1087	48602.1656	77926.1707	127494.2661	66613.5091	27933.1019	59807.815	74013.6257	226.2626	-13385.8586	3183.8384	1353.5354	14858.5859	236.3636	-3325.2525	5482.8283	0	0	0	0.6577	0.99277	0.95804	0	0.86951	-0.01141	1	0.9129	100	-0.095872	1	0.065157	81	0.67401	151	0.56967	155	0.26854	34	0.43628	129	5192	6820	7644	5192	6820	7644	6552	6552	659047024	898357328	26701298536	775705062	709711475	181464391	9419567629.3333	555626976	-0.88708	0.97101	-0.27193	0.082073	-1.5369	0.82238	-0.062667	-0.21083	m0013	s02	m22	n05
230602.2865	422728.8889	546609.057	2891975.1049	364886.2686	220690.806	399980.0774	1159184.0598	24231.2762	27705.4347	46732.0235	78851.1729	29506.0959	12469.0972	32889.5781	40275.4553	-1939.3939	2080.8081	577.7778	886.8687	3589.899	2652.5253	239.7306	2376.431	0	0	0	0.84146	0.99885	0.24229	0	0.6942	-0.052893	199	0.96835	100	-0.098075	1	0.43827	137	0.57569	176	0.66012	157	0.27246	100	0.55802	156.6667	2066	2564	2864	2066	2564	2864	2498	2498	427008484	281852224	25209850648	414291767	38597755	55707987	8639570452	169532503	0.17205	-0.07816	0.11582	0.64879	-0.79339	-0.48449	0.069903	-0.2097	m0013	s02	m22	n05
181505.5855	274706.4545	449549.4141	802842.1964	394167.3378	275903.5615	301920.4847	490971.0319	25512.0966	27053.8259	38275.3659	46690.3317	30471.8317	10878.5583	30280.4295	29346.9072	282.8283	3979.798	1733.3333	-1979.798	4052.5253	3270.7071	1998.6532	1781.1448	0	0	0	0.86872	0.95804	0.9974	0	0.94139	-0.032217	199	0.97375	100	-0.095703	1	0.47537	11	0.44159	176	0.50823	100	0.28194	100	0.47506	95.6667	1824	2174	2614	1824	2174	2614	2204	2204	377647864	225695860	25278463296	112067208	39317850	29408551	8627269006.6667	60264536.3333	-0.19453	0.075439	0.43753	0.83473	-0.43448	0.1482	0.10615	0.18282	m0013	s02	m22	n05
169434.4178	1648070.3693	708459.3875	3797721.2865	773026.5519	787125.1389	841988.0582	1785957.6591	31670.0668	41061.9242	52049.3783	104212.6439	41866.9803	17090.8683	41593.7897	54390.1642	-2109.0909	7058.5859	2977.7778	-2167.6768	-3052.5253	5030.303	2642.4242	-63.2997	0	0	0	0.14144	0.94268	0	0	0.36137	-0.077812	199	0.97007	100	-0.089913	1	0.57214	14	-0.011926	199	0.77112	57	0.26745	100	0.44378	90	1784	5152	3162	1784	5152	3162	3366	3366	334297896	620314680	25415032200	978225272	78337040	243240695	8789881592	433267669	-0.66816	0.90483	0.1407	-1.1291	-0.43953	0.70353	0.12579	-0.28836	m0013	s02	m22	n05
510979.3519	4390100.8608	2572422.2475	10265284.2771	3819518.8847	486234.3139	2491167.4867	4857012.4919	59276.1741	83829.1693	139133.7977	184621.574	108809.8213	26718.4097	94079.7137	106716.6017	-3098.7342	16820.2532	5002.5316	-13177.2152	7126.5823	648.1013	6241.3502	-1800.8439	0	0	0	0.64026	0.96317	0	0	0.53447	-0.074237	159	0.91388	80	-0.095317	1	0.34393	2	0.12051	2	0.57516	110	0.24811	80	0.34653	38	3222	9096	9088	3222	9096	9088	7135.3333	7135.3333	337526192	1285816048	20369996236	1682969447	352601759	296979298	7331112825.3333	777516834.6667	0.0045047	0.88608	0.19666	0.50244	1.0248	0.25858	0.36242	0.59526	m0013	s02	m22	n05
