AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1274495.8158	9261769.141	3848496.4279	112556956.3938	3702109.64	2601470.9794	4794920.4615	39620179.0044	70270.5766	156082.1695	75315.5141	194204.7332	53158.1859	45548.061	100556.0867	97636.9933	-5660.6061	-21919.1919	-4945.4545	70098.9899	18846.4646	2301.0101	-10841.7508	30415.4882	0.55744	0.24229	0	0.92482	0.14144	0.68008	0.26658	0.58211	0.16931	3	0.784	100	0.17305	196	0.89939	99	0.79095	50	0.48499	30	0.37546	99.6667	0.72511	59.6667	5648	20608	7692	5648	20608	7692	11316	11316	275914360	2992191392	30419367676	15009478647	822937896	306893442	11229157809.3333	5379769995	-0.34746	0.27107	-1.5886	1.7822	1.8315	0.89515	-0.55501	1.5029	m0002	s02	m22	n04
11267301.0521	62002346.5127	17985180.9822	219892972.1635	17517348.7324	3151003.9268	30418276.1824	80187108.2742	142850.5414	189194.738	109412.0707	296151.3611	99006.4563	57567.3729	147152.45	150908.3968	11183.8384	-25232.3232	2298.9899	2305.0505	-14486.8687	4226.2626	-3916.4983	-2651.8519	0.98145	0.99538	0	0.70147	0.58424	0.9974	0.65894	0.76104	0.50559	51	0.38584	51	0.79527	145	0.94627	94	0.46101	176	0.4612	186	0.56224	82.3333	0.62283	152	12356	27812	16236	12356	27812	16236	18801.3333	18801.3333	1310701944	6527039716	23833555124	32881916217	2667171787	328469549	10557098928	11959185851	0.19436	0.13286	0.015499	0.30771	0.027774	0.36799	0.11424	0.23449	m0002	s02	m22	n04
46471302.0784	42419668.9499	8423579.2626	374855598.8246	69535000.7534	14775476.1288	32438183.4303	153055358.569	205609.8374	228860.1708	125496.2835	326385.2604	108646.9047	87389.3505	186655.4306	174140.5052	-12707.0707	24505.0505	15038.3838	-92905.0505	-38523.2323	-13915.1515	8945.4545	-48447.8114	0.74148	0.58424	0	0.94268	0.94268	0.99971	0.44191	0.96169	0.46589	173	0.33543	188	0.86803	80	0.89178	100	0.55418	89	0.72025	78	0.55645	147	0.72207	89	28374	24048	11300	28374	24048	11300	21240.6667	21240.6667	5336522184	9473008292	18314740572	39167272364	8393512913	1769634943	11041423682.6667	16443473406.6667	-1.0027	0.81953	0.41965	0.59364	0.32239	-0.87518	0.078824	0.013616	m0002	s02	m22	n04
58638563.5459	51987817.0711	7265782.7374	109253421.7449	7463582.4658	17407396.8359	39297387.7848	44708133.6822	189048.2489	227684.3039	134130.3211	262512.4944	83703.0803	96521.8162	183620.9579	147579.1303	-31729.2929	16896.9697	-5244.4444	-18145.4545	-7751.5152	-107.0707	-6692.2559	-8668.0135	0.89317	0.98582	0	0.52936	0	0.9765	0.62633	0.50195	0.8383	172	0.72753	134	0.6064	32	0.81687	101	0.82982	91	0.60288	138	0.72408	112.6667	0.74986	110	28374	24048	11826	28374	24048	11826	21416	21416	6521657960	5440525500	22624792516	23066261833	11939582053	1992341489	11528991992	12332728458.3333	0.76321	-0.79683	0.67588	-0.66628	-0.023929	-0.69839	0.21409	-0.46286	m0002	s02	m22	n04
8943071.261	10492611.2549	14799730.442	13729966.2663	5953869.4217	6210314.5272	11411804.3193	8631383.4051	220314.4383	216085.3853	238553.6926	177613.662	106312.4269	74488.4101	224984.5054	119471.4997	-11527.2727	-13179.798	-9660.6061	17597.9798	1810.101	688.8889	-11455.8923	6698.9899	0	0.55744	0	0.55744	0	0.9648	0.18581	0.50741	0.05003	3	0.91735	100	0.11725	197	0.80502	91	0.6001	26	0.74961	36	0.36154	100	0.71824	51	11866	13294	13656	11866	13294	13656	12938.6667	12938.6667	7855042492	2516586632	21257949008	3521907278	7905925905	828978021	10543192710.6667	4085603734.6667	-0.7769	0.35313	0.20089	0.05687	-0.021836	0.033559	-0.074295	0.022864	m0002	s02	m22	n04
10478259.5923	14359583.1257	12903207.7491	21973921.7837	4444274.1075	5487545.846	12580350.1557	10635247.2457	246409.9008	250002.9866	243471.3	197728.8389	125418.6927	57820.9392	246628.0625	126989.4903	-6226.2626	6751.5152	16800	-24373.7374	-3169.697	-18672.7273	5775.0842	-15405.3872	0	0.70147	0	0.43647	0	0	0.23382	0.14549	0.027186	198	0.94943	100	0.098704	2	0.89706	89	0.85689	100	0.92845	97	0.35844	100	0.89413	95.3333	10760	14226	13656	10760	14226	13656	12880.6667	12880.6667	13469463900	3230535728	16814491612	6669498293	5682380276	2978344101	11171497080	5110074223.3333	0.21402	-0.095119	-0.64111	-0.32443	-0.062079	0.10017	-0.17407	-0.095446	m0002	s02	m22	n04
7824666.3838	18823027.0202	9381226.1313	68491926.9269	101484064.2476	7594231.444	12009639.8451	59190074.2062	169350.4167	211820.9879	121448.9892	266250.0716	131086.2204	52819.0087	167540.1313	150051.7669	8105.0505	-32.3232	20234.3434	-24278.7879	49197.9798	-10793.9394	9435.6902	4708.4175	0	0.99538	0	0.77801	0.9648	0	0.33179	0.58094	0.36319	27	0.97079	100	0.49966	173	0.38203	92	0.83803	66	0.87059	59	0.61121	100	0.69688	72.3333	13482	15340	11536	13482	15340	11536	13452.6667	13452.6667	18604902872	2095280300	15874048388	12867321848	10053608205	9598134316	12191410520	10839688123	0.79453	0.40977	-0.43659	0.13042	0.6488	0.058481	0.2559	0.27924	m0002	s02	m22	n04
4993056.7834	10941696.3248	12088566.4529	84867153.0347	54400374.5506	26161234.9418	9341106.5204	55142920.8424	110310.9874	137299.0719	69978.5479	251471.1133	131183.0813	65393.5066	105862.8691	149349.2337	2359.596	210.101	1595.9596	23218.1818	19618.1818	20878.7879	1388.5522	21238.3838	0	0.99277	0	0.72193	0.52936	0.49992	0.33092	0.58373	0.16611	78	0.96806	100	0.40303	122	0.21949	192	0.94524	139	0.1067	199	0.5124	100	0.42381	176.6667	10736	15340	11848	10736	15340	11848	12641.3333	12641.3333	17283682268	1109676328	12197547396	20547342834	11971073191	8240100282	10196968664	13586172102.3333	-0.59437	0.73549	-0.92587	0.6319	-0.79676	0.42206	-0.26159	0.085733	m0002	s02	m22	n04
11710579.4343	12139496.244	9089452.0501	124425501.2981	74279727.36	8410434.2489	10979842.5762	69038554.3023	128217.555	208527.1525	138216.8111	237496.4684	123491.97	96642.2519	158320.5062	152543.5635	-4751.5152	2961.6162	-12848.4848	69662.6263	-28921.2121	16195.9596	-4879.4613	18979.1246	0	0.52936	0	0.95804	0.99277	0.72193	0.17645	0.89091	0.049857	187	0.93172	98	0.48671	14	0.55304	171	0.57939	128	0.79111	169	0.48943	99.6667	0.64118	156	14186	15994	12224	14186	15994	12224	14134.6667	14134.6667	21202544840	2314886552	7970109344	15615100641	7666784800	1494377746	10495846912	8258754395.6667	-0.58675	1.2757	-1.2533	0.24895	0.047363	-0.97311	-0.18811	-0.2256	m0002	s02	m22	n04
8691502.4259	11021093.3964	10568173.2703	32846377.4621	14544127.4686	2432618.4779	10093589.6975	16607707.8029	109134.8679	208836.6197	139894.9505	235291.2642	96249.2555	84979.5555	152622.146	138840.0251	597.9798	1628.2828	-1814.1414	13640.404	303.0303	-5442.4242	137.3737	2833.67	0	0.40218	0	0.95804	0.52936	0.43647	0.13406	0.64129	-0.03096	199	0.92228	77	-0.087495	199	0.65099	170	0.52912	160	0.8115	144	0.26794	158.3333	0.66387	158	12300	16350	12224	12300	16350	12224	13624.6667	13624.6667	22467341992	2366120944	11220360496	3910509259	2639929855	545111899	12017941144	2365183671	-0.84744	1.3589	0.24049	0.94057	-0.83087	-0.376	0.25065	-0.088766	m0002	s02	m22	n04
