AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
8262609.7014	3860890.2319	1306433.3168	215415.1471	654747.9875	9649.8193	4476644.4167	293270.9846	63837.521	59694.8604	118053.5609	17789.3397	21650.3062	5652.6386	80528.6474	15030.7615	-13260.6061	13078.7879	5478.7879	48.4848	-1666.6667	-387.8788	1765.6566	-668.6869	0.52936	0.63431	0	0.2864	0	0.36592	0.38789	0.21744	0.217	2	0.72286	132	0.35919	17	0.97484	74	0.77505	95	0.7912	94	0.43302	50.3333	0.84703	87.6667	8974	6772	5402	8974	6772	5402	7049.3333	7049.3333	1744993812	900919648	24016832212	101003146	287671206	2995373	8887581890.6667	130556575	-0.36088	-0.41114	0.34853	0.58865	0.35269	-0.1689	-0.14116	0.25748	m0013	s02	m22	n02
4365585.7228	4216081.9378	3377277.3398	275443.9782	508403.6582	53699.3587	3986315.0001	279182.3317	69549.4185	82623.4198	140674.3758	19594.6602	29250.862	6699.2838	97615.738	18514.9353	-15931.3131	-3276.7677	9539.3939	1797.9798	3046.4646	-1242.4242	-3222.8956	1200.6734	0	0.32744	0	0.76017	0	0.24229	0.10915	0.33415	-0.032835	1	0.93228	111	-0.093	1	0.7633	98	0.72107	16	0.86007	37	0.26882	37.6667	0.78148	50.3333	8296	9368	7662	8296	9368	7662	8442	8442	5525698600	1710484944	19264147784	43272154	283419358	15360699	8833443776	114017403.6667	0.88785	0.10537	0.12708	0.09228	0.17839	-0.63261	0.37343	-0.12065	m0013	s02	m22	n02
1995167.4764	4839431.1414	1164710.2853	345187.5046	349842.2772	118969.1883	2666436.301	271332.99	71949.0504	77720.1922	113785.8204	13724.4013	33386.5636	9655.061	87818.3544	18922.0086	-5640.404	-545.4545	2925.2525	-1690.9091	1915.1515	-2569.697	-1086.8687	-781.8182	0	0.32744	0	0.6577	0.14144	0	0.10915	0.26638	-0.13152	1	0.98588	100	-0.094901	1	0.83208	133	0.88149	100	0.84698	67	0.25315	34	0.85351	100	5154	9368	4974	5154	9368	4974	6498.6667	6498.6667	9366120288	1345287444	15813491816	72306658	123967128	64059526	8841633182.6667	86777770.6667	-0.12786	0.7683	0.36551	0.62609	-0.43414	0.090177	0.33532	0.09404	m0013	s02	m22	n02
1824371.2626	1922099.1289	2173912.6966	592085.842	268556.1272	319107.5025	1973461.0294	393249.8239	75526.7669	75620.8619	84598.732	11439.1848	29281.7936	12228.3162	78582.1203	17649.7649	-8375.7576	7818.1818	7490.9091	-4468.6869	305.0505	-2474.7475	2311.1111	-2212.7946	0	0	0	0	0.58424	0	0	0.19475	-0.038541	199	0.97841	100	-0.085243	1	0.75404	168	0.98887	100	0.71591	42	0.28488	100	0.81961	103.3333	6346	4932	6290	6346	4932	6290	5856	5856	11834031156	1096105184	13216963592	331335300	52720623	253735763	8715699977.3333	212597228.6667	0.48464	0.19872	0.59296	-0.42361	-0.6791	-0.11969	0.42544	-0.40746	m0013	s02	m22	n02
2559327.0186	2021469.7677	2807854.2368	1157493.4476	543869.3797	161171.8201	2462883.6743	620844.8825	62299.5825	74644.737	88390.3098	15941.8514	23513.5637	10869.0832	75111.5431	16774.8328	-6036.3636	-8606.0606	4448.4848	3008.0808	-3193.9394	1383.8384	-3397.9798	399.3266	0	0.19439	0	0.60984	0.52936	0	0.064797	0.37973	0.0067042	2	0.9571	100	0.17934	197	0.95105	63	0.91936	100	0.82411	137	0.38105	99.6667	0.89817	100	5506	5746	5812	5506	5746	5812	5688	5688	15600767492	1241026676	8405288552	385566249	125958831	298730503	8415694240	270085194.3333	0.36041	-0.50017	0.16119	0.59556	-0.27809	-0.23677	0.0071444	0.026899	m0013	s02	m22	n02
1220046.2368	2605020.3248	3711072.2824	741721.6827	206659.888	103618.4585	2512046.2813	350666.6764	47367.2264	52533.9948	77164.8007	16610.2804	23367.4902	9752.4511	59022.0073	16576.7406	-7882.8283	-9749.4949	12836.3636	2169.697	-973.7374	2634.3434	-1598.6532	1276.7677	0	0.36592	0	0.60984	0	0	0.12197	0.20328	0.0016534	3	0.95291	109	0.20781	197	0.71463	76	0.77267	100	0.93399	107	0.38746	103	0.8071	94.3333	4862	5746	6838	4862	5746	6838	5815.3333	5815.3333	20709705512	637866264	5158776868	153316503	225226843	137228305	8835449548	171923883.6667	-0.048107	0.51036	0.24012	-0.54223	0.074732	-0.14793	0.23412	-0.20514	m0013	s02	m22	n02
1051053.4545	1006890.2853	7650534.4368	1112976.4004	565346.3794	53254.6112	3236159.3922	577192.4637	53277.4252	45738.7222	57248.0691	20866.1632	25806.647	7984.2522	52088.0722	18219.0208	-5551.5152	2367.6768	19187.8788	1416.1616	2743.4343	-103.0303	5334.6801	1352.1886	0	0.72193	0.2864	0.24229	0.68008	0	0.33611	0.30746	0.0042259	199	0.91378	145	0.025791	6	0.8486	134	0.82047	136	0.8184	108	0.3146	116.6667	0.82915	126	4722	3654	10322	4722	3654	10322	6232.6667	6232.6667	24214069368	188373328	2253746452	318680936	131899602	61607739	8885396382.6667	170729425.6667	0.42373	0.27244	-0.58381	-0.14295	0.39112	-0.45352	0.037454	-0.068452	m0013	s02	m22	n02
729472.8889	2452273.9006	801828.1616	3038423.9971	347005.9673	60803.556	1327858.317	1148744.5068	57902.8793	45217.9101	49076.0202	22557.7956	29105.3052	6523.0284	50732.2699	19395.3764	1527.2727	-3882.8283	4606.0606	3511.1111	1973.7374	446.4646	750.1684	1977.1044	0	0.98582	0.2864	0.95804	0.77801	0	0.42407	0.57868	0.66976	39	0.83801	100	0.78158	173	0.74755	49	0.75604	57	0.78672	109	0.76312	104	0.76344	71.6667	4242	5682	4232	4242	5682	4232	4718.6667	4718.6667	26168681752	244232448	259960832	345128945	66864114	51196770	8890958344	154396609.6667	0.42571	0.19976	-0.33624	-0.024069	0.44346	-0.78097	0.096411	-0.12053	m0013	s02	m22	n02
559968.8125	887224.2986	464456.9418	468814.0226	223946.7656	152058.8157	637216.6843	281606.5346	51614.797	30337.9484	40937.2419	14333.0937	27133.1621	6367.3726	40963.3291	15944.5428	-3119.1919	-7458.5859	-1612.1212	-1543.4343	1333.3333	2220.202	-4063.2997	670.0337	0	0.43647	0.74148	0.81128	0.49992	0.6577	0.39265	0.6563	0.95353	89	0.86211	140	0.87728	141	0.059431	132	0.085315	134	0.88526	108	0.89764	123.3333	0.34334	124.6667	3480	3830	2696	3480	3830	2696	3335.3333	3335.3333	26132325388	390379484	88980732	72807522	51426929	33052629	8870561868	52429026.6667	-0.20188	1.2206	0.38621	0.49682	-0.30158	-0.5866	0.46833	-0.13045	m0013	s02	m22	n02
484535.7918	123098.6304	484103.7209	63676.815	274966.8703	39510.0366	363912.7143	126051.2406	38196.4542	16822.8296	37841.535	7088.3395	20807.484	5493.9783	30953.6063	11129.9339	-546.8354	562.0253	-2415.1899	-48.1013	2630.3797	2053.1646	-800	1545.1477	0	0	0.9887	0.95443	0.95443	0.99955	0.32957	0.96947	0.99163	80	0.61525	151	0.61263	151	0.75881	39	0.6738	140	0.574	75	0.73984	127.3333	0.66887	84.6667	2512	1240	2696	2512	1240	2696	2149.3333	2149.3333	20932705940	413124376	44846348	6046797	21847994	3160145	7130225554.6667	10351645.3333	0.46135	-0.1352	-0.65309	0.63069	0.48594	-0.049044	-0.10898	0.35586	m0013	s02	m22	n02
