-2436	-14822	-6326	322	-320	212	73	71	-151	0	0	0	67467451
-2408	-14880	-6296	297	-306	220	73	71	-151	1	5	1	67467451
-2382	-14770	-6236	285	-305	215	64	70	-152	2	10	2	67467452
-2422	-14830	-6334	264	-293	220	64	71	-151	3	15	3	67467452
-2430	-14830	-6241	228	-296	228	65	73	-149	4	20	4	67467452
-2440	-14836	-6264	207	-293	239	65	73	-150	5	25	5	67467455
-2480	-14870	-6221	187	-285	233	64	72	-154	6	30	6	67467471
-2444	-14844	-6254	151	-268	237	66	72	-154	7	35	7	67467489
-2435	-14930	-6220	116	-256	237	72	74	-152	8	40	8	67467489
-2420	-14918	-6222	74	-255	214	71	73	-152	9	45	9	67467489
-2418	-14863	-6192	47	-264	199	67	71	-153	10	50	10	67467489
-2418	-14846	-6275	32	-276	198	68	70	-151	11	55	11	67467489
-2398	-14795	-6288	12	-281	187	69	69	-149	12	60	12	67467489
-2394	-14744	-6286	-4	-274	188	69	71	-150	13	65	13	67467489
-2415	-14728	-6261	-13	-267	197	69	75	-151	14	70	14	67467503
-2444	-14775	-6260	-10	-267	206	69	75	-148	15	75	15	67467523
-2450	-14803	-6276	-4	-259	211	70	74	-144	16	80	16	67467523
-2427	-14774	-6240	-8	-251	223	68	73	-146	17	85	17	67467523
-2408	-14810	-6190	-27	-251	235	66	72	-148	18	90	18	67467523
-2422	-14848	-6219	-42	-239	236	71	72	-150	19	95	19	67467523
-2455	-14869	-6324	-32	-231	231	76	72	-152	20	100	20	67467523
-2448	-14856	-6275	-28	-225	232	71	72	-152	21	105	21	67467527
-2443	-14835	-6191	-39	-221	222	68	72	-152	22	110	22	67467549
-2430	-14812	-6197	-50	-227	214	68	71	-151	23	115	23	67467561
-2411	-14786	-6227	-60	-228	216	68	70	-150	24	120	24	67467562
-2384	-14805	-6256	-70	-228	214	68	73	-150	25	125	25	67467562
-2396	-14818	-6259	-79	-238	203	67	77	-149	26	130	26	67467562
-2412	-14772	-6235	-86	-257	186	70	75	-150	27	135	27	67467562
-2402	-14778	-6220	-92	-275	175	73	73	-151	28	140	28	67467562
