AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
363524.8359	512198.7955	275046.4501	2058247.5454	231663.6784	259804.9794	383590.0271	849905.401	17927.3844	17270.0242	12751.9458	25912.9545	13420.0212	8111.2467	15983.1181	15814.7408	793.9394	-1414.1414	-2967.6768	3321.2121	161.6162	185.8586	-1195.9596	1222.8956	0	0.60984	0	0.84146	0.9974	0.98959	0.20328	0.94282	0.78955	18	0.95382	65	0.79898	60	0.42177	100	0.50119	97	0.87909	50	0.84745	47.6667	0.60068	82.3333	2234	2708	1600	2234	2708	1600	2180.6667	2180.6667	27794381231	95149903	187535584	271992455	22953528	27529180	9359022239.3333	107491721	-0.77188	-0.55925	0.30015	1.0515	-0.43013	0.11827	-0.34366	0.24656	m0006	s02	m18	n04
330885.3207	792697.3474	137756.7782	2651431.5979	327104.2299	255120.7575	420446.4821	1077885.5284	18362.0161	20731.7353	13510.8486	39697.6095	13958.1481	8287.9979	17534.8667	20647.9185	-3179.798	-2547.4747	1256.5657	-7323.2323	-1971.7172	189.899	-1490.2357	-3035.0168	0	0.55744	0	0.95067	0.76017	0.99277	0.18581	0.9012	0.91387	69	0.97978	100	0.77381	105	0.82687	98	0.64684	98	0.48313	100	0.88915	91.3333	0.65228	98.6667	1983	2955	1434	1983	2955	1434	2124	2124	27987427259	198421151	382800346	300982585	52617122	26178747	9522882918.6667	126592818	-0.97795	0.17512	-0.15945	-0.19011	1.0007	0.34219	-0.32076	0.38425	m0006	s02	m18	n04
177114.0117	1201023.6221	860331.9774	6705123.1814	294105.0105	82955.888	746156.5371	2360728.0266	16132.8199	21350.1449	14548.8935	38028.4795	10903.1364	5613.7997	17343.9528	18181.8052	-1335.3535	6327.2727	4727.2727	-8397.9798	1268.6869	-1820.202	3239.7306	-2983.165	0	0.74148	0.36592	0.469	0.95804	0.52936	0.36914	0.65213	0.82199	124	0.9519	134	0.80444	109	0.90088	143	0.88277	98	0.86401	56	0.85944	122.3333	0.88255	99	1779	3809	2762	1779	3809	2762	2783.3333	2783.3333	28188538388	174883159	262947088	1947223490	39429486	16219835	9542122878.3333	667624270.3333	-0.56437	0.48649	0.15277	0.1051	0.15574	1.3337	0.024964	0.53151	m0006	s02	m18	n04
228973.989	873190.1183	322349.6768	3508571.2727	150958.0986	88383.5049	474837.928	1249304.2921	17897.8358	19999.0101	13864.6706	35344.9895	11834.1058	7230.3513	17253.8388	18136.4822	1872.7273	5806.0606	3727.2727	9149.4949	1793.9394	137.3737	3802.0202	3693.6027	0	0.94268	0.99971	0	0.99538	0.76017	0.64746	0.58518	0.43043	173	0.81381	178	0.61305	100	0.69698	44	0.82311	99	0.65081	153	0.61909	150.3333	0.72364	98.6667	1986	3486	1990	1986	3486	1990	2487.3333	2487.3333	28102272783	103277969	32711854	2185699932	15767138	19311817	9412754202	740259629	0.0028609	-0.21984	-0.60864	0.0035413	-0.18586	0.90531	-0.2752	0.241	m0006	s02	m18	n04
150373.2792	306576.7673	61614.654	4384112.3696	77097.9672	58902.1555	172854.9002	1506704.1641	13959.7546	15216.3389	12412.3432	30836.5453	9042.9503	6467.8537	13862.8122	15449.1164	-260.6061	-836.3636	250.5051	9804.0404	-212.1212	34.3434	-282.1549	3208.7542	0	0.36592	0.60984	0.99971	0.84146	0.76017	0.32525	0.86711	-0.068981	1	-0.023582	187	0.82028	101	0.609	104	0.608	66	0.82523	84	0.24257	96.3333	0.68074	84.6667	1548	2061	902	1548	2061	902	1503.6667	1503.6667	27908696762	71185756	13942651	498313845	12205881	8748919	9331275056.3333	173089548.3333	0.66518	0.81732	0.30306	-0.26555	-0.1794	-0.1186	0.59519	-0.18785	m0006	s02	m18	n04
72361.5324	123626.0101	58992.6476	1194173.9413	115815.4322	198652.2759	84993.3967	502880.5498	12639.7002	13387.0132	11590.2781	17892.8235	7609.1651	9325.6895	12538.9971	11609.226	-1218.1818	-3131.3131	-1717.1717	7359.596	365.6566	1416.1616	-2022.2222	3047.138	0	0.40218	0.86872	0.080793	0.89317	0.88129	0.42363	0.61842	0.16205	6	0.24413	24	0.66962	171	0.86291	41	0.90831	32	0.8013	94	0.3586	67	0.8575	55.6667	1362	1640	1150	1362	1640	1150	1384	1384	28193443603	31187584	7613697	495518881	14763947	20292731	9410748294.6667	176858519.6667	0.8269	-0.25315	0.34265	0.52644	0.29225	1.208	0.30547	0.67556	m0006	s02	m18	n04
143660.1337	243123.4015	540178.697	771128.1168	319394.7071	445040.5455	308987.4107	511854.4564	17414.6229	18179.12	13381.368	20913.2407	13705.3407	12846.4435	16325.037	15821.675	-874.7475	-1145.4545	-4509.0909	5872.7273	2292.9293	3878.7879	-2176.431	4014.8148	0	0.94268	0.88129	0	0.79504	0.72193	0.60799	0.50566	0.096445	57	0.90494	28	0.38097	84	0.64031	19	0.86597	38	0.86731	35	0.46078	56.3333	0.7912	30.6667	1362	1833	2429	1362	1833	2429	1874.6667	1874.6667	28284407632	28389379	82670100	1017837266	38536976	82424650	9465155703.6667	379599630.6667	0.40726	-0.32884	-0.75516	-0.62541	-0.50407	0.58295	-0.22558	-0.18218	m0006	s02	m18	n04
259616.5304	478891.606	771783.1188	1442008.2158	839017.9087	376145.84	503430.4184	885723.9881	18203.7958	17519.5936	14712.9435	27482.1301	18873.7325	11600.3831	16812.111	19318.7486	1690.9091	-1840.404	-5028.2828	-3763.6364	-2555.5556	-880.8081	-1725.9259	-2400	0	0.76017	0	0	0.9974	0.19439	0.25339	0.39726	0.89937	45	0.95714	71	0.78951	100	0.58371	118	0.90353	119	0.59773	98	0.88201	72	0.69499	111.6667	1690	2602	2944	1690	2602	2944	2412	2412	27991340815	81517037	409899868	1620453918	86249712	127161934	9494252573.3333	611288521.3333	-0.042099	0.1839	0.2303	0.31726	0.6139	0.056738	0.12403	0.3293	m0006	s02	m18	n04
159457.7067	589585.8158	149085.0581	8738590.2403	779971.408	871586.5757	299376.1935	3463382.7413	15606.6678	14703.1914	13254.3265	32845.0295	15955.5443	10162.4979	14521.3953	19654.3572	2208.0808	1634.3434	648.4848	-11135.3535	-3393.9394	-4806.0606	1496.9697	-6445.1178	0	0.70147	0	0.89317	0.84146	0.9974	0.23382	0.91068	0.90704	126	0.98585	100	0.89387	84	0.811	133	0.88975	108	0.67787	92	0.92892	103.3333	0.79287	111	1690	2836	1390	1690	2836	1390	1972	1972	27371358496	106905298	625318811	1197595543	78578825	89125959	9367860868.3333	455100109	-1.0326	0.929	0.12856	-0.14604	1.4104	0.23285	0.0083054	0.49906	m0006	s02	m18	n04
353706.452	849529.9107	686973.3774	3989754.0884	124655.9519	101923.2989	630069.9134	1405444.4464	24837.8987	22171.5716	14453.576	38672.0007	13379.5562	11644.2382	20487.6821	21231.9317	-1680.8081	252.5253	2642.4242	-163.6364	-84.8485	-777.7778	404.7138	-342.0875	0	1	0	0.99277	0.70147	0.2864	0.33333	0.66021	0.53668	176	0.93416	142	0.59561	181	0.40072	139	0.49187	118	0.86608	72	0.68882	166.3333	0.58622	109.6667	2588	3124	2478	2588	3124	2478	2730	2730	27370844499	84157378	347094118	404785685	30853306	48867181	9267365331.6667	161502057.3333	0.39282	0.24807	0.10037	0.11604	0.31568	0.35579	0.24709	0.26251	m0006	s02	m18	n04
561401.6795	952251.3845	141020.164	3771519.9183	238311.7682	152168.9629	551557.7427	1387333.5498	28635.3502	24383.3195	16345.7238	41839.9295	15093.2425	12320.1328	23121.4645	23084.4349	-268.6567	-2952.2388	3417.9104	1095.5224	-1107.4627	2635.8209	65.6716	874.6269	0	0.99438	0	0.99438	0.70393	0.73354	0.33146	0.81061	0.6747	34	0.92922	68	0.57911	120	0.85717	23	0.70833	37	0.9065	82	0.72768	74	0.824	47.3333	2588	3075	1423	2588	3075	1423	2362	2362	18865773914	64158848	65943121	253673436	37108404	24354127	6331958627.6667	105045322.3333	0.61893	0.46724	-0.54846	0.090656	-0.011843	0.18695	0.17924	0.088587	m0006	s02	m18	n04
