AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
186757.5631	347865.3418	454094.596	1691726.5491	233066.3822	339090.0505	329572.5003	754627.6606	12106.5138	12916.1867	14103.1696	18631.3302	12338.0171	9144.9605	13041.9567	13371.4359	228.2828	-159.596	-2743.4343	4812.1212	1585.8586	-1185.8586	-891.5825	1737.3737	0	0.90438	0	0.9974	0.9974	0.99538	0.30146	0.99673	0.62627	178	0.9539	54	0.66486	26	0.37524	110	0.69623	61	0.49868	48	0.74834	86	0.52338	73	1468	1932	1918	1468	1932	1918	1772.6667	1772.6667	27985198055	37048186	182337206	208004338	23697040	33745476	9401527815.6667	88482284.6667	-1.0324	0.34594	-0.0041195	-0.38372	0.40467	-0.22934	-0.23019	-0.069465	m0004	s02	m18	n04
270140.793	324418.3914	182979.8435	3235417.4242	235071.7349	165187.1567	259179.676	1211892.1053	13037.0877	12847.1197	14131.0461	22231.1002	12407.492	8740.3627	13338.4179	14459.6516	-454.5455	-2434.3434	-1854.5455	-10066.6667	-3119.1919	-1105.0505	-1581.1448	-4763.6364	0	0.36592	0	0.93407	0.9974	0.92482	0.12197	0.9521	0.95908	59	0.97784	100	0.88052	104	0.38527	98	0.7782	172	0.59476	181	0.93915	87.6667	0.58608	150.3333	1904	2185	1668	1904	2185	1668	1919	1919	27579191653	89218113	479905019	353981134	24918704	21509607	9382771595	133469815	-0.81536	0.31632	-0.23691	-1.0899	0.1538	-0.3147	-0.24532	-0.41695	m0004	s02	m18	n04
351119.7176	245951.04	406781.1567	3568223.1818	234670.5732	271987.1607	334617.3047	1358293.6386	13086.1944	15331.2647	14982.0903	24336.2721	9035.0608	7701.0297	14466.5165	13690.7875	-2157.5758	2785.8586	2505.0505	-12862.6263	-1866.6667	-1070.7071	1044.4444	-5266.6667	0	0.14144	0	0.60984	0.77801	0.68008	0.047147	0.68931	0.95401	133	0.95885	116	0.93244	99	0.79306	95	0.93989	86	0.88728	105	0.94844	116	0.87341	95.3333	2154	1912	2314	2154	1912	2314	2126.6667	2126.6667	27994413142	98391736	438301765	1172415736	28414839	56083489	9510368881	418971354.6667	-0.53504	0.35673	0.49282	1.0343	0.71887	-0.18892	0.10484	0.52142	m0004	s02	m18	n04
268291.5243	704849.0101	762134.2832	1127321.8287	105487.3673	399058.3754	578424.9392	543955.8571	17144.7786	16912.1437	14942.0835	22960.0443	7538.8824	8468.4322	16333.002	12989.1196	-545.4545	5036.3636	3767.6768	8024.2424	125.2525	3488.8889	2752.862	3879.4613	0	0.99885	0.89317	0	0.70147	0.94268	0.63067	0.54805	0.45316	182	0.9326	155	0.54671	86	0.92231	135	0.93585	142	0.86516	107	0.64415	141	0.90777	128	2099	3173	2575	2099	3173	2575	2615.6667	2615.6667	28709472077	75520868	130232016	1358146742	21000550	55649496	9638408320.3333	478265596	0.17708	0.061123	-0.18316	0.80598	-0.20012	-0.086291	0.018346	0.17319	m0004	s02	m18	n04
120930.2307	153233.5938	84845.2294	4466899.7878	51306.0819	304787.1782	119669.6846	1607664.3493	15194.2839	14385.5006	12225.0777	22802.4542	6334.6091	9101.9146	13934.9541	12746.326	2016.1616	1666.6667	1218.1818	14224.2424	-393.9394	696.9697	1633.67	4842.4242	0	0	0.9765	0.99538	0.70147	0.58424	0.3255	0.76036	-0.041687	199	0.58081	188	0.34271	70	0.80319	47	0.40361	137	0.042966	197	0.29394	152.3333	0.41659	127	1670	1593	1097	1670	1593	1097	1453.3333	1453.3333	27579726146	147330441	8417181	568221459	11163911	63647098	9245157922.6667	214344156	0.14567	-0.31987	-0.50968	-0.34701	0.61122	0.33959	-0.22796	0.20127	m0004	s02	m18	n04
47947.0206	42630.7956	34295.391	243410.3979	165729.5168	919942.2678	41624.4024	443027.3941	11754.1138	11443.3872	10912.4894	13910.8997	6888.9019	8953.3471	11369.9968	9917.7163	-238.3838	-771.7172	301.0101	2854.5455	1781.8182	-3858.5859	-236.3636	259.2593	0	0	0.89317	0.24229	0.98959	0.99971	0.29772	0.74386	-0.11129	1	0.61913	187	0.1422	156	0.55051	48	0.73468	168	0.76126	161	0.21668	114.6667	0.68215	125.6667	877	978	771	877	978	771	875.3333	875.3333	27469986412	179735252	3673289	109973065	16594538	92468337	9217798317.6667	73011980	0.35344	0.1533	0.034144	-0.3926	0.21738	0.14185	0.18029	-0.011122	m0004	s02	m18	n04
278842.1818	1511395.0319	420262.0884	3212620.3243	144258.5115	196491.4153	736833.1007	1184456.7504	15529.5222	19263.8144	11884.5626	30781.6684	9286.5494	9478.162	15559.2997	16515.46	-2848.4848	-4587.8788	-3628.2828	-1393.9394	-1179.798	519.1919	-3688.2155	-684.8485	0	0.85545	0.19439	0	0.70147	0.6577	0.34995	0.45306	0.50636	21	0.9291	42	0.30052	108	0.69637	129	0.1227	16	0.36835	175	0.57866	57	0.39581	106.6667	2251	4041	1936	2251	4041	1936	2742.6667	2742.6667	28309426960	185902228	81681177	963885229	18259224	47843431	9525670121.6667	343329294.6667	-1.5309	-1.0096	-0.75631	0.56703	-1.6983	0.56269	-1.0989	-0.18952	m0004	s02	m18	n04
438560.3009	1596303.2504	562840.937	2911669.6334	425756.6072	346795.6439	865901.4961	1228073.9615	18780.4971	24776.7568	12443.5047	42497.4818	16797.9316	9498.4528	18666.9195	22931.2887	501.0101	-6125.2525	-5561.6162	-3654.5455	-3115.1515	3838.3838	-3728.6195	-977.1044	0	0.9648	0	0.080793	0.94268	0.92482	0.3216	0.64943	0.64881	20	0.94957	74	0.63373	101	0.55408	109	0.72506	50	0.69034	37	0.74404	65	0.65649	65.3333	2666	4488	2913	2666	4488	2913	3355.6667	3355.6667	28165399425	182082257	353566720	1206205919	44128709	37643349	9567016134	429325992.3333	-0.62917	0.2877	0.11666	-0.083129	-0.075101	-0.67298	-0.074936	-0.27707	m0004	s02	m18	n04
184737.7789	661515.4125	127276.1919	3973369.8807	581911.7095	530229.5661	324509.7944	1695170.3854	15691.7272	22816.9262	12793.8116	42213.5361	18551.1251	11087.5488	17100.8217	23950.7366	2412.1212	1844.4444	-258.5859	-8321.2121	-357.5758	-2155.5556	1332.6599	-3611.4478	0	0.68008	0	0.86872	0.98145	0.9765	0.22669	0.94223	0.90354	71	0.9882	100	0.86073	99	0.65696	146	0.75086	119	0.53505	78	0.91749	90	0.64762	114.3333	2155	2744	1359	2155	2744	1359	2086	2086	27242200051	172620806	534859952	471051977	58937746	52766884	9316560269.6667	194252202.3333	-0.46915	-0.10358	-0.57545	-0.3745	0.34305	-0.43938	-0.38273	-0.15694	m0004	s02	m18	n04
298624.24	765224.7479	583525.6641	2237691.5774	245322.8966	416774.3269	549124.884	966596.2669	17731.8181	19336.4261	13889.5644	35716.7985	12000.5724	13441.681	16985.9362	20386.3506	2410.101	2787.8788	4749.4949	4169.697	2092.9293	-634.3434	3315.8249	1876.0943	0	0.91493	0	0.88129	0.60984	0.89317	0.30498	0.79477	0.88551	154	0.97346	122	0.65712	100	0.75099	96	0.77375	122	0.85791	124	0.8387	125.3333	0.79422	114	2344	3248	2559	2344	3248	2559	2717	2717	27500372146	98238124	340967453	248392882	65014338	51860892	9313192574.3333	121756037.3333	0.54299	-0.30192	0.65558	-0.16897	0.77141	0.62922	0.29889	0.41055	m0004	s02	m18	n04
