AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
368818.1717	1792391.9243	1707540.9236	2726050.9418	17082360.7405	694540.7026	1289583.6732	6834317.4616	23030.3708	41440.6866	34639.3715	58899.7093	73048.4605	19006.4317	33036.8096	50318.2005	806.0606	931.3131	-6355.5556	-13074.7475	8210.101	1325.2525	-1539.3939	-1179.798	0	0.86872	0	0.70147	0	0.99538	0.28957	0.56562	0.3178	16	-0.05499	1	0.41137	154	-0.0099656	199	0.83767	78	0.25186	8	0.22472	57	0.35985	95	2262	5531	4304	2262	5531	4304	4032.3333	4032.3333	28622868624	179023583	1368172638	390162906	4669726235	80413560	10056688281.6667	1713434233.6667	-0.70579	1.4721	-0.41267	-1.625	0.73347	-0.41029	0.11787	-0.43396	m0001	s02	m18	n06
1162398.7778	1722340.7551	4605694.907	6584445.1519	14132284.5732	1035443.1451	2496811.4799	7250724.2901	23831.4875	43952.4491	37346.9402	66652.1893	72986.087	21684.934	35043.6256	53774.4034	3856.5657	-612.1212	-9133.3333	309.0909	-6767.6768	1121.2121	-1962.963	-1779.1246	0	0.94268	0.95804	0.84146	0	0.98145	0.63358	0.60764	0.23277	11	0.43891	33	0.50971	84	-0.028568	1	0.75682	138	0.4971	58	0.3938	42.6667	0.40845	65.6667	3706	5531	7272	3706	5531	7272	5503	5503	26736589400	185392041	520909665	1120955024	4808663445	103852616	9147630368.6667	2011157028.3333	-0.27024	0.94637	-0.037403	-0.54364	0.95186	-0.37089	0.21291	0.012445	m0001	s02	m18	n06
1406770.0294	555441.7312	1466227.4683	5575191.3378	7368189.5227	286443.4954	1142813.0763	4409941.452	37385.0508	25521.9691	36735.0437	58978.5785	62161.1753	19075.4906	33214.0212	46738.4148	-5519.1919	3254.5455	-6480.8081	-327.2727	-6458.5859	-1763.6364	-2915.1515	-2849.8316	0	0.77801	0.52936	0.40218	0.93407	0.97095	0.43579	0.76907	0.025669	142	0.90186	72	0.21603	58	0.5916	39	0.25679	35	0.72062	105	0.38119	90.6667	0.523	59.6667	4295	3169	5885	4295	3169	5885	4449.6667	4449.6667	25716971091	70814011	365358376	1668399242	771447643	33280092	8717714492.6667	824375659	-0.97969	-0.0083842	0.40172	-0.0093252	-0.92371	0.1226	-0.19545	-0.27014	m0001	s02	m18	n06
4670521.5203	1187577.2792	3024169.3142	5624026.2016	7217521.8282	300862.7236	2960756.0379	4380803.5845	100419.4154	51116.6106	57924.022	100657.0917	99831.5733	23482.4585	69820.016	74657.0412	-2650.5051	2228.2828	5763.6364	4676.7677	-5856.5657	-1896.9697	1780.4714	-1025.5892	0	0.91493	0.9648	0.469	1	0.70147	0.62658	0.72349	0.26071	27	0.80772	142	0.33361	63	0.55933	163	0.84367	45	0.49068	54	0.46735	77.3333	0.63122	87.3333	10902	4568	7585	10902	4568	7585	7685	7685	28216042423	127332026	359481615	1573125746	715554963	54779410	9567618688	781153373	-0.29814	-0.50056	0.40164	0.41743	0.2597	-0.88773	-0.13235	-0.0702	m0001	s02	m18	n06
3739463.4201	823481.9329	1233123.4339	5781328.0772	3551492.4242	273904.048	1932022.929	3202241.5165	92686.7059	47770.2075	51468.0287	97066.4752	81941.0382	19289.2915	63974.9807	66098.935	6034.3434	-2610.101	3492.9293	16056.5657	-2642.4242	234.3434	2305.7239	4549.4949	0	0.95067	0.95804	0.92482	0.9648	0.52936	0.63624	0.80633	0.41988	76	0.53068	190	0.57238	126	0.86149	188	0.76524	90	0.75416	160	0.50765	130.6667	0.79363	146	10902	4568	6019	10902	4568	6019	7163	7163	28265185799	85330332	127185916	755699328	361469914	58819031	9492567349	391996091	-0.36965	0.19394	0.41077	-0.4843	2.1339	-0.85067	0.078353	0.2663	m0001	s02	m18	n06
25713.9066	292793.0605	107457.3289	828231.7095	165425.6117	146390.101	141988.0987	380015.8074	15752.3639	21327.7644	20446.4415	44640.9786	22415.5069	9033.4284	19175.5233	25363.3046	-212.1212	-1204.0404	-1492.9293	-884.8485	2589.899	3509.0909	-969.697	1738.0471	0	0.55744	0.88129	0.9648	0.58424	0.99885	0.47958	0.84929	0.82128	88	0.042177	1	0.23873	147	0.31202	197	0.43239	68	0.63995	184	0.3674	78.6667	0.46145	149.6667	819	2342	1209	819	2342	1209	1456.6667	1456.6667	27831291257	61935261	12817442	86269082	32487726	14659084	9302014653.3333	44471964	-0.40436	-0.24586	-0.50879	-0.3991	-0.93343	-0.55261	-0.38634	-0.62838	m0001	s02	m18	n06
99164.6888	757672.2645	304309.5135	2598330.5757	628270.7171	99975.846	387048.8223	1108859.0462	14839.083	29428.3173	20500.032	37659.1143	23715.9623	10325.9602	21589.1441	23900.3456	-2709.0909	4056.5657	-3628.2828	3735.3535	-3313.1313	2323.2323	-760.2694	915.1515	0	0.9648	0.98582	0.6577	0.95067	0.14144	0.6502	0.58327	0.70009	155	0.75427	9	0.78651	14	0.4888	119	0.79823	80	0.50578	71	0.74696	59.3333	0.5976	90	1789	3666	2374	1789	3666	2374	2609.6667	2609.6667	27872404161	82594621	30524046	473910183	63980759	30659301	9328507609.3333	189516747.6667	-1.4666	0.44459	-1.294	0.81774	0.11849	0.8967	-0.772	0.61098	m0001	s02	m18	n06
1032037.7289	983471.6723	2231996.2287	3073524.042	4291644.5126	233468.0278	1415835.21	2532878.8608	19970.0483	32091.6491	30992.6547	61084.9417	48528.0592	15569.5637	27684.784	41727.5215	6131.3131	-1870.7071	1131.3131	939.3939	3351.5152	-1260.6061	1797.3064	1010.101	0	0.95804	0.49992	0.24229	0.92482	0.60984	0.48599	0.59232	0.6058	18	0.90972	56	0.48881	123	0.86736	52	0.88611	112	0.59712	125	0.66811	65.6667	0.78353	96.3333	4612	3944	4583	4612	3944	4583	4379.6667	4379.6667	27222398732	98458230	484523370	1055433492	513336237	54906017	9268460110.6667	541225248.6667	1.1435	-0.22823	-0.3062	0.13222	0.59476	-0.33994	0.20304	0.12901	m0001	s02	m18	n06
1652833.3269	1139005.4602	4105599.0105	4455424.5802	17092038.6443	339281.686	2299145.9325	7295581.6368	27123.7195	35259.6143	40970.6374	71374.3043	71172.038	21149.6734	34451.3238	54565.3386	1608.0808	-4444.4444	6080.8081	-4915.1515	-12802.0202	-1056.5657	1081.4815	-6257.9125	0	0.9974	0.91493	0	0.9765	0.86872	0.63744	0.61507	0.36232	12	0.8986	155	0.52423	120	0.44094	159	0.68831	165	0.44841	19	0.59505	95.6667	0.52588	114.3333	4735	3944	6485	4735	3944	6485	5054.6667	5054.6667	25953035544	112954086	536674352	1263721212	1922510831	43415231	8867554660.6667	1076549091.3333	0.64383	-0.26099	0.08717	0.55764	0.11057	-0.26126	0.15667	0.13565	m0001	s02	m18	n06
1560844.9293	2312971.0137	1681568.9091	9230247.9324	3858747.5203	946959.3855	1851794.9507	4678651.6127	42073.9849	61908.5053	43692.7565	110032.5572	78759.8447	33436.3559	49225.0822	74076.2526	-6983.8384	-4523.2323	4747.4747	-2694.9495	-14773.7374	793.9394	-2253.1987	-5558.2492	0	0.99538	0.68008	0.74148	0.14144	0.90438	0.55849	0.59577	0.42207	7	-0.00081725	172	0.69486	37	0.093047	162	0.53289	113	0.19705	128	0.37204	72	0.27433	134.3333	5785	6822	4460	5785	6822	4460	5689	5689	27635542724	232311836	338819706	1136738265	3715265401	94655664	9402224755.3333	1648886443.3333	0.75495	0.31521	-0.25505	-0.26653	0.78557	-1.0402	0.2717	-0.17372	m0001	s02	m18	n06
