AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
870141.4865	4505443.7576	848664.2489	5294816.0303	1001744.2557	639855.5055	2074749.831	2312138.5971	42839.2721	74715.3521	44164.8885	56124.5404	31430.8733	24691.9036	53906.5042	37415.7724	501.0101	5317.1717	658.5859	-16438.3838	133.3333	1618.1818	2158.9226	-4895.6229	0	0.9765	0	0.95804	0.98582	0	0.3255	0.64795	0.59447	169	-0.085083	199	0.65737	135	0.76082	79	0.49509	32	0.1627	49	0.38892	167.6667	0.47287	53.3333	4522	8264	4334	4522	8264	4334	5706.6667	5706.6667	24742115300	458330968	2859790208	588844468	105217887	634249816	9353412158.6667	442770723.6667	-0.40868	0.035121	0.27328	0.006606	0.17544	0.4773	-0.033424	0.21978	m0001	s04	m17	n05
951710.0541	2134650.9943	1606182.5855	9889888.164	1446030.6201	541883.6566	1564181.2113	3959267.4802	57773.658	93318.2066	50326.6743	75738.1827	33422.6198	31015.9425	67139.5129	46725.5817	1151.5152	-4698.9899	3967.6768	-828.2828	-1660.6061	-2133.3333	140.0673	-1540.7407	0	0.6577	0	0.60984	0.60984	0.14144	0.21923	0.45371	-0.040371	1	-0.089325	199	0.70752	100	0.90934	77	0.18944	191	-0.023315	7	0.19261	100	0.35849	91.6667	4498	7358	4952	4498	7358	4952	5602.6667	5602.6667	24305828256	373296796	3316350652	2012567114	393331357	376711158	9331825234.6667	927536543	-0.46363	-0.0064699	0.38185	-0.62382	0.22227	-0.57639	-0.029417	-0.32598	m0001	s04	m17	n05
823004.1127	2040431.8448	1065517.6319	13758529.6117	1255099.6843	1022408.4423	1309651.1965	5345345.9128	59550.3149	90858.9494	59041.3107	82676.473	37313.3171	33101.3381	69816.8583	51030.3761	1034.3434	1272.7273	4080.8081	9113.1313	3329.2929	-4480.8081	2129.2929	2653.8721	0	0.68008	0	0.97095	0.24229	0.79504	0.22669	0.66943	0.25438	191	-0.073183	199	0.74728	107	0.77447	81	0.54564	153	0.18209	198	0.30949	165.6667	0.50073	144	3620	7358	3692	3620	7358	3692	4890	4890	23512575820	344700112	4388377204	1724090718	395038349	174987639	9415217712	764705568.6667	0.093126	0.071563	-0.26044	-0.92457	-0.070306	0.079477	-0.031916	-0.30513	m0001	s04	m17	n05
771380.6622	1132353.6465	951588.3196	2432113.2625	397586.5499	338163.7021	951774.2094	1055954.5048	48756.0325	60232.7204	55535.6506	68418.0229	31106.3279	22611.4926	54841.4678	40711.9478	-1220.202	-141.4141	1422.2222	995.9596	3933.3333	-1351.5152	20.202	1192.5926	0	0.52936	0	0.99885	0.63431	0.84146	0.17645	0.82487	-0.079024	1	-0.09445	199	0.85382	100	0.76482	181	0.59716	33	0.095626	66	0.22678	100	0.48587	93.3333	3588	4568	4392	3588	4568	4392	4182.6667	4182.6667	22779683932	312070892	5229276852	240823355	74447736	44241199	9440343892	119837430	-0.58224	0.3037	-0.5213	0.051632	-1.4678	0.075123	-0.26662	-0.447	m0001	s04	m17	n05
195753.404	715002.4226	293042.4582	1500764.5834	128728.6969	200182.8738	401266.0949	609892.0514	27620.1069	41199.2154	34728.6392	48239.0805	17981.7191	11345.0919	34515.9872	25855.2972	169.697	3074.7475	-141.4141	2959.596	618.1818	-278.7879	1034.3434	1099.6633	0	0.24229	0	0.98959	0.84146	0.95804	0.080764	0.9297	-0.012308	199	-0.095481	1	0.91088	101	0.65186	93	0.76349	151	0.21006	21	0.2677	100.3333	0.5418	88.3333	2112	4018	2676	2112	4018	2676	2935.3333	2935.3333	21881663468	337140696	5736934584	149056220	18011625	24246183	9318579582.6667	63771342.6667	0.060345	0.56879	0.79847	-0.51802	-0.62159	0.93608	0.47587	-0.067844	m0001	s04	m17	n05
320426.3935	69331.0853	153799.2966	2790595.7228	1605804.4698	581514.162	181185.5918	1659304.7849	30478.4474	18231.5522	27773.7468	40942.813	28703.9574	15394.988	25494.5821	28347.2528	1103.0303	1793.9394	1406.0606	-12094.9495	5202.0202	4038.3838	1434.3434	-951.5152	0	0	0	0.90438	0.93407	0.92482	0	0.92109	-0.091263	199	-0.10112	199	0.98816	100	0.92452	40	0.82575	33	0.81611	60	0.26526	166	0.85546	44.3333	2738	1430	2140	2738	1430	2140	2102.6667	2102.6667	22804101600	245516840	5337541428	276270674	218893079	58180488	9462386622.6667	184448080.3333	-1.363	-0.12791	-1.3205	-2.0229	1.4022	1.7046	-0.93713	0.36131	m0001	s04	m17	n05
459140.0707	2180984.2792	1587053.4077	11680866.7146	1667575.857	1582955.1802	1409059.2525	4977132.5839	39304.684	65953.3597	53926.894	89574.162	47318.8924	24967.7206	53061.6459	53953.5917	-1208.0808	-3680.8081	-3802.0202	17579.798	-82.8283	-4616.1616	-2896.9697	4293.6027	0	0.469	0	0.97095	0	0.95804	0.15633	0.643	0.0010958	1	-0.078739	1	0.8339	100	0.4643	155	0.73971	58	0.36648	113	0.25209	34	0.52349	108.6667	2990	6764	5312	2990	6764	5312	5022	5022	23070178988	562971988	4640867024	1164287861	537209542	157298400	9424672666.6667	619598601	-0.21259	0.064474	-0.77159	0.62721	0.58088	0.12253	-0.30657	0.44354	m0001	s04	m17	n05
1001787.1754	3020997.0016	2563834.1414	13710224.3046	2331029.0764	2112066.1223	2195539.4395	6051106.5011	40721.7908	73975.262	57668.1415	95996.0205	41914.4439	30149.3387	57455.0648	56019.9344	-3923.2323	-3595.9596	-7523.2323	16268.6869	-2850.5051	-6440.404	-5014.1414	2325.9259	0	0.70147	0	0.77801	0.88129	0.74148	0.23382	0.80026	-0.02902	1	-0.081019	1	0.76318	129	0.90112	137	0.47329	25	0.26411	191	0.21771	43.6667	0.54617	117.6667	4434	6764	5730	4434	6764	5730	5642.6667	5642.6667	24156986124	568622860	3181711680	2122786162	347653924	379744353	9302440221.3333	950061479.6667	-0.85278	0.063992	0.39673	-0.38774	0.64462	0.63121	-0.13069	0.29603	m0001	s04	m17	n05
743677.1814	1045094.5499	1287120.2792	8411295.5332	425471.5284	596935.2723	1025297.3368	3144567.4446	33705.7978	43048.7626	38285.3929	61425.3657	22140.4607	25497.7836	38346.6511	36354.5367	395.9596	5668.6869	2642.4242	-17575.7576	-2741.4141	-1335.3535	2902.3569	-7217.5084	0	0.43647	0	0.79504	0.95804	0	0.14549	0.58436	0.14428	192	-0.10049	199	0.79697	100	0.55503	166	0.50627	178	0.54113	166	0.28025	163.6667	0.53415	170	3808	4438	3880	3808	4438	3880	4042	4042	24479812176	300400676	2919553916	1324941291	43290891	449562096	9233255589.3333	605931426	-1.4868	-0.50984	-0.67599	0.14169	0.4105	-0.33722	-0.89086	0.071657	m0001	s04	m17	n05
242057.1814	2630467.1127	712581.2622	2306606.2322	888454.7612	1150073.137	1195035.1855	1448378.0435	24950.0835	33434.2472	26451.1595	46589.564	19623.4965	19813.8917	28278.4967	28675.6507	597.9798	-5135.3535	109.0909	-13321.2121	3626.2626	-107.0707	-1476.0943	-3267.3401	0	0.95804	0	0.99971	0.98959	0	0.31935	0.6631	0.52036	21	-0.085522	199	0.70305	64	0.60965	10	0.42068	138	0.59415	81	0.3793	94.6667	0.5415	76.3333	2060	5326	2932	2060	5326	2932	3439.3333	3439.3333	24320916936	284748760	3079638512	236420185	89649102	639238650	9228434736	321769312.3333	-0.82	-0.36461	-0.092376	-0.49839	0.8051	-0.39277	-0.42566	-0.028689	m0001	s04	m17	n05
