AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
552759.8784	1820733.6162	1342718.1976	24175.8726	35267.8081	49191.2752	1238737.2307	36211.652	16767.6938	28166.776	23873.0311	4599.1216	4418.7845	3613.3311	22935.8337	4210.4124	2266.6667	622.2222	-6355.5556	-187.8788	658.5859	488.8889	-1155.5556	319.8653	0	0.82675	0	0.85545	0.40218	0.85545	0.27558	0.70436	0.72768	130	0.94708	100	0.81381	67	0.36711	36	0.75295	136	0.20044	37	0.82952	99	0.44017	69.6667	2512	4344	4218	2512	4344	4218	3691.3333	3691.3333	24334533300	199948472	1710909388	3311367	10142754	8137354	8748463720	7197158.3333	0.92652	1.2277	-1.6564	-0.31598	-0.012641	0.91845	0.16594	0.19661	m0014	s04	m17	n02
625337.7531	1468364.6287	1734214.4711	317777.4217	71883.3514	36030.8011	1275972.2843	141897.1914	21224.0382	31470.5699	25179.1801	7014.6456	5738.8627	4235.1583	25957.9294	5662.8889	4323.2323	2149.4949	-6173.7374	-2834.3434	-979.798	-402.0202	99.6633	-1405.3872	0	0.9765	0	0.43647	0.89317	0.85545	0.3255	0.72836	0.4603	181	0.95796	100	0.46451	21	0.21	49	0.59927	183	0.56516	162	0.62759	100.6667	0.45814	131.3333	2504	4234	4218	2504	4234	4218	3652	3652	23100958948	154382504	2847224928	79561125	11041209	4539837	8700855460	31714057	-0.24059	0.17935	0.45192	-0.21121	-0.30413	0.3	0.13023	-0.071779	m0014	s04	m17	n02
247028.8885	857946.5741	511866.9964	286929.5567	109822.2347	113876.2158	538947.4863	170209.3357	26663.818	28979.1287	27657.6473	7774.4466	12594.0502	3712.8224	27766.8647	8027.1064	-2068.6869	-3903.0303	5494.9495	-4379.798	-1971.7172	-2060.6061	-158.9226	-2804.0404	0	0.9974	0	0	0.70147	0	0.33247	0.23382	0.6041	8	0.98936	100	0.37084	149	0.86481	56	0.98476	60	0.86643	100	0.65477	85.6667	0.90534	72	2038	3724	2838	2038	3724	2838	2866.6667	2866.6667	22819355868	85830492	2941414576	287883355	19297488	34019014	8615533645.3333	113733285.6667	0.15326	-0.46918	-0.11078	0.21137	-0.2594	-0.11249	-0.14223	-0.053509	m0014	s04	m17	n02
506701.4141	1077891.24	614327.8125	387656.0666	45401.0299	57226.9091	732973.4889	163428.0019	29034.3162	36980.8687	35493.041	9750.6488	13427.8167	4230.1945	33836.0753	9136.22	351.5152	-2355.5556	3248.4848	2490.9091	105.0505	507.0707	414.8148	1034.3434	0	0.98959	0	0	0	0	0.32986	0	0.46579	139	0.97975	100	0.39951	62	0.91847	98	0.99151	102	0.92981	110	0.61502	100.3333	0.9466	103.3333	3074	3992	2960	3074	3992	2960	3342	3342	23847545136	113376924	1865232920	350681069	32582582	48358620	8608718326.6667	143874090.3333	0.24115	-0.42633	-0.063481	0.66391	-0.33837	0.21225	-0.082888	0.17927	m0014	s04	m17	n02
5927383.0804	1027963.2307	1062025.0489	825456.6888	267774.5126	186485.7344	2672457.12	426572.312	89399.9932	39888.3492	43856.4969	11724.9626	23694.9639	7300.6434	57714.9465	14240.1899	-4606.0606	6282.8283	7098.9899	4618.1818	262.6263	2529.2929	2925.2525	2470.0337	0	0.99885	0	0.63431	0.60984	0.94268	0.33295	0.72894	0.53426	192	0.91321	101	0.45358	171	0.66217	94	0.8936	100	0.72227	106	0.63368	154.6667	0.75935	100	11120	3982	3794	11120	3982	3794	6298.6667	6298.6667	26118121064	107056520	964826336	144037027	41182407	22178115	9063334640	69132516.3333	-1.1307	-0.34561	0.48049	-0.63665	0.64297	0.16637	-0.33195	0.057566	m0014	s04	m17	n02
5665027.36	555047.956	665828.8077	76015.3611	260586.7168	54304.4302	2295301.3745	130302.1694	88895.117	30967.5881	39183.3813	9418.486	23295.3197	6785.427	53015.3621	13166.4109	-3935.3535	3337.3737	5777.7778	1135.3535	-414.1414	703.0303	1726.5993	474.7475	0	0.99971	0	0.95804	0.85545	0.58424	0.33324	0.79924	0.62911	192	0.89017	100	0.46673	100	0.59475	93	0.87775	139	0.46344	106	0.66201	130.6667	0.64531	112.6667	11120	3124	4070	11120	3124	4070	6104.6667	6104.6667	27017681920	57412764	466725460	8147253	30486176	7247289	9180606714.6667	15293572.6667	-0.90949	-0.5561	-0.20856	-0.63651	-0.10621	-0.24457	-0.55805	-0.3291	m0014	s04	m17	n02
217354.7842	152759.1337	257141.6061	9301.1855	31990.8536	16491.8509	209085.1747	19261.2967	21688.9303	15377.8011	20440.1269	4362.142	7226.0192	2172.0911	19168.9528	4586.7508	1753.5354	-2181.8182	-3462.6263	640.404	571.7172	-810.101	-1296.9697	134.0067	0	0.9648	0	0.24229	0.55744	0.84146	0.3216	0.54707	0.51322	17	0.98525	92	0.49148	142	0.18376	5	0.78277	151	0.40762	9	0.66332	83.6667	0.45805	55	2350	1444	2278	2350	1444	2278	2024	2024	26297733604	15858632	398758060	6821830	6736549	1828588	8904116765.3333	5128989	-1.9187	0.47343	1.6559	-1.1794	0.63098	-0.0060916	0.070193	-0.18485	m0014	s04	m17	n02
285832.1176	124579.0137	939360.2792	83431.8072	49471.1995	59198.5514	449923.8035	64033.8527	20203.1301	15297.983	25280.7109	15211.8242	7571.611	3709.7197	20260.608	8831.0516	-997.9798	311.1111	3765.6566	1575.7576	1624.2424	1266.6667	1026.2626	1488.8889	0	0.52936	0.52936	0	0.91493	0.9974	0.35291	0.63744	0.86084	67	0.96147	133	0.88946	130	0.57866	21	0.8614	18	0.59659	101	0.90392	110	0.67889	46.6667	2006	1494	3432	2006	1494	3432	2310.6667	2310.6667	27272902908	32173220	286779772	21253611	5150155	6354725	9197285300	10919497	-0.86689	-0.22894	0.89166	1.835	0.38644	1.1139	-0.068053	1.1118	m0014	s04	m17	n02
861375.9451	452242.8198	4188696.7156	434772.8339	162845.4036	95385.5135	1834105.1601	231001.2504	23906.6873	21867.7383	37615.2988	16345.3141	8950.1425	3605.6633	27796.5748	9633.7066	-420.202	3478.7879	-3498.9899	3333.3333	739.3939	1662.6263	-146.8013	1911.7845	0	0.79504	0.68008	0	0.6577	0.72193	0.49171	0.45988	0.73444	113	0.93481	36	0.9286	38	0.89244	94	0.9397	100	0.88324	100	0.86595	62.3333	0.90513	98	3356	2794	6682	3356	2794	6682	4277.3333	4277.3333	26131620984	60754444	826584236	150762000	32482102	27587358	9006319888	70277153.3333	0.10575	1.1848	-0.34655	-0.18149	0.37626	-0.8683	0.31467	-0.22451	m0014	s04	m17	n02
384763.4145	425915.101	2886992	105877.4489	71816.6072	2114.3728	1232556.8385	59936.143	25831.4662	20787.331	33546.0606	8023.2742	9206.3878	1608.8141	26721.6193	6279.492	3078.7879	274.7475	-11915.1515	680.8081	-498.9899	-56.5657	-2853.8721	41.7508	0	0.99538	0.32744	0	0	0	0.44094	0	0.52338	163	0.98124	86	0.58627	38	0.93571	102	0.99124	100	0.9288	100	0.69696	95.6667	0.95192	100.6667	2558	2702	6466	2558	2702	6466	3908.6667	3908.6667	23676723580	42484820	2020368112	327734962	46444065	46521431	8579858837.3333	140233486	-0.93288	0.34814	1.5534	-0.33982	0.42806	0.4237	0.32288	0.17065	m0014	s04	m17	n02
268277.3721	1381558.6764	433799.5895	463484.8561	90670.5951	85387.6521	694545.2127	213181.0344	23505.4775	24735.5631	21618.6601	7672.8039	10371.1137	4322.7376	23286.5669	7455.5517	3886.8687	3713.1313	-3042.4242	-1838.3838	-422.2222	-347.4747	1519.1919	-869.3603	0	0.95067	0	0	0.63431	0.52936	0.31689	0.38789	0.0069285	136	0.99022	100	0.031282	65	0.92278	117	0.978	100	0.84892	100	0.34281	100.3333	0.91657	105.6667	2950	4180	2500	2950	4180	2500	3210	3210	22601742160	170354016	2915820400	223427301	18837873	29373024	8562638858.6667	90546066	-1.1924	1.5885	0.78888	0.060706	-0.12316	-0.61649	0.39501	-0.22631	m0014	s04	m17	n02
337591.4873	2016855.4651	219455.1996	45116.8334	44711.3459	36790.0299	857967.384	42206.0697	21948.1851	34289.8872	22357.6801	7059.8595	10046.4577	5736.1163	26198.5841	7614.1445	-4096.9697	-5268.6869	2416.1616	-1789.899	-474.7475	-539.3939	-2316.4983	-934.6801	0	0.82675	0	0	0.93407	0.74148	0.27558	0.55852	0.38551	9	0.99391	100	0.3159	188	0.45971	164	0.81979	100	0.39924	56	0.56511	99	0.55958	106.6667	3072	6270	1978	3072	6270	1978	3773.3333	3773.3333	22621287172	246953568	2932134348	62085293	4557902	7424460	8600125029.3333	24689218.3333	-1.1211	0.18195	-0.12523	0.49576	-0.39814	0.36833	-0.35479	0.15532	m0014	s04	m17	n02
798151.7071	1703891.3438	144298.5903	175621.9817	36259.9495	28162.8469	882113.8804	80014.926	32411.4707	29739.3661	20353.8793	5106.7395	7173.9427	5962.6785	27501.5721	6081.1202	1604.0404	-6355.5556	484.8485	-2474.7475	-119.1919	-1040.404	-1422.2222	-1211.4478	0	0.95067	0	0.74148	0.9765	0.43647	0.31689	0.71815	0.80086	61	0.99413	100	0.74443	139	0.50408	152	0.76766	53	0.49616	188	0.84647	100	0.5893	131	3122	5234	1530	3122	5234	1530	3295.3333	3295.3333	24034936748	200229192	2324375980	34394777	3600760	7807514	8853180640	15267683.6667	-0.56316	0.35841	0.10023	0.057385	-0.58043	0.19091	-0.03484	-0.11071	m0014	s04	m17	n02
686958.6824	476612.7418	209004.1515	40781.964	66740.442	31179.0404	457525.1919	46233.8155	30620.6506	19341.1478	21041.5654	6929.0196	10515.4624	5248.0299	23667.7879	7564.1707	4165.6566	5559.596	-1228.2828	-961.6162	402.0202	-436.3636	2832.3232	-331.9865	0	0.36592	0	0.90438	0.9974	0.55744	0.12197	0.81974	0.88562	128	0.99291	100	0.79606	90	0.56127	99	0.34618	64	0.24134	137	0.89153	106	0.38293	100	3146	2858	1728	3146	2858	1728	2577.3333	2577.3333	23767441404	134764312	2398326532	5084762	7000182	5586286	8766844082.6667	5890410	-0.83843	-0.35245	0.043916	-0.71485	-1.1546	0.39868	-0.38232	-0.49025	m0014	s04	m17	n02
132763.9511	121205.8873	105326.259	26777.5526	60024.2469	6968.5708	119765.3658	31256.7901	17549.6065	13009.5225	18947.3273	6442.9744	10311.8251	2934.1597	16502.1521	6562.9864	-2602.0202	630.303	1002.0202	371.7172	-606.0606	210.101	-323.2323	-8.0808	0	0.55744	0	0.58424	0.70147	0.55744	0.18581	0.61438	0.9114	162	0.99694	100	0.63514	100	0.70943	98	0.10383	162	0.24099	31	0.84783	120.6667	0.35142	97	1716	1438	1532	1716	1438	1532	1562	1562	23517774300	19422828	2535550100	4427067	9719204	1361141	8690915742.6667	5169137.3333	0.62493	-0.64054	-0.039193	-1.7567	-0.14819	-1.3094	-0.018269	-1.0714	m0014	s04	m17	n02
56468.0549	22724.2065	53087.0206	2404.7814	22881.8933	3255.008	44093.094	9513.8942	14704.0295	9790.7811	14039.943	1784.671	5189.0717	962.7402	12844.9179	2645.4943	-1490.9091	-1385.8586	1446.4646	-86.8687	6.0606	-379.798	-476.7677	-153.5354	0	0.32744	0	0.63431	0.6577	0.68008	0.10915	0.65736	0.90514	32	0.99852	100	0.76195	106	0.71898	169	0.12687	15	0.24654	195	0.88854	79.3333	0.36413	126.3333	988	724	980	988	724	980	897.3333	897.3333	24320254216	4983428	2206141480	478958	4788322	921167	8843793041.3333	2062815.6667	0.24885	-0.33973	0.019795	-0.24528	0.15732	-0.89072	-0.023695	-0.32622	m0014	s04	m17	n02
40029.4327	62654.8612	22689.2536	5910.5991	8653.7912	12384.1552	41791.1825	8982.8485	12502.7155	10056.4721	15157.6279	1713.8753	4717.3811	1372.6655	12572.2718	2601.3073	-100	-1947.3684	826.3158	-434.2105	489.4737	-1000	-407.0175	-314.9123	0	0	0	0.34673	0.97245	0.97934	0	0.76617	0.9425	56	0.99934	77	0.85738	77	0.76774	138	0.88801	49	0.78617	15	0.93307	70	0.81397	67.3333	696	814	580	696	814	580	696.6667	696.6667	18899026820	18227224	1554932248	1205071	721751	1029936	6824062097.3333	985586	-0.079607	-0.031809	0.10605	-0.23017	-0.10169	-0.54319	-0.0017901	-0.29168	m0014	s04	m17	n02
