AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
61203.1895	131825.3349	187990.6691	217835.8198	69998.8501	105757.2019	127006.3978	131197.2906	13393.2442	15365.2238	25739.7543	24566.1589	16080.3287	8320.6692	18166.0741	16322.3856	664.6465	797.9798	-800	-1218.1818	-177.7778	753.5354	220.8754	-214.1414	0	0	0	0.98959	0.86872	0	0	0.61944	0.99352	100	0.99813	100	0.98895	100	0.512	131	0.3027	8	0.7054	45	0.99353	100	0.5067	61.3333	1137	1372	1794	1137	1372	1794	1434.3333	1434.3333	2166746998	620811256	22577930122	21595606	8938342	45871273	8455162792	25468407	0.18351	-0.63083	-0.44781	0.36561	0.44117	0.74932	-0.29838	0.5187	m0002	s02	m16	n06
109714.8456	91191.3075	248798.5393	445141.7748	53136.6484	361526.2161	149901.5641	286601.5464	21059.0032	17424.2024	32342.1919	42703.0148	20864.3623	9820.7572	23608.4658	24462.7115	-1084.8485	-1222.2222	-3355.5556	-5995.9596	103.0303	-1404.0404	-1887.5421	-2432.3232	0	0	0	0.9765	0.99971	0.95067	0	0.97563	0.9939	100	0.99634	100	0.9924	100	0.46898	93	0.34188	81	0.34162	88	0.99421	100	0.38416	87.3333	1417	1161	2534	1417	1161	2534	1704	1704	2323769563	692411190	22603269647	45857407	5289123	42515263	8539816800	31220597.6667	-0.40626	0.35829	-0.15533	-0.44785	-0.20199	0.09181	-0.067766	-0.18601	m0002	s02	m16	n06
685054.1919	362598.3914	508330.2481	3137888.4865	2041719.3005	235386.8873	518660.9438	1804998.2247	25935.421	27023.5587	56059.3913	75703.558	47761.9772	11302.668	36339.457	44922.7344	3464.6465	4555.5556	969.697	-6913.1313	-5834.3434	-3680.8081	2996.633	-5476.0943	0	0	0	0.55744	0.99971	0.55744	0	0.70486	0.97719	102	0.98417	100	0.96609	100	0.40419	8	0.77575	75	0.62836	19	0.97581	100.6667	0.60277	34	2783	2549	3330	2783	2549	3330	2887.3333	2887.3333	1986347966	605077547	22230112164	643611268	225764393	43287778	8273845892.3333	304221146.3333	0.32426	1.0211	0.31516	-0.47215	0.41902	0.47052	0.5535	0.13913	m0002	s02	m16	n06
1810873.4549	944709.5455	1179932.6723	5063366.1774	8317407.5782	130367.798	1311838.5576	4503713.8512	42378.3488	40722.525	68289.044	80812.2628	80660.4105	14989.8417	50463.3059	58820.8383	-2814.1414	4614.1414	-2054.5455	7189.899	-2929.2929	-414.1414	-84.8485	1282.1549	0	0.14144	0	0.82675	0.93407	0	0.047147	0.58694	0.82304	104	0.96956	100	0.83264	96	0.80198	55	0.88223	68	0.82517	117	0.87508	100	0.83646	80	5737	3417	5283	5737	3417	5283	4812.3333	4812.3333	2257852226	318076470	22770434660	748272194	1008862380	75696188	8448787785.3333	610943587.3333	-1.0514	-0.050025	0.079716	0.218	0.25512	-0.039792	-0.34056	0.14444	m0002	s02	m16	n06
1454281.0476	1684379.4443	1440914.0544	2434245.9728	8089337.1049	639799.008	1526524.8488	3721127.3619	53037.8443	48560.3155	74639.1778	69098.5535	103470.0288	20695.0831	58745.7792	64421.2218	1448.4848	698.9899	816.1616	1527.2727	10642.4242	-1876.7677	987.8788	3430.9764	0	0.40218	0	0.98959	0.9765	0.36592	0.13406	0.77734	0.86847	72	0.98165	100	0.7574	98	0.51298	174	0.67208	16	0.84628	30	0.86917	90	0.67711	73.3333	5980	4200	5283	5980	4200	5283	5154.3333	5154.3333	3115564675	395818763	22989910131	247196927	954032027	186463537	8833764523	462564163.6667	-0.166	-0.32269	0.30288	-0.24249	0.058266	-0.5673	-0.061935	-0.25051	m0002	s02	m16	n06
4585250.5592	2793716.4868	1978459.4015	4032009.69	9024273.8784	1270922.5168	3119142.1492	4775735.3617	65223.9932	52519.4336	83982.9107	84303.8851	106993.0103	24628.5455	67242.1125	71975.147	-6098.9899	-11692.9293	-2531.3131	-6957.5758	200	1238.3838	-6774.4108	-1839.7306	0	0.70147	0	0.98145	0.97095	0.85545	0.23382	0.93595	0.85431	95	0.95209	100	0.75771	100	0.66916	57	0.43198	93	0.89853	135	0.8547	98.3333	0.66656	95	9433	7075	6532	9433	7075	6532	7680	7680	3857588750	577742719	21258148993	417647781	1048161690	197769046	8564493487.3333	554526172.3333	-1.2606	-0.32237	0.049518	0.0071721	-0.23452	-0.15164	-0.51115	-0.12633	m0002	s02	m16	n06
4573911.7102	4110379.4178	2045948.4989	3104622.2767	4763054.0723	758812.4334	3576746.5423	2875496.2608	59581.673	55518.2307	75110.5475	79741.195	78089.0608	26055.6902	63403.4837	61295.3153	-10060.6061	-5777.7778	1806.0606	5909.0909	-2698.9899	3137.3737	-4677.4411	2115.8249	0	0.72193	0	0.94268	0.60984	0.90438	0.24064	0.81897	0.8756	93	0.96535	100	0.76341	107	0.25437	144	0.41869	92	0.71744	132	0.86812	100	0.4635	122.6667	9379	7199	6574	9379	7199	6574	7717.3333	7717.3333	4846027989	801514004	20348973133	353827731	925326078	98982725	8665505042	459378844.6667	-0.40192	-0.47486	-0.70769	0.23173	-0.60548	-0.27629	-0.52816	-0.21668	m0002	s02	m16	n06
509773.2178	2304607.0792	1048653.1567	4062412.8044	4380283.7923	550496.2686	1287677.8179	2997730.9551	38874.7172	46618.5943	57797.1479	62570.8972	60396.1066	19451.2496	47763.4865	47472.7511	3854.5455	7707.0707	3541.4141	-2983.8384	12391.9192	1311.1111	5034.3434	3573.064	0	0.36592	0	0.82675	0.99277	0.98582	0.12197	0.93511	0.86242	100	0.99633	100	0.85372	100	0.23892	148	0.78749	178	0.40362	102	0.90416	100	0.47667	142.6667	3408	6525	5129	3408	6525	5129	5020.6667	5020.6667	5519247530	757864738	20804033713	601852724	492195078	57348137	9027048660.3333	383798646.3333	-0.67766	-0.56105	-1.1285	-0.77615	1.1912	-0.72735	-0.78906	-0.1041	m0002	s02	m16	n06
2917128.4885	1611967.1026	484882.4549	5834132.107	10600519.5858	785979.4949	1671326.0154	5740210.3959	37799.2037	46121.1755	45280.4906	64578.8876	55884.7913	21233.6307	43066.9566	47232.4365	9810.101	-2917.1717	-3060.6061	3242.4242	16082.8283	-525.2525	1277.4411	6266.6667	0	0.6577	0	0.89317	0.43647	0.76017	0.21923	0.6966	0.76947	141	0.96033	100	0.7575	100	0.22486	152	0.2339	154	0.90227	105	0.8291	113.6667	0.45368	137	6830	5514	2856	6830	5514	2856	5066.6667	5066.6667	4333017994	387830364	22609124816	759346099	3356803057	144658946	9109991058	1420269367.3333	0.59031	0.67304	0.47889	-0.058511	-0.40015	0.67696	0.58075	0.072769	m0002	s02	m16	n06
9422476.5741	4067699.1591	1416979.3142	6689412.2298	9740143.5762	1959115.7713	4969051.6825	6129557.1924	31044.1198	56558.9386	86617.1117	92706.2396	51643.995	22714.3794	58073.39	55688.2047	16379.798	6276.7677	6571.7172	8787.8788	-14391.9192	-692.9293	9742.7609	-2098.9899	0.93407	0.90438	0	0.9648	0.36592	0.99971	0.61282	0.77681	0.76838	71	0.72345	70	0.57806	88	0.088582	199	0.72082	113	0.74647	136	0.68996	76.3333	0.51862	149.3333	9455	8169	4510	9455	8169	4510	7378	7378	1499960354	520283709	21959027269	813357367	3862093840	197955662	7993090444	1624468956.3333	-0.11548	-0.31114	1.0231	-0.10257	-0.94638	0.24996	0.19884	-0.26633	m0002	s02	m16	n06
