AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
413249.236	2011094.7794	772116.9046	298883.5971	72770.2933	57239.1248	1065486.9733	142964.3384	26669.3029	34227.3799	29650.3258	13786.965	13807.9029	4913.5147	30182.3362	10836.1275	-3397.9798	-4638.3838	-4545.4545	-575.7576	-466.6667	-280.8081	-4193.9394	-441.0774	0	0.88129	0.36592	0.99971	0.81128	0.84146	0.41574	0.88415	0.5613	147	0.84551	100	0.71193	43	0.55042	17	0.7791	113	0.81696	51	0.70624	96.6667	0.7155	60.3333	3598	5624	3938	3598	5624	3938	4386.6667	4386.6667	25841045300	226742844	267813596	29645503	8859084	7919074	8778533913.3333	15474553.6667	0.53515	0.35872	-0.25055	0.84093	-0.19586	0.75458	0.21444	0.46655	m0001	s02	m05	n02
1250948.2743	1988696.4444	1143874.0893	309760.6944	93262.8157	42494.5758	1461172.936	148506.0286	41120.4685	41556.0179	38043.5264	14715.4972	13911.045	5386.7027	40240.0043	11337.7483	2755.5556	3753.5354	-3713.1313	1674.7475	-2.0202	-145.4545	931.9865	509.0909	0	0.86872	0.36592	0.88129	0.99885	0.43647	0.41155	0.7722	0.11306	62	0.93803	68	0.34187	7	0.4766	130	0.68455	112	0.45366	79	0.46432	45.6667	0.53827	107	4778	5624	4120	4778	5624	4120	4840.6667	4840.6667	25588918132	201818232	544860780	30724631	9341589	8825164	8778532381.3333	16297128	-0.44038	-1.0337	0.79863	1.0272	0.45165	0.62837	-0.22515	0.70239	m0001	s02	m05	n02
991234.4804	695997.2121	605955.9511	72350.351	95547.846	10309.5429	764395.8812	59402.58	38297.8861	31693.7109	45928.6403	8402.1402	12231.1905	3536.4766	38640.0791	8056.6024	1341.4141	8561.6162	2884.8485	-442.4242	-2777.7778	145.4545	4262.6263	-1024.9158	0	0.90438	0	0.40218	0.6577	0.86872	0.30146	0.64287	0.61116	195	0.96956	104	0.32694	11	0.85438	6	0.16927	14	0.16835	10	0.63589	103.3333	0.39733	10	4778	4360	3594	4778	4360	3594	4244	4244	25256469764	74615824	989154156	18168491	13393509	1378847	8773413248	10980282.3333	-0.97966	-1.4864	0.51065	-0.46993	-3.0699	0.96619	-0.6518	-0.85789	m0001	s02	m05	n02
897122.4954	1444013.3636	4513490.1895	171843.1607	452622.2929	61616.4343	2284875.3495	228693.9627	30232.2057	44440.6221	77443.923	12599.1823	29170.3253	11526.1845	50705.5836	17765.2307	-1579.798	2634.3434	3939.3939	-56.5657	583.8384	442.4242	1664.6465	323.2323	0	0.9765	0.77801	0.86872	0.98959	0.9765	0.58484	0.94494	0.055343	30	0.91508	144	0.24573	40	0.75484	93	0.38539	105	0.59318	104	0.40539	71.3333	0.5778	100.6667	3536	5116	7546	3536	5116	7546	5399.3333	5399.3333	27520919504	158425812	739649228	19352455	44809776	6722548	9472998181.3333	23628259.6667	-0.34778	-0.0021757	0.55679	0.18762	0.31332	0.58423	0.068944	0.36172	m0001	s02	m05	n02
1361830.2299	2848793.4077	2480560.958	175606.8966	401557.4969	168467.358	2230394.8652	248543.9171	28313.2549	60460.2683	69671.3207	13393.5157	29569.0324	13627.201	52814.948	18863.2497	6783.8384	-6569.697	-1971.7172	3064.6465	5206.0606	-503.0303	-585.8586	2589.2256	0	1	0.77801	0.9974	0.98582	0.9648	0.59267	0.98267	0.34263	46	0.8116	52	0.42861	77	0.73481	169	0.42639	174	0.62917	104	0.52761	58.3333	0.59679	149	4102	5668	5644	4102	5668	5644	5138	5138	26652273020	282232328	361236956	20247270	40400769	18403288	9098580768	26350442.3333	-0.23905	-0.045305	1.0201	0.89775	0.56902	0.3251	0.24525	0.59729	m0001	s02	m05	n02
1299890.0267	2984581.2186	2907787.2691	232388.8908	813541.2544	63847.6035	2397419.5048	369925.9163	42070.4364	62775.8687	59854.4227	12627.9952	21437.3035	9309.3849	54900.2426	14458.2278	-6759.596	-15474.7475	1373.7374	761.6162	-4286.8687	-810.101	-6953.5354	-1445.1178	0	0.85545	0	0.77801	0.99538	0.55744	0.28515	0.77694	0.63221	59	0.8686	106	0.67822	77	0.63649	32	0.15745	23	0.67621	175	0.72634	80.6667	0.49005	76.6667	5596	8048	7064	5596	8048	7064	6902.6667	6902.6667	24189166200	441506264	1166364972	47025321	80544693	14809395	8599012478.6667	47459803	-0.72343	-0.41623	-1.486	-0.046198	0.11209	0.04146	-0.87522	0.035784	m0001	s02	m05	n02
5071834.038	7178222.5552	10058081.4562	180117.7029	1199216.9062	196308.7534	7436046.0164	525214.4542	83059.2633	106056.8096	134983.9766	20768.1574	31297.9749	16428.7135	108033.3498	22831.6153	4549.4949	6767.6768	-662.6263	-719.1919	709.0909	2333.3333	3551.5152	774.4108	0	0.90438	0.86872	0.60984	0.9765	0.92482	0.59103	0.83705	0.59417	103	0.79923	157	0.50951	132	0.4619	177	0.71668	10	0.71665	10	0.6343	130.6667	0.63174	65.6667	8994	10192	12580	8994	10192	12580	10588.6667	10588.6667	27914476832	956983336	1205501560	42404493	120485261	19573025	10025653909.3333	60820926.3333	-0.37771	-0.23113	0.029544	-0.43215	-0.39644	1.2544	-0.1931	0.14193	m0001	s02	m05	n02
7258976.8804	8002631.8622	7958843.9188	461892.3938	524229.7668	193392.3728	7740150.8871	393171.5111	86012.1391	109434.255	123991.0912	21966.9173	28742.5563	16717.4257	106479.1618	22475.6331	5636.3636	9644.4444	-6412.1212	-2210.101	4183.8384	1264.6465	2956.229	1079.4613	0	0.98145	0.86872	0.99538	0.94268	0.88129	0.61673	0.93978	0.54868	131	0.80711	50	0.53356	78	0.58044	195	0.35339	78	0.66669	95	0.62978	86.3333	0.53351	122.6667	10048	10192	9828	10048	10192	9828	10022.6667	10022.6667	25740247108	929754940	972065020	48617007	54787727	22351019	9214022356	41918584.3333	-0.32261	-0.33431	0.63251	-0.59769	-0.87546	0.19344	-0.008138	-0.42657	m0001	s02	m05	n02
7821871.8461	3762766.5051	7184855.937	400783.21	340571.7708	218777.6162	6256498.096	320044.199	88075.9177	68241.8634	124737.1831	22266.4308	24383.8993	17558.2954	93684.9881	21402.8752	-9030.303	-7252.5253	4165.6566	-4161.6162	-2464.6465	-3662.6263	-4039.0572	-3429.6296	0	0.94268	0.68008	0.79504	0.99538	0.52936	0.54092	0.77326	0.53342	177	0.90538	128	0.60018	51	0.64807	57	0.71416	20	0.64723	39	0.67966	118.6667	0.66982	38.6667	12222	7234	10492	12222	7234	10492	9982.6667	9982.6667	25639933732	432514400	1264171312	71757301	34124543	31418360	9112206481.3333	45766734.6667	-0.96661	-0.064386	1.0963	0.29468	-1.142	-0.0062117	0.021765	-0.28452	m0001	s02	m05	n02
7368737.1814	2711389.2622	6078232.1471	476444.5732	395282.3067	366859.8314	5386119.5302	412862.2371	89814.6869	61369.5019	124565.9227	21530.4623	24793.132	19100.8276	91916.7038	21808.1407	1684.8485	4113.1313	1563.6364	3533.3333	1096.9697	-1024.2424	2453.8721	1202.0202	0	0.95804	0.82675	0.99971	0.99885	0.9974	0.59493	0.99865	0.32177	148	0.70649	178	0.70239	170	0.77809	132	0.67885	163	0.76338	136	0.57688	165.3333	0.74011	143.6667	11094	6358	10492	11094	6358	10492	9314.6667	9314.6667	27251190864	282529064	812029784	51970685	39429102	36320829	9448583237.3333	42573538.6667	-0.83876	0.34784	0.60929	-0.10333	-0.82681	0.6352	0.039457	-0.098316	m0001	s02	m05	n02
