AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
3089986.4158	3075112.2663	3094406.5681	19555411.2804	18739811.1147	1036114.8905	3086501.75	13110445.7619	95076.4668	85487.2759	176213.383	169606.4262	73885.538	58791.7846	118925.7086	100761.2496	-2456.5657	7705.0505	-6379.798	-6713.1313	-12894.9495	8006.0606	-377.1044	-3867.3401	0	0.55744	0.90438	0.99971	0.14144	0.52936	0.48727	0.55684	0.95203	132	0.5861	49	0.63438	45	0.78085	60	0.59093	26	0.056291	197	0.72417	75.3333	0.47603	94.3333	7044	6984	8516	7044	6984	8516	7514.6667	7514.6667	29724264372	881675180	391398912	1990276088	3893384558	189863286	10332446154.6667	2024507977.3333	-1.6224	0.092692	-0.83671	0.2598	-0.70637	0.87765	-0.7888	0.1437	m0001	s02	m05	n01
3107323.5006	4161483.3147	7956146.1414	39994274.4703	100041413.7681	1597182.9394	5074984.3189	47210957.0593	108432.311	101403.6518	178834.9908	191908.783	113446.0919	92691.2982	129556.9845	132682.0577	-880.8081	1781.8182	12000	13002.0202	33593.9394	-6117.1717	4300.3367	13492.9293	0	0.60984	0.95804	0.94268	0.98582	0.58424	0.52263	0.83758	0.7177	182	0.63533	127	0.55591	117	0.64762	44	0.52959	74	0.63326	144	0.63631	142	0.60349	87.3333	7044	7286	11394	7044	7286	11394	8574.6667	8574.6667	30900713344	804930248	890194344	4219971510	9936176328	313297960	10865279312	4823148599.3333	-1.0514	-0.60477	0.35353	-0.05667	0.26397	-0.39678	-0.43421	-0.063161	m0001	s02	m05	n01
2289243.8832	11324229.844	28455019.6764	52634404.2726	54448447.4343	3411919.6974	14022831.1345	36831590.4681	86639.0072	225422.1987	230113.2826	341147.0621	127872.8109	108798.0708	180724.8295	192605.9812	-5462.6263	9313.1313	1963.6364	32517.1717	-220.202	-4204.0404	1938.0471	9364.3098	0	0.43647	0.95804	0.90438	0.89317	0.99885	0.46484	0.93213	0.63514	108	0.56647	9	0.48401	10	0.36435	136	0.64213	54	0.44347	124	0.56187	42.3333	0.48332	104.6667	6694	19736	23418	6694	19736	23418	16616	16616	27156561036	1406330320	2934773788	5532466661	8704010392	338488004	10499221714.6667	4858321685.6667	-0.17982	2.3846	-1.1158	0.18517	-0.16417	0.014978	0.36297	0.01199	m0001	s02	m05	n01
5588569.0731	16645588.6137	30592486.1236	96614302.7454	46298558.6792	6628011.4747	17608881.2702	49846957.6331	246725.1429	330444.6273	638446.4769	467742.2009	165356.7774	197227.7809	405205.4157	276775.5864	2133.3333	-4840.404	-10129.2929	-5901.0101	-33111.1111	-3684.8485	-4278.7879	-14232.3232	0	0.74148	0.58424	0.98145	0.82675	0.82675	0.44191	0.87832	0.48503	48	-0.015812	1	0.18728	91	0.69525	113	0.56352	83	0.39949	133	0.21883	46.6667	0.55275	109.6667	15718	25378	41440	15718	25378	41440	27512	27512	27625890152	2128320764	3609832504	9938809025	4979065988	852509280	11121347806.6667	5256794764.3333	-1.0946	1.1234	-0.58354	0.063883	0.99874	0.0034935	-0.1849	0.35537	m0001	s02	m05	n01
4003416.1919	6915408.8873	9631782.0865	70040749.9672	11897293.5203	5403026.844	6850202.3886	29113690.1105	243846.9465	276243.6313	599079.5242	353030.2165	140979.7292	199066.7205	373056.7007	231025.5554	3579.798	-7381.8182	2549.4949	-21397.9798	13058.5859	-7210.101	-417.5084	-5183.165	0	0.58424	0.19439	0.98582	0.32744	0.60984	0.25954	0.64103	0.78618	101	-0.012062	199	0.046974	1	0.90096	112	0.60597	83	0.55476	69	0.2737	100.3333	0.68723	88	15718	14494	31618	15718	14494	31618	20610	20610	28552171412	1624636552	1306655624	7551531897	2501649345	821734528	10494487862.6667	3624971923.3333	-1.3918	-0.93107	5.02	-0.047316	-0.67266	0.11948	0.89903	-0.20016	m0001	s02	m05	n01
514154.7782	1919729.0549	646081.9814	12711099.1445	4225723.5817	1506793.5777	1026655.2715	6147872.1013	84431.0154	176232.8717	112463.4854	164618.2213	60732.2356	86446.7303	124375.7908	103932.3957	-2185.8586	1200	-323.2323	25434.3434	-13428.2828	5197.9798	-436.3636	5734.6801	0	0	0.32744	0.6577	0.32744	0.72193	0.10915	0.56903	0.94105	100	0.13937	4	0.17312	4	0.68639	17	0.34994	45	0.80517	140	0.41785	36	0.61383	67.3333	3538	5946	5038	3538	5946	5038	4840.6667	4840.6667	26921847960	1689554884	236810984	2797289719	809116505	285107177	9616071276	1297171133.6667	-0.53572	-0.12612	-2.0535	-0.64678	-1.4957	0.46888	-0.90511	-0.55785	m0001	s02	m05	n01
14418939.7895	11992251.9596	14656580.9596	29093504.9055	84010439.7879	6427183.7511	13689257.5696	39843709.4815	144205.0672	290073.3477	404968.9391	462873.0476	181972.1968	119584.981	279749.118	254810.0751	5062.6263	6573.7374	-7175.7576	-12014.1414	32064.6465	11084.8485	1486.8687	10378.4512	0	0.70147	0.98145	0.19439	0.49992	0.99885	0.56098	0.56438	0.81707	126	0.75272	19	0.82091	23	0.2527	7	0.29858	119	0.35939	160	0.7969	56	0.30356	95.3333	14360	16480	18628	14360	16480	18628	16489.3333	16489.3333	35712515348	2080525488	1513364124	9706222242	13208217508	639785100	13102134986.6667	7851408283.3333	-0.99851	1.2257	-1.6553	2.3946	-0.17585	-0.58837	-0.47603	0.54346	m0001	s02	m05	n01
14362088.063	11507435.5115	59091217.863	181203041.0267	373993261.593	5843893.7895	28320247.1459	187013398.8031	147734.2577	270526.048	401007.1603	475212.6928	195649.9461	119693.3236	273089.1553	263518.6542	4860.6061	-1664.6465	32436.3636	-14305.0505	50232.3232	-5278.7879	11877.4411	10216.1616	0	0.77801	0.95804	0.9974	0.9648	0.90438	0.57868	0.95553	0.64753	44	0.26517	149	0.23366	142	0.67894	49	0.43674	132	0.51138	180	0.38212	111.6667	0.54235	120.3333	14360	16480	31122	14360	16480	31122	20654	20654	38165982712	1760770932	6771966628	18232517406	41242887181	608381114	15566240090.6667	20027928567	-0.54613	0.98294	0.097779	0.1847	-0.36005	-1.3505	0.1782	-0.50862	m0001	s02	m05	n01
14163078.1269	75471245.1006	57231878.2913	175868101.4759	258094990.9592	17218314.6885	48955400.5063	150393802.3745	291560.3609	946757.8812	574461.5889	1023127.2141	257843.6078	406660.9975	604259.9437	562543.9398	-9244.4444	3543.4343	6929.2929	-24161.6162	-47458.5859	-7931.3131	409.4276	-26517.1717	0	0.77801	0.52936	0.81128	0.9648	0.99538	0.43579	0.92382	0.41323	91	0.012053	199	0.16163	108	0.33816	40	0.28847	63	0.30075	117	0.19564	132.6667	0.30913	73.3333	16332	60572	35254	16332	60572	35254	37386	37386	30711995616	8241427192	11704085140	23191001159	33773323460	1704994090	16885835982.6667	19556439569.6667	-0.41741	-0.62158	-0.65742	0.74156	-0.249	-1.479	-0.56547	-0.3288	m0001	s02	m05	n01
12180838.2784	76820443.0461	49952072.861	136417457.2703	38388039.7895	17009306.6925	46317784.7285	63938267.9174	308689.8191	966146.7057	582363.8226	1033676.6079	251133.0888	427682.3285	619066.7825	570830.6751	-3139.3939	-694.9495	-29240.404	3840.404	-31404.0404	-1989.899	-11024.9158	-9851.1785	0	0.81128	0.63431	0.9765	0.49992	0.74148	0.48186	0.7393	0.33563	91	-0.021161	1	0.44278	108	0.599	106	0.46192	92	0.49345	66	0.25242	66.6667	0.51812	88	16332	60572	35254	16332	60572	35254	37386	37386	29538804636	8051962812	6438876740	14212186204	5393846696	1898872148	14676548062.6667	7168301682.6667	-0.62729	-0.82325	0.42567	0.10279	0.34603	-0.59491	-0.34162	-0.048696	m0001	s02	m05	n01
