AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1322713.9681	4983777.2509	7172091.7269	8729131.6843	12010862.6642	8478053.1418	4492860.982	9739349.1635	25311.1865	44478.2094	40096.8676	46014.2402	37683.8095	35212.7617	36628.7545	39636.9371	-5474.7475	18052.5253	-15181.8182	-20002.0202	23426.2626	22662.6263	-868.0135	8695.6229	0	0.91493	0	0	0	0.90438	0.30498	0.30146	0.028383	193	0.97468	100	0.50178	16	-0.010992	199	0.033991	185	0.98937	98	0.50162	103	0.33745	160.6667	4121	9022	8193	4121	9022	8193	7112	7112	24509211816	684673912	8774939184	1665272149	2118910650	1248321258	11322941637.3333	1677501352.3333	-1.3618	1.8816	-1.1124	-1.686	1.4485	1.3781	-0.19751	0.38019	m0014	s01	m21	n01
5808179.9394	37630041.6035	16857865.8178	49646565.7514	26120147.2334	44874199.6981	20098695.7869	40213637.561	45699.201	74964.0345	69896.8186	106084.6546	74574.475	49827.5653	63520.018	76828.8983	9313.1313	37123.2323	13721.2121	-23777.7778	-9234.3434	38028.2828	20052.5253	1672.0539	0	0	0	0	0.32744	0	0	0.10915	-0.0057261	199	0.97702	110	-0.009444	1	0.047292	4	-0.0046874	199	0.97862	79	0.32062	103.3333	0.34041	94	8590	18421	14366	8590	18421	14366	13792.3333	13792.3333	23899019098	10330755921	10724316252	16274711417	7456301393	14891126625	14984697090.3333	12874046478.3333	0.82391	0.23516	0.38244	-0.19558	0.096089	-0.07318	0.4805	-0.057559	m0014	s01	m21	n01
19254539.2456	8888495.8602	46735661.1515	50415489.5883	114866529.2989	4215471.061	24959565.4191	56499163.3161	50874.4622	69578.895	68895.8136	108904.4174	84639.2893	39268.7708	63116.3903	77604.1592	19062.6263	4096.9697	36402.0202	21595.9596	-64315.1515	4581.8182	19853.8721	-12712.4579	0	0	0.99277	0.080793	0.98959	0	0.33092	0.35679	-0.059563	199	0.80685	167	0.35253	30	0.7065	41	-0.053656	198	0.63003	49	0.36661	132	0.42762	96	13409	10371	21302	13409	10371	21302	15027.3333	15027.3333	13181177531	22136784618	5279428570	16222342780	11431198123	28088456428	13532463573	18580665777	-0.32632	-0.31445	-0.50533	-0.17283	0.10855	-0.48731	-0.38204	-0.18386	m0014	s01	m21	n01
3234999.8363	17121984.1632	49983200.5762	15417276.0954	40577340.313	44662965.6226	23446728.1919	33552527.3437	44022.1248	67074.9618	79487.9649	88371.0817	81155.6828	52677.9811	63528.3505	74068.2485	14800	-22779.798	-34292.9293	41357.5758	-12234.3434	-43195.9596	-14090.9091	-4690.9091	0	0	0.98582	0.52936	0	0.43647	0.32861	0.32194	-0.060979	1	0.81792	22	0.30164	151	0.76866	48	0.43236	189	0.03351	8	0.35286	58	0.41151	81.6667	7414	14274	23845	7414	14274	23845	15177.6667	15177.6667	4797360287	15944941812	5242335890	2102867268	25952218095	17562679260	8661545996.3333	15205921541	0.49573	0.14691	-0.94609	0.26699	0.074659	-0.66597	-0.10115	-0.10811	m0014	s01	m21	n01
7849633.1995	3232325.5713	41027116.8787	44808889.1736	112887344.6355	42479402.5328	17369691.8832	66725212.114	36705.8028	90399.1575	81680.4466	85482.7503	78315.7633	54526.1646	69595.1356	72774.8928	14600	-1747.4747	-23478.7879	28070.7071	47989.899	-34741.4141	-3542.0875	13773.064	0	0	0.52936	0.9648	0.91493	0.9765	0.17645	0.95208	-0.10328	1	0.913	66	0.053741	192	0.20589	80	0.78647	176	0.719	182	0.28782	86.3333	0.57045	146	8129	8772	21228	8129	8772	21228	12709.6667	12709.6667	2485737247	8625807182	14759428785	7783963777	20492864829	4256133893	8623657738	10844320833	-0.45209	0.16768	0.83728	-0.14464	-0.057277	0.7017	0.18429	0.1666	m0014	s01	m21	n01
983483.6784	5780669.1087	38310197.6549	85392343.2549	9267415.0645	2589630.9188	15024783.4807	32416463.0794	48192.17	116711.9098	170236.3906	197819.8619	69072.8177	45634.3526	111713.4902	104175.6774	5068.6869	6252.5253	19169.697	-31040.404	17484.8485	-874.7475	10163.6364	-4810.101	0.2864	0	0	0.72193	0.68008	0	0.095466	0.46734	0.10373	191	0.92997	99	-0.048198	1	0.72944	83	0.48962	177	0.27939	11	0.3285	97	0.49948	90.3333	4060	10622	22655	4060	10622	22655	12445.6667	12445.6667	383894984	8052252816	29626971052	15414006424	1118600379	1439403244	12687706284	5990670015.6667	0.13556	-0.27398	-0.71823	-1.1849	-1.3096	-0.12683	-0.28555	-0.87378	m0014	s01	m21	n01
1268239.7135	7935906.1312	42887311.9122	100068296.1814	3969374.6807	1159053.993	17363819.2523	35065574.9517	46224.1661	106343.8106	170988.2245	212663.7085	53682.3429	41555.77	107852.0671	102633.9405	1517.1717	-9959.596	-15357.5758	5494.9495	-7660.6061	7606.0606	-7933.3333	1813.468	0.68008	0	0	0.84146	0.81128	0.24229	0.22669	0.63168	-0.052286	1	0.83224	98	-0.047371	199	0.82415	157	0.0037199	2	0.34185	196	0.24419	99.3333	0.38991	118.3333	4099	11681	22691	4099	11681	22691	12823.6667	12823.6667	210759708	7673011405	28349555243	15254728970	570707651	347043571	12077775452	5390826730.6667	-0.80976	0.35063	-0.67708	-0.73253	0.71563	-0.70173	-0.37874	-0.23955	m0014	s01	m21	n01
377319.2804	31320495.9728	8942933.5429	38751950.9999	626731.5398	260790.038	13546916.2654	13213157.5259	41577.1062	75355.8642	55167.1034	109111.6933	24481.797	16612.2627	57366.6912	50068.5843	-3282.8283	-21521.2121	-19434.3434	12040.404	2307.0707	2397.9798	-14746.1279	5581.8182	0.84146	0.90438	0	0.49992	0.97095	0.52936	0.58195	0.66674	0.1881	60	0.51218	69	0.42513	159	0.27405	195	0.39627	197	0.63385	171	0.37514	96	0.43472	187.6667	3309	17929	11853	3309	17929	11853	11030.3333	11030.3333	43058108	5017093543	22812000273	11520701217	63550970	55120948	9290717308	3879791045	0.57961	0.23007	1.552	-0.56308	0.24189	-0.74252	0.78723	-0.35457	m0014	s01	m21	n01
399210.7955	2440340.4752	850225.2226	26614896.4019	291710.793	141332.0784	1229925.4977	9015979.7578	40112.589	57388.7188	38180.9197	65832.1189	17861.6343	10645.737	45227.4092	31446.4967	242.4242	-12052.5253	-2795.9596	-32123.2323	1577.7778	206.0606	-4868.6869	-10113.1313	0.70147	0.9765	0	0.55744	0.98145	0.74148	0.55932	0.76012	0.74016	119	0.61868	128	0.5649	111	0.39032	10	0.097361	12	0.42922	67	0.64125	119.3333	0.30563	29.6667	3355	7684	3877	3355	7684	3877	4972	4972	50434981	260834212	26582672726	4531816949	29494495	25394654	8964647306.3333	1528902032.6667	0.38792	0.6564	-0.46473	1.1401	0.38603	-0.42187	0.1932	0.36808	m0014	s01	m21	n01
136543.2998	621518.1253	1492036.166	2267924.5972	266697.6594	109739.3041	750032.5303	881453.8535	15685.8088	17905.4605	31257.4258	19996.7124	13418.1897	6364.1958	21616.2317	13259.6993	2747.1264	-963.2184	5611.4943	-3420.6897	-2409.1954	606.8966	2465.1341	-1740.9962	0.3591	0.8288	0	1	0.99963	0.70808	0.39597	0.90257	0.63868	43	0.79969	109	0.75784	109	0.58123	69	0.66137	153	0.60676	155	0.73207	87	0.61645	125.6667	1859	2545	3868	1859	2545	3868	2757.3333	2757.3333	21240033	93218307	23446967801	197692504	23462772	23123116	7853808713.6667	81426130.6667	-2.2788	0.3346	-0.42238	-0.16334	0.062673	0.44317	-0.78885	0.11417	m0014	s01	m21	n01
