AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
50618.3095	144418.3673	181730.4016	1777518.6974	42233.2746	170479.7555	125589.0261	663410.5758	14646.8737	15142.5282	22256.9385	33051.964	10571.7749	10392.4409	17348.7802	18005.3933	-909.0909	464.6465	-1402.0202	-4759.596	-266.6667	680.8081	-615.4882	-1448.4848	0	0	0	1	0.58424	0.97095	0	0.85173	-0.11228	199	-0.097158	1	0.98203	100	0.65941	26	0.86406	123	0.39607	102	0.25753	100	0.63985	83.6667	918	1622	1572	918	1622	1572	1370.6667	1370.6667	22234509152	637089372	6199598888	182444252	11198825	16917057	9690399137.3333	70186711.3333	0.72806	-0.13826	0.43217	0.58663	-0.32871	-0.47411	0.34066	-0.072063	m0005	s01	m11	n06
139196.3636	1585449.7552	288319.596	3221531.8683	326915.3838	806013.5774	670988.5716	1451486.9432	21939.6417	36047.847	20118.0355	47361.2892	21428.481	15471.1723	26035.1747	28086.9808	-638.3838	4707.0707	-3773.7374	-189.899	1329.2929	1327.2727	98.3165	822.2222	0	0.43647	0	0.92482	0.63431	0.74148	0.14549	0.76687	-0.10612	199	-0.077318	1	0.84729	100	0.77179	16	0.59049	21	0.95772	46	0.22128	100	0.77333	27.6667	1908	5934	2694	1908	5934	2694	3512	3512	22600263384	680307504	5902233240	430335458	49612032	131595032	9727601376	203847507.3333	-0.49768	-0.65814	-0.89991	-1.179	0.69363	0.89369	-0.68525	0.13609	m0005	s01	m11	n06
166337.2424	2248518.5051	894136.3572	4724452.006	509276.1183	670445.9268	1102997.3682	1968058.017	23598.3221	44810.0638	32680.5413	55440.4002	26786.8881	20187.7751	33696.3091	34138.3545	-1244.4444	-2238.3838	-2626.2626	1333.3333	-216.1616	6381.8182	-2036.3636	2499.6633	0	0.43647	0	0.99277	0.85545	0.2864	0.14549	0.71154	-0.080588	1	-0.08733	1	0.7297	130	0.38888	115	0.49728	139	0.58656	114	0.18726	44	0.4909	122.6667	1908	5934	3532	1908	5934	3532	3791.3333	3791.3333	23045440396	593936232	5317139904	495463091	65490589	322902419	9652172177.3333	294618699.6667	0.37285	0.28008	-0.31035	-0.90363	0.24502	-0.32032	0.11419	-0.32631	m0005	s01	m11	n06
1427724.5297	9412739.463	2835782.6489	3936193.6566	7421518.9748	4820114.5466	4558748.8805	5392609.0593	49217.0456	65580.5465	61914.48	90221.1313	44131.4977	76987.2953	58904.024	70446.6414	-9676.7677	15325.2525	-10464.6465	13400	15351.5152	349.4949	-1605.3872	9700.3367	0	0.24229	0	0.36592	0.52936	0.52936	0.080764	0.47488	-0.12108	199	-0.0076967	1	0.6899	114	0.87951	97	0.75017	123	0.81316	123	0.18704	104.6667	0.81428	114.3333	4982	12782	8202	4982	12782	8202	8655.3333	8655.3333	25700848756	1741001988	4529487752	713683172	1148824389	798973947	10657112832	887160502.6667	-1.9746	1.8139	-1.6934	1.8466	1.5333	-1.1656	-0.61803	0.73811	m0005	s01	m11	n06
3839689.1976	12712577.9814	6930200.6319	38229984.8873	10763223.5001	12793084.636	7827489.2703	20595431.0078	84141.2761	159902.4652	101273.6347	240623.5402	112039.5259	90008.646	115105.792	147557.2374	-670.7071	-4501.0101	-2391.9192	44.4444	-4446.4646	-19018.1818	-2521.2121	-7806.734	0	0.40218	0.32744	0.6577	0.2864	0.9765	0.24321	0.6402	0.0057121	2	-0.09639	1	0.75426	127	0.61589	85	0.55026	147	0.54858	140	0.22119	43.3333	0.57158	124	7886	13488	8930	7886	13488	8930	10101.3333	10101.3333	24785192560	3023150072	2932736104	4123711332	2640799661	1341254862	10247026245.3333	2701921951.6667	-0.064643	0.67442	-0.46642	-0.66073	0.25611	0.34937	0.047786	-0.018417	m0005	s01	m11	n06
8944228.16	20854455.358	8690874.5612	52436128.0024	61966713.4024	12555454.3736	12829852.6931	42319431.9262	152654.2909	249866.699	153353.5165	303073.6991	325767.5412	86128.2624	185291.5021	238323.1675	6331.3131	-27046.4646	13979.798	-20101.0101	-34301.0101	2662.6263	-2245.1178	-17246.4646	0	0.55744	0.55744	0.99538	0.98145	0.74148	0.37163	0.90611	0.18008	7	0.0074868	197	0.75386	69	0.55064	88	0.49504	114	0.55067	138	0.31381	91	0.53212	113.3333	13840	21536	12260	13840	21536	12260	15878.6667	15878.6667	23538859096	4495416332	2111872108	5285313238	6257147704	1767395403	10048715845.3333	4436618781.6667	-1.4649	-0.1355	-0.53235	0.12647	-0.84095	1.2221	-0.71092	0.16921	m0005	s01	m11	n06
7153723.937	17699525.1378	8601070.156	16495324.7769	33480648.7348	11124332.8746	11151439.7436	20366768.7955	143293.3841	212809.0831	148866.364	217964.8178	328150.4102	87111.8612	168322.9438	211075.6964	1244.4444	7313.1313	2169.697	3519.1919	3547.4747	12967.6768	3575.7576	6678.1145	0	0.43647	0.36592	0.79504	0.68008	1	0.26746	0.82504	0.00091061	199	-0.094089	199	0.6636	112	0.69409	88	0.71075	158	0.66705	167	0.19014	170	0.69063	137.6667	13840	21536	12260	13840	21536	12260	15878.6667	15878.6667	25136908360	3516622608	3404625152	2285344077	5191423231	1108105925	10686052040	2861624411	-1.4788	0.30347	-1.4787	-0.1881	-1.2241	-0.032016	-0.88469	-0.4814	m0005	s01	m11	n06
364129.139	826693.3087	1175590.6663	4950420.5126	3669943.7062	686101.8484	788804.3713	3102155.3557	43417.4847	62605.6957	69227.0981	82972.3211	112746.5917	44660.393	58416.7595	80126.4353	3911.1111	4630.303	3684.8485	5024.2424	16993.9394	-2046.4646	4075.4209	6657.2391	0	0	0	0.98959	0.95804	0.98145	0	0.97636	-0.016297	199	-0.07656	199	0.95279	96	0.66922	105	0.7644	137	0.73924	158	0.28664	164.6667	0.72429	133.3333	3264	4996	6120	3264	4996	6120	4793.3333	4793.3333	23708394492	1065681140	4702354788	562622403	474620597	80491817	9825476806.6667	372578272.3333	-2.0905	0.22211	-2.4939	-1.3065	-1.3335	1.1613	-1.4541	-0.49292	m0005	s01	m11	n06
40685.8097	190563.7576	132602.642	730452.0884	242418.3176	51890.1425	121284.0698	341586.8495	13323.8148	17213.2906	15745.0906	26346.4946	19665.6805	7786.5203	15427.3987	17932.8985	-327.2727	-1317.1717	892.9293	-2983.8384	777.7778	-414.1414	-250.5051	-873.4007	0	0	0	0.99538	0.68008	0.99538	0	0.89028	-0.099351	1	-0.09181	199	0.98597	100	0.73841	118	0.84576	81	0.76597	165	0.26494	100	0.78338	121.3333	820	1618	1478	820	1618	1478	1305.3333	1305.3333	22955611300	926441688	5043313068	73934013	27415996	5538193	9641788685.3333	35629400.6667	0.49351	0.31168	0.67441	0.32179	-0.71143	1.5549	0.4932	0.38842	m0005	s01	m11	n06
1255649.8339	308024.8642	3655266.4545	1212964.9474	8071605.3595	182249.5976	1739647.0509	3155606.6348	22821.4678	22663.8144	32796.4768	24401.4406	61282.1163	11639.7265	26093.9197	32441.0945	-7252.5253	5381.8182	-14800	-8525.2525	26692.9293	-3917.1717	-5556.9024	4750.1684	0	0	0.14144	0.76017	0.080793	0.86872	0.047147	0.56989	-0.081057	199	0.004041	2	0.97222	113	0.8033	12	0.9694	97	0.059355	173	0.2984	104.6667	0.61069	94	4266	2954	7522	4266	2954	7522	4914	4914	25162244796	1094806788	4007012004	146360431	1060489921	20453898	10088021196	409101416.6667	-1.8971	1.1626	-2.1786	-2.5248	2.6268	-3.0159	-0.971	-0.97131	m0005	s01	m11	n06
