AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1280818.3095	3545796.5398	1580366.0428	174162.4444	103686.0456	148448.2853	2135660.2974	142098.9251	42743.378	64106.2502	34971.6191	9937.1764	7235.5464	4607.8984	47273.7491	7260.207	-8193.9394	11014.1414	1575.7576	3361.6162	957.5758	2115.1515	1465.3199	2144.7811	0	0.49992	0.14144	0.6577	0.63431	0.99885	0.21379	0.76362	0.88161	70	0.95468	115	0.88788	128	0.92807	88	0.60912	114	0.66672	125	0.90806	104.3333	0.73464	109	6444	7536	4906	6444	7536	4906	6295.3333	6295.3333	24045155624	1360265096	952395752	28066182	16637009	15422966	8785938824	20042052.3333	-1.1697	0.78593	0.61227	0.20961	-0.21465	-0.50937	0.076164	-0.17147	m0014	s01	m11	n02
6157447.2448	9837636.7721	874656.4832	522228.2327	189485.0804	463850.0404	5623246.8334	391854.4512	130586.8835	78671.1144	45626.4145	16544.8396	23832.4793	22836.8389	84961.4708	21071.3859	-3381.8182	11575.7576	101.0101	234.3434	1313.1313	1800	2764.9832	1115.8249	0	0.95804	0.14144	0.9765	0.97095	0.58424	0.36649	0.8439	0.88032	157	0.90563	100	0.73622	46	0.6781	110	0.63403	78	0.48428	67	0.84072	101	0.59881	85	12282	9968	4524	12282	9968	4524	8924.6667	8924.6667	27586795684	1190504356	641645744	73636704	19472710	59054530	9806315261.3333	50721314.6667	-1.5275	0.12419	0.83201	0.52528	2.1712	-1.5705	-0.19044	0.3753	m0014	s01	m11	n02
6332052.7269	2062149.4885	396506.2703	400983.6347	184663.3272	547658.9552	2930236.1619	377768.639	129133.1659	65726.8667	38854.528	13856.9167	23826.9349	23038.6325	77904.8535	20240.828	7579.798	-2614.1414	-5313.1313	-2656.5657	-678.7879	-1048.4848	-115.8249	-1461.2795	0	0.58424	0	0.70147	0.95067	0.88129	0.19475	0.84448	-0.023346	1	0.95658	100	-0.050967	199	0.75829	115	0.79673	141	0.7724	126	0.29409	100	0.77581	127.3333	12282	5258	2808	12282	5258	2808	6782.6667	6782.6667	26518836956	401858896	1012806444	72994896	22869405	66476638	9311167432	54113646.3333	-1.7238	-0.16299	0.1195	0.57537	1.5256	-1.1827	-0.5891	0.30611	m0014	s01	m11	n02
880849.6044	1018644.9208	232097.0873	89603.8036	43500.3914	153004.9385	710530.5375	95369.7112	38264.6394	34930.835	20831.6387	4841.7795	7021.3815	5698.5555	31342.371	5853.9055	3139.3939	-5729.2929	-909.0909	-272.7273	-648.4848	-2177.7778	-1166.33	-1032.9966	0	0.19439	0	0.9648	0.6577	0.9974	0.064797	0.8733	0.034519	2	0.99394	100	0.142	197	0.48276	65	0.71933	119	0.84883	180	0.39015	99.6667	0.68364	121.3333	3268	4000	1816	3268	4000	1816	3028	3028	23758688220	255047604	1292431756	9331546	8564571	18038509	8435389193.3333	11978208.6667	-0.25729	0.61335	-0.16978	0.47253	0.37094	0.79625	0.062092	0.54657	m0014	s01	m11	n02
318068.4036	449691.9091	199454.0703	16243.3257	33618.2678	13598.3308	322404.7943	21153.3081	29326.9966	26167.788	18042.6879	2905.3764	6208.466	3471.1509	24512.4908	4194.9978	2375.7576	-1256.5657	1377.7778	-84.8485	-438.3838	373.7374	832.3232	-49.8316	0	0.82675	0	0	0.95067	0.70147	0.27558	0.55071	0.096204	13	0.99258	100	0.46415	183	0.15037	57	0.61934	178	0.76964	149	0.51764	98.6667	0.51312	128	2166	2618	1804	2166	2618	1804	2196	2196	25027035532	68285124	1231844104	7795248	3840435	1597737	8775721586.6667	4411140	-0.34157	0.65029	-0.7052	0.024297	1.2661	1.1434	-0.13216	0.81124	m0014	s01	m11	n02
25912.6994	82001.6853	43412.3006	10287.5769	4500.1168	1911.0726	50442.2284	5566.2554	11812.7478	11880.8904	14528.1058	1648.3846	2148.5255	741.0067	12740.5813	1512.6389	-521.2121	735.3535	286.8687	725.2525	10.101	337.3737	167.0034	357.5758	0	0.88129	0	0	0.84146	0.68008	0.29376	0.50718	0.44078	64	0.99772	100	0.70612	133	0.68908	165	0.96739	102	0.84113	179	0.71488	99	0.83253	148.6667	730	1274	880	730	1274	880	961.3333	961.3333	25076464444	8188180	1200544552	2678187	516374	360675	8761732392	1185078.6667	-0.69583	0.98304	1.0224	-1.5272	-0.38757	-0.61736	0.43655	-0.84403	m0014	s01	m11	n02
4656.9632	6825.2218	7614.6307	6528.006	228.2904	1698.7071	6365.6053	2818.3345	9569.4801	8745.4692	13594.7702	809.5391	808.5403	595.9459	10636.5732	738.0084	-250.5051	72.7273	113.1313	412.1212	56.5657	260.6061	-21.5488	243.0976	0	0.19439	0	0.98959	0.40218	0.90438	0.064797	0.76538	0.89207	100	0.99966	100	0.89054	100	0.6866	40	0.82341	101	0.42668	169	0.92742	100	0.64556	103.3333	344	422	420	344	422	420	395.3333	395.3333	24976849776	3284568	1269068108	653999	85853	208172	8749734150.6667	316008	0.17351	0.11681	0.55785	-0.11193	0.52959	-0.39359	0.28272	0.0080231	m0014	s01	m11	n02
30926.6954	887530.1592	179579.7576	30379.3611	12125.1858	39206.8706	366012.204	27237.1392	16692.9732	27031.5043	20061.9646	7040.1446	4044.7497	3965.2531	21262.1473	5016.7158	921.2121	8913.1313	3458.5859	2222.2222	-438.3838	1840.404	4430.9764	1208.0808	0	0.94268	0	0.32744	0.6577	0	0.31423	0.32838	0.13389	146	0.99229	100	0.66385	63	0.51725	6	0.9309	100	0.32659	72	0.59668	103	0.59158	59.3333	880	4520	1784	880	4520	1784	2394.6667	2394.6667	25060495404	95138216	1082756352	4966157	1593397	6364941	8746129990.6667	4308165	0.81401	2.6659	1.6369	3.7408	-1.7003	2.4815	1.7056	1.5073	m0014	s01	m11	n02
128324.4105	2834562.7782	442806.4582	219555.8807	55396.1191	102647.1203	1135231.2156	125866.3734	23020.9391	53684.1191	25383.4592	9398.1086	6604.1003	5941.1933	34029.5058	7314.4674	1272.7273	5195.9596	-795.9596	-410.101	228.2828	-759.596	1890.9091	-313.8047	0	0.86872	0	0.24229	0.76017	0.81128	0.28957	0.60458	0.014415	193	0.98232	100	0.27765	10	0.045483	4	0.96572	108	0.20919	58	0.42479	101	0.4068	56.6667	1540	7008	2540	1540	7008	2540	3696	3696	24666602760	371702016	1224392464	41591077	10417501	15450685	8754232413.3333	22486421	0.12608	0.18023	0.36059	1.0516	-0.54259	0.75682	0.2223	0.42195	m0014	s01	m11	n02
1972959.7168	5430786.4772	930617.5208	262094.9127	101708.5425	200005.6035	2778121.2382	187936.3529	37903.0768	66727.2573	38943.7305	11231.6112	5871.8297	9568.0022	47858.0215	8890.481	-13070.7071	-15616.1616	-1814.1414	-3173.7374	674.7475	-105.0505	-10167.0034	-868.0135	0	0.74148	0	0.79504	0.99277	0.93407	0.24716	0.90729	0.151	4	0.94882	100	0.17845	193	0.35275	32	0.5681	179	0.6983	53	0.42609	99	0.53972	88	7024	8336	3778	7024	8336	3778	6379.3333	6379.3333	25958847316	1022413764	1143109728	43301286	10729627	20083047	9374790269.3333	24704653.3333	-2.1879	-0.74477	0.8786	0.64537	-0.64431	0.65788	-0.68468	0.21964	m0014	s01	m11	n02
